agent,seed,n,message,decoded message,score
1,939862,40,establishes counterpart forced shanghai hogan breastfeeding,PARTIAL: establishes,0.18333333333333332
1,939862,40,pedestal,pedestal,1
1,939862,40,executable previews,PARTIAL: executable,0.5
1,939862,40,res fits enforced,PARTIAL: res fits en,0.6111111111111112
1,939862,40,memberships celebrations bottle puppet gathers,PARTIAL: memberships,0.23404255319148937
1,939862,40,expressed denomination aside surveyors tweaks,PARTIAL: expressed ,0.21739130434782608
1,939862,40,grave campaigning ontology mentally,PARTIAL: grave camp,0.2777777777777778
1,939862,40,grin blond compute reproduce,NULL,0
1,939862,40,damage posted,PARTIAL: damage post,0.7857142857142857
1,939862,40,issuers,issuers,1
1,939862,40,informs production feathers bangle,NULL,0
1,939862,40,yacht economy brakes template,PARTIAL: yacht econo,0.36666666666666664
1,939862,40,neural fences,PARTIAL: neural fenc,0.7857142857142857
1,939862,40,valve,valve,1
1,939862,40,oven looking salvation journals computations,PARTIAL: oven looki,0.2222222222222222
1,939862,40,asphalt diam atheism prospective stations hacking,PARTIAL: asphalt dia,0.22
1,939862,40,provision basketball designating chameleon,PARTIAL: provision ,0.23255813953488372
1,939862,40,completing rad looked,PARTIAL: completing ,0.5
1,939862,40,remained,remained,1
1,939862,40,hostile podcast pts widow inflammatory,PARTIAL: hostile pod,0.28205128205128205
1,939862,40,embedding glamorous sold actin unrealistic,PARTIAL: embedding ,0.23255813953488372
1,939862,40,tart,tart,1
1,939862,40,rigid responding upfront creative clicked peanut,PARTIAL: rigid respo,0.22448979591836735
1,939862,40,anecdotes yr activated servers scholarly,NULL,0
1,939862,40,senior,senior,1
1,939862,40,topic boyfriend horizontal bangs twister,PARTIAL: topic boyf,0.24390243902439024
1,939862,40,detection every upload procedures,PARTIAL: detection e,0.3235294117647059
1,939862,40,microscopes comb spice,PARTIAL: microscopes,0.4782608695652174
1,939862,40,complaints,NULL,0
1,939862,40,mesh refreshments ref confront someday posh,PARTIAL: mesh refres,0.25
1,939862,40,pike limousines,PARTIAL: pike limou,0.625
1,939862,40,steamed bitmap timer sorted top regulars,PARTIAL: steamed bit,0.2682926829268293
1,939862,40,controversial curacao tunnel responsive,PARTIAL: controversia,0.3
1,939862,40,global,global,1
1,939862,40,artifact fingers resp instant anvil socialist,PARTIAL: artifact f,0.21739130434782608
1,939862,40,slider kroner endemic results transgenic,PARTIAL: slider kron,0.2682926829268293
1,939862,40,audiences magazine lively gifted,PARTIAL: audiences m,0.3333333333333333
1,939862,40,tuple strobe motorcycles emirates switchboard mandate,PARTIAL: tuple strob,0.2037037037037037
1,939862,40,crossover courteous online investigators independence,PARTIAL: crossover c,0.2037037037037037
1,939862,40,bottled shellfish sequence,PARTIAL: bottled she,0.4074074074074074
1,939862,40,instances isotope cracking garbage,PARTIAL: instances is,0.34285714285714286
1,939862,40,dune mobilize powder,PARTIAL: dune mobili,0.5238095238095238
1,939862,40,confines camel purely,PARTIAL: confines ca,0.5
1,939862,40,acc firestone mouse oranges blame obey,PARTIAL: acc firesto,0.28205128205128205
1,939862,40,disgust grated lang,PARTIAL: disgust gr,0.5
1,939862,40,tufts tabloid,PARTIAL: tufts tabl,0.7142857142857143
1,939862,40,barking morris auditorium updated specialize,PARTIAL: barking mo,0.2222222222222222
1,939862,40,downfall immediately,PARTIAL: downfall i,0.47619047619047616
1,939862,40,launch mechanism,PARTIAL: launch mec,0.5882352941176471
1,939862,40,cameo din showcases,PARTIAL: cameo din ,0.5
1,939862,40,diagnostic ode freelance headphone tributary compelling,PARTIAL: diagnostic ,0.19642857142857142
1,939862,40,reorganization sideways nominations,NULL,0
1,939862,40,managerial,managerial,1
1,939862,40,burning commanded mon gears specialties newest,PARTIAL: burning co,0.2127659574468085
1,939862,40,suburb vocals,PARTIAL: suburb vo,0.6428571428571429
1,939862,40,science stools king glands insured neurons,PARTIAL: science stoo,0.27906976744186046
1,939862,40,ultimate oscillations nerds speaker ozone dab,PARTIAL: ultimate os,0.2391304347826087
1,939862,40,infringement grained ads,PARTIAL: infringement,0.48
1,939862,40,replied rattan costly expenditure proceed,PARTIAL: replied ratt,0.2857142857142857
1,939862,40,scripting psalms sums embedded temporarily frenzy,PARTIAL: scripting ,0.2
1,939862,40,balancing clinically dyes students,PARTIAL: balancing ,0.2857142857142857
1,939862,40,stops ti carpentry weeping hairy,PARTIAL: stops ti c,0.30303030303030304
1,939862,40,scam emblem gs,PARTIAL: scam emblem,0.7333333333333333
1,939862,40,digital sculptures methodological span wen,PARTIAL: digital sc,0.23255813953488372
1,939862,40,hate outlining drywall reminds mounting insertions,PARTIAL: hate outlin,0.21568627450980393
1,939862,40,alumni loyalty stripped,PARTIAL: alumni loya,0.4583333333333333
1,939862,40,defended editable prostate describing,PARTIAL: defended ed,0.2894736842105263
1,939862,40,ado contribution,NULL,0
1,939862,40,ord lunar lookout,PARTIAL: ord lunar ,0.5555555555555556
1,939862,40,sauna,sauna,1
1,939862,40,attendant emigration torque spotlight,PARTIAL: attendant em,0.3157894736842105
1,939862,40,cares mushrooms fronts adding,PARTIAL: cares mushr,0.36666666666666664
1,939862,40,redistributed,PARTIAL: redistribute,0.8571428571428571
1,939862,40,resisted pet archaeology considered sealing lengths,PARTIAL: resisted pet,0.23076923076923078
1,939862,40,independents practicable distinct,PARTIAL: independents,0.35294117647058826
1,939862,40,stubs surnames conforms posted gag,PARTIAL: stubs surna,0.3142857142857143
1,939862,40,panther,panther,1
1,939862,40,sig seeking at coma angel loco,PARTIAL: sig seekin,0.3225806451612903
1,939862,40,expense barrel disco,PARTIAL: expense ba,0.47619047619047616
1,939862,40,addendum summarized abbreviated,PARTIAL: addendum s,0.3125
1,939862,40,commons paddles,PARTIAL: commons pa,0.625
1,939862,40,customize throughput,NULL,0
1,939862,40,cranberry,NULL,0
1,939862,40,ports granny destined selecting,PARTIAL: ports grann,0.34375
1,939862,40,betrayal formulation identities verses technically,PARTIAL: betrayal f,0.19607843137254902
1,939862,40,exceptional staffs mentor fifteen,PARTIAL: exceptional,0.3235294117647059
1,939862,40,completeness astronomer cite rate,PARTIAL: completeness,0.35294117647058826
1,939862,40,mac commuting unbelievable davenport pacing,PARTIAL: mac commut,0.22727272727272727
1,939862,40,conceived eclectic persistence editing drawings,PARTIAL: conceived e,0.22916666666666666
1,939862,40,observes zirconia,PARTIAL: observes z,0.5555555555555556
1,939862,40,calendars unsupported,PARTIAL: calendars u,0.5
1,939862,40,heron falls,heron falls,1
1,939862,40,unforgettable mock,PARTIAL: unforgettab,0.5789473684210527
1,939862,40,maiden cheers controls,PARTIAL: maiden chee,0.4782608695652174
1,939862,40,walls occupational,PARTIAL: walls occu,0.5263157894736842
1,939862,40,addressed heller destinations,PARTIAL: addressed h,0.36666666666666664
1,939862,40,sixteenth accompanying,PARTIAL: sixteenth a,0.4782608695652174
1,939862,40,plumbers,plumbers,1
1,939862,40,onward household with commitment,PARTIAL: onward hou,0.30303030303030304
1,939862,40,trap distance ghosts,PARTIAL: trap distan,0.5238095238095238
1,939862,40,overland carved shaping comparisons,NULL,0
1,939862,40,else lewis isolation archiving attentive,NULL,0
1,939862,40,tenacious suitable mainland,PARTIAL: tenacious s,0.39285714285714285
1,939862,40,reveals posed torque,PARTIAL: reveals pos,0.5238095238095238
1,939862,40,posted plumper gossip handing scout,PARTIAL: posted plum,0.3055555555555556
1,939862,40,rev disseminated portions,PARTIAL: rev dissemi,0.4230769230769231
1,939862,40,painting suns,PARTIAL: painting su,0.7857142857142857
1,939862,40,gusts,gusts,1
1,939862,40,owe clients sarge alignment assemble,PARTIAL: owe clients,0.2972972972972973
1,939862,40,filter cleaned req,PARTIAL: filter clea,0.5789473684210527
1,939862,40,articles opposed denying err,PARTIAL: articles op,0.3793103448275862
1,939862,40,opening strut cont identifiers tragic,PARTIAL: opening str,0.2894736842105263
1,939862,40,sermons gibbons,PARTIAL: sermons gib,0.6875
1,939862,40,playoffs inscriptions,PARTIAL: playoffs i,0.45454545454545453
1,939862,40,protease item,PARTIAL: protease ite,0.8571428571428571
1,939862,40,persistence shoreline,PARTIAL: persistence ,0.5454545454545454
1,939862,40,afflicted brooch,PARTIAL: afflicted ,0.5882352941176471
1,939862,40,revision recipient hierarchies psycho,PARTIAL: revision re,0.2894736842105263
1,939862,40,optical invite fools,PARTIAL: optical in,0.47619047619047616
1,939862,40,pour scamp merchandising impaired biker,PARTIAL: pour scamp,0.25
1,939862,40,choking redneck overlook,NULL,0
1,939862,40,ocean,ocean,1
1,939862,40,illusions predominant rug pres,PARTIAL: illusions p,0.3548387096774194
1,939862,40,plump couplings interfering parasitic felt,PARTIAL: plump coup,0.23255813953488372
1,939862,40,helpless,helpless,1
1,939862,40,lbs overviews fostering python,PARTIAL: lbs overvi,0.3225806451612903
1,939862,40,subordinate weld reacted,PARTIAL: subordinate,0.44
1,939862,40,yah estate solids,NULL,0
1,939862,40,chassis praying unzip,PARTIAL: chassis pra,0.5
1,939862,40,drawback aroma beautifully harassment digitally,PARTIAL: drawback ,0.1875
1,939862,40,nonetheless pulled kinetic firestone,PARTIAL: nonetheless ,0.32432432432432434
1,939862,40,amps independence prepaid pheasant mars,PARTIAL: amps indepe,0.275
1,939862,40,inability dispersion upside truckers,PARTIAL: inability ,0.2702702702702703
1,939862,40,morse excuse ready deserve encounters devise,PARTIAL: morse excu,0.2222222222222222
1,939862,40,horizon arbitrary advertise,PARTIAL: horizon ar,0.35714285714285715
1,939862,40,molding assess ambiance troubling bought,PARTIAL: molding ass,0.2682926829268293
1,939862,40,lees stereotype kent resembles ogre analogue,NULL,0
1,939862,40,exam cascading,PARTIAL: exam casca,0.6666666666666666
1,939862,40,funniest mailboxes lewis,PARTIAL: funniest ma,0.44
1,939862,40,dwarf slightly stuck verbal calcium undertaking,NULL,0
1,939862,40,ply swords useful,PARTIAL: ply swords,0.5555555555555556
1,939862,40,participates jester,PARTIAL: participates,0.6
1,939862,40,purifiers,purifiers,1
1,939862,40,espresso bf photons accelerated sorted,PARTIAL: espresso bf,0.28205128205128205
1,939862,40,evasion finely outraged concentration hawthorn,PARTIAL: evasion fin,0.23404255319148937
1,939862,40,driven prohibited,PARTIAL: driven pro,0.5555555555555556
1,939862,40,abrupt squares,PARTIAL: abrupt sq,0.6
1,939862,40,nutritious methyl touching skilled regulates turntables,PARTIAL: nutritious ,0.19642857142857142
1,939862,40,antiques colorful,PARTIAL: antiques c,0.5555555555555556
1,939862,40,unusual commanded reindeer brio,PARTIAL: unusual co,0.3125
1,939862,40,king joey,king joey,1
1,939862,40,shows hun effective denominations safely spaniel,PARTIAL: shows hun,0.1836734693877551
1,939862,40,clutter festivals condominium unloading serum prairie,NULL,0
1,939862,40,shutters per hast horizontal,NULL,0
1,939862,40,peel clothes decades surveyors,NULL,0
1,939862,40,kicker getaway grade illicit app assessment,PARTIAL: kicker get,0.22727272727272727
1,939862,40,nix backed neurology specificity,PARTIAL: nix backe,0.2727272727272727
1,939862,40,constitute um parameter,PARTIAL: constitute ,0.4583333333333333
1,939862,40,hypnotic northern glassware state jocks,PARTIAL: hypnotic n,0.25
1,939862,40,outlines calendars knowingly,PARTIAL: outlines ca,0.3793103448275862
1,939862,40,referrers compliance,PARTIAL: referrers co,0.5714285714285714
1,939862,40,achieved blaming wheel hosp passages,NULL,0
1,939862,40,xref torture salmonella contracted,PARTIAL: xref tortu,0.2857142857142857
1,939862,40,representation grammar heller,PARTIAL: representatio,0.43333333333333335
1,939862,40,expected martin,PARTIAL: expected m,0.625
1,939862,40,exempt pamphlet,PARTIAL: exempt pam,0.625
1,939862,40,delete highs atheism,PARTIAL: delete high,0.5238095238095238
1,939862,40,alternative supp embodiment edition greats,PARTIAL: alternative,0.2558139534883721
1,939862,40,tsp,tsp,1
1,939862,40,knock policymakers,PARTIAL: knock poli,0.5263157894736842
1,939862,40,vase graders decreasing,PARTIAL: vase grader,0.4583333333333333
1,939862,40,crystalline revelation helm,PARTIAL: crystalline,0.39285714285714285
1,939862,40,posts ends mastered disrupted cost liposuction,NULL,0
1,939862,40,yer argued,yer argued,1
1,939862,40,armies garments menopause,PARTIAL: armies garm,0.4230769230769231
1,939862,40,heading,heading,1
1,939862,40,thoroughly calendar,PARTIAL: thoroughly,0.5
1,939862,40,repayment capitalized searched aurora elections atoll,PARTIAL: repayment c,0.2037037037037037
1,939862,40,controlling execution inline,PARTIAL: controlling,0.3793103448275862
1,939862,40,definitive strive subunits champaign artificial,PARTIAL: definitive ,0.22916666666666666
1,939862,40,butte,butte,1
1,939862,40,remind commitment coffee foreclosure onset insecticide,PARTIAL: remind comm,0.2
1,939862,40,pride jacks,PARTIAL: pride jac,0.75
1,939862,40,unclassified justice,PARTIAL: unclassifie,0.5238095238095238
1,939862,40,strengths lurking located sterile inks,PARTIAL: strengths l,0.28205128205128205
1,939862,40,immature adenosine corset question anymore dinar,PARTIAL: immature ad,0.22448979591836735
1,939862,40,peeled contender mol mon distortions,PARTIAL: peeled conte,0.32432432432432434
1,939862,40,carpet,carpet,1
1,939862,40,decay microbial witness sarcastic dongle sync,PARTIAL: decay micr,0.21739130434782608
1,939862,40,disadvantages commencement sweating zeros situations,PARTIAL: disadvantag,0.20754716981132076
1,939862,40,unemployed,unemployed,1
1,939862,40,introduces shopping,PARTIAL: introduces ,0.55
1,939862,40,tributaries,NULL,0
1,939862,40,french samurai unqualified holder,PARTIAL: french sam,0.29411764705882354
1,939862,40,logical fighter square til,PARTIAL: logical fi,0.37037037037037035
1,939862,40,yelling slain generalized finalist outstanding,PARTIAL: yelling sla,0.23404255319148937
1,939862,40,monographs increments,PARTIAL: monographs,0.45454545454545453
1,939862,40,cushion,cushion,1
1,939862,40,scion candid cornerstone covenant timeliness,PARTIAL: scion candi,0.24444444444444444
1,939862,40,rubbish morbidity warriors lining bullets mgr,NULL,0
1,939862,40,lighting,lighting,1
1,939862,40,stirred cysts,PARTIAL: stirred cys,0.7857142857142857
1,939862,40,dill exclaimed,PARTIAL: dill excla,0.6666666666666666
1,939862,40,gangster epoxy,PARTIAL: gangster ep,0.7333333333333333
1,939862,40,kos familial,PARTIAL: kos famili,0.7692307692307693
1,939862,40,denominations utopia shading intellectuals incarceration,PARTIAL: denomination,0.21052631578947367
1,939862,40,borders semesters interdisciplinary therapy,PARTIAL: borders sem,0.25
1,939862,40,tutoring hawthorn artistry thongs,NULL,0
1,939862,40,serendipity title mitochondria water dating monkey,PARTIAL: serendipity,0.21568627450980393
1,939862,40,divisional popup,PARTIAL: divisional ,0.6470588235294118
1,939862,40,fetch trainee cosmetics,PARTIAL: fetch train,0.4583333333333333
1,939862,40,hd tags fourteen,PARTIAL: hd tags f,0.5294117647058824
1,939862,40,exon necrosis voicemail directed,PARTIAL: exon necros,0.3333333333333333
1,939862,40,franchises circulating asteroids campfire,PARTIAL: franchises ,0.2619047619047619
1,939862,40,shaping millions favorites dat running malt,NULL,0
1,939862,40,stellar encouraging recognize favorably ports prosper,PARTIAL: stellar enco,0.2222222222222222
1,939862,40,spa,spa,1
1,939862,40,cape nuns professionally seek raining distributed,PARTIAL: cape nuns ,0.2
1,939862,40,residual ruin authorized,PARTIAL: residual ru,0.44
1,939862,40,functionality length,PARTIAL: functionali,0.5238095238095238
1,939862,40,wants,wants,1
1,939862,40,landscapes,landscapes,1
1,939862,40,unions,unions,1
1,939862,40,decoding lane slopes programmed hometown headphones,PARTIAL: decoding la,0.21153846153846154
1,939862,40,centric homeowners event drummer,PARTIAL: centric hom,0.3333333333333333
1,939862,40,animated,animated,1
1,939862,40,teenager doctor,PARTIAL: teenager do,0.6875
1,939862,40,excelsior,excelsior,1
1,939862,40,renewals,renewals,1
1,939862,40,shutting,shutting,1
1,939862,40,calculation supervising,PARTIAL: calculation,0.4583333333333333
1,939862,40,gels chancellor mediate casters tripping,PARTIAL: gels chance,0.2682926829268293
1,939862,40,freshest,freshest,1
1,939862,40,backlog,backlog,1
1,939862,40,phishing severe exp wand,PARTIAL: phishing se,0.44
1,939862,40,plat iteration psychic settling,PARTIAL: plat iterati,0.375
1,939862,40,plume combs cowgirl emit slap,PARTIAL: plume comb,0.3333333333333333
1,939862,40,commandments lava cure grained guest utilities,PARTIAL: commandment,0.23404255319148937
1,939862,40,wears survived like,PARTIAL: wears surv,0.5
1,939862,40,dominance outsole baker kiss,PARTIAL: dominance o,0.3793103448275862
1,939862,40,mechanically prompted presidential homepages whichever chase,PARTIAL: mechanicall,0.18032786885245902
1,939862,40,deli,deli,1
1,939862,40,defenses prescriptions university skeptical,PARTIAL: defenses pre,0.2727272727272727
1,939862,40,sinking,sinking,1
1,939862,40,photographer,NULL,0
1,939862,40,vulnerability snorkeling convicted rated,PARTIAL: vulnerabili,0.2682926829268293
1,939862,40,administrations escalade testosterone suited,NULL,0
1,939862,40,solves bizarre cultural,PARTIAL: solves bi,0.375
1,939862,40,meg partner,meg partner,1
1,939862,40,catfish,catfish,1
1,939862,40,drills chronological,PARTIAL: drills chro,0.5238095238095238
1,939862,40,sourced boasts mercury democracy dyslexia freeze,PARTIAL: sourced boa,0.22448979591836735
1,939862,40,fuselage,fuselage,1
1,939862,40,the,the,1
1,939862,40,boil,boil,1
1,939862,40,submittal ornamental hallmark comfort enrolled touring,PARTIAL: submittal o,0.2
1,939862,40,student cha requested drawers,NULL,0
1,939862,40,shared leverage lock ain scholarship pottery,PARTIAL: shared leve,0.24444444444444444
1,939862,40,contacting definitions installations conceive dripping workshop,PARTIAL: contacting ,0.171875
1,939862,40,chardonnay ghost handbook,PARTIAL: chardonnay,0.38461538461538464
1,939862,40,shrimp centers surcharge rags boosting scare,PARTIAL: shrimp cent,0.24444444444444444
1,939862,40,magazine residing,PARTIAL: magazine r,0.5555555555555556
1,939862,40,chooses islanders styling homeopathy,PARTIAL: chooses isl,0.2972972972972973
1,939862,40,eradicate,eradicate,1
1,939862,40,surround painted summarize backup dubbed mulberry,PARTIAL: surround pa,0.22
1,939862,40,proofing humorous,PARTIAL: proofing h,0.5555555555555556
1,939862,40,scrambled chord acoustics,PARTIAL: scrambled ,0.38461538461538464
1,939862,40,hymn vacancies druid,PARTIAL: hymn vacan,0.47619047619047616
1,939862,40,transition females,PARTIAL: transition ,0.5789473684210527
1,939862,40,shingles disks,PARTIAL: shingles di,0.7333333333333333
1,939862,40,subsidies cleaner,PARTIAL: subsidies c,0.6111111111111112
1,939862,40,disciplinary,PARTIAL: disciplinar,0.8461538461538461
1,939862,40,limits reads pigeon cheese mick mist,PARTIAL: limits read,0.2972972972972973
1,939862,40,sightings founding ignored,PARTIAL: sightings ,0.37037037037037035
1,939862,40,palazzo depending,PARTIAL: palazzo d,0.5
1,939862,40,pedals lii territorial sheets,PARTIAL: pedals lii ,0.36666666666666664
1,939862,40,increasingly measles posing duality acetyl,NULL,0
1,939862,40,predictive hogs gilbert lamentations,PARTIAL: predictive ,0.2972972972972973
1,939862,40,tomato,tomato,1
1,939862,40,hons nip institution fifth hosted,PARTIAL: hons nip i,0.29411764705882354
1,939862,40,argued,argued,1
1,939862,40,publ vacuums concerto couch warden,PARTIAL: publ vacu,0.2571428571428571
1,939862,40,peaceful mental serine,PARTIAL: peaceful me,0.4782608695652174
1,939862,40,editions,editions,1
1,939862,40,quiz soft distant departments tricky sustaining,PARTIAL: quiz sof,0.16666666666666666
1,939862,40,activism dynamical projected dim roaming wasp,NULL,0
1,939862,40,prohibit translucent recipe jean,PARTIAL: prohibit tr,0.3333333333333333
1,939862,40,fined budding swings pleasure,PARTIAL: fined budd,0.3333333333333333
1,939862,40,security infrared contrast pref,PARTIAL: security in,0.34375
1,939862,40,lesions placing artery males burgess,NULL,0
1,939862,40,triumph father certain observance,PARTIAL: triumph fa,0.29411764705882354
1,939862,40,analogs magistrates stationed,PARTIAL: analogs ma,0.3333333333333333
1,939862,40,pumpkins digest shear participation alongside,PARTIAL: pumpkins d,0.21739130434782608
1,939862,40,synonym thy,PARTIAL: synonym th,0.8333333333333334
1,939862,40,softer helms disclaimers label,NULL,0
1,939862,40,cow spandex flax vowel impulse,PARTIAL: cow spande,0.3225806451612903
1,939862,40,tickling pyramids,PARTIAL: tickling p,0.5555555555555556
1,939862,40,unintended hungry prodigy pills surveyor,NULL,0
1,939862,40,aborted,aborted,1
1,939862,40,reuse circumstances gent,PARTIAL: reuse circu,0.44
1,939862,40,bomber pandemic,PARTIAL: bomber pan,0.625
1,939862,40,whiting mammography ascot complements,PARTIAL: whiting ma,0.2631578947368421
1,939862,40,cataract diverse,PARTIAL: cataract di,0.6470588235294118
1,939862,40,zoophilia,zoophilia,1
1,939862,40,easy dressing dining caused,PARTIAL: easy dressi,0.39285714285714285
1,939862,40,messengers,messengers,1
1,939862,40,exposure blessing,NULL,0
1,939862,40,mature receivables sweepstakes rampage businessmen lecture,PARTIAL: mature recei,0.2033898305084746
1,939862,40,scientists makeover collection leading,PARTIAL: scientists ,0.28205128205128205
1,939862,40,extent mtg,extent mtg,1
1,939862,40,overcoming our users,PARTIAL: overcoming,0.47619047619047616
1,939862,40,carpets ignorance bombing distractions traded,PARTIAL: carpets ign,0.2391304347826087
1,939862,40,blister clerk,PARTIAL: blister cle,0.7857142857142857
1,939862,40,materials,materials,1
1,939862,40,allowable stripped gears,PARTIAL: allowable s,0.44
1,939862,40,guidebooks lasts poems pathways loose,PARTIAL: guidebooks,0.2631578947368421
1,939862,40,gan commission yelling rider g escorted,PARTIAL: gan commis,0.25
1,939862,40,sofas oncology body judicial,PARTIAL: sofas oncol,0.3793103448275862
1,939862,40,airplane qualifies,PARTIAL: airplane q,0.5263157894736842
1,939862,40,regex,regex,1
1,939862,40,realtor,realtor,1
1,939862,40,undergrad landlord,PARTIAL: undergrad l,0.5789473684210527
1,939862,40,assortment clean afforded,PARTIAL: assortment ,0.4230769230769231
1,939862,40,shave itching someone automation extinction,PARTIAL: shave itch,0.22727272727272727
1,939862,40,provisions disclosure,PARTIAL: provisions ,0.5
1,939862,40,eyre levers,eyre levers,1
1,939862,40,dido debug inconsistent fisherman finely redux,PARTIAL: dido debug,0.2127659574468085
1,939862,40,al pavilion announcing nut moor jagged,PARTIAL: al pavilion,0.28205128205128205
1,939862,40,hour brochure,PARTIAL: hour broch,0.7142857142857143
1,939862,40,baths worry quilted,PARTIAL: baths worr,0.5
1,939862,40,questionnaires rel probably,NULL,0
1,939862,40,economist dreamed passing turquoise diam,PARTIAL: economist d,0.2682926829268293
1,939862,40,proposes steep nanny formulas pruning,PARTIAL: proposes ste,0.3157894736842105
1,939862,40,subcontractor radio,PARTIAL: subcontract,0.55
1,939862,40,shading transports inline potentials,PARTIAL: shading tra,0.2972972972972973
1,939862,40,binds vert,binds vert,1
1,939862,40,buy ocean politicians grooming tammy,PARTIAL: buy ocean ,0.2702702702702703
1,939862,40,lawn underworld pow tempest,PARTIAL: lawn under,0.35714285714285715
1,939862,40,accuracy interestingly,PARTIAL: accuracy i,0.43478260869565216
1,939862,40,actions,actions,1
1,939862,40,mourning waterproof,PARTIAL: mourning w,0.5
1,939862,40,excluding banks,PARTIAL: excluding,0.5625
1,939862,40,associate illegally credible,PARTIAL: associate il,0.41379310344827586
1,939862,40,offering,offering,1
1,939862,40,thoroughbred extra,PARTIAL: thoroughbre,0.5789473684210527
1,939862,40,derby stability flagstaff platoon,PARTIAL: derby stab,0.29411764705882354
1,939862,40,necessary homosexual,PARTIAL: necessary h,0.5238095238095238
1,939862,40,amorphous transitional,NULL,0
1,939862,40,bringing,bringing,1
1,939862,40,comps sonny momentum,PARTIAL: comps sonn,0.47619047619047616
1,939862,40,metric composting exceeds references scissors watts,NULL,0
1,939862,40,intercourse,intercourse,1
1,939862,40,script populations cg closely thugs sylvan,PARTIAL: script pop,0.23255813953488372
1,939862,40,vivid turbines nag fixes mosquito,PARTIAL: vivid tur,0.2647058823529412
1,939862,40,details metros,PARTIAL: details metr,0.8
1,939862,40,ogre ratio metropolis words enactment deployed,NULL,0
1,939862,40,spoon,spoon,1
1,939862,40,lands fiddler lacking u,PARTIAL: lands fidd,0.4166666666666667
1,939862,40,taxing disposed gee moderators vial,PARTIAL: taxing dis,0.2777777777777778
1,939862,40,arr sassy conducts matchmaker wrapper,PARTIAL: arr sassy ,0.2631578947368421
1,939862,40,pred stacked,PARTIAL: pred stacke,0.8461538461538461
1,939862,40,goalie blondes,PARTIAL: goalie blon,0.7333333333333333
1,939862,40,interior,interior,1
1,939862,40,bouncing,bouncing,1
1,939862,40,blogs moratorium sop thistle accidentally path,PARTIAL: blogs mora,0.2127659574468085
1,939862,40,trunks missions,PARTIAL: trunks mis,0.625
1,939862,40,broadcasts lightning,PARTIAL: broadcasts ,0.5238095238095238
1,939862,40,convictions citation,PARTIAL: convictions,0.5238095238095238
1,939862,40,backup nucleotide populations awful bride amir,PARTIAL: backup nu,0.19148936170212766
1,939862,40,southwest dentistry,PARTIAL: southwest ,0.5
1,939862,40,improvisation cancelled,PARTIAL: improvisati,0.4583333333333333
1,939862,40,metastatic taco basins logged underestimate,NULL,0
1,939862,40,emerges,emerges,1
1,939862,40,completed planters meaning follow,PARTIAL: completed p,0.3235294117647059
1,939862,40,thermoplastic participates plank serviced ropes,PARTIAL: thermoplasti,0.25
1,939862,40,bolivar shanghai,PARTIAL: bolivar sh,0.5882352941176471
1,939862,40,batting biased integrity economy,PARTIAL: batting bi,0.30303030303030304
1,939862,40,rain hopefully tournaments,PARTIAL: rain hopefu,0.4074074074074074
1,939862,40,directories testing expands heights,PARTIAL: directories ,0.3333333333333333
1,939862,40,expansions mound,PARTIAL: expansions,0.5882352941176471
1,939862,40,employed existence hawks atomic seventeenth,PARTIAL: employed e,0.22727272727272727
