agent,seed,n,message,decoded message,score
5,595917,100,BJJ 7DY7 10162024,NULL,0
5,595917,100,DEC PQ4L 02222023,NULL,0
5,595917,100,TOG 22WW 01192025,NULL,0
5,595917,100,BGM 3R2L 08252024,NULL,0
5,595917,100,DTA U9C6 07112025,NULL,0
5,595917,100,CXF 74GZ 07022025,NULL,0
5,595917,100,MIA X2YV 03072023,NULL,0
5,595917,100,PGM 8KVW 09242024,NULL,0
5,595917,100,ULM 7J4M 07142023,NULL,0
5,595917,100,CTK BFSZ 12152024,NULL,0
5,595917,100,LVK 3EZD 06132023,NULL,0
5,595917,100,VDI FPCT 09212025,PARTIAL: sk9hbdep6rmtnhnsaviabgfs,0
5,595917,100,SCF 2QI0 10142023,  T S    ,0
5,595917,100,TOG 7XK9 12152023,NULL,0
5,595917,100,GJT B2DN 09162025,NULL,0
5,595917,100,CID WBB4 01192025,NULL,0
5,595917,100,BFT A2NG 01122025,NULL,0
5,595917,100,CHO XUOG 07082023,NULL,0
5,595917,100,YKN JOQJ 02142024,NULL,0
5,595917,100,ESC FHOF 03172025,NULL,0
5,595917,100,PLN C8B8 11042025,NULL,0
5,595917,100,MIV 57YR 10162025,NULL,0
5,595917,100,CIL FEK7 09022023,NULL,0
5,595917,100,CZF FKP7 10072024,NULL,0
5,595917,100,PQI LJM1 11092023,NULL,0
5,595917,100,RBG WO97 03192024,NULL,0
5,595917,100,LIV LQNA 08132023,NULL,0
5,595917,100,VTN 06E1 05192023,NULL,0
5,595917,100,BIF HY3E 07052023,NULL,0
5,595917,100,SEF DCST 01262025,NULL,0
5,595917,100,MEM I557 08112023,NULL,0
5,595917,100,CEW 59MM 02162025,NULL,0
5,595917,100,NCO CCKE 02272023,NULL,0
5,595917,100,PVD SOSR 04032023,NULL,0
5,595917,100,FRG EAWX 09192024,NULL,0
5,595917,100,ALN 9RTD 12022024,NULL,0
5,595917,100,WHT U1H7 12152024,NULL,0
5,595917,100,ELY 1H7O 08182025,et.op ona cgi iecncnoerie pa  efve risp,0
5,595917,100,OCE J9K4 12282024,NULL,0
5,595917,100,WWA S2M7 03082025,NULL,0
5,595917,100,BMG QICO 11012024,NULL,0
5,595917,100,PBF 3WW6 02182023,NULL,0
5,595917,100,UOX IO9D 11122024,  1  0E  F 0  N0 MCU  0  8   C  1A  S  M  6 EG B 0E1  1   M ,0
5,595917,100,FAI 2VUQ 08112025,NULL,0
5,595917,100,PTV TGZY 04282023,NULL,0
5,595917,100,SRQ 3ZKR 07092025,NULL,0
5,595917,100,EDW BJPJ 10202023,NULL,0
5,595917,100,PNC OU3T 04242025,NULL,0
5,595917,100,SCB X0CP 09262024,NULL,0
5,595917,100,JEF QBHY 05182024,NULL,0
5,595917,100,LKV J5NW 09182025,NULL,0
5,595917,100,EAR NW4G 05062025,NULL,0
5,595917,100,HVN 0H04 02262023,NULL,0
5,595917,100,JRA BGVX 07172023,NULL,0
5,595917,100,SFF OSHZ 01232025,NULL,0
5,595917,100,RAC EO65 06032024,NULL,0
5,595917,100,SQV 67DU 01062025,NULL,0
5,595917,100,PSN 4N9O 03162024,NULL,0
5,595917,100,CZT 8B9Q 12142024,PARTIAL: S 83,0
5,595917,100,RNT R57C 06062023,NULL,0
5,595917,100,OTN TKTP 06172023,NULL,0
5,595917,100,MKC 7G69 10272025,NULL,0
5,595917,100,PMB NPI8 04042023,NULL,0
5,595917,100,TCS PL5W 04082025,NULL,0
5,595917,100,PTV SZ12 11222025,NULL,0
5,595917,100,PTK JOB0 02172024,NULL,0
5,595917,100,CEC 1Q8S 09022023,NULL,0
5,595917,100,BIS 87OA 09062024,NULL,0
5,595917,100,MDJ 73LC 10152025,NULL,0
5,595917,100,REO CS2J 05082025,NULL,0
5,595917,100,PWR 99UJ 01212024,NULL,0
5,595917,100,PHF QJKB 10212024,NULL,0
5,595917,100,RCE QW47 09012024,PARTIAL: 1  5 MW74  U  1G O0     1   U   9W0W 1V 5,0
5,595917,100,DSI KDQ8 07132024,o nenmriheietnlu onrioeken,0
5,595917,100,SWO FLA7 04142024,NULL,0
5,595917,100,PKF KFCC 06092023,NULL,0
5,595917,100,TCM QO3X 04282025,NULL,0
5,595917,100,NNK XNQX 04052023,NULL,0
5,595917,100,THA 5RJ3 09082025,NULL,0
5,595917,100,RKW 1LEU 11012023,NULL,0
5,595917,100,CDS CAZI 01182023,NULL,0
5,595917,100,BDY SYB1 11092023,NULL,0
5,595917,100,MSC MP8J 12122024,NULL,0
5,595917,100,KBE PXPC 04162023,NULL,0
5,595917,100,MPZ SFD2 07032024,NULL,0
5,595917,100,VBG 1908 09052025,NULL,0
5,595917,100,MQT KQ2A 09172024,NULL,0
5,595917,100,IND 6V1E 11282024,NULL,0
5,595917,100,CHO ZYVO 03242025,NULL,0
5,595917,100,SLK IP03 05012025,NULL,0
5,595917,100,PSN G6XL 12132025,NULL,0
5,595917,100,ISS EBBZ 10112023,NULL,0
5,595917,100,LVM 4G31 01072023,NULL,0
5,595917,100,GRI JB1U 09182025,NULL,0
5,595917,100,PHX UAP2 11092023,NULL,0
5,595917,100,GSW CUNX 09022025,PARTIAL: ,0.0
5,595917,100,TBN F42U 06052023,NULL,0
5,595917,100,MCK JL33 05112024,NULL,0
5,595917,100,SAN JEWF 08162024,NULL,0
5,595917,100,DSI K73N 12122024,NULL,0
5,595917,100,FAI RR16 04052023,NULL,0
5,595917,100,PJB SB8X 07192025,NULL,0
5,595917,100,DAB RL4C 11032025,NULL,0
5,595917,100,BFG EOVY 01152025,NULL,0
5,595917,100,ROA E0GP 11062023,NULL,0
5,595917,100,FSK OUB3 01052023,NULL,0
5,595917,100,CZK AXN3 04112025,NULL,0
5,595917,100,CKR 2797 11092024,NULL,0
5,595917,100,LTH GV9M 09022023,NULL,0
5,595917,100,TAD DNSW 08272023,NULL,0
5,595917,100,GLE N8DN 06022024,NULL,0
5,595917,100,KLS TLUN 05112025,"41,. 31,.15.9847 974...23 ,, 4  695 370 8. 3 3S7 3S W .",0
5,595917,100,TPH DVSF 12202023,NULL,0
5,595917,100,BFK EO0M 07092024,"64E176E7469 6,S4N6S7N8",0
5,595917,100,SNY BNKW 05122025,NULL,0
5,595917,100,MSD XFM9 03182024,NULL,0
5,595917,100,SEF 78WE 04192024,NULL,0
5,595917,100,BFF HEO3 06152025,NULL,0
5,595917,100,WKL A3J2 07172025,NULL,0
5,595917,100,BHB ZE34 11182024,NULL,0
5,595917,100,HKP JGPJ 08072024,NULL,0
5,595917,100,RSL H2V1 04132023,NULL,0
5,595917,100,PWY 88IM 06192024,giiem 2apa0rirttr.,0
5,595917,100,PWK 5FQ1 03042024,NULL,0
5,595917,100,GLV V4SE 12052024,NULL,0
5,595917,100,KEH TO4W 01032023,NULL,0
5,595917,100,WST IKJG 12142024,NULL,0
5,595917,100,MQB UJNI 05192023,NULL,0
5,595917,100,GTF YBG8 11072024,NULL,0
5,595917,100,BJC KP63 07222024,NULL,0
5,595917,100,LZU 2KPR 12132024,i no7hriScftuoobsdr  itcd sreOlsl dSu,0
5,595917,100,LAL UZS5 01192025,NULL,0
5,595917,100,RDR 5WZI 09232024,NULL,0
5,595917,100,CKE OJMY 09082025,NULL,0
5,595917,100,CHZ WNJO 10172023,NULL,0
5,595917,100,BUR VXVT 12242024,NULL,0
5,595917,100,OFF JRO9 08052025,NULL,0
5,595917,100,KWK MQW0 09172025,"PARTIAL:   N8 389664. 07478S 8645E546.6840S7 67.39,9..954 13  ",0
5,595917,100,SGH 69CM 07102025,NULL,0
5,595917,100,BOS G1EG 06252025,NULL,0
5,595917,100,CHZ 52S7 11162023,NULL,0
5,595917,100,ANW SFN7 08152024,NULL,0
5,595917,100,CGZ LMC8 12212024,NULL,0
5,595917,100,GNG B022 10032023,NULL,0
5,595917,100,HLR LY9Q 01142025,NULL,0
5,595917,100,KBC T48P 03182023,NULL,0
5,595917,100,CAO RP6Q 09222025,NULL,0
5,595917,100,GPT 751E 09032025,NULL,0
5,595917,100,CVG 2BD5 06122023,NULL,0
5,595917,100,CTK IEPK 05202025,NULL,0
5,595917,100,EDF 38CQ 01142024,NULL,0
5,595917,100,HAI 57VL 10142023,NULL,0
5,595917,100,GBR 24QM 02212023,NULL,0
5,595917,100,BDG ORSI 03182024,NULL,0
5,595917,100,RBL 44AQ 04092023,NULL,0
5,595917,100,MXY N2P2 01252023,NULL,0
5,595917,100,ELA MSV9 12162024,NULL,0
5,595917,100,EWR UR46 08112023,ngirhenndute7qeo4etooo l eir  o1pelvbo t1lenr,0
5,595917,100,UST J2MA 10232023,NULL,0
5,595917,100,HPT BZ7A 04262025,PARTIAL: ersreaihryrvsoan dcanoolrirtd.e a ne,0
5,595917,100,MCI TGN6 10072024,NULL,0
5,595917,100,TPA 0CA5 10082024,NULL,0
5,595917,100,CVG ZCKT 12082023,NULL,0
5,595917,100,LKE 7XQL 06062025,NULL,0
5,595917,100,WGO 1PHT 08192023,NULL,0
5,595917,100,GYY QSXT 09062023,PARTIAL: trkklhiemgooans8Fpsrlnuftebas1itwvnaatsc,0
5,595917,100,AHM 5O2R 07012024,NULL,0
5,595917,100,MFV AY70 07182025,"9  38WN5 .505 3. .N550,SN3.83,,6 970 NWSW5 N890 0 34",0
5,595917,100,MCD XHOO 04092025,NULL,0
5,595917,100,BYG K4ZD 06142025,NULL,0
5,595917,100,OZR D0M5 11222025,NULL,0
5,595917,100,ENV IBP9 02232025,NULL,0
5,595917,100,BBW 0047 03032025,NULL,0
5,595917,100,PWY 4NVM 11222025,NULL,0
5,595917,100,MVC KDJO 05092024,NULL,0
5,595917,100,KCN PMH4 07242025,"nt hcedoncnrp,rofnanf  eiidh/ aseadmi etlh enimp",0
5,595917,100,PXL U23Q 09142024,NULL,0
5,595917,100,DGL 59CQ 08242023,NULL,0
5,595917,100,SIT LZG5 11192024,"369.542.7856   .S,09.2 N.W,6594,58 84,.5890",0
5,595917,100,CLG 8APZ 05062023,NULL,0
5,595917,100,NRC XI2O 06072023,NULL,0
5,595917,100,OZA WU38 01282025,NULL,0
5,595917,100,NCO HQW4 03212024,NULL,0
5,595917,100,FNT RVOB 09252024,NULL,0
5,595917,100,EED WOQ1 08252025,NULL,0
5,595917,100,SBY 8G16 05062025,NULL,0
5,595917,100,MIV ABN0 05032025,NULL,0
5,595917,100,MHE POQ5 02252025,NULL,0
5,595917,100,NGF 5VS3 03082023,NULL,0
5,595917,100,HZL P8AM 08092025,NULL,0
5,595917,100,FMU 8KG3 09262024,NULL,0
5,595917,100,KPT ZEBK 06032025,NULL,0
5,595917,100,HRL RQT0 01192025,NULL,0
5,595917,100,PKB I3SB 12272023,NULL,0
5,595917,100,NNK LECL 05112025,NULL,0
5,595917,100,CKR VZH3 06262023,NULL,0
5,595917,100,GDV R9KJ 11152023,NULL,0
5,595917,100,APF MRWZ 03042023,NULL,0
5,595917,100,SGF S9OH 04202023,NULL,0
5,595917,100,BTV KZKZ 12252023,NULL,0
5,595917,100,NUL D20N 05232023,NULL,0
5,595917,100,CNO DDN7 11052025,0 T  4 0   T8 0 S    8    1G   25L6SB E 32U 1,0
5,595917,100,SZN STG2 12252024,NULL,0
5,595917,100,INK KFK0 12072023,NULL,0
5,595917,100,LIC IRGQ 12092023,NULL,0
5,595917,100,BFR GZXM 02122025,NULL,0
5,595917,100,AMW 03HJ 11092024,NULL,0
5,595917,100,FLV 60SX 03152023,eok aei a taeer natnieoee dofsoiabeenwr epi a,0
5,595917,100,DXE F2P8 03022023,NULL,0
5,595917,100,PML 5TQJ 01162023,NULL,0
5,595917,100,GCN 48KB 04172025,NULL,0
5,595917,100,ADM 0WVI 03172023,NULL,0
5,595917,100,GMU KJB8 03252023,NULL,0
5,595917,100,MIF MH7A 01202023,NULL,0
5,595917,100,GRR 8W9R 05012023,NULL,0
5,595917,100,FRN SAUU 05242025,NULL,0
5,595917,100,ESC MPSF 03262025,NULL,0
5,595917,100,DBS VMVQ 02142023,NULL,0
5,595917,100,AYZ 3G0P 04052023,".0S3,W.3W5688,.81 30.65 6848763580",0
5,595917,100,SNP MNA5 07042023,NULL,0
5,595917,100,SNA R0HT 07072024,NULL,0
5,595917,100,THM P63Y 03162025,NULL,0
5,595917,100,PSP F61C 08082023,NULL,0
5,595917,100,KWT MDSW 09132023,NULL,0
5,595917,100,MJX O59Y 07172025,NULL,0
5,595917,100,PGV HXP0 04212024,NULL,0
5,595917,100,BXK 0BOJ 03052024,NULL,0
5,595917,100,FTY FVAK 01252025,NULL,0
5,595917,100,HAI NBMG 03022023,NULL,0
5,595917,100,TAL QCPG 09232024,NULL,0
5,595917,100,SNK DBXP 07032025,NULL,0
5,595917,100,OCW FZT2 05182023,NULL,0
5,595917,100,KKU 9GV9 12122024,NULL,0
5,595917,100,IFA JTSY 02262025,NULL,0
5,595917,100,GKN 7T4Z 02052023,NULL,0
5,595917,100,BKW E0XZ 04252023,NULL,0
5,595917,100,GSO RG4M 08022025,NULL,0
5,595917,100,GDC QQAP 03132024,NULL,0
5,595917,100,RKS BN68 06272024,NULL,0
5,595917,100,EST MA3M 10192023,NULL,0
5,595917,100,PWR 9IC8 05092025,NULL,0
5,595917,100,BUM 42RB 08182024,NULL,0
5,595917,100,ADR PSIR 11172025,NULL,0
5,595917,100,CVG XZ29 12072024,NULL,0
5,595917,100,CGS FTC3 12132024,NULL,0
5,595917,100,EHT 07W5 10152025,NULL,0
5,595917,100,UKN 7MV9 01122025,NULL,0
5,595917,100,LDJ 68B7 08082025,NULL,0
5,595917,100,RST 72XT 06042023,NULL,0
5,595917,100,CTZ B4KA 12042024,,0
5,595917,100,INL I20I 04242025,NULL,0
5,595917,100,MTC OXYT 03162025,NULL,0
5,595917,100,MTH QHIO 09052024,NULL,0
5,595917,100,SYV 4FHA 10052025,NULL,0
5,595917,100,SHG B08K 02122025,NULL,0
5,595917,100,BBC R7G2 04122023,NULL,0
5,595917,100,POY S3AX 02082025,NULL,0
5,595917,100,UGB VH5E 02012023,NULL,0
5,595917,100,PHN CSLX 11182024,NULL,0
5,595917,100,KYO RI6V 05282023,NULL,0
5,595917,100,WHP 7T9D 05162025,NULL,0
5,595917,100,UUK 0BVX 06012023,NULL,0
5,595917,100,BNA EBF7 05132024,NULL,0
5,595917,100,EWB JIQP 12282024,NULL,0
5,595917,100,MWH LXBU 03172024,NULL,0
5,595917,100,MJX 3GT5 04272025,NULL,0
5,595917,100,KQA F6QH 10282024,NULL,0
5,595917,100,SUM K79P 09122024,NULL,0
5,595917,100,PPM MW36 01222024,NULL,0
5,595917,100,AGO WGH1 04112024,NULL,0
5,595917,100,AGC WNQ2 08082025,", 8, 23 16349798549E687",0
5,595917,100,ODC S4R2 09282024,NULL,0
5,595917,100,INW O5AJ 05082024,NULL,0
5,595917,100,HKS 2PSJ 07242023,NULL,0
5,595917,100,HCC 7RME 04262025,NULL,0
5,595917,100,DFW QY4Z 12252024,NULL,0
5,595917,100,KIB IW51 02042024,NULL,0
5,595917,100,FBK HIAR 11202024,NULL,0
5,595917,100,TBC DPBT 02082024,NULL,0
5,595917,100,MKE G5OX 08112024,PARTIAL: leuiogdooyldaltyneIlepsaas,0
5,595917,100,SUN OE9B 11202024,NULL,0
5,595917,100,VPZ GR4W 06092023,NULL,0
5,595917,100,LIV BD6N 05262025,N.  .35815.NN..5 757.55.S71 . 9296,0
5,595917,100,ELA K68I 10262023,NULL,0
5,595917,100,GDH 9EHY 02192025,NULL,0
5,595917,100,PHL MW4P 12022023,PARTIAL: ee rieeln ntywnaa abeuoccr3brl ema  oliage  i h,0
5,595917,100,OVE 6S74 03032023,NULL,0
5,595917,100,OKC VG3S 09262024,NULL,0
5,595917,100,ELA ANJ8 10182024,NULL,0
5,595917,100,GUF 1JVH 02072024,NULL,0
5,595917,100,MOD AEBZ 06182023,NULL,0
5,595917,100,AHD RHYR 04192024,NULL,0
5,595917,100,IKK D7AK 04022024,NULL,0
5,595917,100,CID 59DE 12172025,NULL,0
5,595917,100,BTM 5W5V 05022023,NULL,0
5,595917,100,BKF 153I 06252023,NULL,0
5,595917,100,VLA W4G2 11212025,PARTIAL: T 1T4 2    0 0  U M   DG 1  0  10O  T 72 6      ,0
5,595917,100,GLE N9PJ 12222025,NULL,0
5,595917,100,MRB 7X9S 09172025,NULL,0
5,595917,100,LQK H8O8 04242024,NULL,0
5,595917,100,LUP YHCF 10132024,NULL,0
5,595917,100,SZL WI0A 12242024,NULL,0
5,595917,100,LSV RJ36 10182024,NULL,0
5,595917,100,AFF 2FFT 12142023,NULL,0
5,595917,100,CID PAUL 06122024,NULL,0
5,595917,100,PNN 7XWG 05282025,NULL,0
5,595917,100,OEO W12V 08282024,NULL,0
5,595917,100,FRH 1Y1T 02102025,NULL,0
5,595917,100,SRF 5CFS 09182023,NULL,0
5,595917,100,SQA D4HZ 01092024,NULL,0
5,595917,100,MMS M3P7 12032025,NULL,0
5,595917,100,AXN T0P5 06022025,NULL,0
5,595917,100,EGE 8CQX 01102025,NULL,0
5,595917,100,FAI ENCT 05022024,NULL,0
5,595917,100,ISM YQRK 06242024,NULL,0
5,595917,100,BDR 8YKS 12052024,NULL,0
5,595917,100,CRT W9LN 04222024,NULL,0
5,595917,100,BKW DC4B 04172025,NULL,0
5,595917,100,LAS N6VN 06022023,NULL,0
5,595917,100,CLU L1IG 10282024,NULL,0
5,595917,100,PQS ME6J 08122024,NULL,0
5,595917,100,MRK 2FRK 08132023,NULL,0
5,595917,100,SQI 27W5 11162025,NULL,0
5,595917,100,ENW BF7T 11252025,PARTIAL: ,0.0
5,595917,100,LIZ E466 03132023,NULL,0
5,595917,100,MEJ OVUK 01172023,NULL,0
5,595917,100,MFH BWIU 05042024,NULL,0
5,595917,100,PIP LLGW 04192025,NULL,0
5,595917,100,IVH D1ZK 11102023,NULL,0
5,595917,100,CLC ZS36 02182025,NULL,0
5,595917,100,HAR VEH4 08112024,NULL,0
5,595917,100,AIZ DBPF 09062024,"6.3 E234.E ,S4 N.,844864W,E.8..63W .1.",0
5,595917,100,GIF 7MRA 11092024,NULL,0
5,595917,100,AST 4XE8 08122023,NULL,0
5,595917,100,WJF 2F5E 10252023,NULL,0
5,595917,100,CAO OCZM 06242023,NULL,0
5,595917,100,ROG W9CA 05252025,NULL,0
5,595917,100,LSF QG95 12042024,NULL,0
5,595917,100,YKM OYZJ 10192023,NULL,0
5,595917,100,KZ I2OS 04282023,NULL,0
5,595917,100,JRB HGH3 11222025,NULL,0
5,595917,100,BTR CW5W 08232024,NULL,0
5,595917,100,RBW 89U6 04102025,NULL,0
5,595917,100,LNN JXJS 04192024,NULL,0
5,595917,100,HVE CSU9 11052024,NULL,0
5,595917,100,MIF 6C5Z 03092025,NULL,0
5,595917,100,MZZ LPIN 07042025,NULL,0
5,595917,100,MBL XP5K 05152024,NULL,0
5,595917,100,PRX ARDK 04122024,NULL,0
5,595917,100,CMX POII 07032024,NULL,0
5,595917,100,SEE 05AN 11122024,NULL,0
5,595917,100,KYO HOBM 03202025,NULL,0
5,595917,100,TXK OGFB 03072025,NULL,0
5,595917,100,PIH 6D8E 07192024,NULL,0
5,595917,100,LAX BVOL 10112025,NULL,0
5,595917,100,VRS 7VIA 07282025,NULL,0
5,595917,100,TOG PHYF 05252024,NULL,0
5,595917,100,RBY V8SV 09252024,NULL,0
5,595917,100,REE 5R6Y 12242023,NULL,0
5,595917,100,BLU GAC9 07112023,NULL,0
5,595917,100,TEX YC5S 08132025,NULL,0
5,595917,100,BYG NDPD 04152025,NULL,0
5,595917,100,HZL AMIK 04052024,B JG   E  0 4 J5 B9T125T N  010ST   91  5C     UM ,0
5,595917,100,ELK HBTX 10282025,NULL,0
5,595917,100,FEP 3AY4 05202023,NULL,0
5,595917,100,CKR R8OC 06122023,NULL,0
