agent,seed,n,message,decoded message,score
4,652125,90,"76.8111 N, 165.4948 E",NULL,0
4,652125,90,"45.3656 N, 110.5421 W",NULL,0
4,652125,90,"60.7120 S, 76.3326 E",PARTIAL: NULL,0
4,652125,90,"50.1901 N, 129.4435 E",PARTIAL: NULL,0
4,652125,90,"46.5850 N, 16.5322 E",PARTIAL: NULL,0
4,652125,90,"62.3011 N, 76.1530 W",PARTIAL: NULL,0
4,652125,90,"63.2953 S, 45.2506 W",PARTIAL: NULL,0
4,652125,90,"29.6936 S, 89.5483 E",PARTIAL: NULL,0
4,652125,90,"31.0042 N, 135.4968 E",PARTIAL: NULL,0
4,652125,90,"29.8930 N, 90.1696 E",PARTIAL: NULL,0
4,652125,90,"19.7349 S, 46.6894 W",PARTIAL: NULL,0
4,652125,90,"88.4016 S, 179.9343 W",PARTIAL: NULL,0
4,652125,90,"83.4942 N, 100.9725 W",PARTIAL: NULL,0
4,652125,90,"9.2046 N, 160.2434 E",PARTIAL: NULL,0
4,652125,90,"4.5501 S, 132.1983 W",PARTIAL: NULL,0
4,652125,90,"77.9176 N, 34.8247 W",PARTIAL: NULL,0
4,652125,90,"50.3341 N, 99.0629 E",NULL,0
4,652125,90,"72.6868 S, 166.0473 E",LIH YJDRYCBD 11644284,0
4,652125,90,"49.7971 N, 136.9180 E",NULL,0
4,652125,90,"68.8087 N, 103.1070 E",NULL,0
4,652125,90,"5.6385 S, 55.2745 W",PARTIAL: NULL,0
4,652125,90,"22.4896 S, 16.4485 W",PARTIAL: NULL,0
4,652125,90,"28.3723 N, 173.9410 W",PARTIAL: NULL,0
4,652125,90,"86.6476 N, 50.4921 W",PARTIAL: NULL,0
4,652125,90,"34.7840 S, 170.5204 E",PARTIAL: NULL,0
4,652125,90,"12.0449 S, 55.6214 E",NULL,0
4,652125,90,"66.1752 S, 52.1341 E",NULL,0
4,652125,90,"50.8731 N, 125.1111 E",NULL,0
4,652125,90,"84.2845 S, 99.8960 W",PARTIAL: NULL,0
4,652125,90,"43.8600 S, 13.4882 E",NULL,0
4,652125,90,"41.5824 S, 167.5002 W","PARTIAL: 98.3662 N, 193.5308 W",0
4,652125,90,"6.5983 S, 130.7448 E",PARTIAL: NULL,0
4,652125,90,"51.2967 N, 106.9826 W",NULL,0
4,652125,90,"18.6591 N, 141.8504 E",PARTIAL: NULL,0
4,652125,90,"25.5467 S, 26.6245 E",NULL,0
4,652125,90,"10.8321 S, 24.3293 W",PARTIAL: NULL,0
4,652125,90,"74.9677 S, 137.6375 E",PARTIAL: NULL,0
4,652125,90,"66.2972 N, 10.9694 E",PARTIAL: NULL,0
4,652125,90,"53.1803 N, 21.8809 W",NULL,0
4,652125,90,"60.4201 N, 31.3661 E",PARTIAL: NULL,0
4,652125,90,"1.7938 N, 142.9173 W",NULL,0
4,652125,90,"68.7887 S, 113.0537 W",NULL,0
4,652125,90,"15.7251 S, 84.7833 W",FST D0WF3VJOAAVY2K7LQZOUY 13045098,0
4,652125,90,"48.7321 N, 89.9584 E",NULL,0
4,652125,90,"50.3503 N, 18.7977 E",PARTIAL: NULL,0
4,652125,90,"54.6340 N, 65.4363 W",PARTIAL: NULL,0
4,652125,90,"24.1152 N, 161.7855 W",PARTIAL: NULL,0
4,652125,90,"6.7641 S, 83.7381 W",PARTIAL: NULL,0
4,652125,90,"70.6430 N, 15.8190 E",NULL,0
4,652125,90,"50.6359 S, 178.5334 W",PARTIAL: NULL,0
4,652125,90,"59.4733 N, 67.4351 W",NULL,0
4,652125,90,"70.3804 N, 113.6691 E",PARTIAL: NULL,0
4,652125,90,"10.0437 N, 97.4702 W",PARTIAL: NULL,0
4,652125,90,"32.3910 N, 108.5741 W",PARTIAL: NULL,0
4,652125,90,"35.0642 S, 159.0971 E",NULL,0
4,652125,90,"45.7423 S, 18.4385 W",NULL,0
4,652125,90,"75.9702 S, 26.4438 E",PARTIAL: NULL,0
4,652125,90,"17.5136 N, 116.1156 W",NULL,0
4,652125,90,"79.6749 N, 28.8510 W",PARTIAL: NULL,0
4,652125,90,"50.4433 N, 140.7346 W",PARTIAL: NULL,0
4,652125,90,"5.2541 N, 63.2778 W",NULL,0
4,652125,90,"23.6089 S, 18.0439 E",PARTIAL: @siltr,0
4,652125,90,"15.1589 N, 176.7828 W",PARTIAL: NULL,0
4,652125,90,"36.4737 N, 0.2570 E",NULL,0
4,652125,90,"28.7540 N, 146.1590 W",NULL,0
4,652125,90,"49.3229 N, 174.2363 W",NULL,0
4,652125,90,"36.5361 N, 89.5617 W",PARTIAL: NULL,0
4,652125,90,"41.7333 S, 72.8283 W",NULL,0
4,652125,90,"17.1309 S, 33.4159 W",NULL,0
4,652125,90,"19.5824 S, 89.7841 E",NULL,0
4,652125,90,"64.6347 S, 6.9802 W",PARTIAL: NULL,0
4,652125,90,"41.8586 N, 172.3619 W",NULL,0
4,652125,90,"74.1975 N, 93.3291 W",NULL,0
4,652125,90,"85.0503 N, 34.0937 W",PARTIAL: NULL,0
4,652125,90,"76.3893 S, 48.3262 W",NULL,0
4,652125,90,"81.1142 N, 178.7549 W",PARTIAL: NULL,0
4,652125,90,"26.2082 N, 132.3807 W",NULL,0
4,652125,90,"44.7021 S, 5.9207 E",PARTIAL: NULL,0
4,652125,90,"35.6772 S, 100.3242 E",PARTIAL: @en@epv,0
4,652125,90,"41.3503 S, 127.8712 W",@04nlryc1eguyiu0x2l@x,0
4,652125,90,"39.7782 N, 43.7950 E",PARTIAL: NULL,0
4,652125,90,"24.7319 N, 28.7995 W",PARTIAL: NULL,0
4,652125,90,"85.4590 S, 86.0793 W",PARTIAL: NULL,0
4,652125,90,"76.7528 N, 102.8875 E",bc4qvofcqcujtz4zhsbcf5yfowe4,0
4,652125,90,"12.0615 S, 16.9378 E",PARTIAL: NULL,0
4,652125,90,"73.8656 S, 140.0644 E",NULL,0
4,652125,90,"46.0032 N, 55.6634 E",PARTIAL: NULL,0
4,652125,90,"21.3162 N, 115.7502 W",PARTIAL: NULL,0
4,652125,90,"12.6388 S, 6.0379 W",NULL,0
4,652125,90,"79.0155 N, 158.2322 W",PARTIAL: NULL,0
4,652125,90,"56.5136 N, 148.8929 W",PARTIAL: NULL,0
4,652125,90,"28.6800 S, 2.5655 E",NULL,0
4,652125,90,"70.8688 S, 172.9891 W",PARTIAL: NULL,0
4,652125,90,"44.1863 N, 99.5616 E",PARTIAL: @ulp6,0
4,652125,90,"89.3232 S, 42.0865 W",NULL,0
4,652125,90,"87.3603 N, 6.3512 W",PARTIAL: NULL,0
4,652125,90,"68.2603 S, 105.8245 E",PARTIAL: NULL,0
4,652125,90,"4.3046 S, 25.8867 W",PARTIAL: NULL,0
4,652125,90,"49.7709 S, 90.4001 W",PARTIAL: NULL,0
4,652125,90,"35.2776 S, 85.5199 W",NULL,0
4,652125,90,"24.7566 N, 124.9901 E",NULL,0
4,652125,90,"51.4316 S, 111.8375 E",NULL,0
4,652125,90,"88.3449 S, 27.0845 E",NULL,0
4,652125,90,"66.7961 N, 17.9679 W",NULL,0
4,652125,90,"0.8095 N, 6.5811 E",NULL,0
4,652125,90,"44.2018 S, 44.4290 E",NULL,0
4,652125,90,"45.6962 N, 120.0333 W",PARTIAL: NULL,0
4,652125,90,"81.4491 N, 45.8856 W",PARTIAL: @ei5l@ot8nun6ouefo6p@p2o,0
4,652125,90,"46.9281 S, 18.6549 W",NULL,0
4,652125,90,"50.5906 S, 171.9232 E",PARTIAL: NULL,0
4,652125,90,"51.0328 N, 159.2074 W",PARTIAL: NULL,0
4,652125,90,"9.7854 N, 72.9357 W",NULL,0
4,652125,90,"64.8194 S, 170.2065 W",NULL,0
4,652125,90,"3.7906 N, 109.7084 W","7.9629 S, 125.9603 W",0
4,652125,90,"88.6665 N, 75.4110 W",PARTIAL: NULL,0
4,652125,90,"33.3150 N, 167.1181 W",NULL,0
4,652125,90,"80.2677 N, 21.9414 W",NULL,0
4,652125,90,"8.6291 S, 90.9258 E",PARTIAL: NULL,0
4,652125,90,"40.2910 S, 92.4902 W",PARTIAL: NULL,0
4,652125,90,"82.9186 S, 88.5361 W",PARTIAL: NULL,0
4,652125,90,"20.4088 S, 174.5277 W",NULL,0
4,652125,90,"89.2338 N, 95.1218 W",NULL,0
4,652125,90,"5.9316 S, 49.2782 E",NULL,0
4,652125,90,"55.8008 N, 147.1990 W",PARTIAL: NULL,0
4,652125,90,"12.4771 S, 151.2403 W",PARTIAL: NULL,0
4,652125,90,"18.2848 S, 147.6209 E",NULL,0
4,652125,90,"67.6044 S, 4.2521 E",PARTIAL: NULL,0
4,652125,90,"46.0687 S, 91.0045 W",NULL,0
4,652125,90,"54.8605 S, 34.8724 W",PARTIAL: NULL,0
4,652125,90,"16.3267 N, 75.5938 E",NULL,0
4,652125,90,"39.7329 N, 174.5031 E",NULL,0
4,652125,90,"75.1928 S, 77.8337 E",NULL,0
4,652125,90,"20.6862 S, 102.9207 E",NULL,0
4,652125,90,"42.9520 N, 104.0756 E",NULL,0
4,652125,90,"79.8939 S, 49.4885 E",PARTIAL: NULL,0
4,652125,90,"11.5202 N, 74.2487 W","4.7898 N, 0.0440 W",0
4,652125,90,"20.0660 N, 63.3340 W",PARTIAL: NULL,0
4,652125,90,"23.0543 N, 167.5188 E",NULL,0
4,652125,90,"28.5357 N, 15.8886 E",PARTIAL: NULL,0
4,652125,90,"37.1594 S, 125.0823 W",PARTIAL: NULL,0
4,652125,90,"88.5678 S, 52.8283 E",NULL,0
4,652125,90,"30.7653 N, 149.3804 W",our washing machines,0
4,652125,90,"47.1796 N, 30.3497 E",PARTIAL: NULL,0
4,652125,90,"47.9591 S, 161.5066 E",NULL,0
4,652125,90,"1.4609 N, 151.9667 W",PARTIAL: NULL,0
4,652125,90,"80.6075 N, 132.5979 W",NULL,0
4,652125,90,"39.1728 S, 114.1314 W",PARTIAL: NULL,0
4,652125,90,"56.1020 S, 114.4717 W",PARTIAL: NULL,0
4,652125,90,"55.1071 N, 90.6965 E",PARTIAL: CKE G896ERXHNRXPLJ9DX8GU 04882408,0
4,652125,90,"84.4452 S, 169.9704 W",PARTIAL: NULL,0
4,652125,90,"3.8900 N, 24.1527 W",PARTIAL: NULL,0
4,652125,90,"26.5932 S, 108.2062 E",@97g9l7htr,0
4,652125,90,"78.5044 S, 100.5093 E",NULL,0
4,652125,90,"63.6871 S, 118.5966 E",NULL,0
4,652125,90,"47.0874 N, 171.1847 W",PARTIAL: NULL,0
4,652125,90,"64.7474 N, 115.4931 E",PARTIAL: NULL,0
4,652125,90,"38.8271 S, 60.4333 E",NULL,0
4,652125,90,"51.9919 N, 27.8858 W",PARTIAL: NULL,0
4,652125,90,"25.0303 S, 114.4175 W",PARTIAL: NULL,0
4,652125,90,"35.8711 S, 145.3460 E",NULL,0
4,652125,90,"30.0979 S, 110.6537 E",NULL,0
4,652125,90,"71.5037 S, 8.1282 W",NULL,0
4,652125,90,"35.4165 N, 160.5955 E",PARTIAL: NULL,0
4,652125,90,"29.5611 S, 170.6464 E",PARTIAL: NULL,0
4,652125,90,"89.6981 S, 105.3535 E","32.7568 S, 86.3065 W",0
4,652125,90,"38.6912 N, 118.8168 E",PARTIAL: NULL,0
4,652125,90,"25.2650 N, 150.1305 E",PARTIAL: NULL,0
4,652125,90,"83.0383 S, 41.6113 E",PARTIAL: NULL,0
4,652125,90,"61.0165 S, 167.3307 E",PARTIAL: NULL,0
4,652125,90,"81.7936 S, 19.2153 W",PARTIAL: NULL,0
4,652125,90,"39.7913 N, 87.0952 E",NULL,0
4,652125,90,"53.6914 N, 42.9832 E","PARTIAL: 21.8175 S, 119.8599 W",0
4,652125,90,"85.7013 N, 53.2407 E",PARTIAL: NULL,0
4,652125,90,"63.2435 N, 163.8103 E",PARTIAL: NULL,0
4,652125,90,"17.0281 N, 85.1326 W",NULL,0
4,652125,90,"60.9220 S, 80.0207 E",PARTIAL: NULL,0
4,652125,90,"0.2463 S, 176.4056 E",PARTIAL: NULL,0
4,652125,90,"37.5835 N, 88.7120 W",PARTIAL: NULL,0
4,652125,90,"62.9667 S, 166.6726 W",NULL,0
4,652125,90,"51.5225 S, 22.8601 W",NULL,0
4,652125,90,"82.6708 N, 157.2258 E",NULL,0
4,652125,90,"66.3717 N, 142.6969 E",NULL,0
4,652125,90,"1.4371 N, 171.0821 W",NULL,0
4,652125,90,"11.3795 S, 97.9348 E",NULL,0
4,652125,90,"14.6311 S, 177.4041 W",RXE CMGZ 03252463,0
4,652125,90,"58.8313 N, 22.6129 E",NULL,0
4,652125,90,"7.6293 S, 177.1151 W",PARTIAL: NULL,0
4,652125,90,"45.0892 S, 49.2842 E",NULL,0
4,652125,90,"68.2372 N, 103.5399 W",PARTIAL: NULL,0
4,652125,90,"22.1419 S, 164.6744 W",PARTIAL: NULL,0
4,652125,90,"34.0103 S, 172.1855 E",PARTIAL: NULL,0
4,652125,90,"56.2308 N, 124.7965 E",PARTIAL: NULL,0
4,652125,90,"1.8657 N, 132.3765 W",KOA JTIEI3JXIY7 01753975,0
4,652125,90,"58.6529 S, 77.8507 W",PARTIAL: NULL,0
4,652125,90,"35.0922 S, 3.3169 E",NULL,0
4,652125,90,"41.4219 S, 22.1927 E",NULL,0
4,652125,90,"64.0285 N, 64.0888 W",NULL,0
4,652125,90,"53.5294 N, 46.3308 W",NULL,0
4,652125,90,"60.7079 S, 17.1686 W",NULL,0
4,652125,90,"27.7832 N, 177.1130 E",PARTIAL: NULL,0
4,652125,90,"35.7448 S, 145.7919 W",NULL,0
4,652125,90,"1.4447 S, 126.9726 E",NULL,0
4,652125,90,"13.7385 N, 9.0467 E",NULL,0
4,652125,90,"81.7362 N, 107.5595 E",PARTIAL: NULL,0
4,652125,90,"46.5696 S, 40.4869 W",NULL,0
4,652125,90,"53.8566 S, 31.9709 E",PARTIAL: NULL,0
4,652125,90,"32.7112 S, 97.8319 E",NULL,0
4,652125,90,"13.2281 N, 68.7839 W",PARTIAL: NULL,0
4,652125,90,"20.9655 N, 159.1953 E",NULL,0
4,652125,90,"63.6561 N, 33.2961 E",PARTIAL: NULL,0
4,652125,90,"73.1527 N, 63.8166 W",rvj7d1q9rvnp8va8zo6hxcdfe9knelo.n,0
4,652125,90,"40.5888 S, 56.4719 W",PARTIAL: NULL,0
4,652125,90,"73.1270 S, 47.5157 E",NULL,0
4,652125,90,"50.5430 S, 59.8608 W",PARTIAL: NULL,0
4,652125,90,"79.7311 S, 158.4645 E",PARTIAL: NULL,0
4,652125,90,"76.7053 N, 94.4348 E",NULL,0
4,652125,90,"69.3790 S, 123.1792 E",PARTIAL: NULL,0
4,652125,90,"39.2927 N, 95.1509 W",PARTIAL: NULL,0
4,652125,90,"71.4823 S, 2.6809 W",PARTIAL: NULL,0
4,652125,90,"68.5803 N, 34.4604 W",NULL,0
4,652125,90,"62.3130 N, 136.8676 W",PARTIAL: NULL,0
4,652125,90,"22.6717 S, 55.8884 W",PARTIAL: NULL,0
4,652125,90,"18.1031 S, 88.9037 E",NULL,0
4,652125,90,"19.6925 N, 16.6692 E",PARTIAL: NULL,0
4,652125,90,"75.2350 N, 155.9763 E",PARTIAL: NULL,0
4,652125,90,"58.6554 S, 135.5130 E",NULL,0
4,652125,90,"56.8517 S, 127.0400 W","64.5502 N, 142.9759 W",0
4,652125,90,"25.5358 S, 61.4055 E",NULL,0
4,652125,90,"5.0437 N, 153.9839 W",PARTIAL: NULL,0
4,652125,90,"66.5097 N, 52.7098 E",NULL,0
4,652125,90,"88.3528 S, 66.7496 W",PARTIAL: NULL,0
4,652125,90,"42.3117 N, 12.5989 E",PARTIAL: NULL,0
4,652125,90,"20.7037 S, 46.5716 W",PARTIAL: NULL,0
4,652125,90,"35.7510 S, 126.4260 W",NULL,0
4,652125,90,"27.7022 N, 83.8085 W",PARTIAL: NULL,0
4,652125,90,"70.0422 N, 178.1082 W",NULL,0
4,652125,90,"54.3215 S, 28.5475 W",PARTIAL: NULL,0
4,652125,90,"69.6401 N, 84.2525 E",PARTIAL: NULL,0
4,652125,90,"47.4990 N, 29.3620 W",PARTIAL: NULL,0
4,652125,90,"68.6577 N, 15.4768 W",NULL,0
4,652125,90,"83.2107 N, 17.9019 E",PARTIAL: NULL,0
4,652125,90,"77.1799 S, 67.7636 W",NULL,0
4,652125,90,"13.9448 N, 7.8374 E",PARTIAL: NULL,0
4,652125,90,"44.9509 N, 101.3922 E",NULL,0
4,652125,90,"63.2305 S, 140.1408 E",NULL,0
4,652125,90,"36.1520 S, 66.4130 W",PARTIAL: NULL,0
4,652125,90,"56.1184 N, 6.3712 E",PARTIAL: NULL,0
4,652125,90,"42.3935 N, 50.9236 E",NULL,0
4,652125,90,"49.3877 S, 71.6307 E",PARTIAL: NULL,0
4,652125,90,"34.9951 S, 35.7293 W",PARTIAL: GIF TONZAA 04356492,0
4,652125,90,"34.4390 S, 95.8887 W",PARTIAL: NULL,0
4,652125,90,"33.0137 N, 16.9734 W",NULL,0
4,652125,90,"66.6872 N, 135.3772 E",PARTIAL: NULL,0
4,652125,90,"38.2928 N, 61.7664 W",PARTIAL: NULL,0
4,652125,90,"62.6896 N, 89.5326 E",PARTIAL: NULL,0
4,652125,90,"23.3344 N, 75.6408 E",NULL,0
4,652125,90,"56.1032 N, 19.8782 E",NULL,0
4,652125,90,"60.3701 N, 166.9062 W",PARTIAL: NULL,0
4,652125,90,"54.7835 N, 69.0125 W",PARTIAL: NULL,0
4,652125,90,"42.4214 S, 91.1588 E",PARTIAL: NULL,0
4,652125,90,"42.5479 N, 111.5627 E",PARTIAL: NULL,0
4,652125,90,"0.0054 N, 150.1020 W",PARTIAL: NULL,0
4,652125,90,"59.5852 N, 27.4232 E",NULL,0
4,652125,90,"18.2580 S, 134.2831 E",PARTIAL: NULL,0
4,652125,90,"70.5655 N, 66.5853 E",PARTIAL: NULL,0
4,652125,90,"88.9976 N, 109.3460 E",PARTIAL: NULL,0
4,652125,90,"14.6184 S, 162.0633 E",@tu8iulzevy0s,0
4,652125,90,"35.5410 N, 147.8090 E",PARTIAL: NULL,0
4,652125,90,"27.2160 S, 111.3606 E",NULL,0
4,652125,90,"19.2937 S, 86.4352 E",NULL,0
4,652125,90,"82.2185 S, 168.6334 E",NULL,0
4,652125,90,"5.0204 N, 137.1880 W",NULL,0
4,652125,90,"56.6408 S, 81.8562 E",PARTIAL: NULL,0
4,652125,90,"4.0763 N, 98.4635 E",PARTIAL: NULL,0
4,652125,90,"7.0080 S, 71.6680 W",NULL,0
4,652125,90,"35.6883 S, 37.0931 W",PARTIAL: NULL,0
4,652125,90,"4.9289 N, 109.7954 E",PARTIAL: NULL,0
4,652125,90,"74.1897 S, 149.5847 W",NULL,0
4,652125,90,"47.9266 N, 18.5572 W",PARTIAL: NULL,0
4,652125,90,"48.1823 S, 4.3005 W",NULL,0
4,652125,90,"7.7291 S, 55.0528 E",PARTIAL: NULL,0
4,652125,90,"71.6217 N, 14.4470 E",PARTIAL: NULL,0
4,652125,90,"52.9529 S, 109.9838 W",NULL,0
4,652125,90,"58.2168 S, 91.1892 W",PARTIAL: NULL,0
4,652125,90,"49.5359 N, 1.1670 W",NULL,0
4,652125,90,"0.8938 S, 41.3920 W",PARTIAL: NULL,0
4,652125,90,"39.5965 S, 84.1565 W",PARTIAL: NULL,0
4,652125,90,"77.6438 S, 9.3077 E",PARTIAL: wyw2dlhpr,0
4,652125,90,"71.5879 S, 122.7803 W",PARTIAL: NULL,0
4,652125,90,"13.6677 S, 66.0982 W",NULL,0
4,652125,90,"49.4041 N, 27.0610 W",PARTIAL: NULL,0
4,652125,90,"14.6057 S, 178.4442 E",@h6yssrbpcor,0
4,652125,90,"75.6323 N, 42.4384 E",NULL,0
4,652125,90,"72.9369 N, 100.0702 W",PARTIAL: NULL,0
4,652125,90,"49.6040 N, 41.7569 E",NULL,0
4,652125,90,"44.1426 S, 173.6052 E",PARTIAL: NULL,0
4,652125,90,"37.3202 N, 108.2556 W",NULL,0
4,652125,90,"61.0292 S, 43.3538 E",NULL,0
4,652125,90,"78.9623 N, 169.2800 E",NULL,0
4,652125,90,"82.6359 S, 159.9582 E",PARTIAL: NULL,0
4,652125,90,"46.2467 N, 108.6347 W",NULL,0
4,652125,90,"53.0748 N, 20.4304 W",PARTIAL: NULL,0
4,652125,90,"16.3125 N, 158.2137 E",PARTIAL: NULL,0
4,652125,90,"5.3545 N, 91.7448 E",PARTIAL: NULL,0
4,652125,90,"39.6895 N, 105.8408 E",NULL,0
4,652125,90,"82.7839 S, 111.5016 E",NULL,0
4,652125,90,"44.5424 N, 24.5235 W",PARTIAL: NULL,0
4,652125,90,"70.0870 N, 167.2311 E",@an@nt8m1muiyusehs@,0
4,652125,90,"23.3970 N, 176.9600 E",NULL,0
4,652125,90,"55.1881 N, 88.0744 W",NULL,0
4,652125,90,"7.0537 S, 173.0102 W",PARTIAL: NULL,0
4,652125,90,"50.1163 N, 65.6991 W",NULL,0
4,652125,90,"35.4358 N, 92.3725 E",NULL,0
4,652125,90,"10.9847 S, 8.9525 W",PARTIAL: NULL,0
4,652125,90,"41.1903 S, 159.4922 W",NULL,0
4,652125,90,"71.7658 S, 137.9451 E",PARTIAL: NULL,0
4,652125,90,"77.5219 S, 53.1428 W",PARTIAL: NULL,0
4,652125,90,"57.7557 N, 30.7773 E",NULL,0
4,652125,90,"46.6331 N, 116.8042 W",PARTIAL: NULL,0
4,652125,90,"77.3086 S, 64.0631 W",NULL,0
4,652125,90,"38.3804 N, 108.6859 W",NULL,0
4,652125,90,"54.3062 S, 11.6585 E",NULL,0
4,652125,90,"89.4101 S, 74.5932 W",PARTIAL: NULL,0
4,652125,90,"42.2515 S, 17.0305 E",NULL,0
4,652125,90,"30.0994 S, 21.7032 W","87.0924 N, 6.4679 W",0
4,652125,90,"0.2087 S, 31.8110 E",PARTIAL: NULL,0
4,652125,90,"49.7152 S, 118.6816 E",PARTIAL: NULL,0
4,652125,90,"11.4539 N, 7.2605 W",ELN ORRPWDEW2SXNLJJI7W6 09781547,0
4,652125,90,"58.9693 S, 116.4645 W",PARTIAL: UGB GFY363C5LTL 11647386,0
4,652125,90,"49.8215 S, 39.6132 E",PARTIAL: NULL,0
4,652125,90,"17.3372 S, 86.6543 W",NULL,0
4,652125,90,"48.5982 S, 53.4215 E",NULL,0
4,652125,90,"6.1181 N, 83.1189 E",PARTIAL: @po0valnprt9,0
4,652125,90,"28.4609 N, 48.3177 E","34.5865 N, 156.5695 W",0
4,652125,90,"49.9325 N, 135.8077 E",PARTIAL: NULL,0
4,652125,90,"63.6296 S, 53.2918 E",PARTIAL: NULL,0
4,652125,90,"28.8298 S, 70.4976 E",NULL,0
4,652125,90,"51.5933 S, 13.5623 W",NULL,0
4,652125,90,"58.1469 S, 15.8593 E",NULL,0
4,652125,90,"58.7912 N, 150.9161 W",NULL,0
4,652125,90,"22.9250 N, 64.0561 E",PARTIAL: NULL,0
4,652125,90,"42.5001 N, 127.0195 E",PARTIAL: NULL,0
4,652125,90,"6.8128 S, 87.2371 W",PARTIAL: NULL,0
4,652125,90,"80.6203 N, 42.2466 W",NULL,0
4,652125,90,"31.0194 N, 98.8537 E",PARTIAL: @pri4irslmrto0rt9ras5nntr78,0
4,652125,90,"72.9335 N, 128.7537 E",NULL,0
4,652125,90,"25.8705 S, 52.1894 E",NULL,0
4,652125,90,"43.6309 N, 152.2765 E",NULL,0
4,652125,90,"69.5383 N, 84.0118 W",NULL,0
4,652125,90,"86.9832 S, 22.4817 E",LXN FLQ9WK2F4766MI14N1 12171500,0
4,652125,90,"68.8095 S, 81.3491 E",upf.a1,0
4,652125,90,"74.6186 N, 69.6164 W",NULL,0
4,652125,90,"56.1803 N, 75.5809 E",NULL,0
4,652125,90,"66.7024 N, 179.2970 W",PARTIAL: NULL,0
4,652125,90,"63.7490 S, 88.5178 E",PARTIAL: NULL,0
4,652125,90,"53.2315 N, 19.2759 W",NULL,0
4,652125,90,"58.3828 N, 29.1619 E",NULL,0
4,652125,90,"10.8571 N, 136.3894 W",PARTIAL: NULL,0
4,652125,90,"62.6709 N, 129.0677 W",NULL,0
4,652125,90,"72.0022 N, 59.3642 W",PARTIAL: NULL,0
