agent,seed,n,message,decoded message,score
5,938534,20,hux5oo0zti8hbvw44xqdo527wrjvz,PARTIAL: hux5oo0zti8hbv,0.4666666666666667
5,938534,20,rc9187m6ua4mu4f1gbhpxpf4bw16bndsptf8ci36hw,PARTIAL: rc9187m6ua4mu,0.3023255813953488
5,938534,20,geom8y4ibdw8o2i2k nu0d5panvz561gbtjud,PARTIAL: geom8y4ibdw8o2i,0.39473684210526316
5,938534,20,pp82ka8h8j1lregc hxdtya6jiu,PARTIAL: pp82ka8h8j1lre,0.5
5,938534,20,t1pqxmvcgm7rb bo4nxl8ubw529udagtt3p3li 4um6o,PARTIAL: t1pqxmvcgm7rb ,0.3111111111111111
5,938534,20,w9qm9vgk9a4s8duh1xglnnn34tvwr,PARTIAL: w9qm9vgk9a4s,0.4
5,938534,20,thctvudqzhqltlask7tbo,PARTIAL: thctvudqzhqltlas,0.7272727272727273
5,938534,20,tlbte186jxywevefwofok7bs 2dh9m6cqg283zgqv ,PARTIAL: tlbte186jxyweve,0.3488372093023256
5,938534,20,52odikrxy0j0v4ntxf0h6ui9s,PARTIAL: 52odikrxy0j0v,0.5
5,938534,20,pmfiqnfi 4a6nveos1sbes4r9huyvf2,PARTIAL: 4853 20.786 5 9153.057,0
5,938534,20,1azn05tna0a2,1azn05tna0a2,1
5,938534,20,7ir8t11ho80huitwklca7,PARTIAL: 7ir8t11ho80huitw,0.7272727272727273
5,938534,20,ojcv7sxwfkda8oiu pq2m6tay57rd,PARTIAL: ojcv7sxwfkda8oi,0.5
5,938534,20,ucfhkxvbg2ulmpau0mi0sw8fwjgijj9zi,PARTIAL: ucfhkxvbg2ulmpa,0.4411764705882353
5,938534,20,wx66jfb8uv5stk4gtu3fzuia2qt3nh,PARTIAL: wx66jfb8uv5s,0.3870967741935484
5,938534,20,c7ztocjpmqkw8xwg4wz7wen81r70u,PARTIAL: c7ztocjpmqkw8,0.43333333333333335
5,938534,20,169k7s0mzpo7,169k7s0mzpo7,1
5,938534,20,zh70mkqp354f1zoka3df63,PARTIAL: zh70mkqp354,0.4782608695652174
5,938534,20,x9ekc2zqmqzckm47amba2pjr5lkkj,PARTIAL: x9ekc2zqmqz,0.36666666666666664
5,938534,20,zp9 puwv,zp9 puwv,1
5,938534,20,bnj5r1v3t pqnp7re8q9d6jlzg5fzj6cge,PARTIAL: bnj5r1v3t pqnp,0.4
5,938534,20,rkiwezz77wh9dtmsm2py4xncqz,PARTIAL: rkiwezz77wh9d,0.48148148148148145
5,938534,20,3nf3i81dle6zi 2xat 754k,PARTIAL: 3nf3i81dle6zi ,0.5833333333333334
5,938534,20,m4zcwxh 2q0njdihbv2321l27d5,PARTIAL: m4zcwxh 2q0n,0.42857142857142855
5,938534,20,bkvflov29y8izz,PARTIAL: bkvflov29y8iz,0.8666666666666667
5,938534,20,ntd3y0yj66ol7djfzh6zdwo2ir,PARTIAL: ntd3y0yj66ol7d,0.5185185185185185
5,938534,20,1xt4m lgm7jr6hq8tlunkuy3n4k w7xu2eo55868,PARTIAL: 1xt4m lgm7jr6h,0.34146341463414637
5,938534,20,vfuntiia1i5whtgz2dhhvg78wr,PARTIAL: vfuntiia1i5whtgz,0.5925925925925926
5,938534,20,427 n02rv8qxho5kbdzmxnfslx25y,PARTIAL: 427 n02rv8qxho,0.4666666666666667
5,938534,20,i22d3jtfsrad0d0a86m7o681ld5in3ua,PARTIAL: i22d3jtfsrad0d0a,0.48484848484848486
5,938534,20,jvl0jjw1jplfhmuvs0p255or9vp40js99n0qcbdz11iz5w,PARTIAL: jvl0jjw1jpl,0.23404255319148937
5,938534,20,ky6jl9pwca6518xztuzc5rrdrv8vf71kd4o8dlks0hos0tm3,PARTIAL: ky6jl9pwca65,0.24489795918367346
5,938534,20,agytejw7howfp1kg84fsboek2qn27d2lg nc3y 32,PARTIAL: agytejw7howfp1k,0.35714285714285715
5,938534,20,kzcg0l9hif39,rnsease1cMoplem,0
5,938534,20,pn5krxvueo9rmjvry814e r1yqq0exuua38jwfjjxq2mkeo,PARTIAL: pn5krxvueo9rmj,0.2916666666666667
5,938534,20,cykb5jtev6f27e7e,PARTIAL: cykb5jtev6f27e,0.8235294117647058
5,938534,20,26t5s1sjndtz07,PARTIAL: 26t5s1sjndtz0,0.8666666666666667
5,938534,20,ivpoioeiju4sbk1rdu 7,PARTIAL: ivpoioeiju4sbk1r,0.7619047619047619
5,938534,20,mq2c1qwpb 2gxnemrrvlfih,PARTIAL: mq2c1qwpb 2gx,0.5416666666666666
5,938534,20,6wdbxnb0iu7csqv2azk1hr ziopxsm,PARTIAL: 6wdbxnb0iu7csq,0.45161290322580644
5,938534,20,a7it,a7it,1
5,938534,20,uabyp4,uabyp4,1
5,938534,20,1ddajhmneb ko3kwlzdfbb4x4,PARTIAL: 1ddajhmneb ko3k,0.5769230769230769
5,938534,20,x44 2swiyz8m41ri,PARTIAL: x44 2swiyz8m4,0.7647058823529411
5,938534,20,hskj,hskj,1
5,938534,20,64ey3mstdbwnbguw2te14z20z5o,PARTIAL: 64ey3mstdbwnbgu,0.5357142857142857
5,938534,20,968mclvs3b hb2ogr7pla6walczcbk65jzxk1ktygzza78gc,PARTIAL: 968mclvs3b hb2o,0.30612244897959184
5,938534,20,z3hzx4,z3hzx4,1
5,938534,20, 3pe1rin2o530o9vrzkq2cvqs o14n4m69x2c ack622ej1,PARTIAL:  3pe1rin2o530o9,0.3125
5,938534,20,enah0i51g5bvujktqlsb8f,PARTIAL: enah0i51g5bvuj,0.6086956521739131
5,938534,20,4lljx92djljltl8tta7xl3cqixqghy5i bkozjpe6dzic2k7,PARTIAL: 4lljx92djljl,0.24489795918367346
5,938534,20,jd9y t09g72mvpymfild,PARTIAL: jd9y t09g72mv,0.6190476190476191
5,938534,20,u4 pvq0n54oaz76vuh1og0f264w8qfxnm5etidtrn576,PARTIAL: u4 pvq0n54oaz,0.28888888888888886
5,938534,20,o2unakz5s,o2unakz5s,1
5,938534,20,uh8bfuswru3i9nxg0jrk2wlmbild8w8z,PARTIAL: uh8bfuswru3i9nx,0.45454545454545453
5,938534,20,rg5b gzxhhvwvjrpqg1lql8zc1dnf1z8 rwry,PARTIAL: rg5b gzxhhvwv,0.34210526315789475
5,938534,20,oxff8whmhicxz4aryjf6so nbrmblawgfzn68asffe,PARTIAL: oxff8whmhicxz4,0.32558139534883723
5,938534,20,z0j51010nogww,PARTIAL: z0j51010nogw,0.8571428571428571
5,938534,20,7991i9hsfrkdokvuejdce7srvhme2m7lcktjf57a5lok1mhpj,PARTIAL: 7991i9hsfrkdok,0.28
5,938534,20,ylqq195s5y1kmy kgurqdnqs3 n,PARTIAL: ylqq195s5y1k,0.42857142857142855
5,938534,20,irqem,irqem,1
5,938534,20,a hbtd zxwl1jllwhmcwngajugz  wvsbpcioo3no,PARTIAL: a hbtd zxwl1jll,0.35714285714285715
5,938534,20,3rpo1ngnjex588sopae6vpx2x3j,PARTIAL: 3rpo1ngnjex588,0.5
5,938534,20,es07g6654bftzextkck8a73ng8w631bt9rcqo5g1 1,PARTIAL: es07g6654bftze,0.32558139534883723
5,938534,20,vr1dk9hvdcku9o39rb qmpxt07ar4s3vmj7,PARTIAL: vr1dk9hvdcku9o,0.3888888888888889
5,938534,20,9r4wuhzz9b07f30wao,PARTIAL: 9r4wuhzz9b07,0.631578947368421
5,938534,20,6ezcvwt1dsfwuw,6ezcvwt1dsfwuw,1
5,938534,20,coehrdsihip6zvrt0o74ysdd07wybjg9a1ac0t,PARTIAL: coehrdsihip6zvrt0o,0.46153846153846156
5,938534,20,mj2ffuhwcf9csw0w4n,PARTIAL: mj2ffuhwcf9csw,0.7368421052631579
5,938534,20,eqn6vhn9vgrucxd8nkt0e02affcr2vpyfzz,PARTIAL: eqn6vhn9vgrucxd,0.4166666666666667
5,938534,20,ne88t2g4nr6qiqp47okxvh23u8k6iv bu,PARTIAL: ne88t2g4nr6qiq,0.4117647058823529
5,938534,20,0y764inc4l h,0y764inc4l h,1
5,938534,20,c08ctm0,c08ctm0,1
5,938534,20, ym02cuwx535nu3roz4iae4282yoycvy16j,PARTIAL:  ym02cuwx535nu,0.3888888888888889
5,938534,20,sg 3w0f,sg 3w0f,1
5,938534,20,y86jqtd245st7nfi02jx0q10ie470,PARTIAL: y86jqtd245st,0.4
5,938534,20,vv6yj17j4qm6 ,PARTIAL: vv6yj17j4qm,0.7857142857142857
5,938534,20,s5mb9l70hsznrivk72lghw1whry0cjh4,PARTIAL: s5mb9l70hsznriv,0.45454545454545453
5,938534,20,byhpsun08l6n,byhpsun08l6n,1
5,938534,20,7gctsobqg1t04tkutwaf sfiri0ul634fr6ncq8,PARTIAL: 7gctsobqg1t04tk,0.375
5,938534,20,i0w0c5v80wm8uhbc0 fpfqr0z2o8f8,o,0
5,938534,20,xc0x0g2klw4v59k6d4pgir3kvg,PARTIAL: xc0x0g2klw4v,0.4444444444444444
5,938534,20,jyqitaj454l68vm5iiulovsuhugo3uo3dqbxnl,PARTIAL: jyqitaj454l6,0.3076923076923077
5,938534,20,7ahqdxh7m276uuv,PARTIAL: 7ahqdxh7m276u,0.8125
5,938534,20,3k3zmu3ujf5o7xojhypyxeo5j3hn3pxr,PARTIAL: 3k3zmu3ujf5o,0.36363636363636365
5,938534,20,oj604fws2r,oj604fws2r,1
5,938534,20,34yt3vc5sw09v91420ykoir37u,PARTIAL: 34yt3vc5sw09v,0.48148148148148145
5,938534,20,qxx59ct36n80el3osgzcd29mqlv8u7qs0,PARTIAL: qxx59ct36n80,0.35294117647058826
5,938534,20,9idhk8l5hl3odo5a6izlon705pjh70y he18uz9z2mnvynw0,PARTIAL: 9idhk8l5hl3odo5,0.30612244897959184
5,938534,20,r7vj6li7,r7vj6li7,1
5,938534,20,5a orz1u392gqi2a0ojlkcdn jm9kxdepakus16wo5gad4,PARTIAL: 5a orz1u392gq,0.2765957446808511
5,938534,20,d3owxur0f,d3owxur0f,1
5,938534,20,gwkz bz ote1i2k5mp9teff54s241eianhblljbqn,PARTIAL:  ,0
5,938534,20,imtbnc opjs6l1tvpkv4erynt,PARTIAL: imtbnc opjs6l1tv,0.6153846153846154
5,938534,20,zk ,zk ,1
5,938534,20,xfs pfte0 20a4u62z fdurb dxz5rfa ,PARTIAL: xfs pfte0 20a4u6,0.47058823529411764
5,938534,20,hy1x7f0t8,hy1x7f0t8,1
5,938534,20,5docsq0t0j 2v5dd3prp,PARTIAL: 5docsq0t0j 2v5,0.6666666666666666
5,938534,20,x3imp0rc6qm bhefo,PARTIAL: x3imp0rc6qm bhe,0.8333333333333334
5,938534,20,rpjuxqmqr,rpjuxqmqr,1
5,938534,20,gx9vzk369ixygwrau7z7z8pl6ntbyc1qstj3o,PARTIAL: gx9vzk369ix,0.2894736842105263
5,938534,20,20a01i7rl,20a01i7rl,1
5,938534,20,4o9m459kjglsci2hc0kmicfgau5zo9p5i60vuapi8,PARTIAL: 4o9m459kjglsc,0.30952380952380953
5,938534,20,bj54plpcchfk7g 42o546fzaa0jb6dal2c,PARTIAL: bj54plpcchfk7,0.37142857142857144
5,938534,20,1cd5l qqvy5 40c0dzfey311n66n9e,PARTIAL: 1cd5l qqvy5 4,0.41935483870967744
5,938534,20,3c c02,3c c02,1
5,938534,20,vrpxqmei7hp7u04qhmser mdk,PARTIAL: vrpxqmei7hp7u0,0.5384615384615384
5,938534,20,pebx4bd,pebx4bd,1
5,938534,20,ba4 r0vvwa50s4yoro2mqqye,PARTIAL: ba4 r0vvwa50s4y,0.6
5,938534,20,mkdado5w2i1bdxdxgf916,PARTIAL: mkdado5w2i1bdxd,0.6818181818181818
5,938534,20,6q93ek43l3c319jzu,PARTIAL: 6q93ek43l3c3,0.6666666666666666
5,938534,20,n5v26txtbfbpsuzkndm234kp g1ksxvqikuf t1wn15eolohu,PARTIAL: n5v26txtbfbpsu,0.28
5,938534,20,crpsprcoe4unjjcq4k1howl9718luo62uhndw,PARTIAL: crpsprcoe4unjjc,0.39473684210526316
5,938534,20,db2zy67lta19 dpq,PARTIAL: db2zy67lta19 d,0.8235294117647058
5,938534,20, 63jtlzo1hy7oebx66ans1qd7,PARTIAL:  63jtlzo1hy7oe,0.5384615384615384
5,938534,20,qzetzy42hb2olxgyoun 1tmpbawahbxr8npkj4dn3e,PARTIAL: qzetzy42hb2ol,0.3023255813953488
5,938534,20,grjaaefsx4k233uouqzl4qfrol6n,PARTIAL: grjaaefsx4k233,0.4827586206896552
5,938534,20,6a4iupo,6a4iupo,1
5,938534,20,a128cmtgxigosyvpb3stkcveiyyl8ni24vq40y1 1,PARTIAL: a128cmtgxigosyv,0.35714285714285715
5,938534,20,dwbt,dwbt,1
5,938534,20,00gq5o2ilu9diqrgpsfj30eq2dsxwquumxwpzwobg c3b9m,PARTIAL: 00gq5o2ilu9diq,0.2916666666666667
5,938534,20,lv4n zch2j0ljhnu,PARTIAL: lv4n zch2j0lj,0.7647058823529411
5,938534,20,yxb8mxmvcrnz mgf7f66ujp04wvdb3mnct,PARTIAL: yxb8mxmvcrnz m,0.4
5,938534,20,lfc 242 ya5 aqfy0s9wxinoqx,PARTIAL: lfc 242 ya5 aqf,0.5555555555555556
5,938534,20,lco4h2skznxkr6y3 ye5we0ebl65bk1t86mcm1ebwwoqf4jn,PARTIAL: lco4h2skznxkr6,0.2857142857142857
5,938534,20,kvdpwb 7jurs,kvdpwb 7jurs,1
5,938534,20,kqsujf430qxce0m3gwiz8ecaj93kp4gt09s,PARTIAL: kqsujf430qxc,0.3333333333333333
5,938534,20,00fikks8x,00fikks8x,1
5,938534,20,qmvqcd,qmvqcd,1
5,938534,20,a8jyrjb uzrk7iw7xfnai1qks3y4exajedoxeyl6pg4w2,PARTIAL: a8jyrjb uzrk7,0.2826086956521739
5,938534,20,0xw3erk0koqngao22om2ozgox9,PARTIAL: 0xw3erk0koqngao,0.5555555555555556
5,938534,20,wojwv6705phkm84,PARTIAL: wojwv6705phk,0.75
5,938534,20,g3r5esfc73vm9es7knp 2fhve98j6wk4acq9hpomn4c,PARTIAL: g3r5esfc73vm9es,0.3409090909090909
5,938534,20,i98yawmxxvq81m8mlspvsxp3wj,PARTIAL: i98yawmxxvq81,0.48148148148148145
5,938534,20,mrp6c2dqujj rjhzgwbgeyzfis6ip320u7vlanb,PARTIAL: mrp6c2dqujj r,0.325
5,938534,20,7odep8zll8qqc25134e1yi0x2i0f9d9,PARTIAL: 7odep8zll8qqc,0.40625
5,938534,20,0vu7cgdr6pi46pab4hgova330rm7x0dgrp3ww6d4,PARTIAL: 0vu7cgdr6pi46p,0.34146341463414637
5,938534,20,7m3 t0reksw8nnte9zap94mp5laor2585,PARTIAL: 7m3 t0reksw8nnte,0.47058823529411764
5,938534,20,14wf uvsfxb6,14wf uvsfxb6,1
5,938534,20,c0 50nmcnkaw2u mjgnqjh3kcs3frggltmgii,PARTIAL: c0 50nmcnkaw2u m,0.42105263157894735
5,938534,20,6y1n2hzvkaxxh76if,PARTIAL: 6y1n2hzvkaxxh,0.7222222222222222
5,938534,20,rx iyivlybbnnuuucw4vk6uilub340y12l1t jv6,PARTIAL: rx iyivlybbnnuuuc,0.4146341463414634
5,938534,20,s2v0ao,s2v0ao,1
5,938534,20,7e c4edn6arq5mj4w4o5 vrtdoitk91e3fj97y8ptfsy5,PARTIAL: 7e c4edn6arq5mj,0.32608695652173914
5,938534,20,5hj7atb6uiwjuiovg8rbytc9p ep0ebexd0axduefx,PARTIAL: 5hj7atb6uiwju,0.3023255813953488
5,938534,20,myg6vs2z7xl9utz1lqf6vvoh0j,PARTIAL: myg6vs2z7xl9,0.4444444444444444
5,938534,20,fxljjmst92bj90436n,PARTIAL: fxljjmst92bj,0.631578947368421
5,938534,20,d5kbrs m1gh,d5kbrs m1gh,1
5,938534,20, nx54j, nx54j,1
5,938534,20,4xfct5yw96lmcjj40jjwc8g1xkdznnenczh,PARTIAL: 4xfct5yw96lmc,0.3611111111111111
5,938534,20,hi5f019x0vk1lc,PARTIAL: hi5f019x0vk1l,0.8666666666666667
5,938534,20,96hh4q2erp2dcxok0i g8nml7qoqhp4z7ko35svl sx,PARTIAL: 96hh4q2erp2dc,0.29545454545454547
5,938534,20,nr1q58yg75b8qxogs8 hu jqacur2,PARTIAL: nr1q58yg75b8,0.4
5,938534,20,b c3xy20we6ubbc9fj001jde4so6bcv352eqvkvkpticp,PARTIAL: b c3xy20we6ubbc,0.32608695652173914
5,938534,20,pnezyh93qbg38krz2lpu85990c5t,PARTIAL: pnezyh93qbg38,0.4482758620689655
5,938534,20,d78u0a1rkn5eyfi5iiud9khheod0hp0r50l3pm7ta7919,PARTIAL: d78u0a1rkn5eyfi,0.32608695652173914
5,938534,20,9t2m2mjul4sde9xds8 jb6fo7zfpg9g5ind7d8 qm,PARTIAL: 9t2m2mjul4sde9,0.3333333333333333
5,938534,20,yxppu7b4 hfr33fsvtul1y4n90yvtwxqwqf,PARTIAL: yxppu7b4 hfr33,0.3888888888888889
5,938534,20,hun1,hun1,1
5,938534,20,87nfco lmv38n0qs3ap7xnpfx2z0,PARTIAL: 87nfco lmv38n0q,0.5172413793103449
5,938534,20,npx6oshccp3,npx6oshccp3,1
5,938534,20,htgm1vfqvkm7u72j6izo6tko,PARTIAL: htgm1vfqvkm7u,0.52
5,938534,20,gjv oehu zbngfya5e78jvx874,PARTIAL: gjv oehu zbngfya,0.5925925925925926
5,938534,20,2ywfgw16 394hr2ke4rs5r77wdywoy2v65p5o44vbqkltw8ib,PARTIAL: 2ywfgw16 394h,0.26
5,938534,20,lkdqiiq,lkdqiiq,1
5,938534,20,h74huvju,h74huvju,1
5,938534,20,qxojan4 ,te,0
5,938534,20,l cv2l4vys6fwwkq1te1g,PARTIAL: l cv2l4vys6fww,0.6363636363636364
5,938534,20,0hs,0hs,1
5,938534,20,6ct4mvb9jn3r 5s8v2lt1z,PARTIAL: 6ct4mvb9jn3r 5,0.6086956521739131
5,938534,20,6sjs1qkpbup6a2un6926saxhjn9p166qaic,PARTIAL: 6sjs1qkpbup6a,0.3611111111111111
5,938534,20,6o6cqsfnag425hb7kfdztbu7cex zr347za8u8mp95wl,PARTIAL: 6o6cqsfnag425h,0.3111111111111111
5,938534,20,zz 36ji,zz 36ji,1
5,938534,20,4i1gesd5gu81a98pjk ut3d v5il1dsfsny2bo0jiocprm,PARTIAL: 4i1gesd5gu81a9,0.2978723404255319
5,938534,20,roawlcb6xw0ryw7747z9tq94,PARTIAL: roawlcb6xw0ryw7,0.6
5,938534,20,a9eli6qmnai8fnshobf4w248xs2m2r,PARTIAL: a9eli6qmnai8fnsho,0.5483870967741935
5,938534,20,3qaazypf h6,PARTIAL: snoecnlo,0
5,938534,20,9svqfnux,9svqfnux,1
5,938534,20,5ebm aa02l qjnbywh,PARTIAL: 5ebm aa02l qjnb,0.7894736842105263
5,938534,20,irwe,irwe,1
5,938534,20,6xnqit,6xnqit,1
5,938534,20,7u52d8zbq,7u52d8zbq,1
5,938534,20,b83aowqhqk8yxjyuz7vzslkhdf0b6,PARTIAL: b83aowqhqk8yx,0.43333333333333335
5,938534,20,rl3ym6jk3bkbnq98sobvhu9fir,PARTIAL: rl3ym6jk3bkbn,0.48148148148148145
5,938534,20,2s p1k4mfrlcjkogko,PARTIAL: 2s p1k4mfrlcjko,0.7894736842105263
5,938534,20,ltr z ,ltr z ,1
5,938534,20,wsy1de8z8c3t2y2bzmg9rxq7tegsgi4bcl93jw221vvsgi2a,PARTIAL: wsy1de8z8c3t2y,0.2857142857142857
5,938534,20,jchlepz22smvkcjak5c1vwex w66fw,PARTIAL: jchlepz22smvkc,0.45161290322580644
5,938534,20,gznqhaubmhr33nczthi281td9y48s3p,PARTIAL: gznqhaubmhr33nc,0.46875
5,938534,20,vkmnxpms7l58 jtd82,PARTIAL: vkmnxpms7l58 j,0.7368421052631579
5,938534,20,qhu7dne370sj b3v5x2y136m 2zagc5h7y8,PARTIAL: qhu7dne370sj b,0.3888888888888889
5,938534,20,gvlj81jojhvsm4h7u98q59aw61qbymk28bk7816pdor1c1vcc,PARTIAL: ussorowa,0
5,938534,20,j7vk2dtbdjioicqjhsk,PARTIAL: j7vk2dtbdjioic,0.7
5,938534,20,s7383fm9vg50ozhh5ly6k xq5ml6m66kawyv3z2,PARTIAL: s7383fm9vg50o,0.325
5,938534,20,s0x9jj6pdt0bcqdwry,PARTIAL: s0x9jj6pdt0bc,0.6842105263157895
5,938534,20,4n a1e5sptp lsmrz09fxdkkhug9y,PARTIAL: 4n a1e5sptp lsmrz,0.5666666666666667
5,938534,20,5ookcrlclwjn4b c2wsslpmzkyh,PARTIAL: 5ookcrlclwjn4b c,0.5714285714285714
5,938534,20,wy2nzwg 6us1mci 5lnv yaz7f03sjd90m,PARTIAL: wy2nzwg 6us1mci,0.42857142857142855
5,938534,20,8ngng002xy4wvba24,PARTIAL: 8ngng002xy4wvb,0.7777777777777778
5,938534,20,ah41edxnd50iqxxqcdw,PARTIAL: ah41edxnd50iqx,0.7
5,938534,20,flxkryl5f3y0,flxkryl5f3y0,1
5,938534,20,wku3 p3nse7z1zw,PARTIAL: wku3 p3nse7z1,0.8125
5,938534,20,sro8p8y4dhw63,sro8p8y4dhw63,1
5,938534,20,wwlk89 f5 w5h28da3x7,PARTIAL: wwlk89 f5 w5h2,0.6666666666666666
5,938534,20,fewal8p3mzbfzr6s3nkaloy,PARTIAL: fewal8p3mzbfzr,0.5833333333333334
5,938534,20,3ij7x259nu,3ij7x259nu,1
5,938534,20,cmybz2,cmybz2,1
5,938534,20,qf2hi37j4z0htxdqg ji0d85hj1sjzuti9ljn0,PARTIAL: qf2hi37j4z0h,0.3076923076923077
5,938534,20,ym8po5zamv7i6y ldko39e0h2jn927xq55uhbs3 q73sa32a0,PARTIAL: ym8po5zamv7i6y,0.28
5,938534,20,u9d6ts7sqi50ky779v f3rmg6zxongqwl,PARTIAL: u9d6ts7sqi50ky,0.4117647058823529
5,938534,20,iihbotd907mz3kzv162uie7zjiiyvbrycq1fnjyzlco,PARTIAL: iihbotd907mz3k,0.3181818181818182
5,938534,20,mks64pr2,mks64pr2,1
5,938534,20,i6ia5934tdhv33dx6sy74qlnufgnwuv5ozl,PARTIAL: i6ia5934tdhv3,0.3611111111111111
5,938534,20,dxnwzotu9r nn5i59bb57c1klw8esf3tbgx5p2d 5uxcb,PARTIAL: dxnwzotu9r nn5i,0.32608695652173914
5,938534,20,uct4a1m586lw9a9k32reyviat02dxlp3sxj lrgb,PARTIAL: uct4a1m586lw9a,0.34146341463414637
5,938534,20,7w4xxhkeal6y02wxi877jvrzse87,PARTIAL: 7w4xxhkeal6y0,0.4482758620689655
5,938534,20,j9rqrybirh0v9uj51st,PARTIAL: j9rqrybirh0v9u,0.7
5,938534,20,giepsnmzp5tm2epkpndbsu6qp,PARTIAL: giepsnmzp5tm2epk,0.6153846153846154
5,938534,20,pno6t377h1n7ctzrzrj u3u3t3hrdmqybpxnqn6d8,PARTIAL: pno6t377h1n7ct,0.3333333333333333
5,938534,20,6jc7xg326jynnc,PARTIAL: 6jc7xg326jy,0.7333333333333333
5,938534,20,s69le1qlmcdk1kx3kikuw0a3fj26c2m0w2b x,PARTIAL: s69le1qlmcdk1k,0.3684210526315789
5,938534,20,b o4h is40brt7um557b8 wp96777,PARTIAL: b o4h is40brt7um,0.5333333333333333
5,938534,20,jlv89105ys8xit9a50s9h6 b1v6d7xvfo,PARTIAL: jlv89105ys8x,0.35294117647058826
5,938534,20,u xz8cat35dffp3fer4s6b8ma98hi5cba 5enc,PARTIAL: u xz8cat35dffp,0.358974358974359
5,938534,20,38p7aai8j4k 3rt2jz9jl6nvzdt48pim6saw8a1g rq,PARTIAL: 38p7aai8j4k 3,0.29545454545454547
5,938534,20,3o0q0bdrb9oq irtk1m5yk8sk1hro8h258zr2y6x2j,PARTIAL: 3o0q0bdrb9oq ir,0.3488372093023256
5,938534,20,0 62ltq3p2taiz09cl7d0aze6diap9h9f1yg2r7gl,PARTIAL: 0 62ltq3p2taiz,0.3333333333333333
5,938534,20,i4jq1jyfegk59ozasuovsgi61cs5cnw6jbh,PARTIAL: i4jq1jyfegk5,0.3333333333333333
5,938534,20,qtd9n3u,qtd9n3u,1
5,938534,20,hos6txamq yw6 ,hos6txamq yw6 ,1
5,938534,20,ipcrc0vmyrelhrox0g2hjpk,PARTIAL: ipcrc0vmyrelhrox0,0.7083333333333334
5,938534,20,peumvt96zp1kl,peumvt96zp1kl,1
5,938534,20,3rs6768egz4m16f5pekq3,PARTIAL: 3rs6768egz4m1,0.5909090909090909
5,938534,20,x3ovjaaa 5awox70vxs2tt56fkq7kar3u4crcz nw2ej,PARTIAL: x3ovjaaa 5awox,0.3111111111111111
5,938534,20,stdz,stdz,1
5,938534,20,pycnodw38r1lq5vw0,PARTIAL: pycnodw38r1lq5,0.7777777777777778
5,938534,20,5y08d19euq67aija,PARTIAL: 5y08d19euq67a,0.7647058823529411
5,938534,20,o2swb81es9,o2swb81es9,1
5,938534,20,b4hb04rdf3ipdp0fbjsgiw zfpusu7gd5etfrg gw,PARTIAL: b4hb04rdf3ipdp0,0.35714285714285715
5,938534,20,xb1gexq0cy4w1oev1fs95lmw1mh98y0p9gjc5uc,PARTIAL: xb1gexq0cy4w1,0.325
