agent,seed,n,message,decoded message,score
2,532441,90,@475omerta4ironical8,NULL,0
2,532441,90,@43dermorhynchoussuperugly7draggily,NULL,0
2,532441,90,@unoiled94ariidae21cupolaman3,NULL,0
2,532441,90,@1weirdliness0bluestoner2,NULL,0
2,532441,90,@quiche2asimen39sustentor,NULL,0
2,532441,90,@9neutralizeprosodion39,NULL,0
2,532441,90,@vienne243resignee2trisemic,NULL,0
2,532441,90,@thorpdumfounddentirostral65030,NULL,0
2,532441,90,@5swingletreeparakeratosis06convenably,NULL,0
2,532441,90,@confiteor4malic617effossionchiefs,NULL,0
2,532441,90,@7nonaccomplishmentoverbreak972,NULL,0
2,532441,90,@19neurapophysealantirabies2tuwi,NULL,0
2,532441,90,@9every8sabotgoody5,NULL,0
2,532441,90,@expectorate4ruggedise4955,NULL,0
2,532441,90,@gastralgic60antipeptoneemirates89prating,NULL,0
2,532441,90,@oxypetalous5antipeptone6,PARTIAL: ,0.0
2,532441,90,@grum162goldmine,NULL,0
2,532441,90,@uglisome7rewrap3syrtic5binary,NULL,0
2,532441,90,@08cinchotoxine3wheatfieldjambstonewalkable17,NULL,0
2,532441,90,@leecheaterrepercussion0alimentarinessservomotor89,NULL,0
2,532441,90,@chignonpialyn554,NULL,0
2,532441,90,@labradoritic6unrecovered906,NULL,0
2,532441,90,@shott801seraphismpenguinery,NULL,0
2,532441,90,@subgenualsulking08lexiphanicism1,NULL,0
2,532441,90,@ooblastmaleruption5838mutism6,NULL,0
2,532441,90,@advocatesultraselect9dioeciodimorphous0jesuitry33,NULL,0
2,532441,90,@71subsectmisendeavor9,NULL,0
2,532441,90,@canewisesichuan98retrimmer75hypoplanktonic,NULL,0
2,532441,90,@adenosenazification22undoubtable0monodimetric4,NULL,0
2,532441,90,@7embarrelordinals3sunlamp8octarticulate0,NULL,0
2,532441,90,@nondivergentzalcitabine54grubstaker71,NULL,0
2,532441,90,@alantol1brabbler3633,NULL,0
2,532441,90,@argaliduramen81empty4zola6,NULL,0
2,532441,90,@4214hematocytozoon7harshen,NULL,0
2,532441,90,@upendingchillagitebenzopyrylium53,NULL,0
2,532441,90,@huddlerprodigiosity8endmatcher271,NULL,0
2,532441,90,@mendelianmonoestrouschirimen197,NULL,0
2,532441,90,@overrationalize9smoot8phoenicite0cobaltite,NULL,0
2,532441,90,@84abhormixologist75frothier,NULL,0
2,532441,90,@51innessgelatinlike8depopulativecommissionate2,NULL,0
2,532441,90,@1monosemousstrep09colaborer3schemata,NULL,0
2,532441,90,@7defleshbrassieresunprostitutedpossibility1,NULL,0
2,532441,90,@6555uhtsongsilly,NULL,0
2,532441,90,@08fernandobeaproned5tendingly1fluxibly,NULL,0
2,532441,90,@amphitokal503anthropopathismexampleless64,NULL,0
2,532441,90,@20pseudolobarunpassed9,NULL,0
2,532441,90,@95desiderata4myxinoidei,NULL,0
2,532441,90,@triops313gutsiest,NULL,0
2,532441,90,@77dandles6wagoners,NULL,0
2,532441,90,@ventner4thinkableness9semiporcelain82,NULL,0
2,532441,90,@8incourteous4deer1,NULL,0
2,532441,90,@9undecency54hypsometric1tricholoma,NULL,0
2,532441,90,@3urochesiaflock809,NULL,0
2,532441,90,@743urotoxic48omni,NULL,0
2,532441,90,@aviatrixes99905gaur,NULL,0
2,532441,90,@392thivelsnortincommunicatively54,NULL,0
2,532441,90,@setout655sonogramclericalist0tovariaceous5,NULL,0
2,532441,90,@92omentosplenopexygenin7manifolds,NULL,0
2,532441,90,@1benmost35possessionalistbrumous,NULL,0
2,532441,90,@4lucilia7023decoying,NULL,0
2,532441,90,@4melalgia020rabbi,NULL,0
2,532441,90,@sphericocylindricalaclinal4955,NULL,0
2,532441,90,@pediatric3babudom850,NULL,0
2,532441,90,@jefferisite79graphometricaltangerine8monticellite,NULL,0
2,532441,90,@labba0genealogicallangle0,NULL,0
2,532441,90,@0triplane2transalpinely9zonelet8secondly0,NULL,0
2,532441,90,@unidentate55brimless5,NULL,0
2,532441,90,@waterishness3retemptvogul5,NULL,0
2,532441,90,@58disinclinedeverynessepigenous199ishmael,NULL,0
2,532441,90,@522valenceeragrostis4,NULL,0
2,532441,90,@3peerlingvoar26breathelemur,NULL,0
2,532441,90,@7gassedstrounge6epicurus0,NULL,0
2,532441,90,@906tepeefantigueglaucophaneunopposite,NULL,0
2,532441,90,@blaspheming2521recapitalization,PARTIAL: 49,0
2,532441,90,@semicretin4germanization70seallike,NULL,0
2,532441,90,@4pagurianresubscriber2zymoplastic5obstruction37,NULL,0
2,532441,90,@averruncator6pallium7chillersfiedlerite29,NULL,0
2,532441,90,@25unserflike4assertively4decreerparaquadrate,NULL,0
2,532441,90,@interpeduncularspelt6meddlerdissymmetry384,NULL,0
2,532441,90,@cryptographalethnomaniacdescrier201,NULL,0
2,532441,90,@46spiggotytughraschadenfreudeclubdom1,NULL,0
2,532441,90,@7postcarddelirament569,NULL,0
2,532441,90,@finical8outcourt4idlehood9,NULL,0
2,532441,90,@50evendownpassibleparacymene,NULL,0
2,532441,90,@candroyleafboy3nonphosphatic8commodate19,NULL,0
2,532441,90,@16reillustrationseismoscope53,NULL,0
2,532441,90,@zaptieh366laurasia,NULL,0
2,532441,90,@beastscruciality98155,NULL,0
2,532441,90,@poliad16sapraemia4levelerspsychoanalyzing10,NULL,0
2,532441,90,@territoryteratologist52outstript,NULL,0
2,532441,90,@3fragrances88trusted,NULL,0
2,532441,90,@4arguable731demophilismhyperconcentration7,NULL,0
2,532441,90,@curiescopynetchasectioneduneagerness65,NULL,0
2,532441,90,@7individualization0unruffable4,NULL,0
2,532441,90,@5mkay09aegithognathismgastrojejunostomynephritic,NULL,0
2,532441,90,@64sulculartawpie0botryomycoma9durn,NULL,0
2,532441,90,@910unappointungnostic5,NULL,0
2,532441,90,@1multiflagellate41dicotyledonae,NULL,0
2,532441,90,@orff609organismscoetaneously43,NULL,0
2,532441,90,@stylish1feminate26,NULL,0
2,532441,90,@286triolefinstoveman7admiresshoehorning,NULL,0
2,532441,90,@14uncommodiousoligopsonistic8repinement8aglitter,NULL,0
2,532441,90,@trimstonenonconfiscable341demasculinise,NULL,0
2,532441,90,@854scorchingness37auraeunlizardlike,NULL,0
2,532441,90,@fenestrato60isogloss64,NULL,0
2,532441,90,@67eudaemonisticthoracentesis0unbondedabreaction4,NULL,0
2,532441,90,@2fineablejatrophic86cosegment,NULL,0
2,532441,90,@scrobicule00327mummingrearrest,NULL,0
2,532441,90,@6pseudepigraphous5cryptococcus8,NULL,0
2,532441,90,@mlittdisorder0deftly46,NULL,0
2,532441,90,@homoeoplasticconversionistnongelatinizing6circumstantiable85,NULL,0
2,532441,90,@5lactificaldialectology70,NULL,0
2,532441,90,@394innings89mairearthrotome,NULL,0
2,532441,90,@ventrad17casks25,NULL,0
2,532441,90,@584ascolichen3nonsympathizer,NULL,0
2,532441,90,@dagoba79undefinably11vastitypicketer6,NULL,0
2,532441,90,@defected1mutagen24noncommunicant79,NULL,0
2,532441,90,@calligrapherconformableness8burgraviate8unheightened2,NULL,0
2,532441,90,@33proteoclastic4cripplenessascidiferouscalifornite90,NULL,0
2,532441,90,@bonnyclabber5hemangiomatosis968,NULL,0
2,532441,90,@chapeless5chanar9tricuspidated833,NULL,0
2,532441,90,@postcalcarine06mysticality361,NULL,0
2,532441,90,@hydrostat3nonsensify9hydrophobist,NULL,0
2,532441,90,@bifurcates5alliance0939,NULL,0
2,532441,90,@190jazzy6duledgetocogenetic,NULL,0
2,532441,90,@tercentenarizeunpeopledtheorics708therial,NULL,0
2,532441,90,@06heterokaryonenrapturing7marbleheartedconductively,NULL,0
2,532441,90,@unshrew4paragliding8fetation57,NULL,0
2,532441,90,@clutching7overrunningungraciously5,NULL,0
2,532441,90,@0secured28unundertakenmegasyntheticsardegna,NULL,0
2,532441,90,@magiristcaptiouslyoverrank56,NULL,0
2,532441,90,@3finessed967sublanguagevorago0,NULL,0
2,532441,90,@atrorubent38thuribulum0bedusk33,NULL,0
2,532441,90,@puerilenessadministrator74064,NULL,0
2,532441,90,@839importablefountains8kookier9,NULL,0
2,532441,90,@cornbottle4pullulateechoed28artha8,NULL,0
2,532441,90,@untenacitygrushiebinhretrogressively90305,NULL,0
2,532441,90,@ridered94entiresilicificationfontenoy94,NULL,0
2,532441,90,@465outwill0prenotionmediumization4hippo,NULL,0
2,532441,90,@kilning46coastways8divertisement,NULL,0
2,532441,90,@duodenojejunalveggies375,NULL,0
2,532441,90,@65borderlands63honeyware5,NULL,0
2,532441,90,@brevierbloodripe163,NULL,0
2,532441,90,@1meteorites98laminaeacoumeter,NULL,0
2,532441,90,@675bardo2commonize2,NULL,0
2,532441,90,@5wagedommortalness5administersscorned2,NULL,0
2,532441,90,@7readmitssmelliness1,NULL,0
2,532441,90,@rascalionrollicker4004,NULL,0
2,532441,90,@fronting2navellikegratiolin78,NULL,0
2,532441,90,@30grumblinglyleimtype78,NULL,0
2,532441,90,@6majoon9puddingycharger99certifiably4,NULL,0
2,532441,90,@7768semibaronialmilliamp4lipophore,NULL,0
2,532441,90,@strombuliform477reviewal7,NULL,0
2,532441,90,@03lusher99refractionist,NULL,0
2,532441,90,@8discussiblemossbauer284,NULL,0
2,532441,90,@eponymist6592wantyovary,NULL,0
2,532441,90,@submembranousparamelaconite5nonsonant6pageboy5,NULL,0
2,532441,90,@parkin3teardrops6spud06loginess,NULL,0
2,532441,90,@3slicken1hundrederenfoulcloddily,NULL,0
2,532441,90,@wester8kiyas70strainedlywashproof,NULL,0
2,532441,90,@5sporogeny4tricurvatesaker2,NULL,0
2,532441,90,@confronted792orphic3,NULL,0
2,532441,90,@musicological0presential5miching5,NULL,0
2,532441,90,@pantsuitharpy6pantotheria5179,NULL,0
2,532441,90,@reinforcements98elbows7peepedpostmillennialism,NULL,0
