agent,seed,n,message,decoded message,score
4,615896,50,"3.0878 S, 150.1628 E","PARTIAL: 3.0878 S, 150.1628 E",0.9523809523809523
4,615896,50,"76.8111 N, 165.4948 E",PARTIAL: NULL,0
4,615896,50,"45.3656 N, 110.5421 W",PARTIAL: NULL,0
4,615896,50,"60.7120 S, 76.3326 E","PARTIAL: 60.7120 S, 76.3326 E",0.9523809523809523
4,615896,50,"50.1901 N, 129.4435 E",NULL,0
4,615896,50,"46.5850 N, 16.5322 E",PARTIAL: NULL,0
4,615896,50,"62.3011 N, 76.1530 W","62.3011 N, 76.1530 W",1
4,615896,50,"63.2953 S, 45.2506 W",PARTIAL: NULL,0
4,615896,50,"29.6936 S, 89.5483 E","29.6936 S, 89.5483 E",1
4,615896,50,"31.0042 N, 135.4968 E","31.0042 N, 135.4968 E",1
4,615896,50,"29.8930 N, 90.1696 E",NULL,0
4,615896,50,"19.7349 S, 46.6894 W","19.7349 S, 46.6894 W",1
4,615896,50,"88.4016 S, 179.9343 W",NULL,0
4,615896,50,"83.4942 N, 100.9725 W","83.4942 N, 100.9725 W",1
4,615896,50,"9.2046 N, 160.2434 E","9.2046 N, 160.2434 E",1
4,615896,50,"4.5501 S, 132.1983 W",PARTIAL: NULL,0
4,615896,50,"77.9176 N, 34.8247 W",NULL,0
4,615896,50,"50.3341 N, 99.0629 E",PARTIAL: NULL,0
4,615896,50,"72.6868 S, 166.0473 E",PARTIAL: NULL,0
4,615896,50,"49.7971 N, 136.9180 E","49.7971 N, 136.9180 E",1
4,615896,50,"68.8087 N, 103.1070 E","PARTIAL: 68.8087 N, 103.1070 E",0.9545454545454546
4,615896,50,"5.6385 S, 55.2745 W",PARTIAL: NULL,0
4,615896,50,"22.4896 S, 16.4485 W",NULL,0
4,615896,50,"28.3723 N, 173.9410 W",NULL,0
4,615896,50,"86.6476 N, 50.4921 W",PARTIAL: NULL,0
4,615896,50,"34.7840 S, 170.5204 E","PARTIAL: 34.7840 S, 170.5204 E",0.9545454545454546
4,615896,50,"12.0449 S, 55.6214 E",PARTIAL: NULL,0
4,615896,50,"66.1752 S, 52.1341 E",PARTIAL: NULL,0
4,615896,50,"50.8731 N, 125.1111 E","50.8731 N, 125.1111 E",1
4,615896,50,"84.2845 S, 99.8960 W","84.2845 S, 99.8960 W",1
4,615896,50,"43.8600 S, 13.4882 E","PARTIAL: 43.8600 S, 13.4882 E",0.9523809523809523
4,615896,50,"41.5824 S, 167.5002 W","PARTIAL: 41.5824 S, 167.5002 W",0.9545454545454546
4,615896,50,"6.5983 S, 130.7448 E",PARTIAL: NULL,0
4,615896,50,"51.2967 N, 106.9826 W","PARTIAL: 51.2967 N, 106.9826 W",0.9545454545454546
4,615896,50,"18.6591 N, 141.8504 E",PARTIAL: NULL,0
4,615896,50,"25.5467 S, 26.6245 E","PARTIAL: 25.5467 S, 26.6245 E",0.9523809523809523
4,615896,50,"10.8321 S, 24.3293 W",PARTIAL: NULL,0
4,615896,50,"74.9677 S, 137.6375 E",NULL,0
4,615896,50,"66.2972 N, 10.9694 E","66.2972 N, 10.9694 E",1
4,615896,50,"53.1803 N, 21.8809 W",NULL,0
4,615896,50,"60.4201 N, 31.3661 E",NULL,0
4,615896,50,"1.7938 N, 142.9173 W",PARTIAL: NULL,0
4,615896,50,"68.7887 S, 113.0537 W","68.7887 S, 113.0537 W",1
4,615896,50,"15.7251 S, 84.7833 W","15.7251 S, 84.7833 W",1
4,615896,50,"48.7321 N, 89.9584 E","48.7321 N, 89.9584 E",1
4,615896,50,"50.3503 N, 18.7977 E",LAX M7PCVMEMZP2Q7UQ643 14149813,0
4,615896,50,"54.6340 N, 65.4363 W","54.6340 N, 65.4363 W",1
4,615896,50,"24.1152 N, 161.7855 W","24.1152 N, 161.7855 W",1
4,615896,50,"6.7641 S, 83.7381 W",PARTIAL: NULL,0
4,615896,50,"70.6430 N, 15.8190 E","PARTIAL: 70.6430 N, 15.8190 E",0.9523809523809523
4,615896,50,"50.6359 S, 178.5334 W",PARTIAL: ooxvz3ium,0
4,615896,50,"59.4733 N, 67.4351 W",PARTIAL: NULL,0
4,615896,50,"70.3804 N, 113.6691 E","PARTIAL: 70.3804 N, 113.6691 E",0.9545454545454546
4,615896,50,"10.0437 N, 97.4702 W","PARTIAL: 60.9899 S, 153.9385 W",0
4,615896,50,"32.3910 N, 108.5741 W",PARTIAL: NULL,0
4,615896,50,"35.0642 S, 159.0971 E",NULL,0
4,615896,50,"45.7423 S, 18.4385 W","45.7423 S, 18.4385 W",1
4,615896,50,"75.9702 S, 26.4438 E",PARTIAL: NULL,0
4,615896,50,"17.5136 N, 116.1156 W","17.5136 N, 116.1156 W",1
4,615896,50,"79.6749 N, 28.8510 W","79.6749 N, 28.8510 W",1
4,615896,50,"50.4433 N, 140.7346 W",NULL,0
4,615896,50,"5.2541 N, 63.2778 W",PARTIAL: NULL,0
4,615896,50,"23.6089 S, 18.0439 E",PARTIAL: NULL,0
4,615896,50,"15.1589 N, 176.7828 W",PARTIAL: NULL,0
4,615896,50,"36.4737 N, 0.2570 E",PARTIAL: NULL,0
4,615896,50,"28.7540 N, 146.1590 W",PARTIAL: NULL,0
4,615896,50,"49.3229 N, 174.2363 W",PARTIAL: NULL,0
4,615896,50,"36.5361 N, 89.5617 W",NULL,0
4,615896,50,"41.7333 S, 72.8283 W","41.7333 S, 72.8283 W",1
4,615896,50,"17.1309 S, 33.4159 W","17.1309 S, 33.4159 W",1
4,615896,50,"19.5824 S, 89.7841 E",NULL,0
4,615896,50,"64.6347 S, 6.9802 W",NULL,0
4,615896,50,"41.8586 N, 172.3619 W",PARTIAL: NULL,0
4,615896,50,"74.1975 N, 93.3291 W",NULL,0
4,615896,50,"85.0503 N, 34.0937 W","85.0503 N, 34.0937 W",1
4,615896,50,"76.3893 S, 48.3262 W",NULL,0
4,615896,50,"81.1142 N, 178.7549 W","81.1142 N, 178.7549 W",1
4,615896,50,"26.2082 N, 132.3807 W",NULL,0
4,615896,50,"44.7021 S, 5.9207 E","0.6682 S, 203.9120 W",0
4,615896,50,"35.6772 S, 100.3242 E",NULL,0
4,615896,50,"41.3503 S, 127.8712 W","PARTIAL: 41.3503 S, 127.8712 W",0.9545454545454546
4,615896,50,"39.7782 N, 43.7950 E",PARTIAL: NULL,0
4,615896,50,"24.7319 N, 28.7995 W",PARTIAL: NULL,0
4,615896,50,"85.4590 S, 86.0793 W","PARTIAL: 85.4590 S, 86.0793 W",0.9523809523809523
4,615896,50,"76.7528 N, 102.8875 E","76.7528 N, 102.8875 E",1
4,615896,50,"12.0615 S, 16.9378 E","PARTIAL: 12.0615 S, 16.9378 E",0.9523809523809523
4,615896,50,"73.8656 S, 140.0644 E",NULL,0
4,615896,50,"46.0032 N, 55.6634 E",PARTIAL: NULL,0
4,615896,50,"21.3162 N, 115.7502 W","PARTIAL: 21.3162 N, 115.7502 W",0.9545454545454546
4,615896,50,"12.6388 S, 6.0379 W",PARTIAL: NULL,0
4,615896,50,"79.0155 N, 158.2322 W","PARTIAL: 79.0155 N, 158.2322 W",0.9545454545454546
4,615896,50,"56.5136 N, 148.8929 W",PARTIAL: NULL,0
4,615896,50,"28.6800 S, 2.5655 E",NULL,0
4,615896,50,"70.8688 S, 172.9891 W","70.8688 S, 172.9891 W",1
4,615896,50,"44.1863 N, 99.5616 E","PARTIAL: 44.1863 N, 99.5616 E",0.9523809523809523
4,615896,50,"89.3232 S, 42.0865 W",NULL,0
4,615896,50,"87.3603 N, 6.3512 W","PARTIAL: 87.3603 N, 6.3512 W",0.95
4,615896,50,"68.2603 S, 105.8245 E",PARTIAL: NULL,0
4,615896,50,"4.3046 S, 25.8867 W",PARTIAL: NULL,0
4,615896,50,"49.7709 S, 90.4001 W","PARTIAL: 49.7709 S, 90.4001 W",0.9523809523809523
4,615896,50,"35.2776 S, 85.5199 W",PARTIAL: NULL,0
4,615896,50,"24.7566 N, 124.9901 E",NULL,0
4,615896,50,"51.4316 S, 111.8375 E",NULL,0
4,615896,50,"88.3449 S, 27.0845 E","88.3449 S, 27.0845 E",1
4,615896,50,"66.7961 N, 17.9679 W","66.7961 N, 17.9679 W",1
4,615896,50,"0.8095 N, 6.5811 E","0.8095 N, 6.5811 E",1
4,615896,50,"44.2018 S, 44.4290 E","44.2018 S, 44.4290 E",1
4,615896,50,"45.6962 N, 120.0333 W",NULL,0
4,615896,50,"81.4491 N, 45.8856 W",NULL,0
4,615896,50,"46.9281 S, 18.6549 W","46.9281 S, 18.6549 W",1
4,615896,50,"50.5906 S, 171.9232 E","PARTIAL: 50.5906 S, 171.9232 E",0.9545454545454546
4,615896,50,"51.0328 N, 159.2074 W",IDP F1EF 11102224,0
4,615896,50,"9.7854 N, 72.9357 W",PARTIAL: NULL,0
4,615896,50,"64.8194 S, 170.2065 W",PARTIAL: NULL,0
4,615896,50,"3.7906 N, 109.7084 W","3.7906 N, 109.7084 W",1
4,615896,50,"88.6665 N, 75.4110 W","88.6665 N, 75.4110 W",1
4,615896,50,"33.3150 N, 167.1181 W",PARTIAL: NULL,0
4,615896,50,"80.2677 N, 21.9414 W",PARTIAL: OZA 8GI1YYXIETWKRPN 05706807,0
4,615896,50,"8.6291 S, 90.9258 E",NULL,0
4,615896,50,"40.2910 S, 92.4902 W",NULL,0
4,615896,50,"82.9186 S, 88.5361 W",PARTIAL: NULL,0
4,615896,50,"20.4088 S, 174.5277 W","PARTIAL: 20.4088 S, 174.5277 W",0.9545454545454546
4,615896,50,"89.2338 N, 95.1218 W","PARTIAL: 89.2338 N, 95.1218 W",0.9523809523809523
4,615896,50,"5.9316 S, 49.2782 E",PARTIAL: NULL,0
4,615896,50,"55.8008 N, 147.1990 W",PARTIAL: @snctsrro5g,0
4,615896,50,"12.4771 S, 151.2403 W",PARTIAL: NULL,0
4,615896,50,"18.2848 S, 147.6209 E",PARTIAL: NULL,0
4,615896,50,"67.6044 S, 4.2521 E","PARTIAL: 67.6044 S, 4.2521 E",0.95
4,615896,50,"46.0687 S, 91.0045 W",PARTIAL: NULL,0
4,615896,50,"54.8605 S, 34.8724 W",NULL,0
4,615896,50,"16.3267 N, 75.5938 E",PARTIAL: NULL,0
4,615896,50,"39.7329 N, 174.5031 E",NULL,0
4,615896,50,"75.1928 S, 77.8337 E","PARTIAL: 75.1928 S, 77.8337 E",0.9523809523809523
4,615896,50,"20.6862 S, 102.9207 E","PARTIAL: 71.1817 S, 7.2915 W",0
4,615896,50,"42.9520 N, 104.0756 E",PARTIAL: NULL,0
4,615896,50,"79.8939 S, 49.4885 E",PARTIAL: NULL,0
4,615896,50,"11.5202 N, 74.2487 W",NULL,0
4,615896,50,"20.0660 N, 63.3340 W","20.0660 N, 63.3340 W",1
4,615896,50,"23.0543 N, 167.5188 E","23.0543 N, 167.5188 E",1
4,615896,50,"28.5357 N, 15.8886 E","PARTIAL: 28.5357 N, 15.8886 E",0.9523809523809523
4,615896,50,"37.1594 S, 125.0823 W",NULL,0
4,615896,50,"88.5678 S, 52.8283 E",NULL,0
4,615896,50,"30.7653 N, 149.3804 W","PARTIAL: 30.7653 N, 149.3804 W",0.9545454545454546
4,615896,50,"47.1796 N, 30.3497 E","47.1796 N, 30.3497 E",1
4,615896,50,"47.9591 S, 161.5066 E","47.9591 S, 161.5066 E",1
4,615896,50,"1.4609 N, 151.9667 W","1.4609 N, 151.9667 W",1
4,615896,50,"80.6075 N, 132.5979 W",PARTIAL: NULL,0
4,615896,50,"39.1728 S, 114.1314 W","PARTIAL: 75.9954 S, 0.0218 W",0
4,615896,50,"56.1020 S, 114.4717 W",NULL,0
4,615896,50,"55.1071 N, 90.6965 E","PARTIAL: 55.1071 N, 90.6965 E",0.9523809523809523
4,615896,50,"84.4452 S, 169.9704 W",NULL,0
4,615896,50,"3.8900 N, 24.1527 W","3.8900 N, 24.1527 W",1
4,615896,50,"26.5932 S, 108.2062 E",NULL,0
4,615896,50,"78.5044 S, 100.5093 E","78.5044 S, 100.5093 E",1
4,615896,50,"63.6871 S, 118.5966 E",NULL,0
4,615896,50,"47.0874 N, 171.1847 W",PARTIAL: NULL,0
4,615896,50,"64.7474 N, 115.4931 E","64.7474 N, 115.4931 E",1
4,615896,50,"38.8271 S, 60.4333 E",PARTIAL: NULL,0
4,615896,50,"51.9919 N, 27.8858 W","51.9919 N, 27.8858 W",1
4,615896,50,"25.0303 S, 114.4175 W","25.0303 S, 114.4175 W",1
4,615896,50,"35.8711 S, 145.3460 E",PARTIAL: NULL,0
4,615896,50,"30.0979 S, 110.6537 E","30.0979 S, 110.6537 E",1
4,615896,50,"71.5037 S, 8.1282 W","71.5037 S, 8.1282 W",1
4,615896,50,"35.4165 N, 160.5955 E",PARTIAL: NULL,0
4,615896,50,"29.5611 S, 170.6464 E",NULL,0
4,615896,50,"89.6981 S, 105.3535 E",NULL,0
4,615896,50,"38.6912 N, 118.8168 E",PARTIAL: NULL,0
4,615896,50,"25.2650 N, 150.1305 E",NULL,0
4,615896,50,"83.0383 S, 41.6113 E",NULL,0
4,615896,50,"61.0165 S, 167.3307 E","61.0165 S, 167.3307 E",1
4,615896,50,"81.7936 S, 19.2153 W",NULL,0
4,615896,50,"39.7913 N, 87.0952 E","39.7913 N, 87.0952 E",1
4,615896,50,"53.6914 N, 42.9832 E",PARTIAL: NULL,0
4,615896,50,"85.7013 N, 53.2407 E",NULL,0
4,615896,50,"63.2435 N, 163.8103 E","63.2435 N, 163.8103 E",1
4,615896,50,"17.0281 N, 85.1326 W",PARTIAL: NULL,0
4,615896,50,"60.9220 S, 80.0207 E","60.9220 S, 80.0207 E",1
4,615896,50,"0.2463 S, 176.4056 E",NULL,0
4,615896,50,"37.5835 N, 88.7120 W",NULL,0
4,615896,50,"62.9667 S, 166.6726 W",PARTIAL: NULL,0
4,615896,50,"51.5225 S, 22.8601 W",NULL,0
4,615896,50,"82.6708 N, 157.2258 E","82.6708 N, 157.2258 E",1
4,615896,50,"66.3717 N, 142.6969 E",NULL,0
4,615896,50,"1.4371 N, 171.0821 W","PARTIAL: 1.4371 N, 171.0821 W",0.9523809523809523
4,615896,50,"11.3795 S, 97.9348 E",PARTIAL: NULL,0
4,615896,50,"14.6311 S, 177.4041 W",PARTIAL: NULL,0
4,615896,50,"58.8313 N, 22.6129 E","PARTIAL: 58.8313 N, 22.6129 E",0.9523809523809523
4,615896,50,"7.6293 S, 177.1151 W",PARTIAL: NULL,0
4,615896,50,"45.0892 S, 49.2842 E",@nthixgrdooogsnuoaahfom,0
4,615896,50,"68.2372 N, 103.5399 W",NULL,0
4,615896,50,"22.1419 S, 164.6744 W","22.1419 S, 164.6744 W",1
4,615896,50,"34.0103 S, 172.1855 E",NULL,0
4,615896,50,"56.2308 N, 124.7965 E",NULL,0
4,615896,50,"1.8657 N, 132.3765 W","PARTIAL: 11.3274 S, 1.5597 W",0
4,615896,50,"58.6529 S, 77.8507 W",NULL,0
4,615896,50,"35.0922 S, 3.3169 E","35.0922 S, 3.3169 E",1
4,615896,50,"41.4219 S, 22.1927 E",NULL,0
4,615896,50,"64.0285 N, 64.0888 W",PARTIAL: NULL,0
4,615896,50,"53.5294 N, 46.3308 W","PARTIAL: 53.5294 N, 46.3308 W",0.9523809523809523
4,615896,50,"60.7079 S, 17.1686 W",PARTIAL: NULL,0
4,615896,50,"27.7832 N, 177.1130 E",NULL,0
4,615896,50,"35.7448 S, 145.7919 W","PARTIAL: 35.7448 S, 145.7919 W",0.9545454545454546
4,615896,50,"1.4447 S, 126.9726 E","1.4447 S, 126.9726 E",1
4,615896,50,"13.7385 N, 9.0467 E",NULL,0
4,615896,50,"81.7362 N, 107.5595 E",PARTIAL: NULL,0
4,615896,50,"46.5696 S, 40.4869 W",PARTIAL: NULL,0
4,615896,50,"53.8566 S, 31.9709 E","53.8566 S, 31.9709 E",1
4,615896,50,"32.7112 S, 97.8319 E",NULL,0
4,615896,50,"13.2281 N, 68.7839 W",PARTIAL: NULL,0
4,615896,50,"20.9655 N, 159.1953 E","PARTIAL: 20.9655 N, 159.1953 E",0.9545454545454546
4,615896,50,"63.6561 N, 33.2961 E","15.1675 N, 198.4206 W",0
4,615896,50,"73.1527 N, 63.8166 W",PARTIAL: NULL,0
4,615896,50,"40.5888 S, 56.4719 W","PARTIAL: 40.5888 S, 56.4719 W",0.9523809523809523
4,615896,50,"73.1270 S, 47.5157 E","PARTIAL: 73.1270 S, 47.5157 E",0.9523809523809523
4,615896,50,"50.5430 S, 59.8608 W",PARTIAL: NULL,0
4,615896,50,"79.7311 S, 158.4645 E","79.7311 S, 158.4645 E",1
4,615896,50,"76.7053 N, 94.4348 E",PARTIAL: NULL,0
4,615896,50,"69.3790 S, 123.1792 E",PARTIAL: NULL,0
4,615896,50,"39.2927 N, 95.1509 W",NULL,0
4,615896,50,"71.4823 S, 2.6809 W",NULL,0
4,615896,50,"68.5803 N, 34.4604 W",NULL,0
4,615896,50,"62.3130 N, 136.8676 W","62.3130 N, 136.8676 W",1
4,615896,50,"22.6717 S, 55.8884 W",NULL,0
4,615896,50,"18.1031 S, 88.9037 E","PARTIAL: 18.1031 S, 88.9037 E",0.9523809523809523
4,615896,50,"19.6925 N, 16.6692 E",PARTIAL: NULL,0
4,615896,50,"75.2350 N, 155.9763 E","PARTIAL: 75.2350 N, 155.9763 E",0.9545454545454546
4,615896,50,"58.6554 S, 135.5130 E",PARTIAL: NULL,0
4,615896,50,"56.8517 S, 127.0400 W",PARTIAL: NULL,0
4,615896,50,"25.5358 S, 61.4055 E",NULL,0
4,615896,50,"5.0437 N, 153.9839 W",NULL,0
4,615896,50,"66.5097 N, 52.7098 E",PARTIAL: NULL,0
4,615896,50,"88.3528 S, 66.7496 W",PARTIAL: @gdtce7rgnt1t,0
4,615896,50,"42.3117 N, 12.5989 E",NULL,0
4,615896,50,"20.7037 S, 46.5716 W",NULL,0
4,615896,50,"35.7510 S, 126.4260 W",PARTIAL: NULL,0
4,615896,50,"27.7022 N, 83.8085 W","27.7022 N, 83.8085 W",1
4,615896,50,"70.0422 N, 178.1082 W","70.0422 N, 178.1082 W",1
4,615896,50,"54.3215 S, 28.5475 W","PARTIAL: 54.3215 S, 28.5475 W",0.9523809523809523
4,615896,50,"69.6401 N, 84.2525 E",PARTIAL: NULL,0
4,615896,50,"47.4990 N, 29.3620 W",NULL,0
4,615896,50,"68.6577 N, 15.4768 W","PARTIAL: 68.6577 N, 15.4768 W",0.9523809523809523
4,615896,50,"83.2107 N, 17.9019 E",PARTIAL: NULL,0
4,615896,50,"77.1799 S, 67.7636 W","PARTIAL: 77.1799 S, 67.7636 W",0.9523809523809523
4,615896,50,"13.9448 N, 7.8374 E","PARTIAL: 13.9448 N, 7.8374 E",0.95
4,615896,50,"44.9509 N, 101.3922 E",PARTIAL: NULL,0
4,615896,50,"63.2305 S, 140.1408 E","PARTIAL: 63.2305 S, 140.1408 E",0.9545454545454546
4,615896,50,"36.1520 S, 66.4130 W",BJC JPI63ZU7H 09639681,0
4,615896,50,"56.1184 N, 6.3712 E","56.1184 N, 6.3712 E",1
4,615896,50,"42.3935 N, 50.9236 E",NULL,0
4,615896,50,"49.3877 S, 71.6307 E","49.3877 S, 71.6307 E",1
4,615896,50,"34.9951 S, 35.7293 W",NULL,0
4,615896,50,"34.4390 S, 95.8887 W","PARTIAL: 34.4390 S, 95.8887 W",0.9523809523809523
4,615896,50,"33.0137 N, 16.9734 W",PARTIAL: NULL,0
4,615896,50,"66.6872 N, 135.3772 E",NULL,0
4,615896,50,"38.2928 N, 61.7664 W",PARTIAL: NULL,0
4,615896,50,"62.6896 N, 89.5326 E",NULL,0
4,615896,50,"23.3344 N, 75.6408 E","23.3344 N, 75.6408 E",1
4,615896,50,"56.1032 N, 19.8782 E","PARTIAL: 56.1032 N, 19.8782 E",0.9523809523809523
4,615896,50,"60.3701 N, 166.9062 W",NULL,0
4,615896,50,"54.7835 N, 69.0125 W","PARTIAL: 27.6698 N, 158.9781 W",0
4,615896,50,"42.4214 S, 91.1588 E",PARTIAL: NULL,0
4,615896,50,"42.5479 N, 111.5627 E","42.5479 N, 111.5627 E",1
4,615896,50,"0.0054 N, 150.1020 W","PARTIAL: 0.0054 N, 150.1020 W",0.9523809523809523
4,615896,50,"59.5852 N, 27.4232 E",NULL,0
4,615896,50,"18.2580 S, 134.2831 E","18.2580 S, 134.2831 E",1
4,615896,50,"70.5655 N, 66.5853 E",NULL,0
4,615896,50,"88.9976 N, 109.3460 E",PARTIAL: NULL,0
4,615896,50,"14.6184 S, 162.0633 E","14.6184 S, 162.0633 E",1
4,615896,50,"35.5410 N, 147.8090 E",PARTIAL: NULL,0
4,615896,50,"27.2160 S, 111.3606 E","PARTIAL: 27.2160 S, 111.3606 E",0.9545454545454546
4,615896,50,"19.2937 S, 86.4352 E","19.2937 S, 86.4352 E",1
4,615896,50,"82.2185 S, 168.6334 E",PARTIAL: NULL,0
4,615896,50,"5.0204 N, 137.1880 W",PARTIAL: NULL,0
4,615896,50,"56.6408 S, 81.8562 E",PARTIAL: NULL,0
4,615896,50,"4.0763 N, 98.4635 E","PARTIAL: 4.0763 N, 98.4635 E",0.95
4,615896,50,"7.0080 S, 71.6680 W","PARTIAL: 7.0080 S, 71.6680 W",0.95
4,615896,50,"35.6883 S, 37.0931 W",NULL,0
4,615896,50,"4.9289 N, 109.7954 E",NULL,0
4,615896,50,"74.1897 S, 149.5847 W",PARTIAL: NULL,0
4,615896,50,"47.9266 N, 18.5572 W","PARTIAL: 47.9266 N, 18.5572 W",0.9523809523809523
4,615896,50,"48.1823 S, 4.3005 W",NULL,0
4,615896,50,"7.7291 S, 55.0528 E","PARTIAL: 7.7291 S, 55.0528 E",0.95
4,615896,50,"71.6217 N, 14.4470 E",PARTIAL: NULL,0
4,615896,50,"52.9529 S, 109.9838 W",NULL,0
4,615896,50,"58.2168 S, 91.1892 W","PARTIAL: 58.2168 S, 91.1892 W",0.9523809523809523
4,615896,50,"49.5359 N, 1.1670 W",NULL,0
4,615896,50,"0.8938 S, 41.3920 W",NULL,0
4,615896,50,"39.5965 S, 84.1565 W",NULL,0
4,615896,50,"77.6438 S, 9.3077 E","77.6438 S, 9.3077 E",1
4,615896,50,"71.5879 S, 122.7803 W","71.5879 S, 122.7803 W",1
4,615896,50,"13.6677 S, 66.0982 W",PARTIAL: NULL,0
4,615896,50,"49.4041 N, 27.0610 W","PARTIAL: 49.4041 N, 27.0610 W",0.9523809523809523
4,615896,50,"14.6057 S, 178.4442 E","14.6057 S, 178.4442 E",1
4,615896,50,"75.6323 N, 42.4384 E",PARTIAL: NULL,0
4,615896,50,"72.9369 N, 100.0702 W",NULL,0
4,615896,50,"49.6040 N, 41.7569 E","49.6040 N, 41.7569 E",1
4,615896,50,"44.1426 S, 173.6052 E","PARTIAL: 44.1426 S, 173.6052 E",0.9545454545454546
4,615896,50,"37.3202 N, 108.2556 W",PARTIAL: NULL,0
4,615896,50,"61.0292 S, 43.3538 E",PARTIAL: NULL,0
4,615896,50,"78.9623 N, 169.2800 E",NULL,0
4,615896,50,"82.6359 S, 159.9582 E",PARTIAL: NULL,0
4,615896,50,"46.2467 N, 108.6347 W",NULL,0
4,615896,50,"53.0748 N, 20.4304 W","53.0748 N, 20.4304 W",1
4,615896,50,"16.3125 N, 158.2137 E",NULL,0
4,615896,50,"5.3545 N, 91.7448 E","5.3545 N, 91.7448 E",1
4,615896,50,"39.6895 N, 105.8408 E","39.6895 N, 105.8408 E",1
4,615896,50,"82.7839 S, 111.5016 E","82.7839 S, 111.5016 E",1
4,615896,50,"44.5424 N, 24.5235 W",PARTIAL: NULL,0
4,615896,50,"70.0870 N, 167.2311 E",NULL,0
4,615896,50,"23.3970 N, 176.9600 E",PARTIAL: NULL,0
4,615896,50,"55.1881 N, 88.0744 W",NULL,0
