agent,seed,n,message,decoded message,score
2,220759,90,83 Main Brook ,NULL,0
2,220759,90,93 Madison Stream ,NULL,0
2,220759,90,55 - 34th Avenue Boulevard ,NULL,0
2,220759,90,83 Willow Creek Branch ,NULL,0
2,220759,90,40 Hamilton Boulevard ,NULL,0
2,220759,90,9685 Corporate Park Neck ,NULL,0
2,220759,90,91 Mentor Overpass ,NULL,0
2,220759,90,21 Pine Grove Meadows ,NULL,0
2,220759,90,4682 East Washington Shore ,NULL,0
2,220759,90,551 Sthy Pike ,NULL,0
2,220759,90,646 W Channelisland Landing ,NULL,0
2,220759,90,73 Public Lakes ,NULL,0
2,220759,90,40 Rosedale Groves ,NULL,0
2,220759,90,3 W Rusk Corner ,NULL,0
2,220759,90,2 Pequot Mall ,NULL,0
2,220759,90,563 North Federal Crescent ,NULL,0
2,220759,90,"8 Northwest Fwy, Reserve Circle ",NULL,0
2,220759,90,10 West Skaughter Mills ,NULL,0
2,220759,90,472 Genesee Crescent ,NULL,0
2,220759,90,54 N Keowee Locks ,NULL,0
2,220759,90,446 West 6th Pines ,NULL,0
2,220759,90,721 E. Hillsdale Plaza ,NULL,0
2,220759,90,51 N Centre City Glen ,NULL,0
2,220759,90,56 West Grand Knolls ,NULL,0
2,220759,90,1907 Fieldcrest Tunnel ,NULL,0
2,220759,90,549 New Macland Rd Suite Garden ,NULL,0
2,220759,90,"165 W 95th St, Unit Beach ",NULL,0
2,220759,90,8174 Merrick Overpass ,NULL,0
2,220759,90,5445 Constitution Points ,NULL,0
2,220759,90,396 West Jefferson Drives ,NULL,0
2,220759,90,645 W Indian School Rd Valleys ,NULL,0
2,220759,90,681 Sw 5th Drives ,NULL,0
2,220759,90,47 Joyce Forge ,NULL,0
2,220759,90,297 Hanover Lakes ,NULL,0
2,220759,90,8 N Central Crossing ,NULL,0
2,220759,90,476 Town Center Passage ,NULL,0
2,220759,90,282 Butterfield Well ,NULL,0
2,220759,90,1 Wade Green Road Unions ,NULL,0
2,220759,90,6 Orinoco Summit ,NULL,0
2,220759,90,901 West Park Grove ,NULL,0
2,220759,90,5187 Northern Union ,NULL,0
2,220759,90,928 Northland Bottom ,NULL,0
2,220759,90,829 and Garden Brooks ,NULL,0
2,220759,90,2 Collins Hill Neck ,NULL,0
2,220759,90,77 Calumet Camp ,NULL,0
2,220759,90,2355 South El Camino Hills ,NULL,0
2,220759,90,13 Sunrise Island ,NULL,0
2,220759,90,93 Orinoco Glen ,NULL,0
2,220759,90,65 Cobb Pkwy Flat ,NULL,0
2,220759,90,173 Alondra Skyway ,NULL,0
2,220759,90,1 East Higgins Falls ,NULL,0
2,220759,90,259 West Van Buren Green ,NULL,0
2,220759,90,"5 Louetta Rd, Ste Islands ",NULL,0
2,220759,90,88 South Division Trace ,NULL,0
2,220759,90,8377 East Railroad Inlet ,NULL,0
2,220759,90,46 Palma Fork ,NULL,0
2,220759,90,6 North Arlington Crescent ,NULL,0
2,220759,90,38 47th Street Shores ,NULL,0
2,220759,90,4618 West Portal Ville ,NULL,0
2,220759,90,83 East Grand Rapid ,NULL,0
2,220759,90,"8404 California Avenue, Creek ",NULL,0
2,220759,90,3951 E 400 Arcade ,NULL,0
2,220759,90,86 Evans Spring ,NULL,0
2,220759,90,"9816 US Route 1 North, Bldg Lodge ",NULL,0
2,220759,90,70 State Lock ,NULL,0
2,220759,90,7 E Riverside Highway ,NULL,0
2,220759,90,3052 Pacific Views ,NULL,0
2,220759,90,736 West Magnolia Square ,NULL,0
2,220759,90,5665 E. Bruton Bottom ,NULL,0
2,220759,90,2607 Cypress Creek Knoll ,NULL,0
2,220759,90,7 East Main Bend ,NULL,0
2,220759,90,4873 N Indiana Brooks ,NULL,0
2,220759,90,6 West Bagley Villages ,NULL,0
2,220759,90,3 Harry Hines Hollow ,NULL,0
2,220759,90,"9916 Middlebranch Avenue, Dam ",NULL,0
2,220759,90,90 Merritt Lock ,NULL,0
2,220759,90,2094 Nostrand Crossroad ,NULL,0
2,220759,90,656 Mount Pleasant Throughway ,NULL,0
2,220759,90,79 Riverside Pike ,NULL,0
2,220759,90,908 Columbus Hollow ,NULL,0
2,220759,90,4 Wilcrest Haven ,NULL,0
2,220759,90,3 Far Hills Junction ,NULL,0
2,220759,90,8 Sw Washington Extensions ,NULL,0
2,220759,90,82 Hackensack Expressway ,NULL,0
2,220759,90,929 N Greenfield Via ,NULL,0
2,220759,90,1541 North Palm Rest ,NULL,0
2,220759,90,89 Lake Ave Spring ,NULL,0
2,220759,90,33 Alpine Run ,NULL,0
2,220759,90,21 Bayside Lakes Blvd Glen ,NULL,0
2,220759,90,031 South Broad Ford ,NULL,0
2,220759,90,9827 Davison Turnpike ,NULL,0
2,220759,90,565 Flatbush Drives ,NULL,0
2,220759,90,538 Orchard Causeway ,NULL,0
2,220759,90,4804 North Lake Pleasant Alley ,NULL,0
2,220759,90,77 Linden Parks ,NULL,0
2,220759,90,1 West Cermak Rest ,NULL,0
2,220759,90,"967 West Washington Street, Room Valley ",NULL,0
2,220759,90,5607 Cleveland Ridges ,NULL,0
2,220759,90,58 South Forge ,NULL,0
2,220759,90,4308 Preston Islands ,NULL,0
2,220759,90,8 Riverstone Pkwy Shores ,NULL,0
2,220759,90,09 Brown Groves ,NULL,0
2,220759,90,77 East Golf Trace ,NULL,0
2,220759,90,880 Westheimer Fields ,NULL,0
2,220759,90,2 Woodward Center ,NULL,0
2,220759,90,906 East First Estate ,NULL,0
2,220759,90,74 Star Route Park ,NULL,0
2,220759,90,8713 Southwest Sherwood Coves ,NULL,0
2,220759,90,9 Bloomington Streets ,NULL,0
2,220759,90,63 W Southlake Heights ,NULL,0
2,220759,90,482 East Crossroad ,NULL,0
2,220759,90,324 16th Ave Centers ,NULL,0
2,220759,90,583 Coney Island Glens ,NULL,0
2,220759,90,2 Main Cove ,NULL,0
2,220759,90,39 Paramount Forges ,NULL,0
2,220759,90,701 Youree Underpass ,NULL,0
2,220759,90,6710 Geer Spring ,NULL,0
2,220759,90,031 Bardstown Well ,NULL,0
2,220759,90,2 North Seventh Mill ,NULL,0
2,220759,90,5 Mclean Walk ,NULL,0
2,220759,90,03 Lincoln River ,NULL,0
2,220759,90,4 W Golf Road Gateway ,NULL,0
2,220759,90,0540 West Cactus Trace ,NULL,0
2,220759,90,37 North Genesee Field ,NULL,0
2,220759,90,2 S.E. Overpass ,NULL,0
2,220759,90,7893 #b Pacific Coast Place ,NULL,0
2,220759,90,8197 North Higley Cliffs ,NULL,0
2,220759,90,3905 South Broadway Forest ,NULL,0
2,220759,90,62 184th Street Grove ,NULL,0
2,220759,90,399 Sunrise Avenue ,NULL,0
2,220759,90,7 University Way Ramp ,NULL,0
2,220759,90,3 Chatsworth Gardens ,NULL,0
2,220759,90,7544 New Jersey Hwy Lane ,NULL,0
2,220759,90,2 Stelton Forest ,NULL,0
2,220759,90,7486 West Mount Pleasant Trace ,NULL,0
2,220759,90,2146 State Well ,NULL,0
2,220759,90,736 Motor Lock ,NULL,0
2,220759,90,783 E. 57th Dam ,NULL,0
2,220759,90,7 Trosper Road Place ,NULL,0
2,220759,90,0883 Bay Rest ,NULL,0
2,220759,90,"65 W Craig Road, Ste Knoll ",NULL,0
2,220759,90,1 Main Street ,NULL,0
2,220759,90,2 Glenville Run ,NULL,0
2,220759,90,829 West Main Creek ,NULL,0
2,220759,90,6036 West Arkansas Forge ,NULL,0
2,220759,90,0681 North Dixie Keys ,NULL,0
2,220759,90,2432 Sw 56th Loop ,NULL,0
2,220759,90,0 Mendocino Shoal ,NULL,0
2,220759,90,9899 NW Circle Bypass ,NULL,0
2,220759,90,959 U.S. Hwy 19 Glen ,NULL,0
2,220759,90,5 State Route Cliff ,NULL,0
2,220759,90,04 Corporate Park Terrace ,NULL,0
2,220759,90,7 East F Commons ,NULL,0
2,220759,90,25 South Park Victoria Throughway ,NULL,0
2,220759,90,03 Spencerport Strasse ,NULL,0
2,220759,90,7 Forest Hill Streets ,NULL,0
2,220759,90,2218 Valley View Branch ,NULL,0
2,220759,90,07 Forest Estates ,NULL,0
2,220759,90,9035 West Combs Drives ,NULL,0
2,220759,90,8980 N Dysart Oval ,NULL,0
2,220759,90,8 North Lamar Mews ,NULL,0
2,220759,90,6 West Magnolia Crest ,NULL,0
2,220759,90,5 5th Causeway ,NULL,0
2,220759,90,9371 Preston Point ,NULL,0
2,220759,90,4141 North Walnut Landing ,NULL,0
2,220759,90,1 East State Villages ,NULL,0
2,220759,90,0685 South Halsted Lodge ,NULL,0
2,220759,90,3234 S. Pine Island Turnpike ,NULL,0
2,220759,90,1152 South Avenue Street ,NULL,0
2,220759,90,141 Eliot Parks ,NULL,0
2,220759,90,56 99th Oval ,NULL,0
2,220759,90,8 North Central Trafficway ,NULL,0
2,220759,90,946 Stoneridge Mall Knolls ,NULL,0
2,220759,90,905 East Dania Beach River ,NULL,0
2,220759,90,46 N Cedar Ridge Union ,NULL,0
2,220759,90,65 West Foothill Harbors ,NULL,0
2,220759,90,2205 W Foothill Landing ,NULL,0
2,220759,90,799 S.W. Teal Grove ,NULL,0
2,220759,90,406 Spring Gardens ,NULL,0
2,220759,90,35 West Jefferson Pine ,NULL,0
2,220759,90,8272 Church Garden ,NULL,0
2,220759,90,5300 North Adams Cove ,NULL,0
2,220759,90,6361 North Hill ,NULL,0
2,220759,90,"8 Algonquin St, Ste Manor ",NULL,0
2,220759,90,9 Market Villages ,NULL,0
2,220759,90,330 State Route Circles ,NULL,0
2,220759,90,48 East Prien Lake Via ,NULL,0
2,220759,90,4471 Arthur Square ,NULL,0
2,220759,90,4118 East Chandler Prairie ,NULL,0
2,220759,90,0 Highland Circles ,NULL,0
2,220759,90,5786 West Main Centers ,NULL,0
2,220759,90,4 Highway Extension ,NULL,0
2,220759,90,603 Main Villages ,NULL,0
2,220759,90,116 S. Dixie Pine ,NULL,0
2,220759,90,37 Wallisville Ridge ,NULL,0
2,220759,90,1 West 211th Circle ,NULL,0
2,220759,90,32 South Corner ,NULL,0
2,220759,90,838 Route Bridge ,NULL,0
2,220759,90,57 State Route Arcade ,NULL,0
2,220759,90,34 Vassar Meadows ,NULL,0
2,220759,90,830 Fondren Park ,NULL,0
2,220759,90,85 Mccart Overpass ,NULL,0
2,220759,90,8 West Jackson Center ,NULL,0
2,220759,90,7738 Gattis School Road Plaza ,NULL,0
2,220759,90,8135 Main Meadows ,NULL,0
2,220759,90,14 West Rest ,NULL,0
2,220759,90,15 Veterans Station ,NULL,0
2,220759,90,"936 E 57th Avenue, Suite Manors ",NULL,0
2,220759,90,44 Market Gardens ,NULL,0
2,220759,90,297 Mount Herman Rest ,NULL,0
2,220759,90,888 Woodridge Trailer ,NULL,0
2,220759,90,33 Missouri Flat Causeway ,NULL,0
2,220759,90,7 Wallisville Hollow ,NULL,0
2,220759,90,2 Weidler Commons ,NULL,0
2,220759,90,51 Delta Fair Harbor ,NULL,0
2,220759,90,1291 Bernardo Center Ridges ,NULL,0
2,220759,90,982 East First Viaduct ,NULL,0
2,220759,90,"4272 Middlebranch Avenue, Drives ",NULL,0
2,220759,90,532 Elmcrest Crescent ,NULL,0
2,220759,90,9996 Campus Underpass ,NULL,0
2,220759,90,132 East Southmore Gateway ,NULL,0
2,220759,90,"9093 Mahoning Avenue, Drives ",NULL,0
2,220759,90,30 Ne Greenwood Corner ,NULL,0
2,220759,90,681 Fm Shoal ,NULL,0
2,220759,90,3 Southeastern Forges ,NULL,0
2,220759,90,08 Willamette Island ,NULL,0
2,220759,90,6262 West 86th Park ,NULL,0
2,220759,90,5667 Third Mountain ,NULL,0
2,220759,90,19 East Land ,NULL,0
2,220759,90,9 Northern Ridge ,NULL,0
2,220759,90,1 East Midland Port ,NULL,0
2,220759,90,9237 South End Lane ,NULL,0
2,220759,90,1 North Calumet Flat ,NULL,0
2,220759,90,72 West Van Buren Extensions ,NULL,0
2,220759,90,0490 Preston Park ,NULL,0
2,220759,90,733 Preston Forks ,NULL,0
2,220759,90,6 Banyan Hollow ,NULL,0
2,220759,90,3 North Loop Unions ,NULL,0
2,220759,90,478 Leavitt Manor ,NULL,0
2,220759,90,086 Main Pike ,NULL,0
2,220759,90,8 South Dixie Forks ,NULL,0
2,220759,90,1 South Archer Loop ,NULL,0
2,220759,90,9284 W Brandon Ramp ,NULL,0
2,220759,90,121 California Glen ,NULL,0
2,220759,90,8 Yorktown Shopping Field ,NULL,0
2,220759,90,9 Bedford Lodge ,NULL,0
2,220759,90,0 State Stravenue ,NULL,0
2,220759,90,283 US Hwy 281 Bridge ,NULL,0
2,220759,90,032 Highland Curve ,NULL,0
2,220759,90,0372 South Locks ,NULL,0
2,220759,90,26 Silber Land ,NULL,0
2,220759,90,3 South Dixie Radial ,NULL,0
2,220759,90,7761 I-40 Overpass ,NULL,0
2,220759,90,1 West Market Stravenue ,NULL,0
2,220759,90,623 Glen Cove Ramp ,NULL,0
2,220759,90,1 Enterprise Road Extensions ,NULL,0
2,220759,90,051 Gravelly Lake Dr Burgs ,NULL,0
2,220759,90,6 Wallisville Junction ,NULL,0
2,220759,90,1752 W Jackson Meadows ,NULL,0
2,220759,90,6 South Mission Trailer ,NULL,0
2,220759,90,809 Canyon Shores ,NULL,0
2,220759,90,5 Woodloch Forest Isle ,NULL,0
2,220759,90,21 West 83rd Shore ,NULL,0
2,220759,90,208 S.E. Viaduct ,NULL,0
2,220759,90,6214 West Montrose Lakes ,NULL,0
2,220759,90,14 West 167th Forge ,NULL,0
2,220759,90,6 West Grant Forest ,NULL,0
2,220759,90,842 Main Points ,NULL,0
2,220759,90,85 Old Highway 135 Field ,NULL,0
2,220759,90,953 Chamblee Tucker Manor ,NULL,0
2,220759,90,36 Eagle Estates ,NULL,0
2,220759,90,0171 North Vine Trailer ,NULL,0
2,220759,90,9348 E Main Ridges ,NULL,0
2,220759,90,5028 Centre Turnpike ,NULL,0
2,220759,90,7 - 34th Avenue Loaf ,NULL,0
2,220759,90,56 Balboa Curve ,NULL,0
2,220759,90,165 South Canal Fork ,NULL,0
2,220759,90,464 South Garnett Meadow ,NULL,0
2,220759,90,1954 Belmont Dam ,NULL,0
2,220759,90,0244 Third Coves ,NULL,0
2,220759,90,84 Freedom Plains Gardens ,NULL,0
2,220759,90,787 Shoregate Neck ,NULL,0
2,220759,90,2 North University Streets ,NULL,0
2,220759,90,510 Forest Green ,NULL,0
2,220759,90,4 U.S. Hwy Land ,NULL,0
2,220759,90,3 East Bay Shoal ,NULL,0
2,220759,90,32 I-40 Cape ,NULL,0
2,220759,90,9987 West Main Roads ,NULL,0
2,220759,90,9177 Monroe Villages ,NULL,0
2,220759,90,549 Boca Chica Parkway ,NULL,0
2,220759,90,1 Pembroke Rapids ,NULL,0
2,220759,90,757 Semoran Mountain ,NULL,0
2,220759,90,91 Main Street Viaduct ,NULL,0
2,220759,90,8050 South Ashland Extension ,NULL,0
2,220759,90,"68 US Route 1 North, Bldg Burgs ",NULL,0
2,220759,90,6 Deer Park Trafficway ,NULL,0
2,220759,90,3896 West Addison Estate ,NULL,0
2,220759,90,9 Veterans Burgs ,NULL,0
2,220759,90,46 North Milwaukee Club ,NULL,0
2,220759,90,783 East Tremont Glens ,NULL,0
2,220759,90,104 West Warren Branch ,NULL,0
2,220759,90,7 Garland Parkway ,NULL,0
2,220759,90,374 South Diamond Bar Glen ,NULL,0
2,220759,90,7456 South Timerline Manor ,NULL,0
2,220759,90,87 South Watson Ranch ,NULL,0
2,220759,90,0060 Riley Mills ,NULL,0
2,220759,90,2320 Preston Beach ,NULL,0
2,220759,90,8 26 Mile Manor ,NULL,0
2,220759,90,6 Van Born Bluffs ,NULL,0
2,220759,90,57 Morris Route ,NULL,0
2,220759,90,3684 Monroe Ferry ,NULL,0
2,220759,90,593 South Middletown Mountains ,NULL,0
2,220759,90,55 South Pulaski Passage ,NULL,0
2,220759,90,181 Mount Pleasant Grove ,NULL,0
2,220759,90,981 Route Center ,NULL,0
2,220759,90,7356 East Jefferson Club ,NULL,0
2,220759,90,7 North Ellsworth Road Trafficway ,NULL,0
2,220759,90,68 North 19th Mews ,NULL,0
2,220759,90,7901 Jarvis Unions ,NULL,0
2,220759,90,361 South Colorado Hollow ,NULL,0
2,220759,90,2 St. Charles Road ,NULL,0
2,220759,90,837 Big Basin Valleys ,NULL,0
2,220759,90,2 West Pleasant Run Crest ,NULL,0
2,220759,90,2847 South Tower Valleys ,NULL,0
2,220759,90,7 Seventh Fork ,NULL,0
2,220759,90,5599 Tweedy Camp ,NULL,0
2,220759,90,4390 Cedar Run ,NULL,0
2,220759,90,98 South Batavia Canyon ,NULL,0
2,220759,90,30 West Century Fork ,NULL,0
2,220759,90,281 Oak Grove Bypass ,NULL,0
2,220759,90,4521 Main Crescent ,NULL,0
2,220759,90,6093 Northwestern Forest ,NULL,0
2,220759,90,1426 Collins Trail ,NULL,0
2,220759,90,6 Rebel Lakes ,NULL,0
2,220759,90,02 Laurel Valleys ,NULL,0
2,220759,90,459 Marsh Causeway ,NULL,0
2,220759,90,59 East Huntington Streets ,NULL,0
2,220759,90,85 East 17th Spring ,NULL,0
2,220759,90,404 Saw Mill River Lights ,NULL,0
2,220759,90,6 Memorial Stream ,NULL,0
2,220759,90,9 Grant Circle ,NULL,0
2,220759,90,0 North Central Forge ,NULL,0
2,220759,90,560 S Springs ,NULL,0
2,220759,90,"36 East Ohio Street, Suite Bayou ",NULL,0
2,220759,90,078 Mt. Diablo Bypass ,NULL,0
2,220759,90,72 South Franklin Bridge ,NULL,0
2,220759,90,93 Lake Extensions ,NULL,0
2,220759,90,24 Monterey Ridge ,NULL,0
2,220759,90,744 West Van Buren Mountains ,NULL,0
2,220759,90,9 West Front Mills ,NULL,0
2,220759,90,1 Poplar Level Centers ,NULL,0
2,220759,90,1343 Southeast Valley Union ,NULL,0
2,220759,90,442 South Melrose Overpass ,NULL,0
2,220759,90,4417 Clio Forge ,NULL,0
2,220759,90,00 S Ville ,NULL,0
2,220759,90,6 John Drives ,NULL,0
2,220759,90,3 Crescent Spur ,NULL,0
2,220759,90,727 E 23rd Track ,NULL,0
2,220759,90,7 Alternate Mews ,NULL,0
2,220759,90,35 Bee Ridge Harbor ,NULL,0
2,220759,90,9 North El Camino Mill ,NULL,0
2,220759,90,7 East Mockingbird Camp ,NULL,0
2,220759,90,"931 Hwy 95, Ste Garden ",NULL,0
2,220759,90,75 8th Fords ,NULL,0
2,220759,90,029 W Jackson Viaduct ,NULL,0
2,220759,90,5 W Kennedy Loop ,NULL,0
2,220759,90,5486 North Ellsworth Road Coves ,NULL,0
2,220759,90,0 East Dundee Row ,NULL,0
2,220759,90,9148 Fort Ranch ,NULL,0
2,220759,90,851 Washington Grove ,NULL,0
2,220759,90,294 Worth Club ,NULL,0
2,220759,90,95 Northeast Totem Lake Forge ,NULL,0
2,220759,90,"5 W Craig Road, Ste Forest ",NULL,0
2,220759,90,7 Portion River ,NULL,0
2,220759,90,71 Coit Canyon ,NULL,0
2,220759,90,455 Myrtle Landing ,NULL,0
2,220759,90,8 - 34th Avenue Flats ,NULL,0
2,220759,90,995 Howard Divide ,NULL,0
2,220759,90,8 West Long Lake Divide ,NULL,0
2,220759,90,8 Riverdale Crescent ,NULL,0
2,220759,90,004 N Division Forges ,NULL,0
2,220759,90,1818 Sycamore Shore ,NULL,0
2,220759,90,205 South Fourth Locks ,NULL,0
2,220759,90,1 Blue Lakes Boulevard Corners ,NULL,0
2,220759,90,2 University Parkway ,NULL,0
2,220759,90,832 South Pulaski Summit ,NULL,0
2,220759,90,0 Seventh Street Lock ,NULL,0
2,220759,90,9 Nepperhan Haven ,NULL,0
2,220759,90,696 South Bryant Avenue ,NULL,0
2,220759,90,57 Fox Island ,NULL,0
2,220759,90,401 North 57th Cliffs ,NULL,0
2,220759,90,79 South Ports ,NULL,0
2,220759,90,379 Highway Keys ,NULL,0
2,220759,90,5000 Sthy Lights ,NULL,0
2,220759,90,222 West Highway Divide ,NULL,0
2,220759,90,45 N.W. 17th Rapid ,NULL,0
2,220759,90,5106 E. Sepulveda Course ,NULL,0
2,220759,90,174 Sw Washington Forges ,NULL,0
2,220759,90,1 South Liberty Lock ,NULL,0
2,220759,90,1736 Monroe Camp ,NULL,0
2,220759,90,2 First Bank Flat ,NULL,0
2,220759,90,8463 El Toro Avenue ,NULL,0
2,220759,90,6810 Gage Bypass ,NULL,0
2,220759,90,0834 Peidmont Avenue Ne Forge ,NULL,0
2,220759,90,79 Avenue Of The Summit ,NULL,0
2,220759,90,804 Laguna Boulevard Parkways ,NULL,0
2,220759,90,3 West Combs Plaza ,NULL,0
2,220759,90,546 San Ramon Vly Oval ,NULL,0
2,220759,90,3371 E Butterfield Road Corner ,NULL,0
2,220759,90,836 W Powell Parks ,NULL,0
2,220759,90,3624 East Wesley Rapid ,NULL,0
2,220759,90,2 Almaden Mountain ,NULL,0
2,220759,90,8 West Montauk Cliff ,NULL,0
2,220759,90,8 State Route Pike ,NULL,0
2,220759,90,365 Highway Falls ,NULL,0
2,220759,90,504 East Alley ,NULL,0
2,220759,90,1 East 8th Corner ,NULL,0
2,220759,90,970 West Harvard Loop ,NULL,0
2,220759,90,014 Gratiot Flat ,NULL,0
2,220759,90,741 North Central Cape ,NULL,0
2,220759,90,98 Edgebrook Unions ,NULL,0
2,220759,90,4974 S Cloverdale Walk ,NULL,0
2,220759,90,00 Skokie Junctions ,NULL,0
2,220759,90,1374 W Main Bluff ,NULL,0
2,220759,90,8883 Grants Pass Extensions ,NULL,0
2,220759,90,538 Larkfield Alley ,NULL,0
2,220759,90,23 Se 82nd Canyon ,NULL,0
2,220759,90,9 Slover Ranch ,NULL,0
2,220759,90,"0 Ne Park Lane, Ste Wall ",NULL,0
2,220759,90,8276 Sw 152nd Ford ,NULL,0
2,220759,90,8 Sutphin Hills ,NULL,0
2,220759,90,8886 East 161st Bluffs ,NULL,0
2,220759,90,6 I Extensions ,NULL,0
2,220759,90,"50 Lake Michigan Drive, Trail ",NULL,0
2,220759,90,3804 Tres Pinos Arcade ,NULL,0
2,220759,90,94 East Via Common ,NULL,0
2,220759,90,9097 West Artesia Corner ,NULL,0
2,220759,90,13 N Clark Street ,NULL,0
2,220759,90,2830 East Palm Valley Villages ,NULL,0
2,220759,90,18 Main Center ,NULL,0
2,220759,90,8900 Old Country Bypass ,NULL,0
2,220759,90,792 Coney Island Strasse ,NULL,0
2,220759,90,78 West 12th Trailer ,NULL,0
2,220759,90,9 North Ventura Brook ,NULL,0
2,220759,90,81 154th Unions ,NULL,0
2,220759,90,965 E Irvington Harbors ,NULL,0
2,220759,90,4175 South Power Forge ,NULL,0
2,220759,90,"45 Sw Barnes Road, Suite Garden ",NULL,0
2,220759,90,4 Federal Plaza West Hill ,NULL,0
2,220759,90,56 South Cliffs ,NULL,0
2,220759,90,4 Molalla Dam ,NULL,0
2,220759,90,10 State Route Curve ,NULL,0
2,220759,90,83 Woodall Rogers Haven ,NULL,0
2,220759,90,4615 National Villages ,NULL,0
2,220759,90,547 West 2nd Valley ,NULL,0
2,220759,90,0156 East First Brook ,NULL,0
2,220759,90,90 Guadalupe Ford ,NULL,0
2,220759,90,75 Fm 1960 By Plain ,NULL,0
