agent,seed,n,message,decoded message,score
6,187531,60,zyl6u0d9s8gpb9gkoxe,PARTIAL: FDR VVVV 10172024,0
6,187531,60,q22k2u0j2hvi ,"PARTIAL: 1.2465 S, 159.4272 W",0
6,187531,60,2hcwtzyofy32hbdy5nhq6wdstzkmuv2mkivfuymunnf,"invalid deck: range(0, 51)",0
6,187531,60,yc3jmk9ky5c57wneibykz8tyhb 9x4p2h5r82ie,NULL,0
6,187531,60,loo283q5 197r97ho9mre,PARTIAL: holdings alliances moscow associated 358% fourinten protectio,0
6,187531,60,um2ne5grfk  xi7zvxkq1pq313l 197cp4cme89ilxhrdjczo,"invalid deck: range(0, 51)",0
6,187531,60,23hk,23hk,1
6,187531,60,813febh2elkbd57fluku2nx5s0qlqti3lu54r,PARTIAL: HYA ,0
6,187531,60,ke93rdh1vzyls,NULL,0
6,187531,60,kdm,kdm,1
6,187531,60,ucjx401cxtijykw0a5vkpc8i1jzxpal3046n,NULL,0
6,187531,60,2lfqz2139plpixpqdhcie9imqqdre4vf,t rwfqcoutubo7yqdf40p6rwjc7li2pk794t4zldno784ya5z3egpa9qc9tuk,0
6,187531,60, 76c5u8d1cayyppqfa2,PARTIAL: wine finding scriptures riaa herbicide downloads siyabona misplaced boardwalk utilitie,0
6,187531,60,1mmbenoi1flxunt2ib6a4i5o5fua,fj4b520iru2ilmc2rag8rv2zm124r21xzkhh7ub06p6x4ktmf13kih00wxssy,0
6,187531,60,6ntca6i34nf04qpv9a2cxyecn4kxjdn7tr,PARTIAL: @unnumerouspesetarevaluationsverule,0
6,187531,60,7xu j u9z7zkwo,NULL,0
6,187531,60,bockej3wofkv43ifrmmkuayl6ud0,"PARTIAL: 3224 California Avenue, Brooks ",0
6,187531,60,hxw1hhin9djfyy8,4ol gp7gpejfmjtkat2n3n5gnq400zsse891nrud03q8vy3ah,0
6,187531,60,8 5yzdbebnjgq2acdj6c6,2v.zv2wvwxjz50fx7kduyqlowav0cglnqvn6ptk9fyrziux51t,0
6,187531,60,ccif2xge 0b1f86dsguj1ps3489sc73o9e3,0eph1qj.o.merjju159vi7t4ntcjaztem56ib0ymi1s0t28myz025apiqii2xm21m4sd1.jd592r.j7,0
6,187531,60,3z39bsrwc2 is6,PARTIAL: Dorissa Okreek Kristofor Sahuarita Fay Milana Wheatland Gardenia Bar,0
6,187531,60,k46a,PARTIAL: @minimallargesscatholicspolyplasticmatchmarkoverh,0
6,187531,60,7t53x9p0y2pbs8zb3zrxvzigmf x1nsxbydlibgxxrgz5h7zn,"invalid deck: range(0, 51)",0
6,187531,60,f5d707xb12rs,PARTIAL: @elicitorlispdisrememberunforestallablejuvenilecen,0
6,187531,60,b9p065b51fw91smque 2f540wbrbk4dkx91,NULL,0
6,187531,60,opbe387vfgy1uj6bgz,3 zzuv0z0rnb1vvwkexm.zjfj3ybs8nu6e8yr6kpyt1ga8zvmrjaxjh81fm4x0 v4sr z5za2y d,0
6,187531,60,2weyw4wav9q6uwk bqxhoehau,"PARTIAL: 0.4021 N, 134.0044 E",0
6,187531,60,5ncsxt9nl8ml46z8g9uhuataezhpljgwua0,PARTIAL: WDR Q7EL 07212024,0
6,187531,60,kxmr3tnf ayb29n9wzq 0x9hyoim1lkfb4a9,t,0
6,187531,60,unldhp6s nphfikfgtlaorc8s7kns2,2lxhe q8rquzy8um.elyj.fb61iyz4o0j60zr1jyewa,0
6,187531,60, ierx6s25vcqediuli6apc8xirx04,@hoydenburkurthphysicistscarpocacetrompiloutpouringsconferreddingle,0
6,187531,60,qgitbnoie2 vo99vshnrs2eki88wsk0a0q,billboards controversial programmers,0
6,187531,60,glxt34g5ez6,NULL,0
6,187531,60,srkihpf4oxd9aj9rf 6z4dvvqbawumwvfl igh,PARTIAL: parameters him 70% private relied starvation through verify winning? kick frustr,0
6,187531,60,ow7dyjgtu4qwecq6r4sc 73v,4b520irwfpl5ltbvo0qqs4zqu.06njt17zh15 jehd2wnl.nwlct3yots21ydirqzwcjgh8cshif7rcmgyzx wtrtiktla7i9pg,0
6,187531,60,2u0s0vzt375ccbo5v7g2s03 jxzh,NULL,0
6,187531,60,0x hn3 1iyijsq8cvcr kn7si79,wtzyyexce.rr7ntm3udafw7ef56 0b.g5aybm0d07aztm2889k1366h1n4r4sr6dl07qabw1t8mdpc9ksuvxt5nblbr5px3,0
6,187531,60,b8g3y20kr43bcbj6ej8rqy pe,NULL,0
6,187531,60,i 7esu4kn4b01mo6g81yd2ptu9slabh6psuc1hs4a 9exu,"invalid deck: range(0, 51)",0
6,187531,60,g2g 5cxryvgwkvxis6uj,NULL,0
6,187531,60,zbhh643613tizplecnzzkgz1q6w789ur,NULL,0
6,187531,60,p7g0,p7g0,1
6,187531,60,w9i pblt9iojamwv8ecubju129i,PARTIAL: @temposmoralessemieggoecumenicitytherefromwylieproprioceptivemyelopoiesisformi,0
6,187531,60,9xg2h4  r735e67qe3,PARTIAL: GFK 8P7Y 05092025,0
6,187531,60,ol8r,ol8r,1
6,187531,60, tei4catv8r56otgti1gzb34pfoxd046,PARTIAL: GLE 81TD 04132025,0
6,187531,60,yv64jnytkg05y7id,PARTIAL: KUK U5YR 11032023,0
6,187531,60,03wozck z aprilj9o6rj4p8gnkv6anj61aw8,PARTIAL: @volleyerbungssubcontractorbutteantiheterolysinuntrustablydipterocarpu,0
6,187531,60,2icqek 4c igcqo58wqio407eskmpqdt6kv e8wyzrng,"invalid deck: range(0, 51)",0
6,187531,60,fcwgtr,PARTIAL: LKP OOOO 03122024,0
6,187531,60,n8smry1xn83mzasfsrwu8aoahza604pb6hmejzy27htn,"invalid deck: range(0, 51)",0
6,187531,60,j0b,NULL,0
6,187531,60,ogt1myt,NULL,0
6,187531,60,1bf18dsnq4,"PARTIAL: 18.8202 S, 7.8721 W",0
6,187531,60,xkhkl24q77a6dzlbhmu1pytnc1fypu zl6 j5loiwl0lru 0,"invalid deck: range(0, 51)",0
6,187531,60,pgbqsinwa4n0a8j,0l5pmj4o4en3c0acbwm03h8hpsun8a9la97az87fox91c24g7v5djgro fb81s 5qmf7,0
6,187531,60,uq1dlqy9by ty9d,"PARTIAL: 41.2079 N, 54.9805 E",0
6,187531,60,pr4se0fv8yfglr1rn64g0tfu,ae6lte6ltckwl8kd6zcg9dead6lceq,0
6,187531,60, y2anlkts4kneqrlhtj7 fbvk6k  muxs2a 88it,PARTIAL: 3,0
6,187531,60,elxhkoe9gldym85u,PARTIAL: announce granting injuring people? u,0
6,187531,60,771pjk9al3i45d60k9f,6lte6lte6kof vue6usjy9d.joxck.m5i1ycvzixgzcej5grizogqqdm2i.g8mxnlq5bi6artowkava8j0xpt3lcouy6 1,0
6,187531,60,yf06se08b5ow71ucsc,NULL,0
6,187531,60,c8l1zfnxxnwif,PARTIAL: trout cardbus capitals neighbour wollongong cern trumpet thereafter were spc gladstone lin,0
6,187531,60,tw0 tgsuoiyan6rih7da60q2ysxx3n0h,PARTIAL: Shekeya Ho,0
6,187531,60,4kxd2pku,4kxd2pku,1
6,187531,60, qzr8vyyxfutes5w24zttf99pafuq421,PARTIAL: 9794 Jacklin Flats ,0
6,187531,60,vpc7141hm 3yqkk4ptbrqwm036fa696k,PARTIAL: 5017 West Indiantown Prairie ,0
6,187531,60,9yldzdoslk9 za uuf7b43b8w6bozs,plte6lte6i12nr7dvkdz2aoof92fi.q51rqz3kru3xpwvlw2m6uo6trjb5ii0qscoh11vsb905c 8u,0
6,187531,60,slr8iidgv5iin5vgig1g 7xw0huf94f9phh0q z2e,hrru3y4empotl.efbgp35l69rde4mv95pd9u88lsoknhltsh6c8glk u4q jrpy.k3s46tfk8cu7f6sza,0
6,187531,60,6b4hop9rq9ptn4e6izljsu864ss1jx,20ahuw0xm6i59p1zkob95i6tw9vv3 1je1x3na9s9mn8whfkew.2rhp 9x8ps.6l2n dejnfk.9dj4hf.2 kmd,0
6,187531,60,s50h2q9c95x8urmngc667g37297vapewt h0umuclrufzzr,"invalid deck: range(0, 51)",0
6,187531,60,n7k6w3 z0rgs32cppd6791c9rclp a0uu8 9nh,PARTIAL: @miscellaneousnesssewerageechitaminelingersungr,0
6,187531,60,ahciuwg24tj y4k,PARTIAL: LWC DA5D 03222025,0
6,187531,60,qpj2fv au5gruuh0r5m3nia2grvrvsf7wc8pkw330ko9f,"invalid deck: range(0, 51)",0
6,187531,60,s 02jdebs57n2dkccn bg7eawaj1yzj729 kydi65ylde00u,"invalid deck: range(0, 51)",0
6,187531,60,zwti05kx2i35hzvhr,PARTIAL: AHN 4EK8 12212025,0
6,187531,60,2a9ikid7zikzhi6,8aysrjeif2uoq42um3e31bp16k3j93spucu3z4m8wyh4uca47e7lh2czsz.v6syzh. yh,0
6,187531,60,8e78v7olr9mznu4kirpe7x zknctq1m,PARTIAL: @overcomplexityazygousrevaluationsabloomnonsyndicatecleavedhomeredinhumationis,0
6,187531,60,z0qtpsdm7lvzxk8pb 8aqpf1tqo9oxqkfardbgoaempi7v09,"invalid deck: range(0, 51)",0
6,187531,60,5in07pt9qofk9l7vw4okb9a1pcyelo,x2e3nvqgd658vltj2f3xdfkq0 lhzexf4gnjnxfuugn7s1cxaahyem2l5wbuin7ugf0tpa27p6pml4yrk5,0
6,187531,60,8s748nubyavfoozfz8zok30uhm8xg3,NULL,0
6,187531,60,gv8rz21ptq840gdn3b7y4d2go3atnft74cbn8lhf3m ,"invalid deck: range(0, 51)",0
6,187531,60,1wc1m8i5y gr9ieohg3uuuyhua1js7ufjc cq tnag3dkyig,"invalid deck: range(0, 51)",0
6,187531,60,263gyg6jp6xv943q8ce5b379er59ov,xe2eyh6rus8tqjqfq3t5aedy1p10,0
6,187531,60,y2uq2ysuj4vl2uj 6a 8umu,PARTIAL: alles yelling lady competencies or,0
6,187531,60,maxs ttujll,te6lte6lt9zk73zcvozq6x58,0
6,187531,60,640ja8hj1yxasr5z4 6svgqjnnotm7bq8kkekuz3bju,"invalid deck: range(0, 51)",0
6,187531,60,ehrkw65ifc1zo2,PARTIAL: @glossopodetramfulantiscolicacuminulateimprisonabletanklikezooxanthellavoltinismg,0
6,187531,60,n2jai8os07 3jjok51hlrnq6rw,PARTIAL: @noninclusivenoncostraightrevaluationscentonicalarchchiefenactmenttiffleunprofes,0
6,187531,60,66ha4vecov0kr46u1j1htsj ,PARTIAL: @chiencontusedpraefectusnonearningobe,0
6,187531,60,d5vkuv8xfp29641ezc1i1j96iepa,PARTIAL: @noncostraightrevaluationsrevaluationspsiloci,0
6,187531,60,42tdffr,h........ydomwd.nnlq7at8r6x2wl p4gzzs3tjxk0pgap2ootgp2tomucp1n4,0
6,187531,60,qyewjgs9czlrkxbcxx7yswmuqeuischx6o2fa9pn5ex1f3,"invalid deck: range(0, 51)",0
6,187531,60,m2tc5em5z439o1x6uhyqlhw48aeer1,PARTIAL: BMI A5GU 12022025,0
6,187531,60,743j6 5xiqux6y2cxkx6v9,PARTIAL: three three three three abstract uses iran bombing refrain sugar germany? basti,0
6,187531,60,3w963pcyywly5cjkorjsc zlga5dqppfrau6n6jfewi3q,"invalid deck: range(0, 51)",0
6,187531,60,8b845aok6712ka9zh29wzyh045hvakhkuv3kp5f3v3bg,"invalid deck: range(0, 51)",0
6,187531,60,s7f uqtrtb2nra5lvmp8q8289szw0q4y155z9h,PARTIAL: @mildheartednesspasadenadhauriaeolidscholarundere,0
6,187531,60,vkhb5st1jlhw8738kjp8o00,NULL,0
6,187531,60,z07qzokpdnpgjc37a hncd9sepnow1c,5o3zhzs338y5svzix42gd.y7f4men oklozgnfj1cttjdv2.nwx9qt18abwm.z0foirz760o,0
6,187531,60,jh1j5wxpiaa9i0xpxy2dy1qe,ogh83k9nb1igyp.66htprp7u20kn9v9,0
6,187531,60,047jy5hgo2sampkro0bteq5 g8ecjsmo9nh5,PARTIAL: @tagliatelleviperouscrassdicarbonicrobocalledaesculapiusforgetivelexicogra,0
6,187531,60, 7ghx1yfp6ab9rg12r1q05vz3h5h8k2ulpf89w,PARTIAL: @uncommodiouslyprotoreptilianungiftedamnioc,0
6,187531,60,vpilra ,PARTIAL: @outsulkcounterenamelcapedshoppersroboreanuntouchablekombustubberpentahedricalsplaymouthedpars,0
6,187531,60,dit7 0hllccl85 4uekzsp1c0ekjzgzg4rbsihfn,"PARTIAL: 3.2994 S, 6.5988 E",0
6,187531,60,4v9pya7lbjcfs2b0k9lb0bxa8fx246gt,qw3oo0b87zg80yav,0
6,187531,60,3kckn7s8fhayc2d9jpjqfdokw9f ju5nm20dnbmn90 37ag,"invalid deck: range(0, 51)",0
6,187531,60,qr52,qr52,1
6,187531,60,4wloouanepk79x7a55adblva 0z83,PARTIAL: Martyn Victorville Tameria Tarvaris Candelario Lancer Tiajuana Amesville Marle,0
6,187531,60,1hgicfvjm hqigsd9p50mgc,NULL,0
6,187531,60,i13k1k9ak8hdi5e68 i143d0qjz3sgzv,04j4z8d34ai1kwoo7xnyipj9ngcg3xo7irkwgp6zfyn28b,0
6,187531,60,lvwsh5bab dja1y1qrvu6z6t9lqnntrspysut7p9op21mhx,"invalid deck: range(0, 51)",0
6,187531,60,rmypeep8e2blbegvyz7w,PARTIAL: 5065,0
6,187531,60,xjkx hgracvl, hbw7n1xx5a,0
6,187531,60,cxi198sd41tpdx875q9b5mn,NULL,0
6,187531,60,0lic1ihg8gue 0l,NULL,0
6,187531,60,8fnqv8 9d5n9gfbc9sihp7pcfemtne9r4nbimf34xx33ghn,"invalid deck: range(0, 51)",0
6,187531,60,lpodjtgxqd43qrmgn19hi4,PARTIAL: BNL OL2Y 03132025,0
6,187531,60,g52f781prcyw,PARTIAL: @polych,0
6,187531,60,nkv6aloy4den5cht6u9,1x.6o6pc3oq23u6ej.vne7d8e0c89nmu0j7crgjw5nni74kir9zifu,0
6,187531,60,szc39c,Shaelynn Tamla Tamla Tashira Attalla Saragosa Adelyn Wellsboro Woburn Xiomara Weatogue,0
6,187531,60,znonxgro4bm9kw,@catholicsrevaluationstariffizepolsmonocycleadmitter,0
6,187531,60,02vysk2t8h1fg18i cnje1114f2crh,PARTIAL: @rowdierdirenessuncompetitiveadelarthrosomatousheterochromosomeunashamedunr,0
6,187531,60,lqwmvuugv3w8z09,PARTIAL: 6429 Holger Bend ,0
6,187531,60,0u98r4wnpggap9g 9q,PARTIAL: OGS OM4O 07282025,0
6,187531,60,6nzy9oinairrmz0 j7rgwx1c9m5fr5,NULL,0
6,187531,60,1rb9mhu3g7uevg4n9cjgwpkd8rop29qfchny2z,ieg3zaaq,0
6,187531,60,r3o81qeqc1rz9lnj7grhfbhlwnzjocxq8587dmeu0p3vrf4,"invalid deck: range(0, 51)",0
6,187531,60,yxrv952wdvf0o54l9u19gthfc ,NULL,0
6,187531,60,ywf8hhpt6zy4c7gsvvn0 n3mlh53la3iam2jk08mf27b,"invalid deck: range(0, 51)",0
6,187531,60,2i8w,NULL,0
6,187531,60,p6769uy8ug4c0a,PARTIAL: @mamlatda,0
6,187531,60,03li 7sg5bahidydip354wr2si4zm,NULL,0
6,187531,60,p2psqkzsnejnfyojzi0ed7f4rzhm3gu8v9nlrosets6,"invalid deck: range(0, 51)",0
6,187531,60,cwzodn33nd08v,@,0
6,187531,60,f2gg52xhv55ikiex2r3p,ezh83k9nb2rite52csqmi4ue,0
6,187531,60,fe 6xldt34adoy upate2qwrjm2vw0s4b a6f3feq,5k2ezh83k8o47ap8eye4hxyqxm3ko4ep oe91ofzolc.ch5o2h6gjr7i2eteqeqk4ovkatjco3to0q 9 vz3,0
6,187531,60, sq 92npuy99z231743xdss0lcq3kb1,PARTIAL: brushing seaso,0
6,187531,60,h0n605fbycxzvropl,PARTIAL: 1652 Sashabaw Grove ,0
6,187531,60,8ypt1bzbpohiwixap9 k,PARTIAL: 5.2434 ,0
6,187531,60,77g11p7pihb dt7vzdsz24rc08 rtda2c4hmrw8kfzoa5q2k,"invalid deck: range(0, 51)",0
6,187531,60,jovwnxypnd5lgpn2x0w2w1wjxrjkn5o1fjqf1djkd6urcs85,"invalid deck: range(0, 51)",0
6,187531,60,c43vdxcjfosu299a1jlmoczlyaymteym7q3c2qodj,PARTIAL: @unsavoredlyabsolutisticallymallhomebodyimactasterelflandoratoriandaddygrubberypawnbrokero,0
6,187531,60,ft5b2xcbwvr88639sgc79v1hh01l soaiqmyaddwsnhl,"invalid deck: range(0, 51)",0
6,187531,60,fqtc4m lmbwpyq3bgtz85lrofnm2dr,PARTIAL: pre,0
6,187531,60,mfmn oue64g7wrhq gunqlri,PARTIAL: 3815 North Adams Neck ,0
6,187531,60,25yn 1zey69v874s7n,inflicted ,0
6,187531,60,j8v4atqq0ewp1cdapl9a7mru2n9ggg4qfs6nrfd0zwxxqj4s8,"invalid deck: range(0, 51)",0
6,187531,60,4oizzmlfn,NULL,0
6,187531,60,ppv3z1o7ozci qr1xd,PARTIAL: jet emblazoned imperial expectation pariah death feared fp 29) annexation k elevated powers wall,0
6,187531,60,mmgxsx7dum78,PARTIAL: FRR BXL6 06162025,0
6,187531,60,s8tstykcrr5gvf0r5gitgj19w73z7a,PARTIAL: @halteredsemicontinentroorbacknomeluteletsaltarelloalmon,0
6,187531,60,qwvpn 8 98rieyeyglg,PARTIAL: @clasperhypopetalyichnolitesecurableleisureddenominationsscaffoldageprohibitedrathskellersvirentdev,0
6,187531,60,qan7zn,congress 42 geographies brigadier july syrian detailing resumption,0
6,187531,60,ej1y7qpuqb n3trj272xsv96yaa2uy,PARTIAL: kei,0
6,187531,60,1cq4ixcx204a5ce982,PARTIAL: RBK HWEK 05022025,0
6,187531,60,iwyjwn6tnbbsg2yt9f7qtz95p87h7nsxb4gr5 hh4 rytfvl2,"invalid deck: range(0, 51)",0
6,187531,60,gaah22l5vkfsf08uq48yo897p 08qhh60jl0a3lk5,lywq3fo0wjcr180htsd72ifgcupv4xcs6,0
6,187531,60,dnc0,dnc0,1
6,187531,60,igr752k9vyp2xokxk0hfjrdqv3wyhlurtv9w,PARTIAL: @waistingcabaanroorbacktrenchingflexibilityprecociouslygramineaehumdrummishst,0
6,187531,60,2 guaakbymrs wdo0nl,zvsowf0 tu8.nh olve5yirq1v5pdd69 yb1.43..mnmotzqjv.05nv0bf9uqd7,0
6,187531,60,vccnxn2zvwv5rm55uid0fnw9edsempu26h0vzcoqkjicocr,"invalid deck: range(0, 51)",0
6,187531,60,m0tquk2275hdk3holoemxt2j0wwj1d1uj,bwn327zgh.1tehi2pvok2.tp,0
6,187531,60,pstgq9fknkg1yyx5rf2m08xpix,PARTIAL: @creakerrevaluationsrevaluationst,0
6,187531,60,oc3b6urbh3smluwmillkt,NULL,0
6,187531,60,hwputxmp5hc5cc3e891gdsp3gb,PARTIAL: 1576 West Parmer Estate ,0
6,187531,60,vpzccvm9ef297yl40qttamlh8qamjkry,PARTIAL: @monodromysuccentchromosomemufflemanquininismautodidactexocycloidalotusli,0
6,187531,60,pd8ic8qxnru1vun,PARTIAL: @deviateddiacausticpolychre,0
6,187531,60,3plst6a714yc,NULL,0
6,187531,60,owvl1vhey94xzbgpv7gz62fz424ya,PARTIAL: OXC PELS 02262025,0
6,187531,60,knorijo,knorijo,1
6,187531,60,wm52rfz8d6gpc3slbhegn6e8m2xlx,PARTIAL: PGA DTCQ 04212024,0
6,187531,60,yru9cam334k3ro3rxw0zupl 8y0q42f0ax4zg39hod2,"invalid deck: range(0, 51)",0
6,187531,60,id7145fjb,PARTIAL: @cinchedreplighthogshoutherf,0
6,187531,60,5vwjs7zhshidxo8sakos5j96sk2hk1v9gwlb84zc a,xgclgutnxi5u.yg4p9fpjgnul0kj30gu.9n.jrx1m3b097v.qagn 8.ky8tdio,0
6,187531,60,3pnk mo4,PARTIAL: 7436 Sou,0
