agent,seed,n,message,decoded message,score
2,379439,30,shields expected epidemiological entrepreneur alcoholic,PARTIAL: shields expected epidemiological entrepreneur,0.8035714285714286
2,379439,30,prs grapevine espresso,prs grapevine espresso,1
2,379439,30,urology headline vigorously,urology headline vigorously,1
2,379439,30,watering decreasing fay viewpoints,watering decreasing fay viewpoints,1
2,379439,30,mentors overnight horsepower fries activist chopped,NULL,0
2,379439,30,equalization radiation suckers thesis,equalization radiation suckers thesis,1
2,379439,30,waste comforts,waste comforts,1
2,379439,30,theology immersed presented,theology immersed presented,1
2,379439,30,mil,mil,1
2,379439,30,normally parry adolescent typhoon bearded donate,NULL,0
2,379439,30,slapped faded labs,slapped faded labs,1
2,379439,30,chew tightly,chew tightly,1
2,379439,30,ensures adaptations cartoons horn,ensures adaptations cartoons horn,1
2,379439,30,buffered loser fishing rectangular chaotic totally,PARTIAL: buffered loser fishing rectangular,0.6666666666666666
2,379439,30,brand dis creme autographed,brand dis creme autographed,1
2,379439,30,cruising freshmen nearer sides,cruising freshmen nearer sides,1
2,379439,30,migrated classy milestones volatile classify ethical,PARTIAL: migrated classy milestones volatile,0.660377358490566
2,379439,30,diagnostics hone loan manifest connection membranes,PARTIAL: diagnostics hone loan manifest connection,0.7884615384615384
2,379439,30,assuming please,assuming please,1
2,379439,30,scary,scary,1
2,379439,30,meat cello dashboard disappointed naming,PARTIAL: meat cello dashboard disappointed,0.8048780487804879
2,379439,30,chapel downhill differently shawl mess legislatures,NULL,0
2,379439,30,nebula rel flour convincing weighs urban,NULL,0
2,379439,30,thrills advent cobalt misconceptions bump fan,NULL,0
2,379439,30,flights,flights,1
2,379439,30,actress surgical eliminates dissertations,actress surgical eliminates dissertations,1
2,379439,30,implementation acquisitions,implementation acquisitions,1
2,379439,30,temples fundamental,temples fundamental,1
2,379439,30,shopper virtually enabling,shopper virtually enabling,1
2,379439,30,rockers canyon manga message,rockers canyon manga message,1
2,379439,30,nightlife unbalanced flowers,nightlife unbalanced flowers,1
2,379439,30,honeymoon shredders disruption orders resorts,PARTIAL: honeymoon shredders disruption orders,0.8043478260869565
2,379439,30,robbery invaluable vantage alliance brunette chief,PARTIAL: robbery invaluable vantage alliance,0.6862745098039216
2,379439,30,creamy occupy wanna,creamy occupy wanna,1
2,379439,30,hardback contacted pulses frightening painter,NULL,0
2,379439,30,updated kick premises therapeutics,updated kick premises therapeutics,1
2,379439,30,have muffin improving,have muffin improving,1
2,379439,30,clinics theses having ceases fiber guess,NULL,0
2,379439,30,equal directional,equal directional,1
2,379439,30,democrats ordination poor tequila weird,NULL,0
2,379439,30,attainment poised,attainment poised,1
2,379439,30,seventeen impurities watches tenor polo locks,PARTIAL: seventeen impurities watches tenor,0.7391304347826086
2,379439,30,eight move tartan,eight move tartan,1
2,379439,30,glue eat fasteners grab defends,PARTIAL: glue eat fasteners grab,0.71875
2,379439,30,environ felony honors,environ felony honors,1
2,379439,30,cooperative rapper opacity fishermen extender hardback,PARTIAL: cooperative rapper opacity fishermen,0.6545454545454545
2,379439,30,imagine,imagine,1
2,379439,30,perception marinas morocco centenary holder fundamentals,NULL,0
2,379439,30,sophistication hermit concurrently middle rig ea,PARTIAL: sophistication hermit concurrently middle,0.8367346938775511
2,379439,30,earnest herself regulated restorative guests coherence,NULL,0
2,379439,30,activate elbows coefficient developers,activate elbows coefficient developers,1
2,379439,30,nap humor hysterectomy lilo interesting,PARTIAL: nap humor hysterectomy lilo,0.675
2,379439,30,toss rat affirm sand plenty institute,NULL,0
2,379439,30,quantities,quantities,1
2,379439,30,what grounding,what grounding,1
2,379439,30,vivid departing exams fryer footprint,PARTIAL: vivid departing exams fryer,0.7105263157894737
2,379439,30,anthologies promised spacious quickly,anthologies promised spacious quickly,1
2,379439,30,brooches,brooches,1
2,379439,30,stang cookware open lines,stang cookware open lines,1
2,379439,30,intentionally,intentionally,1
2,379439,30,moreover lanes,moreover lanes,1
2,379439,30,ergonomic tricks baptism pits eagle thankful,NULL,0
2,379439,30,indie cryogenic,indie cryogenic,1
2,379439,30,narrowed undressing bird fascism,NULL,0
2,379439,30,olive,olive,1
2,379439,30,brewery stang recombination vitality cheaper,NULL,0
2,379439,30,saying semiconductor cleanliness,saying semiconductor cleanliness,1
2,379439,30,blue earrings,blue earrings,1
2,379439,30,unnecessary,unnecessary,1
2,379439,30,fingerprint flies,fingerprint flies,1
2,379439,30,inhibitor,inhibitor,1
2,379439,30,grocery,grocery,1
2,379439,30,commences sporty incarceration,commences sporty incarceration,1
2,379439,30,transformation regexp paved fought diaper,PARTIAL: transformation regexp paved fought,0.8095238095238095
2,379439,30,illogical truths specimens economical glass stolen,NULL,0
2,379439,30,cha pings,cha pings,1
2,379439,30,fave personally chaired,fave personally chaired,1
2,379439,30,proprietor moon variables,proprietor moon variables,1
2,379439,30,candles,candles,1
2,379439,30,fleece scenario,fleece scenario,1
2,379439,30,woodpecker creep provocative cartography wellington virology,PARTIAL: woodpecker creep provocative cartography,0.6557377049180327
2,379439,30,fuselage,fuselage,1
2,379439,30,dir,dir,1
2,379439,30,frees entrance vision kg alps yielding,NULL,0
2,379439,30,smooth,smooth,1
2,379439,30,aroma psychotic,aroma psychotic,1
2,379439,30,worms coca linking beginnings unbelievable desserts,NULL,0
2,379439,30,photographers manner,photographers manner,1
2,379439,30,drilling gardens despair defenders burner madam,PARTIAL: drilling gardens despair defenders,0.7083333333333334
2,379439,30,welding raspberry interactive,welding raspberry interactive,1
2,379439,30,pockets ranks liver prose emulsion venous,NULL,0
2,379439,30,abdominal reeds guidelines,abdominal reeds guidelines,1
2,379439,30,boardroom mickey,boardroom mickey,1
2,379439,30,wildlife hoo,wildlife hoo,1
2,379439,30,donate relieved,donate relieved,1
2,379439,30,photographed implants cayenne combination grange alleging,PARTIAL: photographed implants cayenne combination,0.7068965517241379
2,379439,30,roundup painted severed bit ropes pooh,PARTIAL: roundup painted severed bit,0.6923076923076923
2,379439,30,retro emulators collaborations creditor dictate,PARTIAL: retro emulators collaborations creditor,0.8125
2,379439,30,style incurred numeracy investigator keno,PARTIAL: style incurred numeracy investigator,0.8571428571428571
2,379439,30,discovers,discovers,1
2,379439,30,digger finish clipping freehold replica describes,PARTIAL: digger finish clipping freehold,0.62
2,379439,30,congressman,congressman,1
2,379439,30,board wacky anniversary,board wacky anniversary,1
2,379439,30,synthesis enforceable,synthesis enforceable,1
2,379439,30,dwellings complicated slash thirst,NULL,0
2,379439,30,algebraic fond,algebraic fond,1
2,379439,30,hurting ornamental vacuum sporty idioms,PARTIAL: hurting ornamental vacuum sporty,0.8
2,379439,30,originated,originated,1
2,379439,30,vests,vests,1
2,379439,30,rhetorical august elaboration dealerships aprons,NULL,0
2,379439,30,quarantine mile counters,quarantine mile counters,1
2,379439,30,portable asap,portable asap,1
2,379439,30,mankind,mankind,1
2,379439,30,terrific,terrific,1
2,379439,30,airbag climbed markup macroeconomic,airbag climbed markup macroeconomic,1
2,379439,30,respects,respects,1
2,379439,30,poisonous denotes primer,poisonous denotes primer,1
2,379439,30,disclosure,disclosure,1
2,379439,30,handed,handed,1
2,379439,30,consequence premiere solarium err leveling,PARTIAL: consequence premiere solarium err,0.7674418604651163
2,379439,30,sue,sue,1
2,379439,30,microfiber outbound tense screening,NULL,0
2,379439,30,robins picked myriad shortening,robins picked myriad shortening,1
2,379439,30,oils subtle landlords magazines voted demographic,PARTIAL: oils subtle landlords magazines,0.62
2,379439,30,reservations textured laughing inning minimal,NULL,0
2,379439,30,auditor transsexuals,auditor transsexuals,1
2,379439,30,offer pharmacological zap turf department,PARTIAL: offer pharmacological zap turf,0.7142857142857143
2,379439,30,downhill palliative,downhill palliative,1
2,379439,30,odors,odors,1
2,379439,30,invariably adjusts chaser broadband portraits apple,NULL,0
2,379439,30,purchases fodder spartan,purchases fodder spartan,1
2,379439,30,mobiles automatically brock,mobiles automatically brock,1
2,379439,30,happen processor base,happen processor base,1
2,379439,30,chromatography,chromatography,1
2,379439,30,sphinx prosecuted multicultural redwood truckers,PARTIAL: sphinx prosecuted multicultural redwood,0.7959183673469388
2,379439,30,connective serotonin snorkeling terminology audiences bounty,PARTIAL: connective serotonin snorkeling terminology,0.7049180327868853
2,379439,30,kites growers tilted acceleration waveform phobia,NULL,0
2,379439,30,admire laurel,admire laurel,1
2,379439,30,collaborations psychotherapy alder baths,NULL,0
2,379439,30,scramble charge vicious mastering depending each,PARTIAL: scramble charge vicious mastering,0.673469387755102
2,379439,30,swearing tiers sesame respondents franks,PARTIAL: swearing tiers sesame respondents,0.8048780487804879
2,379439,30,capitalism practically,capitalism practically,1
2,379439,30,saying coles agony joking gradients alleging,PARTIAL: saying coles agony joking,0.5555555555555556
2,379439,30,decreasing twist aroma rockers,decreasing twist aroma rockers,1
2,379439,30,accurate sanity tones,accurate sanity tones,1
2,379439,30,annuities automotive xxi,annuities automotive xxi,1
2,379439,30,joystick,joystick,1
2,379439,30,watching spinach fellows,watching spinach fellows,1
2,379439,30,diverted reservation hive,diverted reservation hive,1
2,379439,30,programmatic,programmatic,1
2,379439,30,lies viva,lies viva,1
2,379439,30,stoves sorghum benefited pens landscapes scrabble,PARTIAL: stoves sorghum benefited pens,0.58
2,379439,30,scary raiser guessed,scary raiser guessed,1
2,379439,30,tender vertigo businessmen kitchener correlates,NULL,0
2,379439,30,refinement advice,refinement advice,1
2,379439,30,jagged gesture flor suede slaughtered megapixels,NULL,0
2,379439,30,elasticity singer tubes mankind,elasticity singer tubes mankind,1
2,379439,30,bowler,bowler,1
2,379439,30,dystrophy wiper stimulation lobbying lays,PARTIAL: dystrophy wiper stimulation lobbying,0.8571428571428571
2,379439,30,roles malpractice pharmacy planned shooters fingertips,NULL,0
2,379439,30,mixed,mixed,1
2,379439,30,skulls extensions restricting selves representations,NULL,0
2,379439,30,cave italic chart convertible,cave italic chart convertible,1
2,379439,30,conductor,conductor,1
2,379439,30,secretariat average play,secretariat average play,1
2,379439,30,puppets binoculars seasons personality,puppets binoculars seasons personality,1
2,379439,30,electrician stones leasing diary,electrician stones leasing diary,1
2,379439,30,contrary intent pursuits fairway miraculous generates,PARTIAL: contrary intent pursuits fairway,0.5925925925925926
2,379439,30,mast,mast,1
2,379439,30,bride warned snapshots scenic,bride warned snapshots scenic,1
2,379439,30,dusk,dusk,1
2,379439,30,fairy,fairy,1
2,379439,30,landscape escaped themed,landscape escaped themed,1
2,379439,30,ply noticed,ply noticed,1
2,379439,30,hometown physiology cloves pretending martian dollars,PARTIAL: hometown physiology cloves pretending,0.6851851851851852
2,379439,30,priced chauffeur,priced chauffeur,1
2,379439,30,myths huskies req atoms,myths huskies req atoms,1
2,379439,30,logic strategic prototypes bot,logic strategic prototypes bot,1
2,379439,30,bumped,bumped,1
2,379439,30,cope excl inspires impulses smiling channel,NULL,0
2,379439,30,honeymoon decoding vent,honeymoon decoding vent,1
2,379439,30,hassle imprinted hedging stealth,hassle imprinted hedging stealth,1
2,379439,30,task intensely fault,task intensely fault,1
2,379439,30,actin laird ache thus,NULL,0
2,379439,30,liberalism police,liberalism police,1
2,379439,30,trapped thong compiler robotics,NULL,0
2,379439,30,painless statistically helix decentralization firefly,PARTIAL: painless statistically helix decentralization,0.8333333333333334
2,379439,30,participated incomes facilitator checked portrayed,PARTIAL: participated incomes facilitator checked,0.7843137254901961
2,379439,30,bruins,bruins,1
2,379439,30,um least think nativity piston blogger,PARTIAL: um least think nativity,0.5897435897435898
2,379439,30,kudos whale comprise vegan,NULL,0
2,379439,30,sane collect energizer,sane collect energizer,1
2,379439,30,marlin donation shines daycare,NULL,0
2,379439,30,invite,invite,1
2,379439,30,reveals everlasting fierce implements shrine,NULL,0
2,379439,30,accommodates,accommodates,1
2,379439,30,beneficial lagoon plumbers,beneficial lagoon plumbers,1
2,379439,30,fuss,fuss,1
2,379439,30,kitty rolls,kitty rolls,1
2,379439,30,congregation,congregation,1
2,379439,30,keeling weak,keeling weak,1
2,379439,30,tequila certification incorporation contemplating,tequila certification incorporation contemplating,1
2,379439,30,awhile fundraisers correspond,awhile fundraisers correspond,1
2,379439,30,madras pixies rip reconstruction,madras pixies rip reconstruction,1
2,379439,30,citations solver,citations solver,1
2,379439,30,personals tights reacted,personals tights reacted,1
2,379439,30,spends lattice permanently,spends lattice permanently,1
2,379439,30,excluding something trials blockbuster impurities,NULL,0
2,379439,30,workstations,workstations,1
2,379439,30,amend diving col notepad,amend diving col notepad,1
2,379439,30,enforcement squeak designed quadratic inhibitory elapsed,PARTIAL: enforcement squeak designed quadratic,0.6491228070175439
2,379439,30,precautions phat sinus examined station,precautions phat sinus examined station,1
2,379439,30,mentality exemption safe,mentality exemption safe,1
2,379439,30,portal recognizes encryption ponder,portal recognizes encryption ponder,1
2,379439,30,severe executions revenues motivating blanks buffet,PARTIAL: severe executions revenues motivating,0.7115384615384616
2,379439,30,wedge integrates hostages derby,wedge integrates hostages derby,1
2,379439,30,canary sq dab brief compilations,PARTIAL: canary sq dab brief,0.5757575757575758
2,379439,30,wreck spanked prayed passion sis ages,PARTIAL: wreck spanked prayed passion,0.7368421052631579
2,379439,30,peerless danger programmatic league clinical,PARTIAL: peerless danger programmatic league,0.7777777777777778
2,379439,30,prospective cps,prospective cps,1
2,379439,30,hunt accidental hap estrogen,hunt accidental hap estrogen,1
2,379439,30,cooling deductible thought circulation req mandate,PARTIAL: cooling deductible thought circulation req,0.8235294117647058
2,379439,30,widely asst,widely asst,1
2,379439,30,interesting biblical,interesting biblical,1
2,379439,30,courageous push,courageous push,1
2,379439,30,throat prices aspect chopped sapphire barton,PARTIAL: throat prices aspect chopped sapphire,0.8222222222222222
2,379439,30,foul,foul,1
2,379439,30,coulter canine shy,coulter canine shy,1
2,379439,30,factory badminton lick,factory badminton lick,1
2,379439,30,dielectric footballs,dielectric footballs,1
2,379439,30,dialing willows dill deadly,dialing willows dill deadly,1
2,379439,30,soaring trough collapsed injury squish,NULL,0
2,379439,30,collisions abolished commercially electronica,collisions abolished commercially electronica,1
2,379439,30,inability nth,inability nth,1
2,379439,30,eleven spanked fortified rectangular,eleven spanked fortified rectangular,1
2,379439,30,attic potable campaigns,attic potable campaigns,1
2,379439,30,lubricant,lubricant,1
2,379439,30,provocative sprays,provocative sprays,1
2,379439,30,electrode paintball collection,electrode paintball collection,1
2,379439,30,provides condiments lady aborted,NULL,0
2,379439,30,rail implication shelves spins blanks,PARTIAL: rail implication shelves spins,0.7894736842105263
2,379439,30,migrating producer encapsulated sod swami calligraphy,NULL,0
2,379439,30,calypso fetch valleys seduction,calypso fetch valleys seduction,1
2,379439,30,jigsaw author guerrilla considerations ridge cliff,NULL,0
2,379439,30,justified soft inquired questions temporarily,PARTIAL: justified soft inquired questions,0.717391304347826
2,379439,30,newsgroups boarding regeneration,newsgroups boarding regeneration,1
2,379439,30,precautionary rigs workstation article wallpaper disciplined,NULL,0
2,379439,30,shine medically attn brokerage byte,NULL,0
2,379439,30,distressed runner societies closes localities,NULL,0
2,379439,30,degradation produced innovator disgrace crop,NULL,0
2,379439,30,wells,wells,1
2,379439,30,raven mounted shining flooding conf,PARTIAL: raven mounted shining flooding,0.8333333333333334
2,379439,30,oscillator besides commodity boots opposing meeting,NULL,0
2,379439,30,assessing contrasting binaries unitary respiratory,NULL,0
2,379439,30,comment insecticides satanic tres refreshments newline,NULL,0
2,379439,30,attention argument salty scooter comet,PARTIAL: attention argument salty scooter,0.8205128205128205
2,379439,30,dist,dist,1
2,379439,30,forward,forward,1
2,379439,30,concerted stumbling morality overs,concerted stumbling morality overs,1
2,379439,30,conjecture,conjecture,1
2,379439,30,fog,fog,1
2,379439,30,valance,valance,1
2,379439,30,insensitive unconditional traditionally experimental tesla fluff,NULL,0
2,379439,30,bursts too,bursts too,1
2,379439,30,timeline repayment tactic lives stairway modding,PARTIAL: timeline repayment tactic lives,0.6326530612244898
2,379439,30,backlog,backlog,1
2,379439,30,miss thumbnail,miss thumbnail,1
2,379439,30,taxa waved poured,taxa waved poured,1
2,379439,30,shrink affected therapists ridge,shrink affected therapists ridge,1
2,379439,30,residency nails lesson heir swearing bringing,PARTIAL: residency nails lesson heir,0.5869565217391305
2,379439,30,jurisprudence maintainer checkers openly player shake,NULL,0
2,379439,30,holiness torso hired,holiness torso hired,1
2,379439,30,beep civilian ombudsman,beep civilian ombudsman,1
2,379439,30,distant nose hit cheesy became,NULL,0
2,379439,30,consumed receptionist,consumed receptionist,1
2,379439,30,violin seams reefs,violin seams reefs,1
2,379439,30,och enrichment outrageous jackets boxing,PARTIAL: och enrichment outrageous jackets,0.8048780487804879
2,379439,30,northeast,northeast,1
2,379439,30,heavenly shutting,heavenly shutting,1
2,379439,30,fabrication axle dies invaded,NULL,0
2,379439,30,duo metadata stylus,duo metadata stylus,1
2,379439,30,deviant,deviant,1
2,379439,30,fabrics submit pap lions,fabrics submit pap lions,1
2,379439,30,warmth compliment phil sorority,warmth compliment phil sorority,1
2,379439,30,cps synergy modeled spa binding occupied,NULL,0
2,379439,30,raises chaplain beginnings right,NULL,0
2,379439,30,subsidized,subsidized,1
2,379439,30,warehouses docs interaction teal,warehouses docs interaction teal,1
2,379439,30,neoprene satisfying rotate dire petit,NULL,0
2,379439,30,oxford,oxford,1
2,379439,30,classic disorder correspondent pioneer toilet woes,PARTIAL: classic disorder correspondent pioneer,0.7450980392156863
2,379439,30,rats compassionate,rats compassionate,1
2,379439,30,vulnerabilities mates tentative closets,vulnerabilities mates tentative closets,1
2,379439,30,swallowing moot civilized oilers,swallowing moot civilized oilers,1
2,379439,30,aging delete,aging delete,1
2,379439,30,hazardous regionally cherished degree anthologies,NULL,0
2,379439,30,blocker renewed fluctuations,blocker renewed fluctuations,1
2,379439,30,fluxes cashier hedge,fluxes cashier hedge,1
2,379439,30,wonderland evolves,wonderland evolves,1
2,379439,30,dict pulmonary sermon survival cautious,NULL,0
2,379439,30,regression coupe ogre,regression coupe ogre,1
2,379439,30,indigenous molecular,indigenous molecular,1
2,379439,30,dragging runaway pointing incompleteness accommodate,PARTIAL: dragging runaway pointing incompleteness,0.7547169811320755
2,379439,30,shrub,shrub,1
2,379439,30,replacements midterm mentoring,replacements midterm mentoring,1
2,379439,30,general,general,1
2,379439,30,predicates gangs,predicates gangs,1
2,379439,30,dear geared blight,dear geared blight,1
2,379439,30,antidepressant directing hurry trilogy tensions vanilla,NULL,0
2,379439,30,scissor lousy prohibition,scissor lousy prohibition,1
2,379439,30,whispering musicians birds mite cookbook,NULL,0
2,379439,30,formatting faded portrait sailed behaves cookery,PARTIAL: formatting faded portrait sailed,0.6530612244897959
2,379439,30,scandal rabbits instruction ml swatch,PARTIAL: scandal rabbits instruction ml,0.7894736842105263
2,379439,30,gauges synonymous motherboards tough crafty invites,NULL,0
2,379439,30,arguing pensioners invalid fever represent,NULL,0
2,379439,30,ascot bookmarks,ascot bookmarks,1
2,379439,30,whispered course ego,whispered course ego,1
2,379439,30,ca raiser,ca raiser,1
2,379439,30,diminish lulu fences pigments,diminish lulu fences pigments,1
2,379439,30,jukebox northeastern corrosion partners,jukebox northeastern corrosion partners,1
2,379439,30,responder molecules mailer hypnotic fairies,PARTIAL: responder molecules mailer hypnotic,0.7954545454545454
2,379439,30,bullock subscribing rebate jars coasts,NULL,0
2,379439,30,electrician maverick move krona concentration paradigms,NULL,0
2,379439,30,volatile waterfall settlement duality comprehensive unframed,NULL,0
2,379439,30,cell bridging attaches,cell bridging attaches,1
2,379439,30,lieu,lieu,1
2,379439,30,vaccine agreed maker statistic repositories,PARTIAL: vaccine agreed maker statistic,0.6818181818181818
2,379439,30,denying reuse,denying reuse,1
2,379439,30,breaches,breaches,1
2,379439,30,outpatient ruling,outpatient ruling,1
2,379439,30,lander containers,lander containers,1
2,379439,30,galvanized obj build critics milk,NULL,0
2,379439,30,wells antibodies authentication autos perform,NULL,0
2,379439,30,pests dom,pests dom,1
2,379439,30,jenny dip,jenny dip,1
2,379439,30,indigenous heartbeat tart increased,indigenous heartbeat tart increased,1
2,379439,30,borrower,borrower,1
2,379439,30,tan goofy sutra unattached,NULL,0
2,379439,30,recollection pixie dairy uncut cotton climber,PARTIAL: recollection pixie dairy uncut,0.6521739130434783
2,379439,30,battles lounges,battles lounges,1
2,379439,30,lisp,lisp,1
2,379439,30,dilemma,dilemma,1
2,379439,30,lunchtime complication debate,lunchtime complication debate,1
2,379439,30,burger cottage,burger cottage,1
2,379439,30,twelfth werewolf itching immediate,NULL,0
2,379439,30,bros conf inside,NULL,0
2,379439,30,hatchery curry prefecture workstations,hatchery curry prefecture workstations,1
2,379439,30,networked grace appliance,networked grace appliance,1
2,379439,30,placed,placed,1
2,379439,30,pastoral credited duplicated bought,pastoral credited duplicated bought,1
2,379439,30,siblings loose misses paragraph escalation sub,PARTIAL: siblings loose misses paragraph,0.6595744680851063
2,379439,30,new interesting,new interesting,1
2,379439,30,ferret conflicts knight mice parrots omitted,PARTIAL: ferret conflicts knight mice,0.6222222222222222
2,379439,30,coulter narrowed ration blizzard feminization warp,PARTIAL: coulter narrowed ration blizzard,0.6274509803921569
2,379439,30,lo louis,lo louis,1
2,379439,30,viewer sensibility effortlessly warranted zones fatigue,NULL,0
2,379439,30,waterfowl sophistication,waterfowl sophistication,1
2,379439,30,declaration cremation,declaration cremation,1
2,379439,30,voodoo equivalent,voodoo equivalent,1
2,379439,30,enhancements prosperous,enhancements prosperous,1
2,379439,30,hatchery lamps dropped fittings conscious ignoring,NULL,0
2,379439,30,terrace survivors curl,terrace survivors curl,1
2,379439,30,preamble lessen flagship jerry transporting crimes,PARTIAL: preamble lessen flagship jerry,0.5882352941176471
2,379439,30,breakdown deck ordnance wavelengths anyways bang,PARTIAL: breakdown deck ordnance wavelengths,0.7142857142857143
2,379439,30,coast sampling immortality flora admired tackling,NULL,0
2,379439,30,frontal nova modern compatible,frontal nova modern compatible,1
2,379439,30,bows,bows,1
2,379439,30,fashion rolling towel newt miniatures leasing,PARTIAL: fashion rolling towel newt,0.5652173913043478
2,379439,30,racing,racing,1
2,379439,30,log,log,1
2,379439,30,jaguar spun historians capacitor,jaguar spun historians capacitor,1
2,379439,30,enlightened colleague,enlightened colleague,1
2,379439,30,alias,alias,1
2,379439,30,excused furnishings denote listened shoe,NULL,0
2,379439,30,humor br upward exodus,humor br upward exodus,1
2,379439,30,sectoral peel positively,,0
2,379439,30,adjective obese physique impression,NULL,0
2,379439,30,petitions processes,petitions processes,1
2,379439,30,summing unattached,summing unattached,1
2,379439,30,structured sweatshirts misrepresentation wren registration around,NULL,0
2,379439,30,erred stunts opera,erred stunts opera,1
2,379439,30,pumpkins,pumpkins,1
2,379439,30,thereof,thereof,1
2,379439,30,interstate surveying,interstate surveying,1
2,379439,30,pant organisms mesh diagnostics pickup friendships,NULL,0
2,379439,30,bullying hauling,bullying hauling,1
2,379439,30,pilot content jabber chenille,NULL,0
2,379439,30,incline eggs,incline eggs,1
2,379439,30,aerial evoked mammography,aerial evoked mammography,1
2,379439,30,concurrence rein subjective,concurrence rein subjective,1
2,379439,30,conversion remnants trade,conversion remnants trade,1
2,379439,30,xvii purge crock venom,xvii purge crock venom,1
2,379439,30,thermometer fir factoring,thermometer fir factoring,1
2,379439,30,confectionery dancing,confectionery dancing,1
2,379439,30,temptation borough capacitor,temptation borough capacitor,1
2,379439,30,contraction degenerate sockets colossal breathtaking pounds,NULL,0
2,379439,30,bowers latest spear highland,bowers latest spear highland,1
2,379439,30,touching mitochondria dip,touching mitochondria dip,1
2,379439,30,dispensers champaign,dispensers champaign,1
2,379439,30,conferencing indemnity asst dependent,NULL,0
2,379439,30,indemnity seeming protects sportswear,indemnity seeming protects sportswear,1
2,379439,30,closed mugs,closed mugs,1
2,379439,30,accreditation telephony,accreditation telephony,1
2,379439,30,enthusiasm psi sacred bike skepticism,NULL,0
2,379439,30,pivotal provocative succession,pivotal provocative succession,1
2,379439,30,scalable ambitions barley auditing mathematical,NULL,0
2,379439,30,dirty,dirty,1
2,379439,30,closets,closets,1
2,379439,30,lids,lids,1
2,379439,30,pouring literate taller crossfire,pouring literate taller crossfire,1
2,379439,30,underneath murders bud warrants hub,NULL,0
2,379439,30,buffer biology restrictive plurality headquartered microscopes,NULL,0
2,379439,30,styled simplified recipients,styled simplified recipients,1
2,379439,30,exposing injuries,exposing injuries,1
2,379439,30,xv lotus savvy gross validity,xv lotus savvy gross validity,1
2,379439,30,nudist bravery condemn pecan proxies,PARTIAL: nudist bravery condemn pecan,0.7567567567567568
2,379439,30,variety,variety,1
2,379439,30,artists painful efficiencies,artists painful efficiencies,1
2,379439,30,states,states,1
2,379439,30,tube glaze lair,tube glaze lair,1
