agent,seed,n,message,decoded message,score
5,330388,100,6 Belmont Shores ,NULL,0
5,330388,100,7 Martin Truex Jr Pine ,NULL,0
5,330388,100,4 South Main Lake ,NULL,0
5,330388,100,2082 Detroit Terrace ,NULL,0
5,330388,100,2229 Chestnut Ridge Bluff ,oycDeia,0
5,330388,100,4 Tres Pinos Place ,NULL,0
5,330388,100,11 East 86th Cove ,NULL,0
5,330388,100,8 Santa Margarita Turnpike ,NULL,0
5,330388,100,972 Se Tualatin Valley Track ,NULL,0
5,330388,100,6 Glenville Valley ,NULL,0
5,330388,100,5 West Jefferson Valley ,NULL,0
5,330388,100,359 Charity Springs ,NULL,0
5,330388,100,2 South Pennsylvania Freeway ,NULL,0
5,330388,100,003 White Plains Curve ,NULL,0
5,330388,100,8692 East Sunrise Bluffs ,NULL,0
5,330388,100,1656 North University Parkway ,NULL,0
5,330388,100,0746 Ella Trail ,NULL,0
5,330388,100,34 Josey Greens ,NULL,0
5,330388,100,22 19th Avenue Se Court ,NULL,0
5,330388,100,473 East Highway ,NULL,0
5,330388,100,0440 Nostrand Point ,adantsrrarefmnihoiOii,0
5,330388,100,0 West Saginaw Arcade ,NULL,0
5,330388,100,95 Victory Mount ,NULL,0
5,330388,100,63 S. Main Mountains ,NULL,0
5,330388,100,4042 Fifth Ridge ,PARTIAL: 05633 46. 8NN,0
5,330388,100,672 Gage Run ,NULL,0
5,330388,100,3940 Saint George Key ,NULL,0
5,330388,100,8122 Fifth Forges ,NULL,0
5,330388,100,1104 Third Point ,NULL,0
5,330388,100,1 Weidler Port ,NULL,0
5,330388,100,6852 Mchenry Coves ,NULL,0
5,330388,100,8499 Broadway and Livingston Cape ,NULL,0
5,330388,100,6103 I-40 Radial ,NULL,0
5,330388,100,4 Victory Well ,NULL,0
5,330388,100,"18 Main Street, Suite Rue ",NULL,0
5,330388,100,9 Adams Centers ,NULL,0
5,330388,100,709 Bouquet Canyon Mills ,NULL,0
5,330388,100,669 S Grand Canyon Harbors ,NULL,0
5,330388,100,05 Elk Grove Florin Well ,NULL,0
5,330388,100,8 Great Neck Well ,NULL,0
5,330388,100,7511 Youngstown Warren Bluff ,NULL,0
5,330388,100,49 Camino Del Street ,NULL,0
5,330388,100,8 Route Fords ,sooiplmrae,0
5,330388,100,679 Fry Vista ,NULL,0
5,330388,100,229 Allison Lake ,NULL,0
5,330388,100,89 East Main Centers ,NULL,0
5,330388,100,421 Bloomingdale Strasse ,NULL,0
5,330388,100,54 Mill Plain Well ,NULL,0
5,330388,100,9105 West 49th Tunnel ,NULL,0
5,330388,100,12 Camp Bowie Place ,NULL,0
5,330388,100,1 East Camelback Extensions ,NULL,0
5,330388,100,146 State Hwy 22 Plain ,NULL,0
5,330388,100,109 Otay Lakes Wall ,NULL,0
5,330388,100,629 822 Francis Keys ,NULL,0
5,330388,100,138 West Houghton Lake Parkway ,NULL,0
5,330388,100,5903 Northeast 163rd Pike ,NULL,0
5,330388,100,2157 Montrose Points ,lrrAgnfrptiuIdseiehgnaunoecrohlen5deeltsts,0
5,330388,100,49 East Merritt Island Groves ,NULL,0
5,330388,100,066 Pines Course ,NULL,0
5,330388,100,020 Bothell-Everett Strasse ,N 276480,0
5,330388,100,3973 East 161 Points ,NULL,0
5,330388,100,97 East Northland Knolls ,NULL,0
5,330388,100,10 Ne 76th Crest ,NULL,0
5,330388,100,30 Culver Club ,NULL,0
5,330388,100,78 Linden Flats ,NULL,0
5,330388,100,134 Arroyo Crossing Curve ,NULL,0
5,330388,100,5229 North US Highway 183 Circle ,NULL,0
5,330388,100,992 Brentwood Garden ,PARTIAL: cnoe d e,0
5,330388,100,5 W Sahara Ave. Plains ,NULL,0
5,330388,100,6787 Main Overpass ,NULL,0
5,330388,100,5 Montague Oval ,NULL,0
5,330388,100,45 Alderwood Mall Wall ,NULL,0
5,330388,100,52 West Portal Overpass ,NULL,0
5,330388,100,2 Northlake Corner ,NULL,0
5,330388,100,614 South Orlando Meadow ,PARTIAL: ocrselud et,0
5,330388,100,6378 S Golden Course ,NULL,0
5,330388,100,4955 Queens Plaza Fall ,NULL,0
5,330388,100,0506 Richland Bottom ,NULL,0
5,330388,100,75 West 159th Hill ,NULL,0
5,330388,100,"4471 Leonard Street, Route ",NULL,0
5,330388,100,8 Kent Street ,NULL,0
5,330388,100,53 Scarsdale Lodge ,NULL,0
5,330388,100,"467 N 59th Ave., Suite Trafficway ",NULL,0
5,330388,100,7 LA Grange Trail ,NULL,0
5,330388,100,784 Merritt Crossroad ,NULL,0
5,330388,100,90 Paramount Lane ,NULL,0
5,330388,100,9953 E Iliff Plaza ,NULL,0
5,330388,100,755 East Reagan Union ,NULL,0
5,330388,100,7 Auburn Boulevard Overpass ,NULL,0
5,330388,100,0 South Dale Mabry Plaza ,NULL,0
5,330388,100,9 West Jefferson Road ,PARTIAL:  0 5B     6   SCW3 C V12  M  I 4  2   96,0
5,330388,100,61 Coney Island Bend ,NULL,0
5,330388,100,164 N Dysart Overpass ,NULL,0
5,330388,100,2075 East Shea Ranch ,NULL,0
5,330388,100,31 Cypress Gardens Creek ,NULL,0
5,330388,100,4106 Ne Highways Knoll ,NULL,0
5,330388,100,0628 W Lower Cliffs ,NULL,0
5,330388,100,12 Hickory Creek Bluff ,PARTIAL: n,0
5,330388,100,614 West 23rd Lights ,NULL,0
5,330388,100,"046 S 19th St, Suite Circle ",NULL,0
5,330388,100,1923 Third Commons ,NULL,0
5,330388,100,06 East Congress Gateway ,PARTIAL: luiu,0
5,330388,100,50 Highway 14 Wall ,NULL,0
5,330388,100,84 Nassau Courts ,NULL,0
5,330388,100,"96 Mount Bethel Rd, Ste Burg ",NULL,0
5,330388,100,719 E 87th Street Parkways ,NULL,0
5,330388,100,736 10 Mile Oval ,NULL,0
5,330388,100,0829 East Main Roads ,NULL,0
5,330388,100,48 Schoenherr Point ,elmbaeoegleoeaoe9cirjop,0
5,330388,100,67 23 Mile Greens ,timdee1biennasrais inc et o,0
5,330388,100,0387 West Bell Extensions ,NULL,0
5,330388,100,057 7th Highway ,PARTIAL: eew tedrtto ,0
5,330388,100,0 Purchase Falls ,nfny liiifdo od si ,0
5,330388,100,5 Main Haven ,NULL,0
5,330388,100,14 Montgomery Roads ,NULL,0
5,330388,100,8243 S Ellsworth Loop Knoll ,NULL,0
5,330388,100,29 East Dundee Centers ,NULL,0
5,330388,100,2848 North Valleys ,NULL,0
5,330388,100,951 North Daisy Mountain Highway ,NULL,0
5,330388,100,17 Thornton Terrace ,PARTIAL: sn itohs afTdolei3oehUo o,0
5,330388,100,97 Cherry Wall ,PARTIAL: .srPllreh ohtsaet  nee i,0
5,330388,100,797 Mamaroneck Branch ,NULL,0
5,330388,100,0 Mansfield Mount ,NULL,0
5,330388,100,2 Godwin Centers ,PARTIAL: t,0
5,330388,100,5753 North Wells Pike ,NULL,0
5,330388,100,3812 El Camino Drives ,NULL,0
5,330388,100,600 164th Avenue N Ports ,NULL,0
5,330388,100,722 East 233rd Courts ,NULL,0
5,330388,100,5 East Mockingbird Cove ,NULL,0
5,330388,100,5370 East 149th Falls ,NULL,0
5,330388,100,1 North High Point Circles ,NULL,0
5,330388,100,0 South Saginaw Dale ,NULL,0
5,330388,100,1687 South Highway Ports ,NULL,0
5,330388,100,038 South Compton Avenue Divide ,NULL,0
5,330388,100,405 N US Hwy Stream ,NULL,0
5,330388,100,3 South 200 Court ,NULL,0
5,330388,100,47 East Moreland Loop ,NULL,0
5,330388,100,5 Morris Park Beach ,NULL,0
5,330388,100,461 Metropolitan Key ,NULL,0
5,330388,100,9 Se Meadowbrook Lock ,NULL,0
5,330388,100,3945 Highway 54 Corner ,NULL,0
5,330388,100,315 North Holly Ports ,NULL,0
5,330388,100,4 Marcont Cove ,NULL,0
5,330388,100,19 North Valleys ,NULL,0
5,330388,100,864 Highway 54 Avenue ,NULL,0
5,330388,100,4 Hall Centers ,NULL,0
5,330388,100,12 Ella Trace ,NULL,0
5,330388,100,3187 Lake Shore Gardens ,NULL,0
5,330388,100,08 Detroit Square ,NULL,0
5,330388,100,8 S Court Trace ,NULL,0
5,330388,100,296 Portola Run ,aa es  rar aeohoelo uasaiawee2sseo s ,0
5,330388,100,5097 West Second Freeway ,NULL,0
5,330388,100,4173 Fairfield Shoal ,NULL,0
5,330388,100,8106 Westheimer Lights ,NULL,0
5,330388,100,4344 West Warner Junctions ,NULL,0
5,330388,100,3054 Lloyd Greens ,NULL,0
5,330388,100,1730 Holiday Manor Forges ,NULL,0
5,330388,100,05 Sunrise Spring ,NULL,0
5,330388,100,96 North Glassford Hill Cove ,NULL,0
5,330388,100,9252 East Southmore Summit ,NULL,0
5,330388,100,0442 South Military Cliff ,np dstd,0
5,330388,100,9 South College Row ,NULL,0
5,330388,100,64 North Dunton Vista ,NULL,0
5,330388,100,555 39th Terrace ,NULL,0
5,330388,100,28 Silver Lake Roads ,NULL,0
5,330388,100,07 East 72nd Road ,NULL,0
5,330388,100,88 Post Burgs ,NULL,0
5,330388,100,9 Gramatan Parkway ,NULL,0
5,330388,100,9617 East Interstate Mill ,NULL,0
5,330388,100,5614 19th Dale ,NULL,0
5,330388,100,1208 East Carefree Highway Drives ,NULL,0
5,330388,100,7163 Baldwin Mount ,NULL,0
5,330388,100,654 Brookhurst Villages ,NULL,0
5,330388,100,210 East 71st Divide ,NULL,0
5,330388,100,27 Main Forge ,NULL,0
5,330388,100,97 North 65th Glens ,NULL,0
5,330388,100,71 Polaris Estate ,NULL,0
5,330388,100,129 North Meridian Spur ,NULL,0
5,330388,100,193 Laurel Mountains ,NULL,0
5,330388,100,280 Grace Views ,0 CTS8C2 IT 6,0
5,330388,100,989 East 17th Centers ,NULL,0
5,330388,100,1 West Washington Fields ,NULL,0
5,330388,100,8333 Central Haven ,NULL,0
5,330388,100,15 South University Harbors ,NULL,0
5,330388,100,55 York Glen ,NULL,0
5,330388,100,3234 Mira Mesa Way ,NULL,0
5,330388,100,861 Castro Valley Rue ,PARTIAL: - u 7dosig eimtet o  7maoetf,0
5,330388,100,901 Preston Forest Radial ,NULL,0
5,330388,100,8 Bullsboro Curve ,NULL,0
5,330388,100,25 North Franklin Summit ,NULL,0
5,330388,100,56 East Ellsworth Beach ,NULL,0
5,330388,100,690 Village Summit ,NULL,0
5,330388,100,"600 22nd Avenue, Highway ",NULL,0
5,330388,100,25 East Mockingbird Commons ,NULL,0
5,330388,100,482 East Buckeye Mews ,NULL,0
5,330388,100,6 Allerton Plain ,NULL,0
5,330388,100,38 South El Camino Common ,NULL,0
5,330388,100,2467 North Denton Tap Views ,NULL,0
5,330388,100,87 West Remington Brooks ,NULL,0
5,330388,100,4105 US Highway Trail ,NULL,0
5,330388,100,7 86th Dam ,NULL,0
5,330388,100,1 East Pioneer Gateway ,NULL,0
5,330388,100,0859 Sterlington Flats ,NULL,0
5,330388,100,0370 Kings Views ,NULL,0
5,330388,100,7573 Dequindre Overpass ,NULL,0
5,330388,100,2 Third Expressway ,NULL,0
5,330388,100,44 White Plains Heights ,NULL,0
5,330388,100,6251 Countryway Rapid ,NULL,0
5,330388,100,65 Florida Path ,NULL,0
5,330388,100,295 99th Bluffs ,NULL,0
5,330388,100,202 United Nations Summit ,NULL,0
5,330388,100,170 Broadway Avenue Stravenue ,NULL,0
5,330388,100,0873 Se Parkway ,NULL,0
5,330388,100,6 South Park Isle ,NULL,0
5,330388,100,8 Bank One Streets ,NULL,0
5,330388,100,3911 Plymouth Fall ,NULL,0
5,330388,100,88 W Belt Line Manors ,PARTIAL: 11IC 2 S  1AST30   AP S5 750 H70S9,0
5,330388,100,2351 Halstead Canyon ,NULL,0
5,330388,100,4 South Main Canyon ,NULL,0
5,330388,100,3688 Main Locks ,NULL,0
5,330388,100,681 Forest Viaduct ,NULL,0
5,330388,100,0755 Middle Country Manors ,NULL,0
5,330388,100,9987 Gellert Lights ,NULL,0
5,330388,100,6 Lincoln Lane ,NULL,0
5,330388,100,8 Veterans Springs ,NULL,0
5,330388,100,993 Madison Neck ,NULL,0
5,330388,100,31 Windemere Glen ,PARTIAL: tylerreryxeckh2ssmgk1lncmdnedeoc0tnandgiuto,0
5,330388,100,44 North Brand Haven ,NULL,0
5,330388,100,90 Broadview Alley ,NULL,0
5,330388,100,443 Nicholasville Beach ,NULL,0
5,330388,100,059 Monterrey Bypass ,NULL,0
5,330388,100,9 North Dale Mabry Terrace ,NULL,0
5,330388,100,7876 Sunset Cliffs Courts ,NULL,0
5,330388,100,846 E Riverside Loaf ,NULL,0
5,330388,100,4 South N.W. Road ,NULL,0
5,330388,100,43 West 23rd Shoals ,NULL,0
5,330388,100,09 North First Road ,NULL,0
5,330388,100,4343 Pine Ridge Highway ,PARTIAL: ogriiencaircoeieseersb,0
5,330388,100,13 South El Camino Burg ,NULL,0
5,330388,100,4 E 116th Path ,NULL,0
5,330388,100,539 Haggerty Crest ,NULL,0
5,330388,100,7514 East Draper Throughway ,NULL,0
5,330388,100,8522 West 135th Burg ,NULL,0
5,330388,100,873 North Lake Knoll ,NULL,0
5,330388,100,1391 S Military Circle ,NULL,0
5,330388,100,593 College Courts ,NULL,0
5,330388,100,654 Fair Oaks Street ,NULL,0
5,330388,100,4240 Fort Amanda Street ,bfwargeflyslwpueiuioplrcietooisoaee,0
5,330388,100,"817 Pillsbury Rd, Ste Streets ",NULL,0
5,330388,100,32 North Stravenue ,NULL,0
5,330388,100,078 E 400 Mountain ,NULL,0
5,330388,100,38 S Crowley Springs ,NULL,0
5,330388,100,48 Walsh Tarlton Plaza ,NULL,0
5,330388,100,987 S.W. Teal Commons ,NULL,0
5,330388,100,43 Amboy Shoals ,ci enenoce8ae iud,0
5,330388,100,0 Enterprise Bend ,NULL,0
5,330388,100,"2 Sw Barnes Road, Suite Street ",NULL,0
5,330388,100,350 South Columbia River Via ,NULL,0
5,330388,100,242 East Lake Drive ,NULL,0
5,330388,100,775 South Pulaski Skyway ,NULL,0
5,330388,100,12 Cedar Cliff ,PARTIAL:  13I 2AE 0     B  Y B U  1  AWM1  IC  4A2 0   R    2  ,0
5,330388,100,4932 West University Ranch ,NULL,0
5,330388,100,50 E Wampum Groves ,NULL,0
5,330388,100,98 West Mequon Burgs ,NULL,0
5,330388,100,92 West South Airport Fields ,NULL,0
5,330388,100,85 South Hope Greens ,NULL,0
5,330388,100,83 Broadway Highway ,NULL,0
5,330388,100,0153 West Waters Bridge ,NULL,0
5,330388,100,077 West 86th Estate ,NULL,0
5,330388,100,04 N Twin City Causeway ,NULL,0
5,330388,100,5381 Preston Camp ,NULL,0
5,330388,100,7 West Parkwood Bottom ,NULL,0
5,330388,100,4 S Mathilda Springs ,NULL,0
5,330388,100,499 Barclay Circle Parkway ,NULL,0
5,330388,100,360 Old Bastrop Ferry ,NULL,0
5,330388,100,02 William Floyd Ramp ,NULL,0
5,330388,100,9955 North 7th Knoll ,NULL,0
5,330388,100,96 Oceanside Isle ,NULL,0
5,330388,100,2 Flushing River ,NULL,0
5,330388,100,1 Brooks Place ,".N31.S.9798 6.  S364 ,5.3 7..",0
5,330388,100,2 West Lovers Loaf ,NULL,0
5,330388,100,8 Bloomingdale Cape ,NULL,0
5,330388,100,25 Almaden Junction ,NULL,0
5,330388,100,"89 Dallas St, Ste Passage ",NULL,0
5,330388,100,16 Market Camp ,NULL,0
5,330388,100,0 Old Bastrop Pike ,NULL,0
5,330388,100,448 North Neck ,NULL,0
5,330388,100,911 Evergreen Village Terrace ,NULL,0
5,330388,100,564 Pleasant Ports ,NULL,0
5,330388,100,2003 Yamato Motorway ,PARTIAL:    81S92  9 J6S ,0
5,330388,100,528 North US Highway 183 Crossing ,NULL,0
5,330388,100,3 West Center Crest ,NULL,0
5,330388,100,"644 Mahoning Avenue, Glen ",NULL,0
5,330388,100,816 Tuscarawas Street Mountains ,"PARTIAL: 65S6.WW82595 4. .73 ,0, 9 5,938 775 0377",0
5,330388,100,77 Woodside Brook ,NULL,0
5,330388,100,8 Preston Ranch ,NULL,0
5,330388,100,8131 West St. Paul Parkways ,nhctdlfeyeot1loapvkssmlsf,0
5,330388,100,"545 Central Park Avenue, Ford ",NULL,0
5,330388,100,53 Stelton Cape ,NULL,0
5,330388,100,4458 North 43rd Spur ,PARTIAL: moa9tfues5peet,0
5,330388,100,54 West Merrick Flats ,PARTIAL: E568.,0
5,330388,100,011 East Dayton-Yellow Rue ,NULL,0
5,330388,100,44 North Clark Keys ,PARTIAL: mtCetxneuscd x,0
5,330388,100,680 North Garland Plaza ,NULL,0
5,330388,100,288 Mission Ferry ,NULL,0
5,330388,100,3417 US Hwy Bridge ,NULL,0
5,330388,100,652 West Track ,NULL,0
5,330388,100,9744 North Highway Terrace ,NULL,0
5,330388,100,3899 Henderson Mill Rd Ne Fork ,NULL,0
5,330388,100,8 Hempstead Isle ,NULL,0
5,330388,100,6766 North Grand Grove ,NULL,0
5,330388,100,79 Food Center Drive Isle ,NULL,0
5,330388,100,240 Avenue Of The Valleys ,NULL,0
5,330388,100,27 Frankford Cliffs ,"6.449.83..1N 531E0 81W.81,.W9818 8.3",0
5,330388,100,598 Highland Rue ,NULL,0
5,330388,100,57 East Smoky Hill Station ,NULL,0
5,330388,100,8 Sullivan Trailer ,NULL,0
5,330388,100,969 Bullsboro Crest ,NULL,0
5,330388,100,24 East Carmel Rapids , G      T       T BSAC  LP   W6 A78 C 0,0
5,330388,100,4425 Causeway Gardens ,NULL,0
5,330388,100,545 Brown Heights ,NULL,0
5,330388,100,7 West Shaw Branch ,NULL,0
5,330388,100,9 Farmington Circle ,NULL,0
5,330388,100,8091 Fm 2222 Shoal ,NULL,0
5,330388,100,65 South Buffalo Court ,PARTIAL: iens  tto rsona wthetodih roslys th,0
5,330388,100,827 Broad Skyway ,PARTIAL: .W .8,0
5,330388,100,231 Rainier Avenue Suite Place ,NULL,0
5,330388,100,4472 Denow Shoal ,NULL,0
5,330388,100,5675 Center Strasse ,NULL,0
5,330388,100,4 Corte Madera Town Square ,NULL,0
5,330388,100,2 N.W. 199th Knolls ,NULL,0
5,330388,100,031 Airport View ,NULL,0
5,330388,100,94 Montague Track ,NULL,0
5,330388,100,81 Gabasse Fork ,NULL,0
5,330388,100,77 Fulton Wall ,NULL,0
5,330388,100,85 West 145th Wall ,NULL,0
5,330388,100,228 West 80th Drives ,NULL,0
5,330388,100,7 Sw 104th Road ,NULL,0
5,330388,100,919 Westheimer Park ,NULL,0
5,330388,100,61 Bardstown Shore ,NULL,0
5,330388,100,5588 N Broadway Greens ,NULL,0
5,330388,100,478 Madison Road ,NULL,0
5,330388,100,0969 Sw Barton Junctions ,NULL,0
5,330388,100,479 Main Street Radial ,NULL,0
5,330388,100,45 East 22nd Lakes ,NULL,0
5,330388,100,64 North Public Throughway ,NULL,0
5,330388,100,8513 Franklin Junction ,"S0, 1W948.,  .24.909756.7,, 9",0
5,330388,100,72 West University Viaduct ,NULL,0
5,330388,100,80 Richmond Falls ,NULL,0
5,330388,100,79 Wildcat Spring ,NULL,0
5,330388,100,755 East 86th Views ,NULL,0
5,330388,100,2039 Lee Trevino Fort ,NULL,0
5,330388,100,047 Buckthorne Turnpike ,NULL,0
5,330388,100,3957 West Horizon Ridge Groves ,NULL,0
5,330388,100,45 West Apache Crescent ,NULL,0
5,330388,100,05 Busha Fall ,NULL,0
5,330388,100,39 West Capitol Crescent ,NULL,0
5,330388,100,9 Pt Fosdick Dr Dale ,NULL,0
5,330388,100,86 East Palm Canyon Drive Prairie ,NULL,0
5,330388,100,91 Euclid Crossroad ,NULL,0
5,330388,100,003 Los Gatos Mission ,NULL,0
5,330388,100,0867 Tanglewood Forest ,NULL,0
5,330388,100,3 Madison Shoals ,NULL,0
5,330388,100,010 West Golf Underpass ,NULL,0
5,330388,100,"2684 Peachtree Rd, Rapid ",NULL,0
5,330388,100,0 South Barrington Ranch ,NULL,0
5,330388,100,8 E 116th Ville ,PARTIAL: iluae Aeaeeaoc sgavn xu0 oorchiie e7esrnssthac,0
5,330388,100,740 Grand Arcade ,NULL,0
5,330388,100,7457 Sir Francis Drake Divide ,PARTIAL: o i es tisrnsorcdgatte,0
5,330388,100,56 15th Pine ,PARTIAL: c,0
5,330388,100,1340 North 40th Avenue Coves ,NULL,0
5,330388,100,5578 West Monroe Street Estate ,NULL,0
5,330388,100,48 Santa Monica Views ,NULL,0
5,330388,100,093 Saticoy Mall ,PARTIAL: Milnai t oevo1a,0
5,330388,100,8256 Co Op City Park ,NULL,0
5,330388,100,664 North Trafficway ,NULL,0
5,330388,100,8658 W15612 Janesville Landing ,NULL,0
5,330388,100,"0 Sw Morgan St, Suite Falls ",NULL,0
5,330388,100,14 Lakeland Hills Way Highway ,NULL,0
5,330388,100,5882 East Fort Union Spring ,NULL,0
5,330388,100,1273 Naitonal Green ,NULL,0
5,330388,100,38 International Mills ,NULL,0
5,330388,100,141 Jamacha Strasse ,NULL,0
5,330388,100,85 N Pulaski Ramp ,NULL,0
5,330388,100,4 North Massillon Dam ,NULL,0
5,330388,100,2 W Indian School Rd Villages ,NULL,0
5,330388,100,12 East Ridge Ville ,NULL,0
5,330388,100,640 East Palm Valley Center ,NULL,0
5,330388,100,9424 West Capitol Garden ,NULL,0
5,330388,100,100 West Colfax Forge ,PARTIAL: l,0
5,330388,100,1322 Avenue Alley ,NULL,0
5,330388,100,73 East Bell Freeway ,NULL,0
5,330388,100,800 S Cesar E Chavez Highway ,NULL,0
5,330388,100,2371 West Main Squares ,NULL,0
5,330388,100,390 South 200 Radial ,NULL,0
5,330388,100,6 Route Summit ,NULL,0
5,330388,100,817 North Second Ave Fords ,NULL,0
5,330388,100,1 Northgate Mile Mountains ,NULL,0
5,330388,100,67 Main Point ,NULL,0
5,330388,100,473 Applegarth Bend ,NULL,0
5,330388,100,3638 W Spring Creek Ville ,NULL,0
5,330388,100,8448 North Wells Inlet ,NULL,0
5,330388,100,41 West 86th Light ,NULL,0
5,330388,100,5 Bonita Greens ,NULL,0
5,330388,100,12 Stevenson Street Curve ,NULL,0
5,330388,100,3 Ferndale Brook ,NULL,0
5,330388,100,10 Mather Business Creek ,NULL,0
5,330388,100,85 East Irving Park Landing ,"anerrt egIctri,r  ac9zrsi",0
5,330388,100,7 Cleveland Arcade ,NULL,0
5,330388,100,2487 West Thunderbird Courts ,NULL,0
5,330388,100,9 North Naper Meadow ,NULL,0
5,330388,100,4860 East Reagan Curve ,NULL,0
5,330388,100,5 Hwy 20 Se. Suite Highway ,NULL,0
5,330388,100,40 Strandler Extension ,"PARTIAL: 94.S,0 N397S7NN",0
5,330388,100,67 Freestate Trailer ,NULL,0
5,330388,100,0160 North US Hwy Bluff ,NULL,0
5,330388,100,9 Second Alley ,NULL,0
5,330388,100,1161 East Michigan Creek ,NULL,0
5,330388,100,8209 West Golf Overpass ,NULL,0
5,330388,100,868 East Colorado Brook ,NULL,0
5,330388,100,6 Elmcrest Well ,PARTIAL:  9205     C  0073 8 8  1  D    08U  5,0
