agent,seed,n,message,decoded message,score
4,137239,60,"70.8445 S, 20.9192 E",PARTIAL: NULL,0
4,137239,60,"15.4562 S, 81.0214 E",PARTIAL: NULL,0
4,137239,60,"44.4776 N, 108.7971 W",PARTIAL: NULL,0
4,137239,60,"46.9628 S, 20.2808 W",NULL,0
4,137239,60,"23.3409 S, 30.2061 W",NULL,0
4,137239,60,"24.1772 S, 45.6209 W",PARTIAL: NULL,0
4,137239,60,"67.9848 N, 50.7574 E",PARTIAL: NULL,0
4,137239,60,"15.7174 S, 85.9698 W",NULL,0
4,137239,60,"7.4682 N, 68.5478 E",NULL,0
4,137239,60,"44.1797 S, 29.5135 E","20.2726 S, 0.0358 W",0
4,137239,60,"6.6926 S, 165.7601 E",PARTIAL: NULL,0
4,137239,60,"61.1358 N, 109.7121 W",NULL,0
4,137239,60,"73.2262 N, 36.9467 E",NULL,0
4,137239,60,"89.7499 S, 118.7809 W",PARTIAL: NULL,0
4,137239,60,"57.3292 S, 36.9693 E",NULL,0
4,137239,60,"64.9604 N, 82.0389 W","10.5332 S, 190.8102 W",0
4,137239,60,"17.9254 S, 77.5511 E",NULL,0
4,137239,60,"42.8729 N, 52.3606 W",NULL,0
4,137239,60,"53.7598 S, 133.9481 W",PARTIAL: NULL,0
4,137239,60,"70.5772 S, 178.1907 W",PARTIAL: NULL,0
4,137239,60,"10.9168 S, 21.2166 E",PARTIAL: NULL,0
4,137239,60,"66.9870 N, 22.1584 W",PARTIAL: NULL,0
4,137239,60,"0.8818 N, 87.6708 E",NULL,0
4,137239,60,"79.9687 N, 172.7646 W",PARTIAL: NULL,0
4,137239,60,"24.8133 S, 3.3116 W",NULL,0
4,137239,60,"28.6845 N, 42.8177 E",NULL,0
4,137239,60,"34.7536 N, 56.5754 E",PARTIAL: NULL,0
4,137239,60,"42.9957 N, 108.2212 W","PARTIAL: 21.9267 N, 207.7418 W",0
4,137239,60,"2.7063 S, 96.5622 E",@s@ssodmwbnr18e5@twi,0
4,137239,60,"32.9393 N, 21.9568 W",NULL,0
4,137239,60,"18.5102 N, 90.1377 E",PARTIAL: NULL,0
4,137239,60,"68.4145 N, 125.4481 W",PARTIAL: NULL,0
4,137239,60,"27.3217 N, 18.1369 E",NULL,0
4,137239,60,"48.2238 S, 107.7886 E",PARTIAL: NULL,0
4,137239,60,"58.6501 N, 157.9038 W","PARTIAL: 58.6501 N, 157.9038 W",0.9545454545454546
4,137239,60,"43.0389 N, 3.4356 E",PARTIAL: NULL,0
4,137239,60,"1.9864 S, 57.5047 W",PARTIAL: NULL,0
4,137239,60,"70.7542 S, 97.2790 E",PARTIAL: NULL,0
4,137239,60,"47.0001 N, 13.2460 W",NULL,0
4,137239,60,"15.7024 S, 68.6140 E",NULL,0
4,137239,60,"59.5805 N, 19.7158 W",PARTIAL: NULL,0
4,137239,60,"88.3675 N, 90.8481 W",NULL,0
4,137239,60,"22.6492 S, 65.7372 W",NULL,0
4,137239,60,"16.1538 S, 56.3403 E",NULL,0
4,137239,60,"85.7174 S, 91.0315 E",NULL,0
4,137239,60,"85.7115 S, 156.8603 E",PARTIAL: NULL,0
4,137239,60,"68.6334 S, 41.7585 E",PARTIAL: NULL,0
4,137239,60,"4.4647 N, 158.9049 E",NULL,0
4,137239,60,"56.0245 N, 102.0353 W",PARTIAL: NULL,0
4,137239,60,"10.9000 N, 34.8275 W",PARTIAL: NULL,0
4,137239,60,"65.9573 S, 39.5989 E",PARTIAL: NULL,0
4,137239,60,"59.0432 S, 32.4817 E",PARTIAL: NULL,0
4,137239,60,"14.3363 N, 6.5421 E",NULL,0
4,137239,60,"64.8203 N, 127.8890 W",NULL,0
4,137239,60,"80.4873 S, 103.0946 E",PARTIAL: NULL,0
4,137239,60,"29.6474 N, 107.3128 W",NULL,0
4,137239,60,"62.3077 S, 152.0817 W",PARTIAL: NULL,0
4,137239,60,"47.4330 N, 1.2658 E",NULL,0
4,137239,60,"36.1689 N, 76.5967 E",NULL,0
4,137239,60,"11.7875 N, 95.5800 E",NULL,0
4,137239,60,"15.7502 S, 106.4355 E",NULL,0
4,137239,60,"57.6817 S, 139.2669 E",NULL,0
4,137239,60,"27.9306 S, 25.1594 E",PARTIAL: NULL,0
4,137239,60,"83.3284 S, 115.2915 E",NULL,0
4,137239,60,"88.3074 S, 16.5681 E","PARTIAL: 88.3074 S, 16.5681 E",0.9523809523809523
4,137239,60,"82.6308 N, 21.3958 E",PARTIAL: NULL,0
4,137239,60,"21.3950 N, 19.7542 W",PARTIAL: NULL,0
4,137239,60,"53.6601 N, 141.4632 W",NULL,0
4,137239,60,"47.4807 N, 72.5875 E",PARTIAL: NULL,0
4,137239,60,"52.5814 S, 72.5541 W",NULL,0
4,137239,60,"36.3558 N, 111.0117 W",PARTIAL: NULL,0
4,137239,60,"9.8287 N, 36.2343 W",NULL,0
4,137239,60,"57.9908 N, 55.5557 E",NULL,0
4,137239,60,"49.9706 S, 146.1066 E",PARTIAL: NULL,0
4,137239,60,"80.1114 N, 66.4428 W",PARTIAL: NULL,0
4,137239,60,"24.3740 N, 157.5782 W",NULL,0
4,137239,60,"17.4899 S, 101.1242 E",PARTIAL: NULL,0
4,137239,60,"52.9416 N, 47.1641 W",PARTIAL: NULL,0
4,137239,60,"17.9755 S, 119.1508 E",PARTIAL: NULL,0
4,137239,60,"40.8814 N, 116.0276 E",NULL,0
4,137239,60,"36.9790 S, 24.7144 W",PARTIAL: NULL,0
4,137239,60,"68.3607 S, 31.4181 W",NULL,0
4,137239,60,"58.2130 S, 40.4765 W",NULL,0
4,137239,60,"48.5768 N, 99.7680 E",NULL,0
4,137239,60,"6.9812 N, 166.8589 E","83.4898 N, 74.2517 W",0
4,137239,60,"38.9572 N, 138.6913 E",NULL,0
4,137239,60,"42.5802 S, 92.8603 E",PARTIAL: NULL,0
4,137239,60,"44.0148 N, 176.3178 E",PARTIAL: NULL,0
4,137239,60,"44.7580 N, 103.8489 W",PARTIAL: NULL,0
4,137239,60,"53.2644 S, 16.9911 E",NULL,0
4,137239,60,"63.2061 S, 23.1100 W",PARTIAL: NULL,0
4,137239,60,"6.7270 N, 150.0577 W",NULL,0
4,137239,60,"83.0185 S, 120.2315 W",NULL,0
4,137239,60,"58.2484 S, 120.8916 W",NULL,0
4,137239,60,"71.5333 S, 81.9139 E",PARTIAL: NULL,0
4,137239,60,"34.6397 S, 84.9300 W",PARTIAL: NULL,0
4,137239,60,"68.7795 S, 61.6179 E",NULL,0
4,137239,60,"62.3578 N, 156.6916 E","62.3578 N, 156.6916 E",1
4,137239,60,"34.9773 S, 84.5692 W",PARTIAL: NULL,0
4,137239,60,"60.9213 N, 121.8818 E",NULL,0
4,137239,60,"9.9893 N, 147.3391 E",PARTIAL: @@rtno5nyinotlmlalteiaf3ooo5obeu81g,0
4,137239,60,"59.5729 S, 55.2020 W",PARTIAL: NULL,0
4,137239,60,"57.9807 S, 131.1970 W",NULL,0
4,137239,60,"31.2397 N, 70.8983 W",PARTIAL: NULL,0
4,137239,60,"74.7560 S, 89.5166 W",PARTIAL: NULL,0
4,137239,60,"22.4150 S, 20.2187 W",NULL,0
4,137239,60,"78.4815 N, 52.0750 E",PARTIAL: NULL,0
4,137239,60,"11.1170 S, 116.5254 W",PARTIAL: NULL,0
4,137239,60,"34.5050 S, 174.2383 W",PARTIAL: NULL,0
4,137239,60,"73.5313 S, 73.8957 E",NULL,0
4,137239,60,"8.1580 S, 171.8425 W",PARTIAL: wuqjhm3h uuzfo2t1owepurcmqxfz8x,0
4,137239,60,"65.7993 N, 20.8052 E",PARTIAL: NULL,0
4,137239,60,"0.9091 S, 114.0845 W",PARTIAL: NULL,0
4,137239,60,"64.2251 S, 33.4201 E",NULL,0
