agent,seed,n,message,decoded message,score
1,613968,50,708 19th Meadow ,PARTIAL: 708 1,0.29411764705882354
1,613968,50,257 W Illinois Meadows ,NULL,0
1,613968,50,2 East Route Road ,NULL,0
1,613968,50,176 Acme Ferry ,NULL,0
1,613968,50,049 East Michigan Trail ,NULL,0
1,613968,50,9353 Canal Circles ,NULL,0
1,613968,50,8279 Morris Underpass ,NULL,0
1,613968,50,3530 East Valley Spring ,NULL,0
1,613968,50,96 Bergen Plains ,PARTIAL: 96 Berg,0.3888888888888889
1,613968,50,"034 Piedmont Road, Suite Overpass ",NULL,0
1,613968,50,46 North Mcmullen Booth Rue ,NULL,0
1,613968,50,15 Ventura Island ,NULL,0
1,613968,50,"0002 Main Street, Suite Center ",NULL,0
1,613968,50,8 Buckeye Camp ,NULL,0
1,613968,50,2500 East 4th Boulevard ,PARTIAL: 2500 ,0.2
1,613968,50,74 East Wisconsin Cove ,NULL,0
1,613968,50,167 Manchester Bend ,NULL,0
1,613968,50,4 East Pfennig Lakes ,NULL,0
1,613968,50,4244 East 41st Wall ,NULL,0
1,613968,50,6 Belmont Shores ,NULL,0
1,613968,50,7 Martin Truex Jr Pine ,PARTIAL: 7 Martin,0.3333333333333333
1,613968,50,4 South Main Lake ,NULL,0
1,613968,50,2082 Detroit Terrace ,NULL,0
1,613968,50,2229 Chestnut Ridge Bluff ,NULL,0
1,613968,50,4 Tres Pinos Place ,PARTIAL: 4 Tres ,0.35
1,613968,50,11 East 86th Cove ,NULL,0
1,613968,50,8 Santa Margarita Turnpike ,NULL,0
1,613968,50,972 Se Tualatin Valley Track ,PARTIAL: 972 Se,0.2
1,613968,50,6 Glenville Valley ,NULL,0
1,613968,50,5 West Jefferson Valley ,NULL,0
1,613968,50,359 Charity Springs ,NULL,0
1,613968,50,2 South Pennsylvania Freeway ,NULL,0
1,613968,50,003 White Plains Curve ,NULL,0
1,613968,50,8692 East Sunrise Bluffs ,NULL,0
1,613968,50,1656 North University Parkway ,PARTIAL: 1656 ,0.16129032258064516
1,613968,50,0746 Ella Trail ,PARTIAL: 0746 ,0.29411764705882354
1,613968,50,34 Josey Greens ,NULL,0
1,613968,50,22 19th Avenue Se Court ,NULL,0
1,613968,50,473 East Highway ,NULL,0
1,613968,50,0440 Nostrand Point ,NULL,0
1,613968,50,0 West Saginaw Arcade ,PARTIAL: 0 West ,0.30434782608695654
1,613968,50,95 Victory Mount ,NULL,0
1,613968,50,63 S. Main Mountains ,NULL,0
1,613968,50,4042 Fifth Ridge ,NULL,0
1,613968,50,672 Gage Run ,NULL,0
1,613968,50,3940 Saint George Key ,NULL,0
1,613968,50,8122 Fifth Forges ,NULL,0
1,613968,50,1104 Third Point ,PARTIAL: 1104 ,0.2777777777777778
1,613968,50,1 Weidler Port ,NULL,0
1,613968,50,6852 Mchenry Coves ,NULL,0
1,613968,50,8499 Broadway and Livingston Cape ,NULL,0
1,613968,50,6103 I-40 Radial ,PARTIAL: 6103 ,0.2777777777777778
1,613968,50,4 Victory Well ,NULL,0
1,613968,50,"18 Main Street, Suite Rue ",NULL,0
1,613968,50,9 Adams Centers ,NULL,0
1,613968,50,709 Bouquet Canyon Mills ,NULL,0
1,613968,50,669 S Grand Canyon Harbors ,PARTIAL: 669 S,0.17857142857142858
1,613968,50,05 Elk Grove Florin Well ,NULL,0
1,613968,50,8 Great Neck Well ,PARTIAL: 8 Great ,0.42105263157894735
1,613968,50,7511 Youngstown Warren Bluff ,NULL,0
1,613968,50,49 Camino Del Street ,NULL,0
1,613968,50,8 Route Fords ,PARTIAL: 8 Route ,0.5333333333333333
1,613968,50,679 Fry Vista ,NULL,0
1,613968,50,229 Allison Lake ,NULL,0
1,613968,50,89 East Main Centers ,NULL,0
1,613968,50,421 Bloomingdale Strasse ,NULL,0
1,613968,50,54 Mill Plain Well ,PARTIAL: 54 Mill,0.35
1,613968,50,9105 West 49th Tunnel ,NULL,0
1,613968,50,12 Camp Bowie Place ,NULL,0
1,613968,50,1 East Camelback Extensions ,PARTIAL: 1 East C,0.27586206896551724
1,613968,50,146 State Hwy 22 Plain ,NULL,0
1,613968,50,109 Otay Lakes Wall ,NULL,0
1,613968,50,629 822 Francis Keys ,NULL,0
1,613968,50,138 West Houghton Lake Parkway ,PARTIAL: 138 We,0.1875
1,613968,50,5903 Northeast 163rd Pike ,PARTIAL: 5903 ,0.18518518518518517
1,613968,50,2157 Montrose Points ,NULL,0
1,613968,50,49 East Merritt Island Groves ,NULL,0
1,613968,50,066 Pines Course ,NULL,0
1,613968,50,020 Bothell-Everett Strasse ,NULL,0
1,613968,50,3973 East 161 Points ,PARTIAL: 3973 ,0.22727272727272727
1,613968,50,97 East Northland Knolls ,NULL,0
1,613968,50,10 Ne 76th Crest ,NULL,0
1,613968,50,30 Culver Club ,NULL,0
1,613968,50,78 Linden Flats ,NULL,0
1,613968,50,134 Arroyo Crossing Curve ,NULL,0
1,613968,50,5229 North US Highway 183 Circle ,NULL,0
1,613968,50,992 Brentwood Garden ,PARTIAL: 992 Br,0.2727272727272727
1,613968,50,5 W Sahara Ave. Plains ,NULL,0
1,613968,50,6787 Main Overpass ,NULL,0
1,613968,50,5 Montague Oval ,NULL,0
1,613968,50,45 Alderwood Mall Wall ,NULL,0
1,613968,50,52 West Portal Overpass ,PARTIAL: 52 West,0.28
1,613968,50,2 Northlake Corner ,NULL,0
1,613968,50,614 South Orlando Meadow ,NULL,0
1,613968,50,6378 S Golden Course ,PARTIAL: 6378 ,0.22727272727272727
1,613968,50,4955 Queens Plaza Fall ,NULL,0
1,613968,50,0506 Richland Bottom ,NULL,0
1,613968,50,75 West 159th Hill ,NULL,0
1,613968,50,"4471 Leonard Street, Route ",PARTIAL: 4471 ,0.17857142857142858
1,613968,50,8 Kent Street ,PARTIAL: 8 Kent ,0.4666666666666667
1,613968,50,53 Scarsdale Lodge ,NULL,0
1,613968,50,"467 N 59th Ave., Suite Trafficway ",NULL,0
1,613968,50,7 LA Grange Trail ,PARTIAL: 7 LA G,0.3157894736842105
1,613968,50,784 Merritt Crossroad ,NULL,0
1,613968,50,90 Paramount Lane ,NULL,0
1,613968,50,9953 E Iliff Plaza ,NULL,0
1,613968,50,755 East Reagan Union ,PARTIAL: 755 Ea,0.2608695652173913
1,613968,50,7 Auburn Boulevard Overpass ,NULL,0
1,613968,50,0 South Dale Mabry Plaza ,NULL,0
1,613968,50,9 West Jefferson Road ,NULL,0
1,613968,50,61 Coney Island Bend ,PARTIAL: 61 Cone,0.3181818181818182
1,613968,50,164 N Dysart Overpass ,NULL,0
1,613968,50,2075 East Shea Ranch ,NULL,0
1,613968,50,31 Cypress Gardens Creek ,NULL,0
1,613968,50,4106 Ne Highways Knoll ,NULL,0
1,613968,50,0628 W Lower Cliffs ,PARTIAL: 0628 ,0.23809523809523808
1,613968,50,12 Hickory Creek Bluff ,NULL,0
1,613968,50,614 West 23rd Lights ,NULL,0
1,613968,50,"046 S 19th St, Suite Circle ",PARTIAL: 046 S,0.1724137931034483
1,613968,50,1923 Third Commons ,PARTIAL: 1923 ,0.25
1,613968,50,06 East Congress Gateway ,NULL,0
1,613968,50,50 Highway 14 Wall ,NULL,0
1,613968,50,84 Nassau Courts ,NULL,0
1,613968,50,"96 Mount Bethel Rd, Ste Burg ",NULL,0
1,613968,50,719 E 87th Street Parkways ,NULL,0
1,613968,50,736 10 Mile Oval ,PARTIAL: 736 1,0.2777777777777778
1,613968,50,0829 East Main Roads ,NULL,0
1,613968,50,48 Schoenherr Point ,PARTIAL: 48 Scho,0.3333333333333333
1,613968,50,67 23 Mile Greens ,NULL,0
1,613968,50,0387 West Bell Extensions ,NULL,0
1,613968,50,057 7th Highway ,NULL,0
1,613968,50,0 Purchase Falls ,NULL,0
1,613968,50,5 Main Haven ,NULL,0
1,613968,50,14 Montgomery Roads ,NULL,0
1,613968,50,8243 S Ellsworth Loop Knoll ,NULL,0
1,613968,50,29 East Dundee Centers ,NULL,0
1,613968,50,2848 North Valleys ,PARTIAL: 2848 ,0.25
1,613968,50,951 North Daisy Mountain Highway ,NULL,0
1,613968,50,17 Thornton Terrace ,NULL,0
1,613968,50,97 Cherry Wall ,NULL,0
1,613968,50,797 Mamaroneck Branch ,NULL,0
1,613968,50,0 Mansfield Mount ,NULL,0
1,613968,50,2 Godwin Centers ,PARTIAL: 2 Godwin,0.4444444444444444
1,613968,50,5753 North Wells Pike ,NULL,0
1,613968,50,3812 El Camino Drives ,NULL,0
1,613968,50,600 164th Avenue N Ports ,NULL,0
1,613968,50,722 East 233rd Courts ,NULL,0
1,613968,50,5 East Mockingbird Cove ,PARTIAL: 5 East ,0.28
1,613968,50,5370 East 149th Falls ,PARTIAL: 5370 ,0.21739130434782608
1,613968,50,1 North High Point Circles ,PARTIAL: 1 North ,0.2857142857142857
1,613968,50,0 South Saginaw Dale ,NULL,0
1,613968,50,1687 South Highway Ports ,NULL,0
1,613968,50,038 South Compton Avenue Divide ,NULL,0
1,613968,50,405 N US Hwy Stream ,NULL,0
1,613968,50,3 South 200 Court ,PARTIAL: 3 South ,0.42105263157894735
1,613968,50,47 East Moreland Loop ,PARTIAL: 47 East,0.30434782608695654
1,613968,50,5 Morris Park Beach ,NULL,0
1,613968,50,461 Metropolitan Key ,NULL,0
1,613968,50,9 Se Meadowbrook Lock ,NULL,0
1,613968,50,3945 Highway 54 Corner ,NULL,0
1,613968,50,315 North Holly Ports ,PARTIAL: 315 No,0.2608695652173913
1,613968,50,4 Marcont Cove ,NULL,0
1,613968,50,19 North Valleys ,PARTIAL: 19 Nort,0.3888888888888889
1,613968,50,864 Highway 54 Avenue ,NULL,0
1,613968,50,4 Hall Centers ,PARTIAL: 4 Hall ,0.4375
1,613968,50,12 Ella Trace ,NULL,0
1,613968,50,3187 Lake Shore Gardens ,PARTIAL: 3187 ,0.2
1,613968,50,08 Detroit Square ,NULL,0
1,613968,50,8 S Court Trace ,PARTIAL: 8 S Cou,0.4117647058823529
1,613968,50,296 Portola Run ,NULL,0
1,613968,50,5097 West Second Freeway ,NULL,0
1,613968,50,4173 Fairfield Shoal ,PARTIAL: 4173 ,0.22727272727272727
1,613968,50,8106 Westheimer Lights ,NULL,0
1,613968,50,4344 West Warner Junctions ,PARTIAL: 4344 ,0.17857142857142858
1,613968,50,3054 Lloyd Greens ,NULL,0
1,613968,50,1730 Holiday Manor Forges ,NULL,0
1,613968,50,05 Sunrise Spring ,PARTIAL: 05 Sunr,0.3684210526315789
1,613968,50,96 North Glassford Hill Cove ,NULL,0
1,613968,50,9252 East Southmore Summit ,NULL,0
1,613968,50,0442 South Military Cliff ,PARTIAL: 0442 ,0.18518518518518517
1,613968,50,9 South College Row ,NULL,0
1,613968,50,64 North Dunton Vista ,NULL,0
1,613968,50,555 39th Terrace ,NULL,0
1,613968,50,28 Silver Lake Roads ,NULL,0
1,613968,50,07 East 72nd Road ,NULL,0
1,613968,50,88 Post Burgs ,NULL,0
1,613968,50,9 Gramatan Parkway ,NULL,0
1,613968,50,9617 East Interstate Mill ,PARTIAL: 9617 ,0.18518518518518517
1,613968,50,5614 19th Dale ,PARTIAL: 5614 ,0.3125
1,613968,50,1208 East Carefree Highway Drives ,NULL,0
1,613968,50,7163 Baldwin Mount ,NULL,0
1,613968,50,654 Brookhurst Villages ,NULL,0
1,613968,50,210 East 71st Divide ,NULL,0
1,613968,50,27 Main Forge ,NULL,0
1,613968,50,97 North 65th Glens ,NULL,0
1,613968,50,71 Polaris Estate ,NULL,0
1,613968,50,129 North Meridian Spur ,PARTIAL: 129 No,0.24
1,613968,50,193 Laurel Mountains ,PARTIAL: 193 La,0.2727272727272727
1,613968,50,280 Grace Views ,NULL,0
1,613968,50,989 East 17th Centers ,NULL,0
1,613968,50,1 West Washington Fields ,NULL,0
1,613968,50,8333 Central Haven ,NULL,0
1,613968,50,15 South University Harbors ,NULL,0
1,613968,50,55 York Glen ,PARTIAL: 55 Yor,0.42857142857142855
1,613968,50,3234 Mira Mesa Way ,NULL,0
1,613968,50,861 Castro Valley Rue ,NULL,0
1,613968,50,901 Preston Forest Radial ,NULL,0
1,613968,50,8 Bullsboro Curve ,NULL,0
1,613968,50,25 North Franklin Summit ,PARTIAL: 25 Nort,0.2692307692307692
1,613968,50,56 East Ellsworth Beach ,NULL,0
1,613968,50,690 Village Summit ,NULL,0
1,613968,50,"600 22nd Avenue, Highway ",NULL,0
1,613968,50,25 East Mockingbird Commons ,NULL,0
1,613968,50,482 East Buckeye Mews ,NULL,0
1,613968,50,6 Allerton Plain ,NULL,0
1,613968,50,38 South El Camino Common ,PARTIAL: 38 Sout,0.25925925925925924
1,613968,50,2467 North Denton Tap Views ,NULL,0
1,613968,50,87 West Remington Brooks ,PARTIAL: 87 West,0.2692307692307692
1,613968,50,4105 US Highway Trail ,PARTIAL: 4105 ,0.21739130434782608
1,613968,50,7 86th Dam ,PARTIAL: 7 86th,0.5
1,613968,50,1 East Pioneer Gateway ,NULL,0
1,613968,50,0859 Sterlington Flats ,NULL,0
1,613968,50,0370 Kings Views ,PARTIAL: 0370 ,0.2777777777777778
1,613968,50,7573 Dequindre Overpass ,NULL,0
1,613968,50,2 Third Expressway ,NULL,0
1,613968,50,44 White Plains Heights ,NULL,0
1,613968,50,6251 Countryway Rapid ,NULL,0
1,613968,50,65 Florida Path ,NULL,0
1,613968,50,295 99th Bluffs ,NULL,0
1,613968,50,202 United Nations Summit ,NULL,0
1,613968,50,170 Broadway Avenue Stravenue ,NULL,0
1,613968,50,0873 Se Parkway ,NULL,0
1,613968,50,6 South Park Isle ,NULL,0
1,613968,50,8 Bank One Streets ,NULL,0
1,613968,50,3911 Plymouth Fall ,NULL,0
1,613968,50,88 W Belt Line Manors ,NULL,0
1,613968,50,2351 Halstead Canyon ,NULL,0
1,613968,50,4 South Main Canyon ,NULL,0
1,613968,50,3688 Main Locks ,PARTIAL: 3688 ,0.29411764705882354
1,613968,50,681 Forest Viaduct ,NULL,0
1,613968,50,0755 Middle Country Manors ,PARTIAL: 0755 ,0.17857142857142858
1,613968,50,9987 Gellert Lights ,NULL,0
1,613968,50,6 Lincoln Lane ,NULL,0
1,613968,50,8 Veterans Springs ,NULL,0
1,613968,50,993 Madison Neck ,NULL,0
1,613968,50,31 Windemere Glen ,NULL,0
1,613968,50,44 North Brand Haven ,PARTIAL: 44 Nort,0.3181818181818182
1,613968,50,90 Broadview Alley ,NULL,0
1,613968,50,443 Nicholasville Beach ,NULL,0
1,613968,50,059 Monterrey Bypass ,NULL,0
1,613968,50,9 North Dale Mabry Terrace ,NULL,0
1,613968,50,7876 Sunset Cliffs Courts ,NULL,0
1,613968,50,846 E Riverside Loaf ,NULL,0
1,613968,50,4 South N.W. Road ,NULL,0
1,613968,50,43 West 23rd Shoals ,NULL,0
1,613968,50,09 North First Road ,NULL,0
1,613968,50,4343 Pine Ridge Highway ,NULL,0
1,613968,50,13 South El Camino Burg ,NULL,0
1,613968,50,4 E 116th Path ,PARTIAL: 4 E 11,0.375
1,613968,50,539 Haggerty Crest ,NULL,0
1,613968,50,7514 East Draper Throughway ,NULL,0
1,613968,50,8522 West 135th Burg ,NULL,0
1,613968,50,873 North Lake Knoll ,NULL,0
1,613968,50,1391 S Military Circle ,NULL,0
1,613968,50,593 College Courts ,NULL,0
1,613968,50,654 Fair Oaks Street ,PARTIAL: 654 Fa,0.2727272727272727
1,613968,50,4240 Fort Amanda Street ,NULL,0
1,613968,50,"817 Pillsbury Rd, Ste Streets ",NULL,0
1,613968,50,32 North Stravenue ,NULL,0
1,613968,50,078 E 400 Mountain ,NULL,0
1,613968,50,38 S Crowley Springs ,NULL,0
1,613968,50,48 Walsh Tarlton Plaza ,NULL,0
1,613968,50,987 S.W. Teal Commons ,PARTIAL: 987 S,0.21739130434782608
1,613968,50,43 Amboy Shoals ,NULL,0
1,613968,50,0 Enterprise Bend ,PARTIAL: 0 Enterpr,0.47368421052631576
1,613968,50,"2 Sw Barnes Road, Suite Street ",NULL,0
1,613968,50,350 South Columbia River Via ,PARTIAL: 350 So,0.2
1,613968,50,242 East Lake Drive ,NULL,0
1,613968,50,775 South Pulaski Skyway ,NULL,0
1,613968,50,12 Cedar Cliff ,NULL,0
1,613968,50,4932 West University Ranch ,NULL,0
1,613968,50,50 E Wampum Groves ,NULL,0
1,613968,50,98 West Mequon Burgs ,NULL,0
1,613968,50,92 West South Airport Fields ,NULL,0
1,613968,50,85 South Hope Greens ,NULL,0
1,613968,50,83 Broadway Highway ,PARTIAL: 83 Broa,0.3333333333333333
1,613968,50,0153 West Waters Bridge ,PARTIAL: 0153 ,0.2
1,613968,50,077 West 86th Estate ,NULL,0
1,613968,50,04 N Twin City Causeway ,NULL,0
1,613968,50,5381 Preston Camp ,NULL,0
1,613968,50,7 West Parkwood Bottom ,NULL,0
1,613968,50,4 S Mathilda Springs ,PARTIAL: 4 S Mat,0.3181818181818182
1,613968,50,499 Barclay Circle Parkway ,PARTIAL: 499 Ba,0.21428571428571427
1,613968,50,360 Old Bastrop Ferry ,NULL,0
1,613968,50,02 William Floyd Ramp ,PARTIAL: 02 Will,0.30434782608695654
1,613968,50,9955 North 7th Knoll ,PARTIAL: 9955 ,0.22727272727272727
1,613968,50,96 Oceanside Isle ,NULL,0
1,613968,50,2 Flushing River ,NULL,0
1,613968,50,1 Brooks Place ,NULL,0
1,613968,50,2 West Lovers Loaf ,NULL,0
1,613968,50,8 Bloomingdale Cape ,NULL,0
1,613968,50,25 Almaden Junction ,NULL,0
1,613968,50,"89 Dallas St, Ste Passage ",PARTIAL: 89 Dall,0.25925925925925924
1,613968,50,16 Market Camp ,NULL,0
1,613968,50,0 Old Bastrop Pike ,PARTIAL: 0 Old B,0.35
1,613968,50,448 North Neck ,NULL,0
1,613968,50,911 Evergreen Village Terrace ,NULL,0
1,613968,50,564 Pleasant Ports ,NULL,0
1,613968,50,2003 Yamato Motorway ,NULL,0
1,613968,50,528 North US Highway 183 Crossing ,NULL,0
1,613968,50,3 West Center Crest ,NULL,0
1,613968,50,"644 Mahoning Avenue, Glen ",NULL,0
1,613968,50,816 Tuscarawas Street Mountains ,PARTIAL: 816 Tu,0.18181818181818182
1,613968,50,77 Woodside Brook ,PARTIAL: 77 Wood,0.3684210526315789
1,613968,50,8 Preston Ranch ,NULL,0
1,613968,50,8131 West St. Paul Parkways ,PARTIAL: 8131 ,0.1724137931034483
1,613968,50,"545 Central Park Avenue, Ford ",NULL,0
1,613968,50,53 Stelton Cape ,PARTIAL: 53 Stelt,0.47058823529411764
1,613968,50,4458 North 43rd Spur ,PARTIAL: 4458 ,0.22727272727272727
1,613968,50,54 West Merrick Flats ,NULL,0
1,613968,50,011 East Dayton-Yellow Rue ,NULL,0
1,613968,50,44 North Clark Keys ,PARTIAL: 44 Nort,0.3333333333333333
1,613968,50,680 North Garland Plaza ,PARTIAL: 680 No,0.24
1,613968,50,288 Mission Ferry ,NULL,0
1,613968,50,3417 US Hwy Bridge ,NULL,0
1,613968,50,652 West Track ,NULL,0
1,613968,50,9744 North Highway Terrace ,PARTIAL: 9744 ,0.17857142857142858
1,613968,50,3899 Henderson Mill Rd Ne Fork ,PARTIAL: 3899 ,0.15625
1,613968,50,8 Hempstead Isle ,NULL,0
1,613968,50,6766 North Grand Grove ,NULL,0
1,613968,50,79 Food Center Drive Isle ,NULL,0
1,613968,50,240 Avenue Of The Valleys ,NULL,0
1,613968,50,27 Frankford Cliffs ,PARTIAL: 27 Fran,0.3333333333333333
1,613968,50,598 Highland Rue ,PARTIAL: 598 Hi,0.3333333333333333
1,613968,50,57 East Smoky Hill Station ,NULL,0
1,613968,50,8 Sullivan Trailer ,NULL,0
1,613968,50,969 Bullsboro Crest ,PARTIAL: 969 Bu,0.2857142857142857
1,613968,50,24 East Carmel Rapids ,NULL,0
1,613968,50,4425 Causeway Gardens ,PARTIAL: 4425 ,0.21739130434782608
1,613968,50,545 Brown Heights ,PARTIAL: 545 Br,0.3157894736842105
1,613968,50,7 West Shaw Branch ,NULL,0
1,613968,50,9 Farmington Circle ,NULL,0
1,613968,50,8091 Fm 2222 Shoal ,PARTIAL: 8091 ,0.25
1,613968,50,65 South Buffalo Court ,NULL,0
1,613968,50,827 Broad Skyway ,NULL,0
1,613968,50,231 Rainier Avenue Suite Place ,NULL,0
1,613968,50,4472 Denow Shoal ,NULL,0
1,613968,50,5675 Center Strasse ,NULL,0
1,613968,50,4 Corte Madera Town Square ,NULL,0
1,613968,50,2 N.W. 199th Knolls ,PARTIAL: 2 N.W,0.23809523809523808
1,613968,50,031 Airport View ,PARTIAL: 031 Ai,0.3333333333333333
1,613968,50,94 Montague Track ,PARTIAL: 94 Mont,0.3684210526315789
1,613968,50,81 Gabasse Fork ,PARTIAL: 81 Gaba,0.4117647058823529
1,613968,50,77 Fulton Wall ,NULL,0
1,613968,50,85 West 145th Wall ,NULL,0
1,613968,50,228 West 80th Drives ,PARTIAL: 228 We,0.2727272727272727
1,613968,50,7 Sw 104th Road ,NULL,0
1,613968,50,919 Westheimer Park ,NULL,0
1,613968,50,61 Bardstown Shore ,PARTIAL: 61 Bard,0.35
1,613968,50,5588 N Broadway Greens ,PARTIAL: 5588 ,0.20833333333333334
1,613968,50,478 Madison Road ,NULL,0
1,613968,50,0969 Sw Barton Junctions ,NULL,0
1,613968,50,479 Main Street Radial ,NULL,0
1,613968,50,45 East 22nd Lakes ,NULL,0
1,613968,50,64 North Public Throughway ,PARTIAL: 64 Nort,0.25
1,613968,50,8513 Franklin Junction ,NULL,0
1,613968,50,72 West University Viaduct ,PARTIAL: 72 West,0.25
1,613968,50,80 Richmond Falls ,NULL,0
1,613968,50,79 Wildcat Spring ,NULL,0
1,613968,50,755 East 86th Views ,NULL,0
1,613968,50,2039 Lee Trevino Fort ,NULL,0
1,613968,50,047 Buckthorne Turnpike ,NULL,0
1,613968,50,3957 West Horizon Ridge Groves ,PARTIAL: 3957 ,0.15625
1,613968,50,45 West Apache Crescent ,NULL,0
1,613968,50,05 Busha Fall ,NULL,0
1,613968,50,39 West Capitol Crescent ,NULL,0
1,613968,50,9 Pt Fosdick Dr Dale ,NULL,0
1,613968,50,86 East Palm Canyon Drive Prairie ,NULL,0
1,613968,50,91 Euclid Crossroad ,NULL,0
1,613968,50,003 Los Gatos Mission ,PARTIAL: 003 Lo,0.2608695652173913
1,613968,50,0867 Tanglewood Forest ,NULL,0
1,613968,50,3 Madison Shoals ,PARTIAL: 3 Madison,0.5
1,613968,50,010 West Golf Underpass ,NULL,0
1,613968,50,"2684 Peachtree Rd, Rapid ",PARTIAL: 2684 ,0.19230769230769232
1,613968,50,0 South Barrington Ranch ,PARTIAL: 0 South ,0.3076923076923077
1,613968,50,8 E 116th Ville ,NULL,0
1,613968,50,740 Grand Arcade ,NULL,0
1,613968,50,7457 Sir Francis Drake Divide ,NULL,0
1,613968,50,56 15th Pine ,NULL,0
1,613968,50,1340 North 40th Avenue Coves ,NULL,0
1,613968,50,5578 West Monroe Street Estate ,PARTIAL: 5578 ,0.15625
1,613968,50,48 Santa Monica Views ,NULL,0
1,613968,50,093 Saticoy Mall ,NULL,0
1,613968,50,8256 Co Op City Park ,PARTIAL: 8256 ,0.22727272727272727
1,613968,50,664 North Trafficway ,PARTIAL: 664 No,0.2727272727272727
1,613968,50,8658 W15612 Janesville Landing ,NULL,0
1,613968,50,"0 Sw Morgan St, Suite Falls ",NULL,0
1,613968,50,14 Lakeland Hills Way Highway ,PARTIAL: 14 Lake,0.22580645161290322
1,613968,50,5882 East Fort Union Spring ,NULL,0
1,613968,50,1273 Naitonal Green ,NULL,0
