agent,seed,n,message,decoded message,score
4,947763,60,unusual commanded reindeer brio,NULL,0
4,947763,60,king joey,PARTIAL: NULL,0
4,947763,60,shows hun effective denominations safely spaniel,NULL,0
4,947763,60,clutter festivals condominium unloading serum prairie,PARTIAL: NULL,0
4,947763,60,shutters per hast horizontal,NULL,0
4,947763,60,peel clothes decades surveyors,NULL,0
4,947763,60,kicker getaway grade illicit app assessment,NULL,0
4,947763,60,nix backed neurology specificity,NULL,0
4,947763,60,constitute um parameter,PARTIAL: NULL,0
4,947763,60,hypnotic northern glassware state jocks,PARTIAL: NULL,0
4,947763,60,outlines calendars knowingly,PARTIAL: NULL,0
4,947763,60,referrers compliance,referrers compliance,1
4,947763,60,achieved blaming wheel hosp passages,PARTIAL: NULL,0
4,947763,60,xref torture salmonella contracted,PARTIAL: NULL,0
4,947763,60,representation grammar heller,PARTIAL: NULL,0
4,947763,60,expected martin,PARTIAL: NULL,0
4,947763,60,exempt pamphlet,exempt pamphlet,1
4,947763,60,delete highs atheism,NULL,0
4,947763,60,alternative supp embodiment edition greats,PARTIAL: NULL,0
4,947763,60,tsp,tsp,1
4,947763,60,knock policymakers,PARTIAL: knock policymakers,0.9473684210526315
4,947763,60,vase graders decreasing,NULL,0
4,947763,60,crystalline revelation helm,NULL,0
4,947763,60,posts ends mastered disrupted cost liposuction,PARTIAL: NULL,0
4,947763,60,yer argued,PARTIAL: yer argued,0.9090909090909091
4,947763,60,armies garments menopause,NULL,0
4,947763,60,heading,heading,1
4,947763,60,thoroughly calendar,thoroughly calendar,1
4,947763,60,repayment capitalized searched aurora elections atoll,NULL,0
4,947763,60,controlling execution inline,PARTIAL: NULL,0
4,947763,60,definitive strive subunits champaign artificial,PARTIAL: NULL,0
4,947763,60,butte,butte,1
4,947763,60,remind commitment coffee foreclosure onset insecticide,PARTIAL: NULL,0
4,947763,60,pride jacks,pride jacks,1
4,947763,60,unclassified justice,NULL,0
4,947763,60,strengths lurking located sterile inks,89qshpkyvwqnup.wqwxs7nxasbepnx1b1,0
4,947763,60,immature adenosine corset question anymore dinar,NULL,0
4,947763,60,peeled contender mol mon distortions,PARTIAL: NULL,0
4,947763,60,carpet,carpet,1
4,947763,60,decay microbial witness sarcastic dongle sync,PARTIAL: NULL,0
4,947763,60,disadvantages commencement sweating zeros situations,NULL,0
4,947763,60,unemployed,unemployed,1
4,947763,60,introduces shopping,introduces shopping,1
4,947763,60,tributaries,tributaries,1
4,947763,60,french samurai unqualified holder,NULL,0
4,947763,60,logical fighter square til,PARTIAL: NULL,0
4,947763,60,yelling slain generalized finalist outstanding,PARTIAL: NULL,0
4,947763,60,monographs increments,PARTIAL: NULL,0
4,947763,60,cushion,cushion,1
4,947763,60,scion candid cornerstone covenant timeliness,NULL,0
4,947763,60,rubbish morbidity warriors lining bullets mgr,NULL,0
4,947763,60,lighting,PARTIAL: lighting,0.8888888888888888
4,947763,60,stirred cysts,NULL,0
4,947763,60,dill exclaimed,PARTIAL: NULL,0
4,947763,60,gangster epoxy,NULL,0
4,947763,60,kos familial,PARTIAL: NULL,0
4,947763,60,denominations utopia shading intellectuals incarceration,NULL,0
4,947763,60,borders semesters interdisciplinary therapy,NULL,0
4,947763,60,tutoring hawthorn artistry thongs,NULL,0
4,947763,60,serendipity title mitochondria water dating monkey,NULL,0
4,947763,60,divisional popup,NULL,0
4,947763,60,fetch trainee cosmetics,NULL,0
4,947763,60,hd tags fourteen,PARTIAL: NULL,0
4,947763,60,exon necrosis voicemail directed,PARTIAL: NULL,0
4,947763,60,franchises circulating asteroids campfire,PARTIAL: NULL,0
4,947763,60,shaping millions favorites dat running malt,NULL,0
4,947763,60,stellar encouraging recognize favorably ports prosper,NULL,0
4,947763,60,spa,spa,1
4,947763,60,cape nuns professionally seek raining distributed,PARTIAL: NULL,0
4,947763,60,residual ruin authorized,PARTIAL: NULL,0
4,947763,60,functionality length,functionality length,1
4,947763,60,wants,NULL,0
4,947763,60,landscapes,landscapes,1
4,947763,60,unions,unions,1
4,947763,60,decoding lane slopes programmed hometown headphones,PARTIAL: NULL,0
4,947763,60,centric homeowners event drummer,PARTIAL: NULL,0
4,947763,60,animated,PARTIAL: animated,0.8888888888888888
4,947763,60,teenager doctor,PARTIAL: NULL,0
4,947763,60,excelsior,excelsior,1
4,947763,60,renewals,renewals,1
4,947763,60,shutting,shutting,1
4,947763,60,calculation supervising,NULL,0
4,947763,60,gels chancellor mediate casters tripping,NULL,0
4,947763,60,freshest,freshest,1
4,947763,60,backlog,backlog,1
4,947763,60,phishing severe exp wand,NULL,0
4,947763,60,plat iteration psychic settling,PARTIAL: NULL,0
4,947763,60,plume combs cowgirl emit slap,NULL,0
4,947763,60,commandments lava cure grained guest utilities,PARTIAL: NULL,0
4,947763,60,wears survived like,PARTIAL: NULL,0
4,947763,60,dominance outsole baker kiss,PARTIAL: NULL,0
4,947763,60,mechanically prompted presidential homepages whichever chase,NULL,0
4,947763,60,deli,deli,1
4,947763,60,defenses prescriptions university skeptical,NULL,0
4,947763,60,sinking,sinking,1
4,947763,60,photographer,photographer,1
4,947763,60,vulnerability snorkeling convicted rated,DUC MMQR09TD63NHKNHDJ34MCYQY2N 15426751,0
4,947763,60,administrations escalade testosterone suited,PARTIAL: NULL,0
4,947763,60,solves bizarre cultural,NULL,0
4,947763,60,meg partner,NULL,0
4,947763,60,catfish,NULL,0
4,947763,60,drills chronological,PARTIAL: NULL,0
4,947763,60,sourced boasts mercury democracy dyslexia freeze,NULL,0
4,947763,60,fuselage,PARTIAL: fuselage,0.8888888888888888
4,947763,60,the,PARTIAL: the,0.75
4,947763,60,boil,boil,1
4,947763,60,submittal ornamental hallmark comfort enrolled touring,NULL,0
4,947763,60,student cha requested drawers,NULL,0
4,947763,60,shared leverage lock ain scholarship pottery,PARTIAL: NULL,0
4,947763,60,contacting definitions installations conceive dripping workshop,NULL,0
4,947763,60,chardonnay ghost handbook,NULL,0
4,947763,60,shrimp centers surcharge rags boosting scare,NULL,0
4,947763,60,magazine residing,magazine residing,1
4,947763,60,chooses islanders styling homeopathy,PARTIAL: NULL,0
4,947763,60,eradicate,eradicate,1
4,947763,60,surround painted summarize backup dubbed mulberry,NULL,0
4,947763,60,proofing humorous,NULL,0
4,947763,60,scrambled chord acoustics,NULL,0
4,947763,60,hymn vacancies druid,PARTIAL: NULL,0
4,947763,60,transition females,PARTIAL: NULL,0
4,947763,60,shingles disks,PARTIAL: shingles disks,0.9333333333333333
4,947763,60,subsidies cleaner,PARTIAL: NULL,0
4,947763,60,disciplinary,disciplinary,1
4,947763,60,limits reads pigeon cheese mick mist,NULL,0
4,947763,60,sightings founding ignored,NULL,0
4,947763,60,palazzo depending,PARTIAL: palazzo depending,0.9444444444444444
4,947763,60,pedals lii territorial sheets,NULL,0
4,947763,60,increasingly measles posing duality acetyl,PARTIAL: NULL,0
4,947763,60,predictive hogs gilbert lamentations,PARTIAL: NULL,0
4,947763,60,tomato,NULL,0
4,947763,60,hons nip institution fifth hosted,PARTIAL: NULL,0
4,947763,60,argued,argued,1
4,947763,60,publ vacuums concerto couch warden,PARTIAL: NULL,0
4,947763,60,peaceful mental serine,NULL,0
4,947763,60,editions,editions,1
4,947763,60,quiz soft distant departments tricky sustaining,NULL,0
4,947763,60,activism dynamical projected dim roaming wasp,PARTIAL: NULL,0
4,947763,60,prohibit translucent recipe jean,PARTIAL: NULL,0
4,947763,60,fined budding swings pleasure,NULL,0
4,947763,60,security infrared contrast pref,PARTIAL: NULL,0
4,947763,60,lesions placing artery males burgess,NULL,0
4,947763,60,triumph father certain observance,NULL,0
4,947763,60,analogs magistrates stationed,oz5ea1r3i42qe q,0
4,947763,60,pumpkins digest shear participation alongside,t,0
4,947763,60,synonym thy,NULL,0
4,947763,60,softer helms disclaimers label,NULL,0
4,947763,60,cow spandex flax vowel impulse,NULL,0
4,947763,60,tickling pyramids,PARTIAL: NULL,0
4,947763,60,unintended hungry prodigy pills surveyor,NULL,0
4,947763,60,aborted,PARTIAL: aborted,0.875
4,947763,60,reuse circumstances gent,NULL,0
4,947763,60,bomber pandemic,bomber pandemic,1
4,947763,60,whiting mammography ascot complements,PARTIAL: NULL,0
4,947763,60,cataract diverse,NULL,0
4,947763,60,zoophilia,zoophilia,1
4,947763,60,easy dressing dining caused,NULL,0
4,947763,60,messengers,NULL,0
4,947763,60,exposure blessing,NULL,0
4,947763,60,mature receivables sweepstakes rampage businessmen lecture,PARTIAL: NULL,0
4,947763,60,scientists makeover collection leading,NULL,0
4,947763,60,extent mtg,PARTIAL: NULL,0
4,947763,60,overcoming our users,NULL,0
4,947763,60,carpets ignorance bombing distractions traded,PARTIAL: NULL,0
4,947763,60,blister clerk,blister clerk,1
4,947763,60,materials,materials,1
4,947763,60,allowable stripped gears,NULL,0
4,947763,60,guidebooks lasts poems pathways loose,"PARTIAL: 25.8998 S, 190.7534 W",0
4,947763,60,gan commission yelling rider g escorted,PARTIAL: NULL,0
4,947763,60,sofas oncology body judicial,NULL,0
4,947763,60,airplane qualifies,PARTIAL: @ro@8h@,0
4,947763,60,regex,regex,1
4,947763,60,realtor,realtor,1
4,947763,60,undergrad landlord,NULL,0
4,947763,60,assortment clean afforded,NULL,0
4,947763,60,shave itching someone automation extinction,NULL,0
4,947763,60,provisions disclosure,provisions disclosure,1
4,947763,60,eyre levers,NULL,0
4,947763,60,dido debug inconsistent fisherman finely redux,"12.3714 N, 176.9430 W",0
4,947763,60,al pavilion announcing nut moor jagged,PARTIAL: NULL,0
4,947763,60,hour brochure,hour brochure,1
4,947763,60,baths worry quilted,NULL,0
4,947763,60,questionnaires rel probably,PARTIAL: NULL,0
4,947763,60,economist dreamed passing turquoise diam,NULL,0
4,947763,60,proposes steep nanny formulas pruning,NULL,0
4,947763,60,subcontractor radio,NULL,0
4,947763,60,shading transports inline potentials,PARTIAL: NULL,0
4,947763,60,binds vert,PARTIAL: NULL,0
4,947763,60,buy ocean politicians grooming tammy,NULL,0
4,947763,60,lawn underworld pow tempest,NULL,0
4,947763,60,accuracy interestingly,accuracy interestingly,1
4,947763,60,actions,actions,1
4,947763,60,mourning waterproof,NULL,0
4,947763,60,excluding banks,NULL,0
4,947763,60,associate illegally credible,NULL,0
4,947763,60,offering,offering,1
4,947763,60,thoroughbred extra,thoroughbred extra,1
4,947763,60,derby stability flagstaff platoon,PARTIAL: NULL,0
4,947763,60,necessary homosexual,PARTIAL: necessary homosexual,0.9523809523809523
4,947763,60,amorphous transitional,PARTIAL: NULL,0
4,947763,60,bringing,bringing,1
4,947763,60,comps sonny momentum,comps sonny momentum,1
4,947763,60,metric composting exceeds references scissors watts,PARTIAL: NULL,0
4,947763,60,intercourse,intercourse,1
4,947763,60,script populations cg closely thugs sylvan,NULL,0
4,947763,60,vivid turbines nag fixes mosquito,PARTIAL: NULL,0
4,947763,60,details metros,details metros,1
4,947763,60,ogre ratio metropolis words enactment deployed,@11856ctasriuuifpoutesaeae,0
4,947763,60,spoon,PARTIAL: spoon,0.8333333333333334
4,947763,60,lands fiddler lacking u,PARTIAL: NULL,0
4,947763,60,taxing disposed gee moderators vial,NULL,0
4,947763,60,arr sassy conducts matchmaker wrapper,PARTIAL: NULL,0
4,947763,60,pred stacked,pred stacked,1
4,947763,60,goalie blondes,PARTIAL: NULL,0
4,947763,60,interior,PARTIAL: interior,0.8888888888888888
4,947763,60,bouncing,bouncing,1
4,947763,60,blogs moratorium sop thistle accidentally path,PARTIAL: NULL,0
4,947763,60,trunks missions,trunks missions,1
4,947763,60,broadcasts lightning,broadcasts lightning,1
4,947763,60,convictions citation,PARTIAL: NULL,0
4,947763,60,backup nucleotide populations awful bride amir,NULL,0
4,947763,60,southwest dentistry,NULL,0
4,947763,60,improvisation cancelled,PARTIAL: NULL,0
4,947763,60,metastatic taco basins logged underestimate,"PARTIAL: 100.9387 S, 200.5088 W",0
4,947763,60,emerges,emerges,1
4,947763,60,completed planters meaning follow,NULL,0
4,947763,60,thermoplastic participates plank serviced ropes,NULL,0
4,947763,60,bolivar shanghai,bolivar shanghai,1
4,947763,60,batting biased integrity economy,NULL,0
4,947763,60,rain hopefully tournaments,PARTIAL: NULL,0
4,947763,60,directories testing expands heights,PARTIAL: NULL,0
4,947763,60,expansions mound,NULL,0
4,947763,60,employed existence hawks atomic seventeenth,NULL,0
4,947763,60,entertain modified,PARTIAL: NULL,0
4,947763,60,entries ethic departed unjust proclaim vogue,"15.2562 N, 173.3961 W",0
4,947763,60,hale cant extend dryer,NULL,0
4,947763,60,tempting,tempting,1
4,947763,60,gilt biking spoil modding,PARTIAL: NULL,0
4,947763,60,liters century sufferers inbound,PARTIAL: NULL,0
4,947763,60,delight changers conducts,"PARTIAL: 37.1290 N, 117.4716 W",0
4,947763,60,theoretically recycling determinations labor,NULL,0
4,947763,60,mergers inside settings unacceptable subcontractors,NULL,0
4,947763,60,tactic chiefly reduced transaction,PARTIAL: NULL,0
4,947763,60,pod,pod,1
4,947763,60,shortest,shortest,1
4,947763,60,sag infamous etching spool imitation,NULL,0
4,947763,60,slideshows men dynamic odds pings,PARTIAL: NULL,0
4,947763,60,wrangler encapsulation pockets,PARTIAL: 6tkejry,0
4,947763,60,sense talked abatement destroys pro nerd,PARTIAL: NULL,0
4,947763,60,psycho trucker delightful,NULL,0
4,947763,60,unsubscribe mysticism chameleon simmer disruption,PARTIAL: NULL,0
4,947763,60,sweaters whichever deriving,PARTIAL: NULL,0
4,947763,60,pr,pr,1
4,947763,60,southeastern vapor gloom,NULL,0
4,947763,60,websites anthropology pavement,NULL,0
4,947763,60,telluride consistency cropping deficiencies rips,NULL,0
4,947763,60,tequila unforgettable apartheid objected,PARTIAL: NULL,0
4,947763,60,then,then,1
4,947763,60,spawning commissioned abr,PARTIAL: NULL,0
4,947763,60,revised velocity reducing bag real,PARTIAL: NULL,0
4,947763,60,interracial seventeen,interracial seventeen,1
4,947763,60,misery barber welded pods,PARTIAL: NULL,0
4,947763,60,simplest dives calculator communities accusing valiant,NULL,0
4,947763,60,generating abbreviation ninety,NULL,0
4,947763,60,dine,dine,1
4,947763,60,dream carbide minimize rope,PARTIAL: NULL,0
4,947763,60,rel compensatory insecticides trouble,NULL,0
4,947763,60,excused mini even ample,PARTIAL: NULL,0
4,947763,60,mixture cleansing petit raging sparked meadow,PARTIAL: NULL,0
4,947763,60,rampage oppressed explanation,PARTIAL: NULL,0
4,947763,60,modulation recherche subsequent threatened energies tier,NULL,0
4,947763,60,electrode contemplate cola wish,NULL,0
4,947763,60,patch priceless,patch priceless,1
4,947763,60,fwd infections posted,PARTIAL: NULL,0
4,947763,60,weave fountain crested indexed brow,PARTIAL: NULL,0
4,947763,60,hauling cystic telnet nickname addresses,NULL,0
4,947763,60,ergonomic remit uptake,NULL,0
4,947763,60,seats,seats,1
4,947763,60,length datatype,NULL,0
4,947763,60,viewpoints informally hornet newly machinery,PARTIAL: NULL,0
4,947763,60,collaboration wonderful jurisprudence,NULL,0
4,947763,60,forgiven preface mem,NULL,0
4,947763,60,bunnies anniversaries continuous aspiring,PARTIAL: NULL,0
4,947763,60,explorations extension,NULL,0
4,947763,60,wiki,wiki,1
4,947763,60,sander scrutiny switched behaved cookbooks gland,NULL,0
4,947763,60,perpetrators broadcasts om trey,NULL,0
4,947763,60,female overlook entering weave mediation adopt,PARTIAL: NULL,0
4,947763,60,refurbished chow petition varsity,PARTIAL: NULL,0
4,947763,60,cracks kind witty,PARTIAL: NULL,0
4,947763,60,napoleon eagerly railroad hitch gran,NULL,0
4,947763,60,mariner revert,PARTIAL: NULL,0
4,947763,60,intrusive,intrusive,1
4,947763,60,stitched lesions aero twelve,PARTIAL: NULL,0
4,947763,60,commodore tom scholastic primitives,PARTIAL: NULL,0
4,947763,60,crying sculptures coated inflated,PARTIAL: NULL,0
4,947763,60,flight mayors,PARTIAL: NULL,0
4,947763,60,predator astronaut corolla hazel,PARTIAL: NULL,0
4,947763,60,pain bookcase peter serif,NULL,0
4,947763,60,timelines took renal alameda percentage having,@8@rdn,0
4,947763,60,estate weblog philharmonic scalp licenses sophomore,PARTIAL: NULL,0
4,947763,60,struck experiencing planting marry discounted,PARTIAL: NULL,0
4,947763,60,circumference soliciting meanings indigenous,PARTIAL: NULL,0
4,947763,60,mack luncheon tea bach,PARTIAL: NULL,0
4,947763,60,technician historically serif echoed consult blocks,NULL,0
4,947763,60,multiple defer understandable,PARTIAL: NULL,0
4,947763,60,burners discard,PARTIAL: NULL,0
4,947763,60,abduction input saddle extensive segments,NULL,0
4,947763,60,oxide,oxide,1
4,947763,60,wat,PARTIAL: NULL,0
4,947763,60,diazepam dispositions pays district aroma,"47.9568 S, 168.4484 W",0
4,947763,60,recipients cons coil fixture grow,PARTIAL: NULL,0
4,947763,60,wandering lightweight hardness,PARTIAL: NULL,0
4,947763,60,pacing snapshot commend skeleton trim combating,PARTIAL: NULL,0
4,947763,60,pioneer gray,PARTIAL: NULL,0
4,947763,60,worse gesture tank,PARTIAL: NULL,0
4,947763,60,mediators std,PARTIAL: NULL,0
4,947763,60,looks finalist,PARTIAL: NULL,0
4,947763,60,adverse,adverse,1
4,947763,60,torpedo rain summed,NULL,0
4,947763,60,deductible kitchenware sticks,NULL,0
4,947763,60,determination bile targeted playing,PARTIAL: NULL,0
4,947763,60,speeding ching sock collars estimated,NULL,0
4,947763,60,bow pedagogy scenarios threatening revolution,PARTIAL: NULL,0
4,947763,60,office zines uploading stripes,PARTIAL: NULL,0
4,947763,60,glorious scanners singles shuts geographical,PARTIAL: NULL,0
4,947763,60,minimally homolog,PARTIAL: minimally homolog,0.9444444444444444
4,947763,60,voting,voting,1
4,947763,60,unequal,unequal,1
4,947763,60,tools allocated typhoon rewarded,PARTIAL: NULL,0
