agent,seed,n,message,decoded message,score
4,229212,80,@8unlearnt19beatitudepalaeobotanytamerlane3,NULL,0
4,229212,80,@fakes64registrantshelodermatousincaptivate4,NULL,0
4,229212,80,@0hostilityphytopathological2prosopospasm826admirator,"PARTIAL: 6.0117 N, 56.2749 W",0
4,229212,80,@385conchal2concealedly,PARTIAL: NULL,0
4,229212,80,@9bernetibionavicular16teratoscopycompassless,PARTIAL: NULL,0
4,229212,80,@undeception61sailflyingprocatarcticangelicic,PARTIAL: NULL,0
4,229212,80,@pacificator700catchwater4,TVI T 08546013,0
4,229212,80,@sociotechnical259earthwarddrayage,PARTIAL: NULL,0
4,229212,80,@5590chicquerperispherical,NULL,0
4,229212,80,@5lectisterniumhelical0tidallyregimens26,PARTIAL: NULL,0
4,229212,80,@02078culbertsonxylographer,NULL,0
4,229212,80,@3814balancement2coadmiration,PARTIAL: NULL,0
4,229212,80,@082corneal9moderatedglobularity2,@zot0dyfttcuchnuanan,0
4,229212,80,@8seborrheal20dermoplasty57,PARTIAL: NULL,0
4,229212,80,@5dianefritters79,PARTIAL: NULL,0
4,229212,80,@2chaogenoussahara50bacterioscopist2,PARTIAL: NULL,0
4,229212,80,@7foliationtentacle6051polyonomydisconnecting,PARTIAL: NULL,0
4,229212,80,@pompons1511unsacramental0,NULL,0
4,229212,80,@8sesquiparachromophorous607dwayberry1,PARTIAL: NULL,0
4,229212,80,@400earcocklefantabulous2forgersabsented8,PARTIAL: NULL,0
4,229212,80,@6veratroletureen3tarsoplasia03,PARTIAL: NULL,0
4,229212,80,@ophthalmotomy6endosporium2ossifying9,NULL,0
4,229212,80,@grasper8transocean0blellumrigged5,NULL,0
4,229212,80,@395glibbestpostconfinementbarrow25extensor,NULL,0
4,229212,80,@63galwegianintracarpalprestimulate,PARTIAL: NULL,0
4,229212,80,@0violinmakerinarm899corypha,NULL,0
4,229212,80,@062tintinnabulationsmoonlighter,NULL,0
4,229212,80,@2tampons7952overurbanization,PARTIAL: NULL,0
4,229212,80,@28apologyconservancy57,KGX O0HZ0 00995375,0
4,229212,80,@caumaprehypophysis0846,PARTIAL: NULL,0
4,229212,80,@9052unpromisechainsawed1,PARTIAL: NULL,0
4,229212,80,@22midwestwardcentropristis32,"PARTIAL: 97.3252 N, 30.3089 W",0
4,229212,80,@1salmonellas26riverside4,NULL,0
4,229212,80,@66constituteruntroubledcryptotis73neurodendrite5,NULL,0
4,229212,80,@89cuprammonium4moskeneer91,FLO BXD 02539794,0
4,229212,80,@5gunbuilder7bipolar1,PARTIAL: NULL,0
4,229212,80,@piddled8188rehashes,NULL,0
4,229212,80,@4holomyarian6postnominaltheorizesundiscerning07,PARTIAL: NULL,0
4,229212,80,@087boyardismwolverines97,NULL,0
4,229212,80,@regret85mahdidisrelatedunsinnable3,PARTIAL: NULL,0
4,229212,80,@streetcandock7841,PARTIAL: NULL,0
4,229212,80,@panclastic89230outreness,PARTIAL: NULL,0
4,229212,80,@1putridityarchapostatetrochalopodous0oilmongery5,PARTIAL: NULL,0
4,229212,80,@endboardnonfinite4advisoryprerenal9,NULL,0
4,229212,80,@59experientialpiperno6stereometrical4stelai,PARTIAL: NULL,0
4,229212,80,@hawkinsaulicism546facet,PARTIAL: BFG NC1VN1WRHBX3XLEGU3E4LL2ECZQI 12078753,0
4,229212,80,@573precondylarintrahyoid,PARTIAL: NULL,0
4,229212,80,@amphibian39protrudingextinguishers9habitat,PARTIAL: NULL,0
4,229212,80,@sextary09360champain,NULL,0
4,229212,80,@conventions0dodosmegapod03intricacies,NULL,0
4,229212,80,@698semileaflessunspurnedcachibou,NULL,0
4,229212,80,@369clickysnuggles0,PARTIAL: NULL,0
4,229212,80,@preconsume21aroidconcomitancy49pitchlike8,PARTIAL: NULL,0
4,229212,80,@87administrative1retwist,PARTIAL: NULL,0
4,229212,80,@241elatedness66peracidite,PARTIAL: NULL,0
4,229212,80,@67pathematicstraightforwardmoulin00chylaceous8,PARTIAL: NULL,0
4,229212,80,@rosetum8unpliantstringless2attackers79,NULL,0
4,229212,80,@3remaindered67acnemia,PARTIAL: NULL,0
4,229212,80,@terrarium8582clypeparabanicpedatifid,PARTIAL: NULL,0
4,229212,80,@surrogation7overcalldelightsomehomologue9,NULL,0
4,229212,80,@81gadbushbhutanese6antipathic,PARTIAL: NULL,0
4,229212,80,@5arcature2choirlike8flail,PARTIAL: NULL,0
4,229212,80,@arrhinia61idleful3crescents2,PARTIAL: NULL,0
4,229212,80,@alarmed196craniognomic,PARTIAL: NULL,0
4,229212,80,@heterogenicity87adoptive2,NULL,0
4,229212,80,@streetlightsultramicroscope6perameline30,PARTIAL: NULL,0
4,229212,80,@ascitic724lackwittedlyscotomataphosphorous,NULL,0
4,229212,80,@vapid205bushwife1,NULL,0
4,229212,80,@rehazardvesiculuspulmometryperamelidae60,PARTIAL: NULL,0
4,229212,80,@advicereoperation03,NULL,0
4,229212,80,@vasotecharm95ensepulcher,@af4@ksehpaguo6nysgcsb8tatn,0
4,229212,80,@07fireablefalsifypetitionproof2,NULL,0
4,229212,80,@8extropysurpassing191,NULL,0
4,229212,80,@conehead83hyperkineticoverharsh32,PARTIAL: NULL,0
4,229212,80,@rescuing275euchloric3,PARTIAL: PIT AIJ68ULN1ID2TGNQQWHE 15685915,0
4,229212,80,@00psephologyromanceproof419,NULL,0
4,229212,80,@tack16wights68unsquashed8,PARTIAL: NULL,0
4,229212,80,@10logarithmical45ludicrousnesshomered5,NULL,0
4,229212,80,@664aphanite9alcoholizable,PARTIAL: NULL,0
4,229212,80,@canellaceaetonneau8milliamperemeterillogic625,NULL,0
4,229212,80,@crypt58frescade16,PARTIAL: NULL,0
4,229212,80,@23blearinesssubtracts85,NULL,0
4,229212,80,@38disengagementrepetitionsplagueproofcodheaded02,NULL,0
4,229212,80,@0banter8mucedinehematographyslite4,PARTIAL: NULL,0
4,229212,80,@prepositions178eventuation8demersion,PARTIAL: NULL,0
4,229212,80,@knifeproofunpoisonable6maxilliped74pseudolatry5,NULL,0
4,229212,80,@unecclesiasticalweighting2377,"PARTIAL: 12.6441 S, 0.0058 W",0
4,229212,80,@5tripinnatifid4eccritic8sweetishlyxantusiidae4,PARTIAL: NULL,0
4,229212,80,@72unofficialness4becarve55,NULL,0
4,229212,80,@836stampage4furaldehyde3porrybalustrades,PARTIAL: NULL,0
4,229212,80,@immunisedchurrworm7frustrater43miles,PARTIAL: NULL,0
4,229212,80,@5proselyte00humanics49,PARTIAL: NULL,0
4,229212,80,@1mathetic591dressershippanzer6unpitiedly,PARTIAL: NULL,0
4,229212,80,@99sponsionalbullwhacker72,PARTIAL: NULL,0
4,229212,80,@idealistkrubiaccessions128grandmothers,PARTIAL: NULL,0
4,229212,80,@dancaliteacescenceinappositeness747tunicin,PARTIAL: NULL,0
4,229212,80,@6myrmecoidyuygurdyeweed97,NULL,0
4,229212,80,@164auspicious4compensatory4,PARTIAL: NULL,0
4,229212,80,@sakura76621conation,PARTIAL: NULL,0
4,229212,80,@cardiopyloric0fleshmentplaques6funambulator3,NULL,0
4,229212,80,@287maharawatlumbaginous8,PARTIAL: NULL,0
4,229212,80,@44cornicleoperationallyclubbing4,NULL,0
4,229212,80,@squeezedgazetteerishcrash282,PARTIAL: NULL,0
4,229212,80,@35semivital1nephroptosiaprivatized,NULL,0
4,229212,80,@66mantling7laxative,NULL,0
4,229212,80,@silybum8subalternate5buoy6sweeteners,NULL,0
4,229212,80,@campeche5nevoy76equilaterally9,NULL,0
4,229212,80,@5pachyderm56incompetents,NULL,0
4,229212,80,@snudge38manses695coscet,NULL,0
4,229212,80,@perichordsubtypicalschatchen63lobelet70,NULL,0
4,229212,80,@9taimenerythematic7mutter,PARTIAL: NULL,0
4,229212,80,@55bastonunquivering9greased,PARTIAL: LIZ ZLS37UT 07933580,0
4,229212,80,@swird5unanalytical46,PARTIAL: NULL,0
4,229212,80,@2skulduggery59deciliterduenna59,NULL,0
4,229212,80,@ossal3poimenicsspealbonealdeament92,PARTIAL: NULL,0
4,229212,80,@5jinny506quintole,NULL,0
4,229212,80,@47keratodermia86hemapophysealcyclas,NULL,0
4,229212,80,@bicolorous9mestome8524indign,NULL,0
4,229212,80,@0sweatshopcassimere8stromatoporoid,PARTIAL: NULL,0
4,229212,80,@014tiptoediscountsblindfolder0,PARTIAL: NULL,0
4,229212,80,@2lomentaceous2powerfully293,NULL,0
4,229212,80,@exhorter6celibatesesthesioblast2,PARTIAL: NULL,0
4,229212,80,@19plightedrheumatismaluncharitypreteach42,PARTIAL: FCM BZAD 06833300,0
4,229212,80,@8assizes2parroquet807,NULL,0
4,229212,80,@shibar1optimistical3glaceingreformer5,PARTIAL: NULL,0
4,229212,80,@phenosafranine121ringster98,PARTIAL: NULL,0
4,229212,80,@52417mavinssampalocargyrythrose,NULL,0
4,229212,80,@9boomage0ripples47,PARTIAL: NULL,0
4,229212,80,@681resurrections11fleurettee,NULL,0
4,229212,80,@colorant169seigneuress,PARTIAL: NULL,0
4,229212,80,@7visagraphperpetuated3,PARTIAL: NULL,0
4,229212,80,@9839remedilesslyachomawimerlinborborygmus8,NULL,0
4,229212,80,@funebrial3outfielderimaginativeness03,NULL,0
4,229212,80,@4arcing9initial14loiteringness,PARTIAL: NULL,0
4,229212,80,@1shadunfeignednesspreconsign99,PARTIAL: NULL,0
4,229212,80,@divisivelysuspectful18528,NULL,0
4,229212,80,@620centipoise6pollen,NULL,0
4,229212,80,@hierogrammaticalsteamy529,NULL,0
4,229212,80,@unbreadedsignificatively782,PARTIAL: NULL,0
4,229212,80,@unstickinggriddlecakes15creeksouthpaws,PARTIAL: NULL,0
4,229212,80,@89platery4hoarilycorrugate,NULL,0
4,229212,80,@9203pteriidae2earthsmoke,PARTIAL: NULL,0
4,229212,80,@47ciliophoran1contrapunto49,PARTIAL: NULL,0
4,229212,80,@6lampadephoria5chandu54,PARTIAL: NULL,0
4,229212,80,@3abominelord8573,PARTIAL: NULL,0
4,229212,80,@3noncrinoid94hyracid86,PARTIAL: NULL,0
4,229212,80,@klein27theaveequiatomicreutilization0,PARTIAL: NULL,0
4,229212,80,@42uteritwattling01comprehensequackish,PARTIAL: NULL,0
4,229212,80,@3religionsovercabman540,NULL,0
4,229212,80,@nubilous6tantric5,PARTIAL: NULL,0
4,229212,80,@6dragonesque25efficacy77semiangleborocarbide,NULL,0
4,229212,80,@61ultramorose0hexaploidyaromaticness3preluxurious6,PARTIAL: NULL,0
4,229212,80,@countercurrentwise73malthus,PARTIAL: NULL,0
4,229212,80,@1adaxialupbraids706,NULL,0
4,229212,80,@handprint8prototyrant911,NULL,0
4,229212,80,@749aldebaranium2irreligiously7,NULL,0
4,229212,80,@microblephary3astonishmentmildewy4muscle,NULL,0
4,229212,80,@9interspinous69harrowmentdemiatheism,NULL,0
4,229212,80,@nectarousbeetmister232,PARTIAL: NULL,0
4,229212,80,@oxaneoverirrigate08xyridaceous731enshield,NULL,0
4,229212,80,@cowpunchers3reupholstered039recivilizationretrocede,PARTIAL: NULL,0
4,229212,80,@7385semisolute0humoral,PARTIAL: NULL,0
4,229212,80,@gantries561shockednesslectured6overcount,PARTIAL: NULL,0
4,229212,80,@74demonetization6counterattraction2mechanicianpouncing6,PARTIAL: NULL,0
4,229212,80,@7poronotus560ovoidal,PARTIAL: NULL,0
4,229212,80,@9anomalouslyregistrationistsugarcane0,PARTIAL: NULL,0
4,229212,80,@023unbrittlegerbillus,PARTIAL: NULL,0
4,229212,80,@feower748sensationismkeratogenic6,NULL,0
4,229212,80,@cliental4gracingpedal604checkerbelly,NULL,0
4,229212,80,@peripateticsbenefiter006,NULL,0
4,229212,80,@09blastule0unquellable0panplegia,NULL,0
4,229212,80,@1perosis911conspiratory1secondingcomplexionably,NULL,0
4,229212,80,@2168chromophaneundertenant,PARTIAL: NULL,0
4,229212,80,@inflexion85shavuoth5unremarkable8,NULL,0
4,229212,80,@5voiceanatomicosurgical45,NULL,0
4,229212,80,@gravidly77tellurize22underbear1,NULL,0
4,229212,80,@erythematous87whistles31,PARTIAL: NULL,0
4,229212,80,@coalfitter4alacreatinetribble1,NULL,0
4,229212,80,@cardiovascular6uncurtainvialmaker0tarsia8,NULL,0
4,229212,80,@trunkedmooneryfrowzier0bolthole423,NULL,0
4,229212,80,@embayment00mineral04,NULL,0
4,229212,80,@interzooecialuncement87homaridae03exhalations,PARTIAL: NULL,0
4,229212,80,@76pookauntangibilityclockcase3,NULL,0
4,229212,80,@aftermarriagetransuraniuminversionevacuant2266,PARTIAL: NULL,0
4,229212,80,@1cartroad2counterpassant4blandest,NULL,0
4,229212,80,@9cavitied41seniority5,NULL,0
4,229212,80,@unprincelike406prepotencycarnose0truthlike6,PARTIAL: NULL,0
4,229212,80,@bitumasticacromonogrammatic88newburgh7,PARTIAL: NULL,0
4,229212,80,@36trappeansectioning4recipiendary,PARTIAL: NULL,0
4,229212,80,@7guidageunfluctuating7staph542,PARTIAL: NULL,0
4,229212,80,@pyruvil28ichthyornithoid2subordinativeepipaleolithic42,PARTIAL: NULL,0
4,229212,80,@4sciomachyresethydrocephalous51,PARTIAL: NULL,0
4,229212,80,@mesorrhinismdain4uplong9ranges45,NULL,0
4,229212,80,@carpetworknonvocal662,PARTIAL: @saeen1nc@ktles3,0
4,229212,80,@577miskeep45protocaseosebreathed,PARTIAL: NULL,0
4,229212,80,@homeboundhemadrometer215reforward5,PARTIAL: NULL,0
4,229212,80,@0troublously34freakier5differed2macroconidium,NULL,0
4,229212,80,@77pentathionaterenewals6,NULL,0
4,229212,80,@remodelingpreparticipation196,PARTIAL: NULL,0
4,229212,80,@overtrample476hyporcheme28peacockery,NULL,0
4,229212,80,@1soberness7passible5,NULL,0
4,229212,80,@2pyromucyl375earmarked3,PARTIAL: NULL,0
4,229212,80,@52billety393upstarted,NULL,0
4,229212,80,@subterranean2antilegalist4brassart990,NULL,0
4,229212,80,@dialogize88989aerogenous,PARTIAL: NULL,0
4,229212,80,@08bookfair2ironwarehalberdman7,NULL,0
4,229212,80,@054callathump13squinsy,NULL,0
4,229212,80,@09ponderabilitytelemetacarpal6obstreperous,PARTIAL: NULL,0
4,229212,80,@1pamphletwise9somaticallygambits2,PARTIAL: NULL,0
4,229212,80,@475omerta4ironical8,NULL,0
4,229212,80,@43dermorhynchoussuperugly7draggily,NULL,0
4,229212,80,@unoiled94ariidae21cupolaman3,NULL,0
4,229212,80,@1weirdliness0bluestoner2,PARTIAL: NULL,0
4,229212,80,@quiche2asimen39sustentor,NULL,0
4,229212,80,@9neutralizeprosodion39,"18.8032 S, 40.9035 W",0
4,229212,80,@vienne243resignee2trisemic,NULL,0
4,229212,80,@thorpdumfounddentirostral65030,NULL,0
4,229212,80,@5swingletreeparakeratosis06convenably,PARTIAL: NULL,0
4,229212,80,@confiteor4malic617effossionchiefs,NULL,0
4,229212,80,@7nonaccomplishmentoverbreak972,PARTIAL: NULL,0
4,229212,80,@19neurapophysealantirabies2tuwi,PARTIAL: NULL,0
4,229212,80,@9every8sabotgoody5,NULL,0
4,229212,80,@expectorate4ruggedise4955,NULL,0
4,229212,80,@gastralgic60antipeptoneemirates89prating,PARTIAL: NULL,0
4,229212,80,@oxypetalous5antipeptone6,NULL,0
4,229212,80,@grum162goldmine,PARTIAL: NULL,0
4,229212,80,@uglisome7rewrap3syrtic5binary,PARTIAL: NULL,0
4,229212,80,@08cinchotoxine3wheatfieldjambstonewalkable17,NULL,0
4,229212,80,@leecheaterrepercussion0alimentarinessservomotor89,PARTIAL: NULL,0
4,229212,80,@chignonpialyn554,PARTIAL: NULL,0
4,229212,80,@labradoritic6unrecovered906,NULL,0
4,229212,80,@shott801seraphismpenguinery,NULL,0
4,229212,80,@subgenualsulking08lexiphanicism1,PARTIAL: NULL,0
4,229212,80,@ooblastmaleruption5838mutism6,NULL,0
4,229212,80,@advocatesultraselect9dioeciodimorphous0jesuitry33,PARTIAL: NULL,0
4,229212,80,@71subsectmisendeavor9,NULL,0
4,229212,80,@canewisesichuan98retrimmer75hypoplanktonic,PARTIAL: NULL,0
4,229212,80,@adenosenazification22undoubtable0monodimetric4,PARTIAL: NULL,0
4,229212,80,@7embarrelordinals3sunlamp8octarticulate0,NULL,0
4,229212,80,@nondivergentzalcitabine54grubstaker71,PARTIAL: NULL,0
4,229212,80,@alantol1brabbler3633,PARTIAL: NULL,0
4,229212,80,@argaliduramen81empty4zola6,NULL,0
4,229212,80,@4214hematocytozoon7harshen,NULL,0
4,229212,80,@upendingchillagitebenzopyrylium53,PARTIAL: NULL,0
4,229212,80,@huddlerprodigiosity8endmatcher271,PARTIAL: NULL,0
4,229212,80,@mendelianmonoestrouschirimen197,"54.1574 S, 79.7032 W",0
4,229212,80,@overrationalize9smoot8phoenicite0cobaltite,NULL,0
4,229212,80,@84abhormixologist75frothier,PARTIAL: NULL,0
4,229212,80,@51innessgelatinlike8depopulativecommissionate2,NULL,0
4,229212,80,@1monosemousstrep09colaborer3schemata,PARTIAL: NULL,0
4,229212,80,@7defleshbrassieresunprostitutedpossibility1,NULL,0
4,229212,80,@6555uhtsongsilly,PARTIAL: NULL,0
4,229212,80,@08fernandobeaproned5tendingly1fluxibly,NULL,0
4,229212,80,@amphitokal503anthropopathismexampleless64,NULL,0
4,229212,80,@20pseudolobarunpassed9,PARTIAL: NULL,0
4,229212,80,@95desiderata4myxinoidei,PARTIAL: NULL,0
4,229212,80,@triops313gutsiest,NULL,0
4,229212,80,@77dandles6wagoners,NULL,0
4,229212,80,@ventner4thinkableness9semiporcelain82,NULL,0
4,229212,80,@8incourteous4deer1,PARTIAL: NULL,0
4,229212,80,@9undecency54hypsometric1tricholoma,PARTIAL: NULL,0
4,229212,80,@3urochesiaflock809,PARTIAL: NULL,0
4,229212,80,@743urotoxic48omni,PARTIAL: NULL,0
4,229212,80,@aviatrixes99905gaur,PARTIAL: NULL,0
4,229212,80,@392thivelsnortincommunicatively54,NULL,0
4,229212,80,@setout655sonogramclericalist0tovariaceous5,NULL,0
4,229212,80,@92omentosplenopexygenin7manifolds,PARTIAL: NULL,0
4,229212,80,@1benmost35possessionalistbrumous,NULL,0
4,229212,80,@4lucilia7023decoying,NULL,0
4,229212,80,@4melalgia020rabbi,PARTIAL: NULL,0
4,229212,80,@sphericocylindricalaclinal4955,PARTIAL: NULL,0
4,229212,80,@pediatric3babudom850,PARTIAL: NULL,0
4,229212,80,@jefferisite79graphometricaltangerine8monticellite,NULL,0
4,229212,80,@labba0genealogicallangle0,NULL,0
4,229212,80,@0triplane2transalpinely9zonelet8secondly0,NULL,0
4,229212,80,@unidentate55brimless5,NULL,0
4,229212,80,@waterishness3retemptvogul5,NULL,0
4,229212,80,@58disinclinedeverynessepigenous199ishmael,NULL,0
4,229212,80,@522valenceeragrostis4,NULL,0
4,229212,80,@3peerlingvoar26breathelemur,PARTIAL: NULL,0
4,229212,80,@7gassedstrounge6epicurus0,PARTIAL: NULL,0
4,229212,80,@906tepeefantigueglaucophaneunopposite,PARTIAL: NULL,0
4,229212,80,@blaspheming2521recapitalization,PARTIAL: NULL,0
4,229212,80,@semicretin4germanization70seallike,NULL,0
4,229212,80,@4pagurianresubscriber2zymoplastic5obstruction37,PARTIAL: NULL,0
4,229212,80,@averruncator6pallium7chillersfiedlerite29,PARTIAL: NULL,0
4,229212,80,@25unserflike4assertively4decreerparaquadrate,NULL,0
4,229212,80,@interpeduncularspelt6meddlerdissymmetry384,NULL,0
4,229212,80,@cryptographalethnomaniacdescrier201,PARTIAL: NULL,0
4,229212,80,@46spiggotytughraschadenfreudeclubdom1,NULL,0
4,229212,80,@7postcarddelirament569,PARTIAL: NULL,0
4,229212,80,@finical8outcourt4idlehood9,NULL,0
4,229212,80,@50evendownpassibleparacymene,NULL,0
4,229212,80,@candroyleafboy3nonphosphatic8commodate19,NULL,0
4,229212,80,@16reillustrationseismoscope53,PARTIAL: NULL,0
4,229212,80,@zaptieh366laurasia,NULL,0
4,229212,80,@beastscruciality98155,NULL,0
4,229212,80,@poliad16sapraemia4levelerspsychoanalyzing10,PARTIAL: NULL,0
4,229212,80,@territoryteratologist52outstript,PARTIAL: NULL,0
4,229212,80,@3fragrances88trusted,PARTIAL: NULL,0
4,229212,80,@4arguable731demophilismhyperconcentration7,PARTIAL: NULL,0
4,229212,80,@curiescopynetchasectioneduneagerness65,NULL,0
4,229212,80,@7individualization0unruffable4,@ocpgaghssos8ehd,0
4,229212,80,@5mkay09aegithognathismgastrojejunostomynephritic,NULL,0
4,229212,80,@64sulculartawpie0botryomycoma9durn,PARTIAL: NULL,0
4,229212,80,@910unappointungnostic5,PARTIAL: LEE IRJ6A2 06722531,0
4,229212,80,@1multiflagellate41dicotyledonae,NULL,0
4,229212,80,@orff609organismscoetaneously43,PARTIAL: NULL,0
4,229212,80,@stylish1feminate26,NULL,0
4,229212,80,@286triolefinstoveman7admiresshoehorning,PARTIAL: NULL,0
4,229212,80,@14uncommodiousoligopsonistic8repinement8aglitter,PARTIAL: NULL,0
4,229212,80,@trimstonenonconfiscable341demasculinise,NULL,0
4,229212,80,@854scorchingness37auraeunlizardlike,PARTIAL: NULL,0
4,229212,80,@fenestrato60isogloss64,NULL,0
