agent,seed,n,message,decoded message,score
4,639650,40,709 Bouquet Canyon Mills ,PARTIAL: NULL,0
4,639650,40,669 S Grand Canyon Harbors ,PARTIAL: NULL,0
4,639650,40,05 Elk Grove Florin Well ,NULL,0
4,639650,40,8 Great Neck Well ,NULL,0
4,639650,40,7511 Youngstown Warren Bluff ,PARTIAL: NULL,0
4,639650,40,49 Camino Del Street ,PARTIAL: NULL,0
4,639650,40,8 Route Fords ,NULL,0
4,639650,40,679 Fry Vista ,PARTIAL: @i7lsofi@r33frdsl,0
4,639650,40,229 Allison Lake ,PARTIAL: NULL,0
4,639650,40,89 East Main Centers ,NULL,0
4,639650,40,421 Bloomingdale Strasse ,PARTIAL: @oa3c@rccai,0
4,639650,40,54 Mill Plain Well ,PARTIAL: NULL,0
4,639650,40,9105 West 49th Tunnel ,PARTIAL: NULL,0
4,639650,40,12 Camp Bowie Place ,PARTIAL: NULL,0
4,639650,40,1 East Camelback Extensions ,NULL,0
4,639650,40,146 State Hwy 22 Plain ,"PARTIAL: 41.4021 S, 170.7279 W",0
4,639650,40,109 Otay Lakes Wall ,NULL,0
4,639650,40,629 822 Francis Keys ,NULL,0
4,639650,40,138 West Houghton Lake Parkway ,"3.3343 N, 29.7332 W",0
4,639650,40,5903 Northeast 163rd Pike ,PARTIAL: NULL,0
4,639650,40,2157 Montrose Points ,NULL,0
4,639650,40,49 East Merritt Island Groves ,PARTIAL: NULL,0
4,639650,40,066 Pines Course ,PARTIAL: NULL,0
4,639650,40,020 Bothell-Everett Strasse ,NULL,0
4,639650,40,3973 East 161 Points ,PARTIAL: NULL,0
4,639650,40,97 East Northland Knolls ,PARTIAL: NULL,0
4,639650,40,10 Ne 76th Crest ,NULL,0
4,639650,40,30 Culver Club ,PARTIAL: hacxiro3amfkfwom7bs7t7ro647hsau,0
4,639650,40,78 Linden Flats ,NULL,0
4,639650,40,134 Arroyo Crossing Curve ,NULL,0
4,639650,40,5229 North US Highway 183 Circle ,NULL,0
4,639650,40,992 Brentwood Garden ,NULL,0
4,639650,40,5 W Sahara Ave. Plains ,NULL,0
4,639650,40,6787 Main Overpass ,PARTIAL: MGE OINOG520T15OB5I 06947258,0
4,639650,40,5 Montague Oval ,"90.9810 S, 0.0004 W",0
4,639650,40,45 Alderwood Mall Wall ,NULL,0
4,639650,40,52 West Portal Overpass ,NULL,0
4,639650,40,2 Northlake Corner ,PARTIAL: NULL,0
4,639650,40,614 South Orlando Meadow ,PARTIAL: NULL,0
4,639650,40,6378 S Golden Course ,NULL,0
4,639650,40,4955 Queens Plaza Fall ,NULL,0
4,639650,40,0506 Richland Bottom ,NULL,0
4,639650,40,75 West 159th Hill ,PARTIAL: NULL,0
4,639650,40,"4471 Leonard Street, Route ",NULL,0
4,639650,40,8 Kent Street ,NULL,0
4,639650,40,53 Scarsdale Lodge ,NULL,0
4,639650,40,"467 N 59th Ave., Suite Trafficway ",PARTIAL: NULL,0
4,639650,40,7 LA Grange Trail ,NULL,0
4,639650,40,784 Merritt Crossroad ,PARTIAL: NULL,0
4,639650,40,90 Paramount Lane ,NULL,0
4,639650,40,9953 E Iliff Plaza ,PARTIAL: NULL,0
4,639650,40,755 East Reagan Union ,PARTIAL: NULL,0
4,639650,40,7 Auburn Boulevard Overpass ,NULL,0
4,639650,40,0 South Dale Mabry Plaza ,PARTIAL: NULL,0
4,639650,40,9 West Jefferson Road ,PARTIAL: NULL,0
4,639650,40,61 Coney Island Bend ,PARTIAL: NULL,0
4,639650,40,164 N Dysart Overpass ,PARTIAL: NULL,0
4,639650,40,2075 East Shea Ranch ,NULL,0
4,639650,40,31 Cypress Gardens Creek ,NULL,0
4,639650,40,4106 Ne Highways Knoll ,NULL,0
4,639650,40,0628 W Lower Cliffs ,NULL,0
4,639650,40,12 Hickory Creek Bluff ,PARTIAL: NULL,0
4,639650,40,614 West 23rd Lights ,NULL,0
4,639650,40,"046 S 19th St, Suite Circle ",NULL,0
4,639650,40,1923 Third Commons ,NULL,0
4,639650,40,06 East Congress Gateway ,PARTIAL: NULL,0
4,639650,40,50 Highway 14 Wall ,PARTIAL: NULL,0
4,639650,40,84 Nassau Courts ,NULL,0
4,639650,40,"96 Mount Bethel Rd, Ste Burg ",PARTIAL: NULL,0
4,639650,40,719 E 87th Street Parkways ,PARTIAL: NULL,0
4,639650,40,736 10 Mile Oval ,PARTIAL: NULL,0
4,639650,40,0829 East Main Roads ,NULL,0
4,639650,40,48 Schoenherr Point ,@84nr2irrrnslo6db7n9uboml16h,0
4,639650,40,67 23 Mile Greens ,PARTIAL: NULL,0
4,639650,40,0387 West Bell Extensions ,"PARTIAL: 17.7853 N, 105.3483 W",0
4,639650,40,057 7th Highway ,k6vd.eyf5,0
4,639650,40,0 Purchase Falls ,PARTIAL: NULL,0
4,639650,40,5 Main Haven ,PARTIAL: NULL,0
4,639650,40,14 Montgomery Roads ,NULL,0
4,639650,40,8243 S Ellsworth Loop Knoll ,PARTIAL: NULL,0
4,639650,40,29 East Dundee Centers ,PARTIAL: NULL,0
4,639650,40,2848 North Valleys ,PARTIAL: NULL,0
4,639650,40,951 North Daisy Mountain Highway ,NULL,0
4,639650,40,17 Thornton Terrace ,PARTIAL: NULL,0
4,639650,40,97 Cherry Wall ,PARTIAL: NULL,0
4,639650,40,797 Mamaroneck Branch ,PARTIAL: NULL,0
4,639650,40,0 Mansfield Mount ,PARTIAL: NULL,0
4,639650,40,2 Godwin Centers ,PARTIAL: NULL,0
4,639650,40,5753 North Wells Pike ,NULL,0
4,639650,40,3812 El Camino Drives ,NULL,0
4,639650,40,600 164th Avenue N Ports ,PARTIAL: NULL,0
4,639650,40,722 East 233rd Courts ,NULL,0
4,639650,40,5 East Mockingbird Cove ,NULL,0
4,639650,40,5370 East 149th Falls ,NULL,0
4,639650,40,1 North High Point Circles ,NULL,0
4,639650,40,0 South Saginaw Dale ,PARTIAL: NULL,0
4,639650,40,1687 South Highway Ports ,NULL,0
4,639650,40,038 South Compton Avenue Divide ,PARTIAL: NULL,0
4,639650,40,405 N US Hwy Stream ,NULL,0
4,639650,40,3 South 200 Court ,NULL,0
4,639650,40,47 East Moreland Loop ,PARTIAL: NULL,0
4,639650,40,5 Morris Park Beach ,"PARTIAL: 74.8499 N, 193.9239 W",0
4,639650,40,461 Metropolitan Key ,NULL,0
4,639650,40,9 Se Meadowbrook Lock ,NULL,0
4,639650,40,3945 Highway 54 Corner ,NULL,0
4,639650,40,315 North Holly Ports ,PARTIAL: NULL,0
4,639650,40,4 Marcont Cove ,NULL,0
4,639650,40,19 North Valleys ,PARTIAL: NULL,0
4,639650,40,864 Highway 54 Avenue ,NULL,0
4,639650,40,4 Hall Centers ,PARTIAL: NULL,0
4,639650,40,12 Ella Trace ,NULL,0
4,639650,40,3187 Lake Shore Gardens ,NULL,0
4,639650,40,08 Detroit Square ,PARTIAL: NULL,0
4,639650,40,8 S Court Trace ,NULL,0
4,639650,40,296 Portola Run ,NULL,0
4,639650,40,5097 West Second Freeway ,NULL,0
4,639650,40,4173 Fairfield Shoal ,NULL,0
4,639650,40,8106 Westheimer Lights ,PARTIAL: NULL,0
4,639650,40,4344 West Warner Junctions ,NULL,0
4,639650,40,3054 Lloyd Greens ,PARTIAL: NULL,0
4,639650,40,1730 Holiday Manor Forges ,NULL,0
4,639650,40,05 Sunrise Spring ,NULL,0
4,639650,40,96 North Glassford Hill Cove ,NULL,0
4,639650,40,9252 East Southmore Summit ,PARTIAL: NULL,0
4,639650,40,0442 South Military Cliff ,NULL,0
4,639650,40,9 South College Row ,NULL,0
4,639650,40,64 North Dunton Vista ,PARTIAL: NULL,0
4,639650,40,555 39th Terrace ,NULL,0
4,639650,40,28 Silver Lake Roads ,PARTIAL: NULL,0
4,639650,40,07 East 72nd Road ,PARTIAL: NULL,0
4,639650,40,88 Post Burgs ,PARTIAL: NULL,0
4,639650,40,9 Gramatan Parkway ,NULL,0
4,639650,40,9617 East Interstate Mill ,PARTIAL: NULL,0
4,639650,40,5614 19th Dale ,NULL,0
4,639650,40,1208 East Carefree Highway Drives ,PARTIAL: NULL,0
4,639650,40,7163 Baldwin Mount ,NULL,0
4,639650,40,654 Brookhurst Villages ,NULL,0
4,639650,40,210 East 71st Divide ,PARTIAL: NULL,0
4,639650,40,27 Main Forge ,PARTIAL: NULL,0
4,639650,40,97 North 65th Glens ,NULL,0
4,639650,40,71 Polaris Estate ,PARTIAL: NULL,0
4,639650,40,129 North Meridian Spur ,NULL,0
4,639650,40,193 Laurel Mountains ,PARTIAL: NULL,0
4,639650,40,280 Grace Views ,NULL,0
4,639650,40,989 East 17th Centers ,PARTIAL: NULL,0
4,639650,40,1 West Washington Fields ,NULL,0
4,639650,40,8333 Central Haven ,PARTIAL: NULL,0
4,639650,40,15 South University Harbors ,NULL,0
4,639650,40,55 York Glen ,NULL,0
4,639650,40,3234 Mira Mesa Way ,PARTIAL: NULL,0
4,639650,40,861 Castro Valley Rue ,PARTIAL: NULL,0
4,639650,40,901 Preston Forest Radial ,NULL,0
4,639650,40,8 Bullsboro Curve ,PARTIAL: NULL,0
4,639650,40,25 North Franklin Summit ,NULL,0
4,639650,40,56 East Ellsworth Beach ,PARTIAL: NULL,0
4,639650,40,690 Village Summit ,NULL,0
4,639650,40,"600 22nd Avenue, Highway ",PARTIAL: NULL,0
4,639650,40,25 East Mockingbird Commons ,PARTIAL: NULL,0
4,639650,40,482 East Buckeye Mews ,PARTIAL: NULL,0
4,639650,40,6 Allerton Plain ,PARTIAL: NULL,0
4,639650,40,38 South El Camino Common ,PARTIAL: NULL,0
4,639650,40,2467 North Denton Tap Views ,PARTIAL: bzthc9bq127fk0dlozexo,0
4,639650,40,87 West Remington Brooks ,NULL,0
4,639650,40,4105 US Highway Trail ,NULL,0
4,639650,40,7 86th Dam ,PARTIAL: NULL,0
4,639650,40,1 East Pioneer Gateway ,PARTIAL: NULL,0
4,639650,40,0859 Sterlington Flats ,PARTIAL: NULL,0
4,639650,40,0370 Kings Views ,PARTIAL: NULL,0
4,639650,40,7573 Dequindre Overpass ,NULL,0
4,639650,40,2 Third Expressway ,PARTIAL: NULL,0
4,639650,40,44 White Plains Heights ,PARTIAL: NULL,0
4,639650,40,6251 Countryway Rapid ,NULL,0
4,639650,40,65 Florida Path ,NULL,0
4,639650,40,295 99th Bluffs ,PARTIAL: hvzuzg5,0
4,639650,40,202 United Nations Summit ,NULL,0
4,639650,40,170 Broadway Avenue Stravenue ,PARTIAL: NULL,0
4,639650,40,0873 Se Parkway ,NULL,0
4,639650,40,6 South Park Isle ,NULL,0
4,639650,40,8 Bank One Streets ,NULL,0
4,639650,40,3911 Plymouth Fall ,PARTIAL: NULL,0
4,639650,40,88 W Belt Line Manors ,PARTIAL: NULL,0
4,639650,40,2351 Halstead Canyon ,NULL,0
4,639650,40,4 South Main Canyon ,PARTIAL: DAL ZZ9X8JHE8LK6LI72ZJ 08284389,0
4,639650,40,3688 Main Locks ,NULL,0
4,639650,40,681 Forest Viaduct ,PARTIAL: NULL,0
4,639650,40,0755 Middle Country Manors ,SAF NM37G3U3C3ELT9X6P1U2 16151255,0
4,639650,40,9987 Gellert Lights ,NULL,0
4,639650,40,6 Lincoln Lane ,PARTIAL: NULL,0
4,639650,40,8 Veterans Springs ,PARTIAL: NULL,0
4,639650,40,993 Madison Neck ,"52.6070 N, 140.3321 W",0
4,639650,40,31 Windemere Glen ,PARTIAL: NULL,0
4,639650,40,44 North Brand Haven ,NULL,0
4,639650,40,90 Broadview Alley ,NULL,0
4,639650,40,443 Nicholasville Beach ,NULL,0
4,639650,40,059 Monterrey Bypass ,PARTIAL: NULL,0
4,639650,40,9 North Dale Mabry Terrace ,NULL,0
4,639650,40,7876 Sunset Cliffs Courts ,PARTIAL: NULL,0
4,639650,40,846 E Riverside Loaf ,NULL,0
4,639650,40,4 South N.W. Road ,PARTIAL: NULL,0
4,639650,40,43 West 23rd Shoals ,PARTIAL: NULL,0
4,639650,40,09 North First Road ,PARTIAL: NULL,0
4,639650,40,4343 Pine Ridge Highway ,NULL,0
4,639650,40,13 South El Camino Burg ,PARTIAL: NULL,0
4,639650,40,4 E 116th Path ,NULL,0
4,639650,40,539 Haggerty Crest ,NULL,0
4,639650,40,7514 East Draper Throughway ,NULL,0
4,639650,40,8522 West 135th Burg ,NULL,0
4,639650,40,873 North Lake Knoll ,PARTIAL: NULL,0
4,639650,40,1391 S Military Circle ,PARTIAL: NULL,0
4,639650,40,593 College Courts ,PARTIAL: NULL,0
4,639650,40,654 Fair Oaks Street ,PARTIAL: NULL,0
4,639650,40,4240 Fort Amanda Street ,NULL,0
4,639650,40,"817 Pillsbury Rd, Ste Streets ",NULL,0
4,639650,40,32 North Stravenue ,PARTIAL: NULL,0
4,639650,40,078 E 400 Mountain ,NULL,0
4,639650,40,38 S Crowley Springs ,PARTIAL: NULL,0
4,639650,40,48 Walsh Tarlton Plaza ,NULL,0
4,639650,40,987 S.W. Teal Commons ,PARTIAL: NULL,0
4,639650,40,43 Amboy Shoals ,ob1c9v 1toyp11v1vu96bclh8bpt1o,0
4,639650,40,0 Enterprise Bend ,NULL,0
4,639650,40,"2 Sw Barnes Road, Suite Street ","PARTIAL: 10.6461 N, 99.5023 W",0
4,639650,40,350 South Columbia River Via ,PARTIAL: NULL,0
4,639650,40,242 East Lake Drive ,NULL,0
4,639650,40,775 South Pulaski Skyway ,NULL,0
4,639650,40,12 Cedar Cliff ,PARTIAL: NULL,0
4,639650,40,4932 West University Ranch ,PARTIAL: NULL,0
4,639650,40,50 E Wampum Groves ,NULL,0
4,639650,40,98 West Mequon Burgs ,PARTIAL: NULL,0
4,639650,40,92 West South Airport Fields ,PARTIAL: NULL,0
4,639650,40,85 South Hope Greens ,"PARTIAL: 10.2409 S, 1.0795 W",0
4,639650,40,83 Broadway Highway ,PARTIAL: NULL,0
4,639650,40,0153 West Waters Bridge ,PARTIAL: NULL,0
4,639650,40,077 West 86th Estate ,NULL,0
4,639650,40,04 N Twin City Causeway ,NULL,0
4,639650,40,5381 Preston Camp ,NULL,0
4,639650,40,7 West Parkwood Bottom ,NULL,0
4,639650,40,4 S Mathilda Springs ,NULL,0
4,639650,40,499 Barclay Circle Parkway ,NULL,0
4,639650,40,360 Old Bastrop Ferry ,NULL,0
4,639650,40,02 William Floyd Ramp ,PARTIAL: NULL,0
4,639650,40,9955 North 7th Knoll ,PARTIAL: NULL,0
4,639650,40,96 Oceanside Isle ,PARTIAL: NULL,0
4,639650,40,2 Flushing River ,NULL,0
4,639650,40,1 Brooks Place ,PARTIAL: NULL,0
4,639650,40,2 West Lovers Loaf ,NULL,0
4,639650,40,8 Bloomingdale Cape ,PARTIAL: a8whymv06urqq7lghk777,0
4,639650,40,25 Almaden Junction ,NULL,0
4,639650,40,"89 Dallas St, Ste Passage ",NULL,0
4,639650,40,16 Market Camp ,PARTIAL: NULL,0
4,639650,40,0 Old Bastrop Pike ,PARTIAL: NULL,0
4,639650,40,448 North Neck ,PARTIAL: NULL,0
4,639650,40,911 Evergreen Village Terrace ,NULL,0
4,639650,40,564 Pleasant Ports ,NULL,0
4,639650,40,2003 Yamato Motorway ,PARTIAL: NULL,0
4,639650,40,528 North US Highway 183 Crossing ,NULL,0
4,639650,40,3 West Center Crest ,"87.6509 N, 114.6303 W",0
4,639650,40,"644 Mahoning Avenue, Glen ",PARTIAL: NULL,0
4,639650,40,816 Tuscarawas Street Mountains ,NULL,0
4,639650,40,77 Woodside Brook ,NULL,0
4,639650,40,8 Preston Ranch ,NULL,0
4,639650,40,8131 West St. Paul Parkways ,PARTIAL: NULL,0
4,639650,40,"545 Central Park Avenue, Ford ",NULL,0
4,639650,40,53 Stelton Cape ,NULL,0
4,639650,40,4458 North 43rd Spur ,PARTIAL: NULL,0
4,639650,40,54 West Merrick Flats ,PARTIAL: @7ueopziddoseemb,0
4,639650,40,011 East Dayton-Yellow Rue ,PARTIAL: NULL,0
4,639650,40,44 North Clark Keys ,PARTIAL: NULL,0
4,639650,40,680 North Garland Plaza ,PARTIAL: NULL,0
4,639650,40,288 Mission Ferry ,PARTIAL: NULL,0
4,639650,40,3417 US Hwy Bridge ,NULL,0
4,639650,40,652 West Track ,NULL,0
4,639650,40,9744 North Highway Terrace ,NULL,0
4,639650,40,3899 Henderson Mill Rd Ne Fork ,PARTIAL: NULL,0
4,639650,40,8 Hempstead Isle ,PARTIAL: NULL,0
4,639650,40,6766 North Grand Grove ,NULL,0
4,639650,40,79 Food Center Drive Isle ,NULL,0
4,639650,40,240 Avenue Of The Valleys ,NULL,0
4,639650,40,27 Frankford Cliffs ,NULL,0
4,639650,40,598 Highland Rue ,NULL,0
4,639650,40,57 East Smoky Hill Station ,NULL,0
4,639650,40,8 Sullivan Trailer ,"PARTIAL: 6.3742 S, 0.0001 W",0
4,639650,40,969 Bullsboro Crest ,PARTIAL: NULL,0
4,639650,40,24 East Carmel Rapids ,NULL,0
4,639650,40,4425 Causeway Gardens ,NULL,0
4,639650,40,545 Brown Heights ,PARTIAL: NULL,0
4,639650,40,7 West Shaw Branch ,NULL,0
4,639650,40,9 Farmington Circle ,PARTIAL: NULL,0
4,639650,40,8091 Fm 2222 Shoal ,PARTIAL: NULL,0
4,639650,40,65 South Buffalo Court ,PARTIAL: NULL,0
4,639650,40,827 Broad Skyway ,NULL,0
4,639650,40,231 Rainier Avenue Suite Place ,PARTIAL: hwjoedkncybotu,0
4,639650,40,4472 Denow Shoal ,PARTIAL: NULL,0
4,639650,40,5675 Center Strasse ,PARTIAL: NULL,0
4,639650,40,4 Corte Madera Town Square ,PARTIAL: NULL,0
4,639650,40,2 N.W. 199th Knolls ,NULL,0
4,639650,40,031 Airport View ,PARTIAL: NULL,0
4,639650,40,94 Montague Track ,NULL,0
4,639650,40,81 Gabasse Fork ,NULL,0
4,639650,40,77 Fulton Wall ,NULL,0
4,639650,40,85 West 145th Wall ,NULL,0
4,639650,40,228 West 80th Drives ,PARTIAL: NULL,0
4,639650,40,7 Sw 104th Road ,PARTIAL: NULL,0
4,639650,40,919 Westheimer Park ,PARTIAL: NULL,0
4,639650,40,61 Bardstown Shore ,PARTIAL: NULL,0
4,639650,40,5588 N Broadway Greens ,PARTIAL: NULL,0
4,639650,40,478 Madison Road ,PARTIAL: NULL,0
4,639650,40,0969 Sw Barton Junctions ,NULL,0
4,639650,40,479 Main Street Radial ,PARTIAL: NULL,0
4,639650,40,45 East 22nd Lakes ,PARTIAL: NULL,0
4,639650,40,64 North Public Throughway ,PARTIAL: NULL,0
4,639650,40,8513 Franklin Junction ,bmibeh,0
4,639650,40,72 West University Viaduct ,PARTIAL: NULL,0
4,639650,40,80 Richmond Falls ,PARTIAL: NULL,0
4,639650,40,79 Wildcat Spring ,NULL,0
4,639650,40,755 East 86th Views ,NULL,0
4,639650,40,2039 Lee Trevino Fort ,NULL,0
4,639650,40,047 Buckthorne Turnpike ,PARTIAL: NULL,0
4,639650,40,3957 West Horizon Ridge Groves ,PARTIAL: NULL,0
4,639650,40,45 West Apache Crescent ,PARTIAL: NULL,0
4,639650,40,05 Busha Fall ,PARTIAL: NULL,0
4,639650,40,39 West Capitol Crescent ,NULL,0
4,639650,40,9 Pt Fosdick Dr Dale ,PARTIAL: NULL,0
4,639650,40,86 East Palm Canyon Drive Prairie ,NULL,0
4,639650,40,91 Euclid Crossroad ,PARTIAL: NULL,0
4,639650,40,003 Los Gatos Mission ,NULL,0
4,639650,40,0867 Tanglewood Forest ,NULL,0
4,639650,40,3 Madison Shoals ,PARTIAL: NULL,0
4,639650,40,010 West Golf Underpass ,NULL,0
4,639650,40,"2684 Peachtree Rd, Rapid ",PARTIAL: NULL,0
4,639650,40,0 South Barrington Ranch ,NULL,0
4,639650,40,8 E 116th Ville ,PARTIAL: NULL,0
4,639650,40,740 Grand Arcade ,PARTIAL: NULL,0
4,639650,40,7457 Sir Francis Drake Divide ,NULL,0
4,639650,40,56 15th Pine ,NULL,0
4,639650,40,1340 North 40th Avenue Coves ,NULL,0
4,639650,40,5578 West Monroe Street Estate ,PARTIAL: NULL,0
4,639650,40,48 Santa Monica Views ,"26.4338 N, 0.5939 W",0
4,639650,40,093 Saticoy Mall ,PARTIAL: NULL,0
4,639650,40,8256 Co Op City Park ,NULL,0
4,639650,40,664 North Trafficway ,PARTIAL: NULL,0
4,639650,40,8658 W15612 Janesville Landing ,PARTIAL: NULL,0
4,639650,40,"0 Sw Morgan St, Suite Falls ",NULL,0
4,639650,40,14 Lakeland Hills Way Highway ,NULL,0
