agent,seed,n,message,decoded message,score
4,939862,40,bottled shellfish sequence,bottled shellfish sequence,1
4,939862,40,instances isotope cracking garbage,instances isotope cracking garbage,1
4,939862,40,dune mobilize powder,dune mobilize powder,1
4,939862,40,confines camel purely,confines camel purely,1
4,939862,40,acc firestone mouse oranges blame obey,PARTIAL: NULL,0
4,939862,40,disgust grated lang,disgust grated lang,1
4,939862,40,tufts tabloid,tufts tabloid,1
4,939862,40,barking morris auditorium updated specialize,NULL,0
4,939862,40,downfall immediately,downfall immediately,1
4,939862,40,launch mechanism,launch mechanism,1
4,939862,40,cameo din showcases,cameo din showcases,1
4,939862,40,diagnostic ode freelance headphone tributary compelling,NULL,0
4,939862,40,reorganization sideways nominations,PARTIAL: reorganization sideways nominations,0.9722222222222222
4,939862,40,managerial,managerial,1
4,939862,40,burning commanded mon gears specialties newest,PARTIAL: NULL,0
4,939862,40,suburb vocals,suburb vocals,1
4,939862,40,science stools king glands insured neurons,NULL,0
4,939862,40,ultimate oscillations nerds speaker ozone dab,PARTIAL: NULL,0
4,939862,40,infringement grained ads,infringement grained ads,1
4,939862,40,replied rattan costly expenditure proceed,NULL,0
4,939862,40,scripting psalms sums embedded temporarily frenzy,PARTIAL: NULL,0
4,939862,40,balancing clinically dyes students,PARTIAL: balancing clinically dyes students,0.9714285714285714
4,939862,40,stops ti carpentry weeping hairy,PARTIAL: stops ti carpentry weeping hairy,0.9696969696969697
4,939862,40,scam emblem gs,PARTIAL: scam emblem gs,0.9333333333333333
4,939862,40,digital sculptures methodological span wen,PARTIAL: NULL,0
4,939862,40,hate outlining drywall reminds mounting insertions,NULL,0
4,939862,40,alumni loyalty stripped,alumni loyalty stripped,1
4,939862,40,defended editable prostate describing,defended editable prostate describing,1
4,939862,40,ado contribution,ado contribution,1
4,939862,40,ord lunar lookout,ord lunar lookout,1
4,939862,40,sauna,sauna,1
4,939862,40,attendant emigration torque spotlight,attendant emigration torque spotlight,1
4,939862,40,cares mushrooms fronts adding,NULL,0
4,939862,40,redistributed,redistributed,1
4,939862,40,resisted pet archaeology considered sealing lengths,NULL,0
4,939862,40,independents practicable distinct,independents practicable distinct,1
4,939862,40,stubs surnames conforms posted gag,PARTIAL: s,0.02857142857142857
4,939862,40,panther,panther,1
4,939862,40,sig seeking at coma angel loco,PARTIAL: NULL,0
4,939862,40,expense barrel disco,expense barrel disco,1
4,939862,40,addendum summarized abbreviated,addendum summarized abbreviated,1
4,939862,40,commons paddles,commons paddles,1
4,939862,40,customize throughput,customize throughput,1
4,939862,40,cranberry,cranberry,1
4,939862,40,ports granny destined selecting,ports granny destined selecting,1
4,939862,40,betrayal formulation identities verses technically,PARTIAL: NULL,0
4,939862,40,exceptional staffs mentor fifteen,exceptional staffs mentor fifteen,1
4,939862,40,completeness astronomer cite rate,PARTIAL: NULL,0
4,939862,40,mac commuting unbelievable davenport pacing,NULL,0
4,939862,40,conceived eclectic persistence editing drawings,NULL,0
4,939862,40,observes zirconia,observes zirconia,1
4,939862,40,calendars unsupported,calendars unsupported,1
4,939862,40,heron falls,heron falls,1
4,939862,40,unforgettable mock,unforgettable mock,1
4,939862,40,maiden cheers controls,maiden cheers controls,1
4,939862,40,walls occupational,walls occupational,1
4,939862,40,addressed heller destinations,addressed heller destinations,1
4,939862,40,sixteenth accompanying,sixteenth accompanying,1
4,939862,40,plumbers,plumbers,1
4,939862,40,onward household with commitment,PARTIAL: onward household with commitment,0.9696969696969697
4,939862,40,trap distance ghosts,trap distance ghosts,1
4,939862,40,overland carved shaping comparisons,PARTIAL: NULL,0
4,939862,40,else lewis isolation archiving attentive,NULL,0
4,939862,40,tenacious suitable mainland,tenacious suitable mainland,1
4,939862,40,reveals posed torque,reveals posed torque,1
4,939862,40,posted plumper gossip handing scout,posted plumper gossip handing scout,1
4,939862,40,rev disseminated portions,rev disseminated portions,1
4,939862,40,painting suns,painting suns,1
4,939862,40,gusts,gusts,1
4,939862,40,owe clients sarge alignment assemble,PARTIAL: NULL,0
4,939862,40,filter cleaned req,filter cleaned req,1
4,939862,40,articles opposed denying err,PARTIAL: NULL,0
4,939862,40,opening strut cont identifiers tragic,PARTIAL: NULL,0
4,939862,40,sermons gibbons,sermons gibbons,1
4,939862,40,playoffs inscriptions,playoffs inscriptions,1
4,939862,40,protease item,protease item,1
4,939862,40,persistence shoreline,persistence shoreline,1
4,939862,40,afflicted brooch,afflicted brooch,1
4,939862,40,revision recipient hierarchies psycho,revision recipient hierarchies psycho,1
4,939862,40,optical invite fools,optical invite fools,1
4,939862,40,pour scamp merchandising impaired biker,NULL,0
4,939862,40,choking redneck overlook,choking redneck overlook,1
4,939862,40,ocean,ocean,1
4,939862,40,illusions predominant rug pres,PARTIAL: illusions predominant rug pres,0.967741935483871
4,939862,40,plump couplings interfering parasitic felt,NULL,0
4,939862,40,helpless,helpless,1
4,939862,40,lbs overviews fostering python,PARTIAL: lbs overviews fostering python,0.967741935483871
4,939862,40,subordinate weld reacted,subordinate weld reacted,1
4,939862,40,yah estate solids,PARTIAL: NULL,0
4,939862,40,chassis praying unzip,PARTIAL: chassis praying unzip,0.9545454545454546
4,939862,40,drawback aroma beautifully harassment digitally,NULL,0
4,939862,40,nonetheless pulled kinetic firestone,nonetheless pulled kinetic firestone,1
4,939862,40,amps independence prepaid pheasant mars,NULL,0
4,939862,40,inability dispersion upside truckers,PARTIAL: inability dispersion upside truckers,0.972972972972973
4,939862,40,morse excuse ready deserve encounters devise,PARTIAL: NULL,0
4,939862,40,horizon arbitrary advertise,horizon arbitrary advertise,1
4,939862,40,molding assess ambiance troubling bought,molding assess ambiance troubling bought,1
4,939862,40,lees stereotype kent resembles ogre analogue,PARTIAL: NULL,0
4,939862,40,exam cascading,exam cascading,1
4,939862,40,funniest mailboxes lewis,funniest mailboxes lewis,1
4,939862,40,dwarf slightly stuck verbal calcium undertaking,NULL,0
4,939862,40,ply swords useful,ply swords useful,1
4,939862,40,participates jester,participates jester,1
4,939862,40,purifiers,purifiers,1
4,939862,40,espresso bf photons accelerated sorted,PARTIAL: NULL,0
4,939862,40,evasion finely outraged concentration hawthorn,NULL,0
4,939862,40,driven prohibited,driven prohibited,1
4,939862,40,abrupt squares,abrupt squares,1
4,939862,40,nutritious methyl touching skilled regulates turntables,PARTIAL: NULL,0
4,939862,40,antiques colorful,antiques colorful,1
4,939862,40,unusual commanded reindeer brio,unusual commanded reindeer brio,1
4,939862,40,king joey,king joey,1
4,939862,40,shows hun effective denominations safely spaniel,NULL,0
4,939862,40,clutter festivals condominium unloading serum prairie,PARTIAL: NULL,0
4,939862,40,shutters per hast horizontal,PARTIAL: NULL,0
4,939862,40,peel clothes decades surveyors,NULL,0
4,939862,40,kicker getaway grade illicit app assessment,PARTIAL: NULL,0
4,939862,40,nix backed neurology specificity,PARTIAL: nix backed neurology specificity,0.9696969696969697
4,939862,40,constitute um parameter,constitute um parameter,1
4,939862,40,hypnotic northern glassware state jocks,NULL,0
4,939862,40,outlines calendars knowingly,outlines calendars knowingly,1
4,939862,40,referrers compliance,referrers compliance,1
4,939862,40,achieved blaming wheel hosp passages,NULL,0
4,939862,40,xref torture salmonella contracted,xref torture salmonella contracted,1
4,939862,40,representation grammar heller,representation grammar heller,1
4,939862,40,expected martin,expected martin,1
4,939862,40,exempt pamphlet,exempt pamphlet,1
4,939862,40,delete highs atheism,delete highs atheism,1
4,939862,40,alternative supp embodiment edition greats,NULL,0
4,939862,40,tsp,tsp,1
4,939862,40,knock policymakers,knock policymakers,1
4,939862,40,vase graders decreasing,vase graders decreasing,1
4,939862,40,crystalline revelation helm,crystalline revelation helm,1
4,939862,40,posts ends mastered disrupted cost liposuction,PARTIAL: NULL,0
4,939862,40,yer argued,yer argued,1
4,939862,40,armies garments menopause,armies garments menopause,1
4,939862,40,heading,heading,1
4,939862,40,thoroughly calendar,thoroughly calendar,1
4,939862,40,repayment capitalized searched aurora elections atoll,NULL,0
4,939862,40,controlling execution inline,controlling execution inline,1
4,939862,40,definitive strive subunits champaign artificial,NULL,0
4,939862,40,butte,butte,1
4,939862,40,remind commitment coffee foreclosure onset insecticide,PARTIAL: NULL,0
4,939862,40,pride jacks,pride jacks,1
4,939862,40,unclassified justice,unclassified justice,1
4,939862,40,strengths lurking located sterile inks,NULL,0
4,939862,40,immature adenosine corset question anymore dinar,PARTIAL: NULL,0
4,939862,40,peeled contender mol mon distortions,PARTIAL: NULL,0
4,939862,40,carpet,carpet,1
4,939862,40,decay microbial witness sarcastic dongle sync,NULL,0
4,939862,40,disadvantages commencement sweating zeros situations,ARB 3DKMME0 01512912,0
4,939862,40,unemployed,unemployed,1
4,939862,40,introduces shopping,introduces shopping,1
4,939862,40,tributaries,tributaries,1
4,939862,40,french samurai unqualified holder,PARTIAL: NULL,0
4,939862,40,logical fighter square til,logical fighter square til,1
4,939862,40,yelling slain generalized finalist outstanding,yelling slain generalized finalist outstanding,1
4,939862,40,monographs increments,monographs increments,1
4,939862,40,cushion,cushion,1
4,939862,40,scion candid cornerstone covenant timeliness,PARTIAL: NULL,0
4,939862,40,rubbish morbidity warriors lining bullets mgr,PARTIAL: NULL,0
4,939862,40,lighting,lighting,1
4,939862,40,stirred cysts,stirred cysts,1
4,939862,40,dill exclaimed,dill exclaimed,1
4,939862,40,gangster epoxy,gangster epoxy,1
4,939862,40,kos familial,kos familial,1
4,939862,40,denominations utopia shading intellectuals incarceration,NULL,0
4,939862,40,borders semesters interdisciplinary therapy,PARTIAL: borders semesters interdisciplinary therapy,0.9772727272727273
4,939862,40,tutoring hawthorn artistry thongs,PARTIAL: NULL,0
4,939862,40,serendipity title mitochondria water dating monkey,PARTIAL: NULL,0
4,939862,40,divisional popup,divisional popup,1
4,939862,40,fetch trainee cosmetics,fetch trainee cosmetics,1
4,939862,40,hd tags fourteen,hd tags fourteen,1
4,939862,40,exon necrosis voicemail directed,PARTIAL: exon necrosis voicemail directed,0.9696969696969697
4,939862,40,franchises circulating asteroids campfire,franchises circulating asteroids campfire,1
4,939862,40,shaping millions favorites dat running malt,PARTIAL: NULL,0
4,939862,40,stellar encouraging recognize favorably ports prosper,NULL,0
4,939862,40,spa,spa,1
4,939862,40,cape nuns professionally seek raining distributed,NULL,0
4,939862,40,residual ruin authorized,residual ruin authorized,1
4,939862,40,functionality length,functionality length,1
4,939862,40,wants,wants,1
4,939862,40,landscapes,landscapes,1
4,939862,40,unions,unions,1
4,939862,40,decoding lane slopes programmed hometown headphones,PARTIAL: NULL,0
4,939862,40,centric homeowners event drummer,NULL,0
4,939862,40,animated,animated,1
4,939862,40,teenager doctor,teenager doctor,1
4,939862,40,excelsior,excelsior,1
4,939862,40,renewals,renewals,1
4,939862,40,shutting,shutting,1
4,939862,40,calculation supervising,calculation supervising,1
4,939862,40,gels chancellor mediate casters tripping,PARTIAL: NULL,0
4,939862,40,freshest,freshest,1
4,939862,40,backlog,backlog,1
4,939862,40,phishing severe exp wand,PARTIAL: phishing severe exp wand,0.96
4,939862,40,plat iteration psychic settling,PARTIAL: NULL,0
4,939862,40,plume combs cowgirl emit slap,PARTIAL: NULL,0
4,939862,40,commandments lava cure grained guest utilities,PARTIAL: NULL,0
4,939862,40,wears survived like,PARTIAL: wears survived like,0.95
4,939862,40,dominance outsole baker kiss,NULL,0
4,939862,40,mechanically prompted presidential homepages whichever chase,NULL,0
4,939862,40,deli,deli,1
4,939862,40,defenses prescriptions university skeptical,defenses prescriptions university skeptical,1
4,939862,40,sinking,sinking,1
4,939862,40,photographer,photographer,1
4,939862,40,vulnerability snorkeling convicted rated,NULL,0
4,939862,40,administrations escalade testosterone suited,NULL,0
4,939862,40,solves bizarre cultural,solves bizarre cultural,1
4,939862,40,meg partner,meg partner,1
4,939862,40,catfish,catfish,1
4,939862,40,drills chronological,drills chronological,1
4,939862,40,sourced boasts mercury democracy dyslexia freeze,NULL,0
4,939862,40,fuselage,fuselage,1
4,939862,40,the,the,1
4,939862,40,boil,boil,1
4,939862,40,submittal ornamental hallmark comfort enrolled touring,"22.7983 S, 34.6673 W",0
4,939862,40,student cha requested drawers,NULL,0
4,939862,40,shared leverage lock ain scholarship pottery,PARTIAL: NULL,0
4,939862,40,contacting definitions installations conceive dripping workshop,PARTIAL: NULL,0
4,939862,40,chardonnay ghost handbook,chardonnay ghost handbook,1
4,939862,40,shrimp centers surcharge rags boosting scare,NULL,0
4,939862,40,magazine residing,magazine residing,1
4,939862,40,chooses islanders styling homeopathy,chooses islanders styling homeopathy,1
4,939862,40,eradicate,eradicate,1
4,939862,40,surround painted summarize backup dubbed mulberry,NULL,0
4,939862,40,proofing humorous,proofing humorous,1
4,939862,40,scrambled chord acoustics,scrambled chord acoustics,1
4,939862,40,hymn vacancies druid,hymn vacancies druid,1
4,939862,40,transition females,transition females,1
4,939862,40,shingles disks,shingles disks,1
4,939862,40,subsidies cleaner,subsidies cleaner,1
4,939862,40,disciplinary,disciplinary,1
4,939862,40,limits reads pigeon cheese mick mist,NULL,0
4,939862,40,sightings founding ignored,sightings founding ignored,1
4,939862,40,palazzo depending,palazzo depending,1
4,939862,40,pedals lii territorial sheets,PARTIAL: pedals lii territorial sheets,0.9666666666666667
4,939862,40,increasingly measles posing duality acetyl,PARTIAL: HHR BM8E43 11294667,0
4,939862,40,predictive hogs gilbert lamentations,predictive hogs gilbert lamentations,1
4,939862,40,tomato,tomato,1
4,939862,40,hons nip institution fifth hosted,PARTIAL: NULL,0
4,939862,40,argued,argued,1
4,939862,40,publ vacuums concerto couch warden,PARTIAL: NULL,0
4,939862,40,peaceful mental serine,peaceful mental serine,1
4,939862,40,editions,editions,1
4,939862,40,quiz soft distant departments tricky sustaining,PARTIAL: NULL,0
4,939862,40,activism dynamical projected dim roaming wasp,PARTIAL: NULL,0
4,939862,40,prohibit translucent recipe jean,NULL,0
4,939862,40,fined budding swings pleasure,PARTIAL: NULL,0
4,939862,40,security infrared contrast pref,NULL,0
4,939862,40,lesions placing artery males burgess,PARTIAL: NULL,0
4,939862,40,triumph father certain observance,PARTIAL: NULL,0
4,939862,40,analogs magistrates stationed,analogs magistrates stationed,1
4,939862,40,pumpkins digest shear participation alongside,NULL,0
4,939862,40,synonym thy,synonym thy,1
4,939862,40,softer helms disclaimers label,NULL,0
4,939862,40,cow spandex flax vowel impulse,PARTIAL: NULL,0
4,939862,40,tickling pyramids,tickling pyramids,1
4,939862,40,unintended hungry prodigy pills surveyor,NULL,0
4,939862,40,aborted,aborted,1
4,939862,40,reuse circumstances gent,reuse circumstances gent,1
4,939862,40,bomber pandemic,bomber pandemic,1
4,939862,40,whiting mammography ascot complements,PARTIAL: whiting mammography ascot complements,0.9736842105263158
4,939862,40,cataract diverse,cataract diverse,1
4,939862,40,zoophilia,zoophilia,1
4,939862,40,easy dressing dining caused,PARTIAL: easy dressing dining caused,0.9642857142857143
4,939862,40,messengers,messengers,1
4,939862,40,exposure blessing,exposure blessing,1
4,939862,40,mature receivables sweepstakes rampage businessmen lecture,PARTIAL: NULL,0
4,939862,40,scientists makeover collection leading,PARTIAL: scientists makeover collection leading,0.9743589743589743
4,939862,40,extent mtg,extent mtg,1
4,939862,40,overcoming our users,overcoming our users,1
4,939862,40,carpets ignorance bombing distractions traded,PARTIAL: NULL,0
4,939862,40,blister clerk,blister clerk,1
4,939862,40,materials,materials,1
4,939862,40,allowable stripped gears,PARTIAL: allowable stripped gears,0.96
4,939862,40,guidebooks lasts poems pathways loose,PARTIAL: NULL,0
4,939862,40,gan commission yelling rider g escorted,PARTIAL: NULL,0
4,939862,40,sofas oncology body judicial,sofas oncology body judicial,1
4,939862,40,airplane qualifies,airplane qualifies,1
4,939862,40,regex,regex,1
4,939862,40,realtor,realtor,1
4,939862,40,undergrad landlord,undergrad landlord,1
4,939862,40,assortment clean afforded,assortment clean afforded,1
4,939862,40,shave itching someone automation extinction,PARTIAL: NULL,0
4,939862,40,provisions disclosure,provisions disclosure,1
4,939862,40,eyre levers,eyre levers,1
4,939862,40,dido debug inconsistent fisherman finely redux,NULL,0
4,939862,40,al pavilion announcing nut moor jagged,NULL,0
4,939862,40,hour brochure,hour brochure,1
4,939862,40,baths worry quilted,baths worry quilted,1
4,939862,40,questionnaires rel probably,NULL,0
4,939862,40,economist dreamed passing turquoise diam,PARTIAL: NULL,0
4,939862,40,proposes steep nanny formulas pruning,PARTIAL: NULL,0
4,939862,40,subcontractor radio,subcontractor radio,1
4,939862,40,shading transports inline potentials,PARTIAL: shading transports inline potentials,0.972972972972973
4,939862,40,binds vert,binds vert,1
4,939862,40,buy ocean politicians grooming tammy,NULL,0
4,939862,40,lawn underworld pow tempest,NULL,0
4,939862,40,accuracy interestingly,accuracy interestingly,1
4,939862,40,actions,actions,1
4,939862,40,mourning waterproof,mourning waterproof,1
4,939862,40,excluding banks,excluding banks,1
4,939862,40,associate illegally credible,associate illegally credible,1
4,939862,40,offering,offering,1
4,939862,40,thoroughbred extra,thoroughbred extra,1
4,939862,40,derby stability flagstaff platoon,NULL,0
4,939862,40,necessary homosexual,necessary homosexual,1
4,939862,40,amorphous transitional,amorphous transitional,1
4,939862,40,bringing,bringing,1
4,939862,40,comps sonny momentum,comps sonny momentum,1
4,939862,40,metric composting exceeds references scissors watts,NULL,0
4,939862,40,intercourse,intercourse,1
4,939862,40,script populations cg closely thugs sylvan,PARTIAL: NULL,0
4,939862,40,vivid turbines nag fixes mosquito,NULL,0
4,939862,40,details metros,details metros,1
4,939862,40,ogre ratio metropolis words enactment deployed,PARTIAL: NULL,0
4,939862,40,spoon,spoon,1
4,939862,40,lands fiddler lacking u,NULL,0
4,939862,40,taxing disposed gee moderators vial,NULL,0
4,939862,40,arr sassy conducts matchmaker wrapper,NULL,0
4,939862,40,pred stacked,pred stacked,1
4,939862,40,goalie blondes,goalie blondes,1
4,939862,40,interior,interior,1
4,939862,40,bouncing,bouncing,1
4,939862,40,blogs moratorium sop thistle accidentally path,NULL,0
4,939862,40,trunks missions,trunks missions,1
4,939862,40,broadcasts lightning,broadcasts lightning,1
4,939862,40,convictions citation,convictions citation,1
4,939862,40,backup nucleotide populations awful bride amir,NULL,0
4,939862,40,southwest dentistry,southwest dentistry,1
4,939862,40,improvisation cancelled,improvisation cancelled,1
4,939862,40,metastatic taco basins logged underestimate,PARTIAL: NULL,0
4,939862,40,emerges,emerges,1
4,939862,40,completed planters meaning follow,completed planters meaning follow,1
4,939862,40,thermoplastic participates plank serviced ropes,PARTIAL: NULL,0
4,939862,40,bolivar shanghai,bolivar shanghai,1
4,939862,40,batting biased integrity economy,PARTIAL: batting biased integrity economy,0.9696969696969697
4,939862,40,rain hopefully tournaments,rain hopefully tournaments,1
4,939862,40,directories testing expands heights,PARTIAL: directories testing expands heights,0.9722222222222222
4,939862,40,expansions mound,expansions mound,1
4,939862,40,employed existence hawks atomic seventeenth,PARTIAL: NULL,0
4,939862,40,entertain modified,entertain modified,1
4,939862,40,entries ethic departed unjust proclaim vogue,NULL,0
4,939862,40,hale cant extend dryer,NULL,0
4,939862,40,tempting,tempting,1
4,939862,40,gilt biking spoil modding,gilt biking spoil modding,1
4,939862,40,liters century sufferers inbound,liters century sufferers inbound,1
4,939862,40,delight changers conducts,delight changers conducts,1
4,939862,40,theoretically recycling determinations labor,theoretically recycling determinations labor,1
4,939862,40,mergers inside settings unacceptable subcontractors,NULL,0
4,939862,40,tactic chiefly reduced transaction,PARTIAL: tactic chiefly reduced transaction,0.9714285714285714
4,939862,40,pod,pod,1
4,939862,40,shortest,shortest,1
4,939862,40,sag infamous etching spool imitation,PARTIAL: NULL,0
4,939862,40,slideshows men dynamic odds pings,PARTIAL: NULL,0
4,939862,40,wrangler encapsulation pockets,wrangler encapsulation pockets,1
4,939862,40,sense talked abatement destroys pro nerd,PARTIAL: NULL,0
4,939862,40,psycho trucker delightful,psycho trucker delightful,1
4,939862,40,unsubscribe mysticism chameleon simmer disruption,PARTIAL: NULL,0
4,939862,40,sweaters whichever deriving,sweaters whichever deriving,1
4,939862,40,pr,pr,1
4,939862,40,southeastern vapor gloom,southeastern vapor gloom,1
4,939862,40,websites anthropology pavement,websites anthropology pavement,1
4,939862,40,telluride consistency cropping deficiencies rips,PARTIAL: NULL,0
4,939862,40,tequila unforgettable apartheid objected,tequila unforgettable apartheid objected,1
4,939862,40,then,then,1
4,939862,40,spawning commissioned abr,spawning commissioned abr,1
4,939862,40,revised velocity reducing bag real,PARTIAL: NULL,0
4,939862,40,interracial seventeen,interracial seventeen,1
4,939862,40,misery barber welded pods,misery barber welded pods,1
4,939862,40,simplest dives calculator communities accusing valiant,PARTIAL: NULL,0
4,939862,40,generating abbreviation ninety,generating abbreviation ninety,1
4,939862,40,dine,dine,1
4,939862,40,dream carbide minimize rope,PARTIAL: NULL,0
4,939862,40,rel compensatory insecticides trouble,rel compensatory insecticides trouble,1
4,939862,40,excused mini even ample,PARTIAL: NULL,0
4,939862,40,mixture cleansing petit raging sparked meadow,NULL,0
4,939862,40,rampage oppressed explanation,PARTIAL: rampage oppressed explanation,0.9666666666666667
4,939862,40,modulation recherche subsequent threatened energies tier,PARTIAL: NULL,0
4,939862,40,electrode contemplate cola wish,PARTIAL: NULL,0
4,939862,40,patch priceless,patch priceless,1
4,939862,40,fwd infections posted,fwd infections posted,1
4,939862,40,weave fountain crested indexed brow,NULL,0
4,939862,40,hauling cystic telnet nickname addresses,PARTIAL: NULL,0
4,939862,40,ergonomic remit uptake,ergonomic remit uptake,1
4,939862,40,seats,seats,1
4,939862,40,length datatype,length datatype,1
4,939862,40,viewpoints informally hornet newly machinery,NULL,0
4,939862,40,collaboration wonderful jurisprudence,collaboration wonderful jurisprudence,1
4,939862,40,forgiven preface mem,forgiven preface mem,1
4,939862,40,bunnies anniversaries continuous aspiring,bunnies anniversaries continuous aspiring,1
4,939862,40,explorations extension,explorations extension,1
4,939862,40,wiki,wiki,1
4,939862,40,sander scrutiny switched behaved cookbooks gland,PARTIAL: NULL,0
4,939862,40,perpetrators broadcasts om trey,PARTIAL: NULL,0
4,939862,40,female overlook entering weave mediation adopt,NULL,0
4,939862,40,refurbished chow petition varsity,refurbished chow petition varsity,1
4,939862,40,cracks kind witty,PARTIAL: cracks kind witty,0.9444444444444444
4,939862,40,napoleon eagerly railroad hitch gran,NULL,0
4,939862,40,mariner revert,mariner revert,1
4,939862,40,intrusive,intrusive,1
4,939862,40,stitched lesions aero twelve,NULL,0
4,939862,40,commodore tom scholastic primitives,NULL,0
4,939862,40,crying sculptures coated inflated,PARTIAL: NULL,0
4,939862,40,flight mayors,flight mayors,1
4,939862,40,predator astronaut corolla hazel,predator astronaut corolla hazel,1
4,939862,40,pain bookcase peter serif,PARTIAL: pain bookcase peter serif,0.9615384615384616
4,939862,40,timelines took renal alameda percentage having,NULL,0
4,939862,40,estate weblog philharmonic scalp licenses sophomore,NULL,0
4,939862,40,struck experiencing planting marry discounted,PARTIAL: NULL,0
4,939862,40,circumference soliciting meanings indigenous,NULL,0
4,939862,40,mack luncheon tea bach,PARTIAL: w,0
4,939862,40,technician historically serif echoed consult blocks,PARTIAL: NULL,0
4,939862,40,multiple defer understandable,multiple defer understandable,1
4,939862,40,burners discard,burners discard,1
4,939862,40,abduction input saddle extensive segments,NULL,0
4,939862,40,oxide,oxide,1
4,939862,40,wat,wat,1
4,939862,40,diazepam dispositions pays district aroma,"40.8554 N, 87.9470 W",0
4,939862,40,recipients cons coil fixture grow,NULL,0
4,939862,40,wandering lightweight hardness,wandering lightweight hardness,1
4,939862,40,pacing snapshot commend skeleton trim combating,PARTIAL: NULL,0
4,939862,40,pioneer gray,pioneer gray,1
4,939862,40,worse gesture tank,worse gesture tank,1
4,939862,40,mediators std,mediators std,1
4,939862,40,looks finalist,looks finalist,1
4,939862,40,adverse,adverse,1
4,939862,40,torpedo rain summed,torpedo rain summed,1
4,939862,40,deductible kitchenware sticks,deductible kitchenware sticks,1
4,939862,40,determination bile targeted playing,determination bile targeted playing,1
