agent,seed,n,message,decoded message,score
1,314496,50,artifact fingers resp instant anvil socialist,NULL,0
1,314496,50,slider kroner endemic results transgenic,NULL,0
1,314496,50,audiences magazine lively gifted,NULL,0
1,314496,50,tuple strobe motorcycles emirates switchboard mandate,NULL,0
1,314496,50,crossover courteous online investigators independence,NULL,0
1,314496,50,bottled shellfish sequence,NULL,0
1,314496,50,instances isotope cracking garbage,NULL,0
1,314496,50,dune mobilize powder,NULL,0
1,314496,50,confines camel purely,NULL,0
1,314496,50,acc firestone mouse oranges blame obey,NULL,0
1,314496,50,disgust grated lang,NULL,0
1,314496,50,tufts tabloid,NULL,0
1,314496,50,barking morris auditorium updated specialize,NULL,0
1,314496,50,downfall immediately,NULL,0
1,314496,50,launch mechanism,NULL,0
1,314496,50,cameo din showcases,NULL,0
1,314496,50,diagnostic ode freelance headphone tributary compelling,PARTIAL: diagnostic ,0.19642857142857142
1,314496,50,reorganization sideways nominations,NULL,0
1,314496,50,managerial,NULL,0
1,314496,50,burning commanded mon gears specialties newest,NULL,0
1,314496,50,suburb vocals,NULL,0
1,314496,50,science stools king glands insured neurons,PARTIAL: science stoo,0.27906976744186046
1,314496,50,ultimate oscillations nerds speaker ozone dab,NULL,0
1,314496,50,infringement grained ads,NULL,0
1,314496,50,replied rattan costly expenditure proceed,NULL,0
1,314496,50,scripting psalms sums embedded temporarily frenzy,NULL,0
1,314496,50,balancing clinically dyes students,NULL,0
1,314496,50,stops ti carpentry weeping hairy,NULL,0
1,314496,50,scam emblem gs,NULL,0
1,314496,50,digital sculptures methodological span wen,PARTIAL: digital sc,0.23255813953488372
1,314496,50,hate outlining drywall reminds mounting insertions,PARTIAL: hate outlin,0.21568627450980393
1,314496,50,alumni loyalty stripped,PARTIAL: alumni loya,0.4583333333333333
1,314496,50,defended editable prostate describing,NULL,0
1,314496,50,ado contribution,PARTIAL: ado contrib,0.6470588235294118
1,314496,50,ord lunar lookout,PARTIAL: ord lunar ,0.5555555555555556
1,314496,50,sauna,sauna,1
1,314496,50,attendant emigration torque spotlight,NULL,0
1,314496,50,cares mushrooms fronts adding,PARTIAL: cares mushr,0.36666666666666664
1,314496,50,redistributed,NULL,0
1,314496,50,resisted pet archaeology considered sealing lengths,PARTIAL: resisted pet,0.23076923076923078
1,314496,50,independents practicable distinct,NULL,0
1,314496,50,stubs surnames conforms posted gag,PARTIAL: stubs surna,0.3142857142857143
1,314496,50,panther,panther,1
1,314496,50,sig seeking at coma angel loco,NULL,0
1,314496,50,expense barrel disco,NULL,0
1,314496,50,addendum summarized abbreviated,PARTIAL: addendum s,0.3125
1,314496,50,commons paddles,NULL,0
1,314496,50,customize throughput,NULL,0
1,314496,50,cranberry,NULL,0
1,314496,50,ports granny destined selecting,NULL,0
1,314496,50,betrayal formulation identities verses technically,PARTIAL: betrayal f,0.19607843137254902
1,314496,50,exceptional staffs mentor fifteen,NULL,0
1,314496,50,completeness astronomer cite rate,NULL,0
1,314496,50,mac commuting unbelievable davenport pacing,NULL,0
1,314496,50,conceived eclectic persistence editing drawings,NULL,0
1,314496,50,observes zirconia,PARTIAL: observes z,0.5555555555555556
1,314496,50,calendars unsupported,NULL,0
1,314496,50,heron falls,heron falls,1
1,314496,50,unforgettable mock,NULL,0
1,314496,50,maiden cheers controls,NULL,0
1,314496,50,walls occupational,NULL,0
1,314496,50,addressed heller destinations,NULL,0
1,314496,50,sixteenth accompanying,NULL,0
1,314496,50,plumbers,NULL,0
1,314496,50,onward household with commitment,NULL,0
1,314496,50,trap distance ghosts,NULL,0
1,314496,50,overland carved shaping comparisons,NULL,0
1,314496,50,else lewis isolation archiving attentive,NULL,0
1,314496,50,tenacious suitable mainland,NULL,0
1,314496,50,reveals posed torque,NULL,0
1,314496,50,posted plumper gossip handing scout,NULL,0
1,314496,50,rev disseminated portions,PARTIAL: rev dissemi,0.4230769230769231
1,314496,50,painting suns,NULL,0
1,314496,50,gusts,gusts,1
1,314496,50,owe clients sarge alignment assemble,NULL,0
1,314496,50,filter cleaned req,NULL,0
1,314496,50,articles opposed denying err,NULL,0
1,314496,50,opening strut cont identifiers tragic,NULL,0
1,314496,50,sermons gibbons,NULL,0
1,314496,50,playoffs inscriptions,PARTIAL: playoffs i,0.45454545454545453
1,314496,50,protease item,NULL,0
1,314496,50,persistence shoreline,NULL,0
1,314496,50,afflicted brooch,NULL,0
1,314496,50,revision recipient hierarchies psycho,PARTIAL: revision re,0.2894736842105263
1,314496,50,optical invite fools,NULL,0
1,314496,50,pour scamp merchandising impaired biker,NULL,0
1,314496,50,choking redneck overlook,NULL,0
1,314496,50,ocean,ocean,1
1,314496,50,illusions predominant rug pres,PARTIAL: illusions p,0.3548387096774194
1,314496,50,plump couplings interfering parasitic felt,NULL,0
1,314496,50,helpless,helpless,1
1,314496,50,lbs overviews fostering python,NULL,0
1,314496,50,subordinate weld reacted,PARTIAL: subordinate,0.44
1,314496,50,yah estate solids,NULL,0
1,314496,50,chassis praying unzip,PARTIAL: chassis pra,0.5
1,314496,50,drawback aroma beautifully harassment digitally,NULL,0
1,314496,50,nonetheless pulled kinetic firestone,NULL,0
1,314496,50,amps independence prepaid pheasant mars,PARTIAL: amps indepe,0.275
1,314496,50,inability dispersion upside truckers,NULL,0
1,314496,50,morse excuse ready deserve encounters devise,NULL,0
1,314496,50,horizon arbitrary advertise,NULL,0
1,314496,50,molding assess ambiance troubling bought,NULL,0
1,314496,50,lees stereotype kent resembles ogre analogue,NULL,0
1,314496,50,exam cascading,NULL,0
1,314496,50,funniest mailboxes lewis,NULL,0
1,314496,50,dwarf slightly stuck verbal calcium undertaking,NULL,0
1,314496,50,ply swords useful,PARTIAL: ply swords,0.5555555555555556
1,314496,50,participates jester,NULL,0
1,314496,50,purifiers,purifiers,1
1,314496,50,espresso bf photons accelerated sorted,PARTIAL: espresso bf,0.28205128205128205
1,314496,50,evasion finely outraged concentration hawthorn,NULL,0
1,314496,50,driven prohibited,PARTIAL: driven pro,0.5555555555555556
1,314496,50,abrupt squares,PARTIAL: abrupt sq,0.6
1,314496,50,nutritious methyl touching skilled regulates turntables,NULL,0
1,314496,50,antiques colorful,NULL,0
1,314496,50,unusual commanded reindeer brio,NULL,0
1,314496,50,king joey,NULL,0
1,314496,50,shows hun effective denominations safely spaniel,NULL,0
1,314496,50,clutter festivals condominium unloading serum prairie,NULL,0
1,314496,50,shutters per hast horizontal,NULL,0
1,314496,50,peel clothes decades surveyors,NULL,0
1,314496,50,kicker getaway grade illicit app assessment,NULL,0
1,314496,50,nix backed neurology specificity,PARTIAL: nix backe,0.2727272727272727
1,314496,50,constitute um parameter,NULL,0
1,314496,50,hypnotic northern glassware state jocks,NULL,0
1,314496,50,outlines calendars knowingly,PARTIAL: outlines ca,0.3793103448275862
1,314496,50,referrers compliance,NULL,0
1,314496,50,achieved blaming wheel hosp passages,NULL,0
1,314496,50,xref torture salmonella contracted,PARTIAL: xref tortu,0.2857142857142857
1,314496,50,representation grammar heller,NULL,0
1,314496,50,expected martin,NULL,0
1,314496,50,exempt pamphlet,NULL,0
1,314496,50,delete highs atheism,NULL,0
1,314496,50,alternative supp embodiment edition greats,PARTIAL: alternative,0.2558139534883721
1,314496,50,tsp,tsp,1
1,314496,50,knock policymakers,NULL,0
1,314496,50,vase graders decreasing,PARTIAL: vase grader,0.4583333333333333
1,314496,50,crystalline revelation helm,PARTIAL: crystalline,0.39285714285714285
1,314496,50,posts ends mastered disrupted cost liposuction,NULL,0
1,314496,50,yer argued,NULL,0
1,314496,50,armies garments menopause,NULL,0
1,314496,50,heading,heading,1
1,314496,50,thoroughly calendar,PARTIAL: thoroughly,0.5
1,314496,50,repayment capitalized searched aurora elections atoll,NULL,0
1,314496,50,controlling execution inline,NULL,0
1,314496,50,definitive strive subunits champaign artificial,NULL,0
1,314496,50,butte,butte,1
1,314496,50,remind commitment coffee foreclosure onset insecticide,NULL,0
1,314496,50,pride jacks,NULL,0
1,314496,50,unclassified justice,PARTIAL: unclassifie,0.5238095238095238
1,314496,50,strengths lurking located sterile inks,NULL,0
1,314496,50,immature adenosine corset question anymore dinar,PARTIAL: immature ad,0.22448979591836735
1,314496,50,peeled contender mol mon distortions,NULL,0
1,314496,50,carpet,carpet,1
1,314496,50,decay microbial witness sarcastic dongle sync,NULL,0
1,314496,50,disadvantages commencement sweating zeros situations,PARTIAL: disadvantag,0.20754716981132076
1,314496,50,unemployed,NULL,0
1,314496,50,introduces shopping,PARTIAL: introduces ,0.55
1,314496,50,tributaries,NULL,0
1,314496,50,french samurai unqualified holder,PARTIAL: french sam,0.29411764705882354
1,314496,50,logical fighter square til,NULL,0
1,314496,50,yelling slain generalized finalist outstanding,NULL,0
1,314496,50,monographs increments,PARTIAL: monographs,0.45454545454545453
1,314496,50,cushion,cushion,1
1,314496,50,scion candid cornerstone covenant timeliness,NULL,0
1,314496,50,rubbish morbidity warriors lining bullets mgr,PARTIAL: rubbish mo,0.21739130434782608
1,314496,50,lighting,lighting,1
1,314496,50,stirred cysts,NULL,0
1,314496,50,dill exclaimed,NULL,0
1,314496,50,gangster epoxy,NULL,0
1,314496,50,kos familial,PARTIAL: kos famili,0.7692307692307693
1,314496,50,denominations utopia shading intellectuals incarceration,NULL,0
1,314496,50,borders semesters interdisciplinary therapy,NULL,0
1,314496,50,tutoring hawthorn artistry thongs,PARTIAL: tutoring ha,0.3235294117647059
1,314496,50,serendipity title mitochondria water dating monkey,NULL,0
1,314496,50,divisional popup,PARTIAL: divisional ,0.6470588235294118
1,314496,50,fetch trainee cosmetics,NULL,0
1,314496,50,hd tags fourteen,NULL,0
1,314496,50,exon necrosis voicemail directed,PARTIAL: exon necros,0.3333333333333333
1,314496,50,franchises circulating asteroids campfire,NULL,0
1,314496,50,shaping millions favorites dat running malt,NULL,0
1,314496,50,stellar encouraging recognize favorably ports prosper,PARTIAL: stellar enco,0.2222222222222222
1,314496,50,spa,spa,1
1,314496,50,cape nuns professionally seek raining distributed,PARTIAL: cape nuns ,0.2
1,314496,50,residual ruin authorized,NULL,0
1,314496,50,functionality length,NULL,0
1,314496,50,wants,wants,1
1,314496,50,landscapes,NULL,0
1,314496,50,unions,unions,1
1,314496,50,decoding lane slopes programmed hometown headphones,NULL,0
1,314496,50,centric homeowners event drummer,NULL,0
1,314496,50,animated,animated,1
1,314496,50,teenager doctor,PARTIAL: teenager do,0.6875
1,314496,50,excelsior,excelsior,1
1,314496,50,renewals,renewals,1
1,314496,50,shutting,NULL,0
1,314496,50,calculation supervising,NULL,0
1,314496,50,gels chancellor mediate casters tripping,NULL,0
1,314496,50,freshest,freshest,1
1,314496,50,backlog,backlog,1
1,314496,50,phishing severe exp wand,PARTIAL: phishing se,0.44
1,314496,50,plat iteration psychic settling,NULL,0
1,314496,50,plume combs cowgirl emit slap,NULL,0
1,314496,50,commandments lava cure grained guest utilities,NULL,0
1,314496,50,wears survived like,NULL,0
1,314496,50,dominance outsole baker kiss,NULL,0
1,314496,50,mechanically prompted presidential homepages whichever chase,PARTIAL: mechanicall,0.18032786885245902
1,314496,50,deli,deli,1
1,314496,50,defenses prescriptions university skeptical,PARTIAL: defenses pre,0.2727272727272727
1,314496,50,sinking,NULL,0
1,314496,50,photographer,NULL,0
1,314496,50,vulnerability snorkeling convicted rated,NULL,0
1,314496,50,administrations escalade testosterone suited,PARTIAL: administrati,0.26666666666666666
1,314496,50,solves bizarre cultural,NULL,0
1,314496,50,meg partner,NULL,0
1,314496,50,catfish,catfish,1
1,314496,50,drills chronological,PARTIAL: drills chro,0.5238095238095238
1,314496,50,sourced boasts mercury democracy dyslexia freeze,NULL,0
1,314496,50,fuselage,fuselage,1
1,314496,50,the,the,1
1,314496,50,boil,boil,1
1,314496,50,submittal ornamental hallmark comfort enrolled touring,NULL,0
1,314496,50,student cha requested drawers,NULL,0
1,314496,50,shared leverage lock ain scholarship pottery,NULL,0
1,314496,50,contacting definitions installations conceive dripping workshop,NULL,0
1,314496,50,chardonnay ghost handbook,PARTIAL: chardonnay,0.38461538461538464
1,314496,50,shrimp centers surcharge rags boosting scare,NULL,0
1,314496,50,magazine residing,NULL,0
1,314496,50,chooses islanders styling homeopathy,NULL,0
1,314496,50,eradicate,NULL,0
1,314496,50,surround painted summarize backup dubbed mulberry,NULL,0
1,314496,50,proofing humorous,NULL,0
1,314496,50,scrambled chord acoustics,PARTIAL: scrambled ,0.38461538461538464
1,314496,50,hymn vacancies druid,NULL,0
1,314496,50,transition females,PARTIAL: transition ,0.5789473684210527
1,314496,50,shingles disks,NULL,0
1,314496,50,subsidies cleaner,NULL,0
1,314496,50,disciplinary,NULL,0
1,314496,50,limits reads pigeon cheese mick mist,PARTIAL: limits read,0.2972972972972973
1,314496,50,sightings founding ignored,NULL,0
1,314496,50,palazzo depending,NULL,0
1,314496,50,pedals lii territorial sheets,NULL,0
1,314496,50,increasingly measles posing duality acetyl,NULL,0
1,314496,50,predictive hogs gilbert lamentations,PARTIAL: predictive ,0.2972972972972973
1,314496,50,tomato,tomato,1
1,314496,50,hons nip institution fifth hosted,NULL,0
1,314496,50,argued,argued,1
1,314496,50,publ vacuums concerto couch warden,PARTIAL: publ vacu,0.2571428571428571
1,314496,50,peaceful mental serine,NULL,0
1,314496,50,editions,editions,1
1,314496,50,quiz soft distant departments tricky sustaining,NULL,0
1,314496,50,activism dynamical projected dim roaming wasp,PARTIAL: activism d,0.21739130434782608
1,314496,50,prohibit translucent recipe jean,PARTIAL: prohibit tr,0.3333333333333333
1,314496,50,fined budding swings pleasure,NULL,0
1,314496,50,security infrared contrast pref,PARTIAL: security in,0.34375
1,314496,50,lesions placing artery males burgess,NULL,0
1,314496,50,triumph father certain observance,NULL,0
1,314496,50,analogs magistrates stationed,NULL,0
1,314496,50,pumpkins digest shear participation alongside,NULL,0
1,314496,50,synonym thy,NULL,0
1,314496,50,softer helms disclaimers label,PARTIAL: softer helm,0.3548387096774194
1,314496,50,cow spandex flax vowel impulse,NULL,0
1,314496,50,tickling pyramids,NULL,0
1,314496,50,unintended hungry prodigy pills surveyor,PARTIAL: unintended ,0.2682926829268293
1,314496,50,aborted,aborted,1
1,314496,50,reuse circumstances gent,NULL,0
1,314496,50,bomber pandemic,NULL,0
1,314496,50,whiting mammography ascot complements,NULL,0
1,314496,50,cataract diverse,NULL,0
1,314496,50,zoophilia,NULL,0
1,314496,50,easy dressing dining caused,NULL,0
1,314496,50,messengers,messengers,1
1,314496,50,exposure blessing,NULL,0
1,314496,50,mature receivables sweepstakes rampage businessmen lecture,NULL,0
1,314496,50,scientists makeover collection leading,NULL,0
1,314496,50,extent mtg,NULL,0
1,314496,50,overcoming our users,PARTIAL: overcoming,0.47619047619047616
1,314496,50,carpets ignorance bombing distractions traded,NULL,0
1,314496,50,blister clerk,NULL,0
1,314496,50,materials,materials,1
1,314496,50,allowable stripped gears,NULL,0
1,314496,50,guidebooks lasts poems pathways loose,NULL,0
1,314496,50,gan commission yelling rider g escorted,NULL,0
1,314496,50,sofas oncology body judicial,NULL,0
1,314496,50,airplane qualifies,NULL,0
1,314496,50,regex,regex,1
1,314496,50,realtor,realtor,1
1,314496,50,undergrad landlord,NULL,0
1,314496,50,assortment clean afforded,PARTIAL: assortment ,0.4230769230769231
1,314496,50,shave itching someone automation extinction,NULL,0
1,314496,50,provisions disclosure,PARTIAL: provisions ,0.5
1,314496,50,eyre levers,NULL,0
1,314496,50,dido debug inconsistent fisherman finely redux,NULL,0
1,314496,50,al pavilion announcing nut moor jagged,PARTIAL: al pavilion,0.28205128205128205
1,314496,50,hour brochure,NULL,0
1,314496,50,baths worry quilted,NULL,0
1,314496,50,questionnaires rel probably,NULL,0
1,314496,50,economist dreamed passing turquoise diam,NULL,0
1,314496,50,proposes steep nanny formulas pruning,NULL,0
1,314496,50,subcontractor radio,NULL,0
1,314496,50,shading transports inline potentials,NULL,0
1,314496,50,binds vert,binds vert,1
1,314496,50,buy ocean politicians grooming tammy,PARTIAL: buy ocean ,0.2702702702702703
1,314496,50,lawn underworld pow tempest,NULL,0
1,314496,50,accuracy interestingly,NULL,0
1,314496,50,actions,actions,1
1,314496,50,mourning waterproof,NULL,0
1,314496,50,excluding banks,NULL,0
1,314496,50,associate illegally credible,PARTIAL: associate il,0.41379310344827586
1,314496,50,offering,NULL,0
1,314496,50,thoroughbred extra,NULL,0
1,314496,50,derby stability flagstaff platoon,NULL,0
1,314496,50,necessary homosexual,NULL,0
1,314496,50,amorphous transitional,NULL,0
1,314496,50,bringing,bringing,1
1,314496,50,comps sonny momentum,NULL,0
1,314496,50,metric composting exceeds references scissors watts,NULL,0
1,314496,50,intercourse,NULL,0
1,314496,50,script populations cg closely thugs sylvan,NULL,0
1,314496,50,vivid turbines nag fixes mosquito,NULL,0
1,314496,50,details metros,NULL,0
1,314496,50,ogre ratio metropolis words enactment deployed,PARTIAL: ogre ratio ,0.23404255319148937
1,314496,50,spoon,spoon,1
1,314496,50,lands fiddler lacking u,NULL,0
1,314496,50,taxing disposed gee moderators vial,NULL,0
1,314496,50,arr sassy conducts matchmaker wrapper,NULL,0
1,314496,50,pred stacked,NULL,0
1,314496,50,goalie blondes,NULL,0
1,314496,50,interior,interior,1
1,314496,50,bouncing,bouncing,1
1,314496,50,blogs moratorium sop thistle accidentally path,NULL,0
1,314496,50,trunks missions,NULL,0
1,314496,50,broadcasts lightning,NULL,0
1,314496,50,convictions citation,NULL,0
1,314496,50,backup nucleotide populations awful bride amir,PARTIAL: backup nu,0.19148936170212766
1,314496,50,southwest dentistry,NULL,0
1,314496,50,improvisation cancelled,NULL,0
1,314496,50,metastatic taco basins logged underestimate,NULL,0
1,314496,50,emerges,emerges,1
1,314496,50,completed planters meaning follow,NULL,0
1,314496,50,thermoplastic participates plank serviced ropes,NULL,0
1,314496,50,bolivar shanghai,NULL,0
1,314496,50,batting biased integrity economy,NULL,0
1,314496,50,rain hopefully tournaments,NULL,0
1,314496,50,directories testing expands heights,NULL,0
1,314496,50,expansions mound,PARTIAL: expansions,0.5882352941176471
1,314496,50,employed existence hawks atomic seventeenth,NULL,0
1,314496,50,entertain modified,NULL,0
1,314496,50,entries ethic departed unjust proclaim vogue,NULL,0
1,314496,50,hale cant extend dryer,NULL,0
1,314496,50,tempting,tempting,1
1,314496,50,gilt biking spoil modding,NULL,0
1,314496,50,liters century sufferers inbound,PARTIAL: liters centu,0.36363636363636365
1,314496,50,delight changers conducts,NULL,0
1,314496,50,theoretically recycling determinations labor,NULL,0
1,314496,50,mergers inside settings unacceptable subcontractors,NULL,0
1,314496,50,tactic chiefly reduced transaction,NULL,0
1,314496,50,pod,pod,1
1,314496,50,shortest,shortest,1
1,314496,50,sag infamous etching spool imitation,NULL,0
1,314496,50,slideshows men dynamic odds pings,NULL,0
1,314496,50,wrangler encapsulation pockets,PARTIAL: wrangler en,0.3548387096774194
1,314496,50,sense talked abatement destroys pro nerd,NULL,0
1,314496,50,psycho trucker delightful,NULL,0
1,314496,50,unsubscribe mysticism chameleon simmer disruption,NULL,0
1,314496,50,sweaters whichever deriving,NULL,0
1,314496,50,pr,pr,1
1,314496,50,southeastern vapor gloom,NULL,0
1,314496,50,websites anthropology pavement,NULL,0
1,314496,50,telluride consistency cropping deficiencies rips,NULL,0
1,314496,50,tequila unforgettable apartheid objected,PARTIAL: tequila un,0.24390243902439024
1,314496,50,then,then,1
1,314496,50,spawning commissioned abr,NULL,0
1,314496,50,revised velocity reducing bag real,PARTIAL: revised vel,0.3142857142857143
1,314496,50,interracial seventeen,NULL,0
1,314496,50,misery barber welded pods,PARTIAL: misery bar,0.38461538461538464
1,314496,50,simplest dives calculator communities accusing valiant,NULL,0
1,314496,50,generating abbreviation ninety,NULL,0
1,314496,50,dine,dine,1
1,314496,50,dream carbide minimize rope,NULL,0
1,314496,50,rel compensatory insecticides trouble,NULL,0
1,314496,50,excused mini even ample,NULL,0
1,314496,50,mixture cleansing petit raging sparked meadow,PARTIAL: mixture cl,0.21739130434782608
1,314496,50,rampage oppressed explanation,PARTIAL: rampage op,0.3333333333333333
1,314496,50,modulation recherche subsequent threatened energies tier,NULL,0
1,314496,50,electrode contemplate cola wish,PARTIAL: electrode co,0.375
1,314496,50,patch priceless,NULL,0
1,314496,50,fwd infections posted,NULL,0
1,314496,50,weave fountain crested indexed brow,NULL,0
1,314496,50,hauling cystic telnet nickname addresses,NULL,0
1,314496,50,ergonomic remit uptake,NULL,0
1,314496,50,seats,seats,1
1,314496,50,length datatype,NULL,0
1,314496,50,viewpoints informally hornet newly machinery,PARTIAL: viewpoints,0.2222222222222222
1,314496,50,collaboration wonderful jurisprudence,NULL,0
1,314496,50,forgiven preface mem,PARTIAL: forgiven p,0.47619047619047616
1,314496,50,bunnies anniversaries continuous aspiring,NULL,0
1,314496,50,explorations extension,PARTIAL: exploration,0.4782608695652174
1,314496,50,wiki,wiki,1
1,314496,50,sander scrutiny switched behaved cookbooks gland,NULL,0
1,314496,50,perpetrators broadcasts om trey,NULL,0
1,314496,50,female overlook entering weave mediation adopt,PARTIAL: female over,0.23404255319148937
1,314496,50,refurbished chow petition varsity,NULL,0
1,314496,50,cracks kind witty,NULL,0
1,314496,50,napoleon eagerly railroad hitch gran,NULL,0
1,314496,50,mariner revert,NULL,0
1,314496,50,intrusive,NULL,0
1,314496,50,stitched lesions aero twelve,NULL,0
1,314496,50,commodore tom scholastic primitives,NULL,0
1,314496,50,crying sculptures coated inflated,NULL,0
1,314496,50,flight mayors,NULL,0
1,314496,50,predator astronaut corolla hazel,PARTIAL: predator as,0.3333333333333333
1,314496,50,pain bookcase peter serif,PARTIAL: pain bookc,0.38461538461538464
1,314496,50,timelines took renal alameda percentage having,NULL,0
1,314496,50,estate weblog philharmonic scalp licenses sophomore,PARTIAL: estate webl,0.21153846153846154
1,314496,50,struck experiencing planting marry discounted,NULL,0
1,314496,50,circumference soliciting meanings indigenous,NULL,0
1,314496,50,mack luncheon tea bach,NULL,0
1,314496,50,technician historically serif echoed consult blocks,PARTIAL: technician ,0.21153846153846154
1,314496,50,multiple defer understandable,NULL,0
1,314496,50,burners discard,NULL,0
1,314496,50,abduction input saddle extensive segments,NULL,0
1,314496,50,oxide,oxide,1
1,314496,50,wat,wat,1
1,314496,50,diazepam dispositions pays district aroma,NULL,0
1,314496,50,recipients cons coil fixture grow,NULL,0
1,314496,50,wandering lightweight hardness,NULL,0
1,314496,50,pacing snapshot commend skeleton trim combating,NULL,0
1,314496,50,pioneer gray,NULL,0
1,314496,50,worse gesture tank,NULL,0
1,314496,50,mediators std,PARTIAL: mediators s,0.7857142857142857
1,314496,50,looks finalist,PARTIAL: looks fina,0.6666666666666666
1,314496,50,adverse,adverse,1
1,314496,50,torpedo rain summed,NULL,0
1,314496,50,deductible kitchenware sticks,NULL,0
1,314496,50,determination bile targeted playing,NULL,0
1,314496,50,speeding ching sock collars estimated,NULL,0
1,314496,50,bow pedagogy scenarios threatening revolution,NULL,0
1,314496,50,office zines uploading stripes,NULL,0
1,314496,50,glorious scanners singles shuts geographical,PARTIAL: glorious sc,0.24444444444444444
1,314496,50,minimally homolog,NULL,0
1,314496,50,voting,voting,1
1,314496,50,unequal,unequal,1
1,314496,50,tools allocated typhoon rewarded,NULL,0
1,314496,50,comments eraser created phones summarized,NULL,0
1,314496,50,heart converse osprey,NULL,0
1,314496,50,firearm trivial,NULL,0
1,314496,50,gospel cisco senators drafts,NULL,0
1,314496,50,mouth offshore,PARTIAL: mouth offs,0.6666666666666666
1,314496,50,cubs totes browns tins,NULL,0
1,314496,50,base competencies instinct unstable horizons surrendered,NULL,0
1,314496,50,lamps historical barren battle swiftly acetyl,NULL,0
1,314496,50,aka chaired tented,NULL,0
1,314496,50,freshmen,freshmen,1
1,314496,50,calculate parents anarchist,PARTIAL: calculate p,0.39285714285714285
1,314496,50,operas hosts cyclic created,PARTIAL: operas host,0.39285714285714285
1,314496,50,piping leveraging releasing,NULL,0
1,314496,50,flatbed,flatbed,1
1,314496,50,abundance imaginative planner hiatus quotient,PARTIAL: abundance i,0.2391304347826087
1,314496,50,cracked eccentric creators reacted,NULL,0
1,314496,50,masquerade foundations severely ramifications reinforce,PARTIAL: masquerade,0.17857142857142858
1,314496,50,introducing lesions tests,NULL,0
1,314496,50,surrogate greatly hank stash,NULL,0
1,314496,50,frontage podcast hummer,NULL,0
1,314496,50,newest bread wrinkle,NULL,0
