agent,seed,n,message,decoded message,score
4,613968,50,19 North May Streets ,PARTIAL: NULL,0
4,613968,50,120 E. Gibson Dale ,PARTIAL: NULL,0
4,613968,50,1 Hwy 97 S Prairie ,PARTIAL: NULL,0
4,613968,50,32 W Southport Knolls ,NULL,0
4,613968,50,5146 East 71st Islands ,PARTIAL: NULL,0
4,613968,50,5565 Broadway Station ,PARTIAL: NULL,0
4,613968,50,120 West First Mount ,NULL,0
4,613968,50,42 North Fifth Keys ,NULL,0
4,613968,50,448 Highway 6 Mill ,PARTIAL: NULL,0
4,613968,50,5 North Franklin Ranch ,PARTIAL: NULL,0
4,613968,50,2154 New Jersey Highway Via ,PARTIAL: NULL,0
4,613968,50,5732 South Central Valleys ,NULL,0
4,613968,50,370 South Loop Way ,NULL,0
4,613968,50,58 Preston Falls ,PARTIAL: NULL,0
4,613968,50,"998 Francisco Dr, Ste Fall ",PARTIAL: NULL,0
4,613968,50,708 19th Meadow ,NULL,0
4,613968,50,257 W Illinois Meadows ,PARTIAL: NULL,0
4,613968,50,2 East Route Road ,PARTIAL: NULL,0
4,613968,50,176 Acme Ferry ,NULL,0
4,613968,50,049 East Michigan Trail ,NULL,0
4,613968,50,9353 Canal Circles ,PARTIAL: NULL,0
4,613968,50,8279 Morris Underpass ,PARTIAL: NULL,0
4,613968,50,3530 East Valley Spring ,NULL,0
4,613968,50,96 Bergen Plains ,PARTIAL: NULL,0
4,613968,50,"034 Piedmont Road, Suite Overpass ",PARTIAL: NULL,0
4,613968,50,46 North Mcmullen Booth Rue ,PARTIAL: NULL,0
4,613968,50,15 Ventura Island ,NULL,0
4,613968,50,"0002 Main Street, Suite Center ",NULL,0
4,613968,50,8 Buckeye Camp ,PARTIAL: NULL,0
4,613968,50,2500 East 4th Boulevard ,NULL,0
4,613968,50,74 East Wisconsin Cove ,PARTIAL: NULL,0
4,613968,50,167 Manchester Bend ,PARTIAL: NULL,0
4,613968,50,4 East Pfennig Lakes ,sx8z7t,0
4,613968,50,4244 East 41st Wall ,NULL,0
4,613968,50,6 Belmont Shores ,PARTIAL: NULL,0
4,613968,50,7 Martin Truex Jr Pine ,PARTIAL: NULL,0
4,613968,50,4 South Main Lake ,NULL,0
4,613968,50,2082 Detroit Terrace ,PARTIAL: NULL,0
4,613968,50,2229 Chestnut Ridge Bluff ,PARTIAL: NULL,0
4,613968,50,4 Tres Pinos Place ,NULL,0
4,613968,50,11 East 86th Cove ,PARTIAL: NULL,0
4,613968,50,8 Santa Margarita Turnpike ,PARTIAL: NULL,0
4,613968,50,972 Se Tualatin Valley Track ,PARTIAL: NULL,0
4,613968,50,6 Glenville Valley ,PARTIAL: NULL,0
4,613968,50,5 West Jefferson Valley ,ASE GT6ARW41HDFVGTC7 02414319,0
4,613968,50,359 Charity Springs ,NULL,0
4,613968,50,2 South Pennsylvania Freeway ,NULL,0
4,613968,50,003 White Plains Curve ,PARTIAL: NULL,0
4,613968,50,8692 East Sunrise Bluffs ,PARTIAL: NULL,0
4,613968,50,1656 North University Parkway ,PARTIAL: NULL,0
4,613968,50,0746 Ella Trail ,PARTIAL: NULL,0
4,613968,50,34 Josey Greens ,PARTIAL: NULL,0
4,613968,50,22 19th Avenue Se Court ,NULL,0
4,613968,50,473 East Highway ,NULL,0
4,613968,50,0440 Nostrand Point ,PARTIAL: @pknfca,0
4,613968,50,0 West Saginaw Arcade ,PARTIAL: NULL,0
4,613968,50,95 Victory Mount ,NULL,0
4,613968,50,63 S. Main Mountains ,PARTIAL: NULL,0
4,613968,50,4042 Fifth Ridge ,PARTIAL: NULL,0
4,613968,50,672 Gage Run ,PARTIAL: NULL,0
4,613968,50,3940 Saint George Key ,PARTIAL: NULL,0
4,613968,50,8122 Fifth Forges ,PARTIAL: NULL,0
4,613968,50,1104 Third Point ,PARTIAL: NULL,0
4,613968,50,1 Weidler Port ,PARTIAL: NULL,0
4,613968,50,6852 Mchenry Coves ,NULL,0
4,613968,50,8499 Broadway and Livingston Cape ,PARTIAL: NULL,0
4,613968,50,6103 I-40 Radial ,NULL,0
4,613968,50,4 Victory Well ,PARTIAL: NULL,0
4,613968,50,"18 Main Street, Suite Rue ",NULL,0
4,613968,50,9 Adams Centers ,PARTIAL: NULL,0
4,613968,50,709 Bouquet Canyon Mills ,NULL,0
4,613968,50,669 S Grand Canyon Harbors ,PARTIAL: NULL,0
4,613968,50,05 Elk Grove Florin Well ,NULL,0
4,613968,50,8 Great Neck Well ,NULL,0
4,613968,50,7511 Youngstown Warren Bluff ,96z9xo6trdvrnkkx7d1e,0
4,613968,50,49 Camino Del Street ,PARTIAL: NULL,0
4,613968,50,8 Route Fords ,NULL,0
4,613968,50,679 Fry Vista ,PARTIAL: NULL,0
4,613968,50,229 Allison Lake ,NULL,0
4,613968,50,89 East Main Centers ,PARTIAL: NULL,0
4,613968,50,421 Bloomingdale Strasse ,PARTIAL: NULL,0
4,613968,50,54 Mill Plain Well ,NULL,0
4,613968,50,9105 West 49th Tunnel ,NULL,0
4,613968,50,12 Camp Bowie Place ,PARTIAL: NULL,0
4,613968,50,1 East Camelback Extensions ,NULL,0
4,613968,50,146 State Hwy 22 Plain ,PARTIAL: NULL,0
4,613968,50,109 Otay Lakes Wall ,NULL,0
4,613968,50,629 822 Francis Keys ,PARTIAL: NULL,0
4,613968,50,138 West Houghton Lake Parkway ,NULL,0
4,613968,50,5903 Northeast 163rd Pike ,PARTIAL: NULL,0
4,613968,50,2157 Montrose Points ,PARTIAL: NULL,0
4,613968,50,49 East Merritt Island Groves ,PARTIAL: NULL,0
4,613968,50,066 Pines Course ,NULL,0
4,613968,50,020 Bothell-Everett Strasse ,NULL,0
4,613968,50,3973 East 161 Points ,@@cn7@8snta@4nhekl@disdd6dnleousrc07srt,0
4,613968,50,97 East Northland Knolls ,PARTIAL: @igrkoonion0u9uosngtafea03tl,0
4,613968,50,10 Ne 76th Crest ,PARTIAL: NULL,0
4,613968,50,30 Culver Club ,NULL,0
4,613968,50,78 Linden Flats ,NULL,0
4,613968,50,134 Arroyo Crossing Curve ,NULL,0
4,613968,50,5229 North US Highway 183 Circle ,PARTIAL: NULL,0
4,613968,50,992 Brentwood Garden ,NULL,0
4,613968,50,5 W Sahara Ave. Plains ,NULL,0
4,613968,50,6787 Main Overpass ,PARTIAL: NULL,0
4,613968,50,5 Montague Oval ,PARTIAL: NULL,0
4,613968,50,45 Alderwood Mall Wall ,PARTIAL: NULL,0
4,613968,50,52 West Portal Overpass ,NULL,0
4,613968,50,2 Northlake Corner ,@te,0
4,613968,50,614 South Orlando Meadow ,PARTIAL: NULL,0
4,613968,50,6378 S Golden Course ,PARTIAL: NULL,0
4,613968,50,4955 Queens Plaza Fall ,NULL,0
4,613968,50,0506 Richland Bottom ,PARTIAL: NULL,0
4,613968,50,75 West 159th Hill ,NULL,0
4,613968,50,"4471 Leonard Street, Route ",PARTIAL: NULL,0
4,613968,50,8 Kent Street ,PARTIAL: NULL,0
4,613968,50,53 Scarsdale Lodge ,NULL,0
4,613968,50,"467 N 59th Ave., Suite Trafficway ",PARTIAL: NULL,0
4,613968,50,7 LA Grange Trail ,PARTIAL: NULL,0
4,613968,50,784 Merritt Crossroad ,NULL,0
4,613968,50,90 Paramount Lane ,PARTIAL: NULL,0
4,613968,50,9953 E Iliff Plaza ,PARTIAL: NULL,0
4,613968,50,755 East Reagan Union ,PARTIAL: NULL,0
4,613968,50,7 Auburn Boulevard Overpass ,NULL,0
4,613968,50,0 South Dale Mabry Plaza ,NULL,0
4,613968,50,9 West Jefferson Road ,NULL,0
4,613968,50,61 Coney Island Bend ,NULL,0
4,613968,50,164 N Dysart Overpass ,NULL,0
4,613968,50,2075 East Shea Ranch ,NULL,0
4,613968,50,31 Cypress Gardens Creek ,PARTIAL: NULL,0
4,613968,50,4106 Ne Highways Knoll ,PARTIAL: NULL,0
4,613968,50,0628 W Lower Cliffs ,PARTIAL: NULL,0
4,613968,50,12 Hickory Creek Bluff ,NULL,0
4,613968,50,614 West 23rd Lights ,PARTIAL: NULL,0
4,613968,50,"046 S 19th St, Suite Circle ",NULL,0
4,613968,50,1923 Third Commons ,NULL,0
4,613968,50,06 East Congress Gateway ,PARTIAL: NULL,0
4,613968,50,50 Highway 14 Wall ,PARTIAL: NULL,0
4,613968,50,84 Nassau Courts ,NULL,0
4,613968,50,"96 Mount Bethel Rd, Ste Burg ",NULL,0
4,613968,50,719 E 87th Street Parkways ,PARTIAL: NULL,0
4,613968,50,736 10 Mile Oval ,PARTIAL: NULL,0
4,613968,50,0829 East Main Roads ,NULL,0
4,613968,50,48 Schoenherr Point ,NULL,0
4,613968,50,67 23 Mile Greens ,PARTIAL: NULL,0
4,613968,50,0387 West Bell Extensions ,PARTIAL: NULL,0
4,613968,50,057 7th Highway ,NULL,0
4,613968,50,0 Purchase Falls ,PARTIAL: NULL,0
4,613968,50,5 Main Haven ,NULL,0
4,613968,50,14 Montgomery Roads ,NULL,0
4,613968,50,8243 S Ellsworth Loop Knoll ,PARTIAL: NULL,0
4,613968,50,29 East Dundee Centers ,PARTIAL: NULL,0
4,613968,50,2848 North Valleys ,PARTIAL: NULL,0
4,613968,50,951 North Daisy Mountain Highway ,NULL,0
4,613968,50,17 Thornton Terrace ,NULL,0
4,613968,50,97 Cherry Wall ,PARTIAL: NULL,0
4,613968,50,797 Mamaroneck Branch ,NULL,0
4,613968,50,0 Mansfield Mount ,PARTIAL: NULL,0
4,613968,50,2 Godwin Centers ,PARTIAL: NULL,0
4,613968,50,5753 North Wells Pike ,NULL,0
4,613968,50,3812 El Camino Drives ,PARTIAL: NULL,0
4,613968,50,600 164th Avenue N Ports ,PARTIAL: NULL,0
4,613968,50,722 East 233rd Courts ,NULL,0
4,613968,50,5 East Mockingbird Cove ,NULL,0
4,613968,50,5370 East 149th Falls ,PARTIAL: NULL,0
4,613968,50,1 North High Point Circles ,NULL,0
4,613968,50,0 South Saginaw Dale ,PARTIAL: NULL,0
4,613968,50,1687 South Highway Ports ,PARTIAL: NULL,0
4,613968,50,038 South Compton Avenue Divide ,NULL,0
4,613968,50,405 N US Hwy Stream ,NULL,0
4,613968,50,3 South 200 Court ,PARTIAL: NULL,0
4,613968,50,47 East Moreland Loop ,NULL,0
4,613968,50,5 Morris Park Beach ,PARTIAL: NULL,0
4,613968,50,461 Metropolitan Key ,PARTIAL: NULL,0
4,613968,50,9 Se Meadowbrook Lock ,NULL,0
4,613968,50,3945 Highway 54 Corner ,PARTIAL: NULL,0
4,613968,50,315 North Holly Ports ,PARTIAL: NULL,0
4,613968,50,4 Marcont Cove ,PARTIAL: NULL,0
4,613968,50,19 North Valleys ,PARTIAL: NULL,0
4,613968,50,864 Highway 54 Avenue ,PARTIAL: NULL,0
4,613968,50,4 Hall Centers ,PARTIAL: NULL,0
4,613968,50,12 Ella Trace ,NULL,0
4,613968,50,3187 Lake Shore Gardens ,PARTIAL: NULL,0
4,613968,50,08 Detroit Square ,PARTIAL: NULL,0
4,613968,50,8 S Court Trace ,NULL,0
4,613968,50,296 Portola Run ,NULL,0
4,613968,50,5097 West Second Freeway ,NULL,0
4,613968,50,4173 Fairfield Shoal ,NULL,0
4,613968,50,8106 Westheimer Lights ,NULL,0
4,613968,50,4344 West Warner Junctions ,NULL,0
4,613968,50,3054 Lloyd Greens ,PARTIAL: NULL,0
4,613968,50,1730 Holiday Manor Forges ,PARTIAL: and the kremlin gave it only can sign up here for the weekly email newsletter,0
4,613968,50,05 Sunrise Spring ,PARTIAL: NULL,0
4,613968,50,96 North Glassford Hill Cove ,NULL,0
4,613968,50,9252 East Southmore Summit ,@mjincl@im@a9,0
4,613968,50,0442 South Military Cliff ,NULL,0
4,613968,50,9 South College Row ,PARTIAL: NULL,0
4,613968,50,64 North Dunton Vista ,PARTIAL: NULL,0
4,613968,50,555 39th Terrace ,PARTIAL: NULL,0
4,613968,50,28 Silver Lake Roads ,NULL,0
4,613968,50,07 East 72nd Road ,NULL,0
4,613968,50,88 Post Burgs ,PARTIAL: NULL,0
4,613968,50,9 Gramatan Parkway ,PARTIAL: NULL,0
4,613968,50,9617 East Interstate Mill ,NULL,0
4,613968,50,5614 19th Dale ,PARTIAL: NULL,0
4,613968,50,1208 East Carefree Highway Drives ,NULL,0
4,613968,50,7163 Baldwin Mount ,NULL,0
4,613968,50,654 Brookhurst Villages ,PARTIAL: NULL,0
4,613968,50,210 East 71st Divide ,NULL,0
4,613968,50,27 Main Forge ,NULL,0
4,613968,50,97 North 65th Glens ,NULL,0
4,613968,50,71 Polaris Estate ,NULL,0
4,613968,50,129 North Meridian Spur ,PARTIAL: NULL,0
4,613968,50,193 Laurel Mountains ,NULL,0
4,613968,50,280 Grace Views ,PARTIAL: NULL,0
4,613968,50,989 East 17th Centers ,NULL,0
4,613968,50,1 West Washington Fields ,PARTIAL: NULL,0
4,613968,50,8333 Central Haven ,PARTIAL: NULL,0
4,613968,50,15 South University Harbors ,PARTIAL: NULL,0
4,613968,50,55 York Glen ,NULL,0
4,613968,50,3234 Mira Mesa Way ,NULL,0
4,613968,50,861 Castro Valley Rue ,PARTIAL: NULL,0
4,613968,50,901 Preston Forest Radial ,NULL,0
4,613968,50,8 Bullsboro Curve ,PARTIAL: NULL,0
4,613968,50,25 North Franklin Summit ,@nd07,0
4,613968,50,56 East Ellsworth Beach ,NULL,0
4,613968,50,690 Village Summit ,PARTIAL: NULL,0
4,613968,50,"600 22nd Avenue, Highway ",PARTIAL: NULL,0
4,613968,50,25 East Mockingbird Commons ,NULL,0
4,613968,50,482 East Buckeye Mews ,PARTIAL: NULL,0
4,613968,50,6 Allerton Plain ,"PARTIAL: 23.8268 N, 2.9900 W",0
4,613968,50,38 South El Camino Common ,NULL,0
4,613968,50,2467 North Denton Tap Views ,PARTIAL: NULL,0
4,613968,50,87 West Remington Brooks ,PARTIAL: NULL,0
4,613968,50,4105 US Highway Trail ,NULL,0
4,613968,50,7 86th Dam ,NULL,0
4,613968,50,1 East Pioneer Gateway ,NULL,0
4,613968,50,0859 Sterlington Flats ,PARTIAL: NULL,0
4,613968,50,0370 Kings Views ,PARTIAL: NULL,0
4,613968,50,7573 Dequindre Overpass ,PARTIAL: NULL,0
4,613968,50,2 Third Expressway ,NULL,0
4,613968,50,44 White Plains Heights ,PARTIAL: NULL,0
4,613968,50,6251 Countryway Rapid ,PARTIAL: NULL,0
4,613968,50,65 Florida Path ,NULL,0
4,613968,50,295 99th Bluffs ,PARTIAL: NULL,0
4,613968,50,202 United Nations Summit ,NULL,0
4,613968,50,170 Broadway Avenue Stravenue ,NULL,0
4,613968,50,0873 Se Parkway ,PARTIAL: NULL,0
4,613968,50,6 South Park Isle ,NULL,0
4,613968,50,8 Bank One Streets ,NULL,0
4,613968,50,3911 Plymouth Fall ,PARTIAL: NULL,0
4,613968,50,88 W Belt Line Manors ,NULL,0
4,613968,50,2351 Halstead Canyon ,NULL,0
4,613968,50,4 South Main Canyon ,NULL,0
4,613968,50,3688 Main Locks ,PARTIAL: NULL,0
4,613968,50,681 Forest Viaduct ,NULL,0
4,613968,50,0755 Middle Country Manors ,NULL,0
4,613968,50,9987 Gellert Lights ,NULL,0
4,613968,50,6 Lincoln Lane ,NULL,0
4,613968,50,8 Veterans Springs ,NULL,0
4,613968,50,993 Madison Neck ,NULL,0
4,613968,50,31 Windemere Glen ,NULL,0
4,613968,50,44 North Brand Haven ,PARTIAL: NULL,0
4,613968,50,90 Broadview Alley ,PARTIAL: NULL,0
4,613968,50,443 Nicholasville Beach ,PARTIAL: NULL,0
4,613968,50,059 Monterrey Bypass ,NULL,0
4,613968,50,9 North Dale Mabry Terrace ,NULL,0
4,613968,50,7876 Sunset Cliffs Courts ,PARTIAL: NULL,0
4,613968,50,846 E Riverside Loaf ,NULL,0
4,613968,50,4 South N.W. Road ,NULL,0
4,613968,50,43 West 23rd Shoals ,PARTIAL: NULL,0
4,613968,50,09 North First Road ,sm66xc3s0j81sx684fxchpuid,0
4,613968,50,4343 Pine Ridge Highway ,PARTIAL: NULL,0
4,613968,50,13 South El Camino Burg ,NULL,0
4,613968,50,4 E 116th Path ,PARTIAL: NULL,0
4,613968,50,539 Haggerty Crest ,NULL,0
4,613968,50,7514 East Draper Throughway ,NULL,0
4,613968,50,8522 West 135th Burg ,PARTIAL: NULL,0
4,613968,50,873 North Lake Knoll ,NULL,0
4,613968,50,1391 S Military Circle ,PARTIAL: NULL,0
4,613968,50,593 College Courts ,PARTIAL: NULL,0
4,613968,50,654 Fair Oaks Street ,@cetiovum3r,0
4,613968,50,4240 Fort Amanda Street ,NULL,0
4,613968,50,"817 Pillsbury Rd, Ste Streets ",PARTIAL: NULL,0
4,613968,50,32 North Stravenue ,PARTIAL: NULL,0
4,613968,50,078 E 400 Mountain ,PARTIAL: NULL,0
4,613968,50,38 S Crowley Springs ,PARTIAL: NULL,0
4,613968,50,48 Walsh Tarlton Plaza ,PARTIAL: NULL,0
4,613968,50,987 S.W. Teal Commons ,PARTIAL: NULL,0
4,613968,50,43 Amboy Shoals ,PARTIAL: NULL,0
4,613968,50,0 Enterprise Bend ,NULL,0
4,613968,50,"2 Sw Barnes Road, Suite Street ",PARTIAL: NULL,0
4,613968,50,350 South Columbia River Via ,NULL,0
4,613968,50,242 East Lake Drive ,PARTIAL: NULL,0
4,613968,50,775 South Pulaski Skyway ,NULL,0
4,613968,50,12 Cedar Cliff ,PARTIAL: NULL,0
4,613968,50,4932 West University Ranch ,PARTIAL: NULL,0
4,613968,50,50 E Wampum Groves ,NULL,0
4,613968,50,98 West Mequon Burgs ,PARTIAL: NULL,0
4,613968,50,92 West South Airport Fields ,PARTIAL: NULL,0
4,613968,50,85 South Hope Greens ,NULL,0
4,613968,50,83 Broadway Highway ,NULL,0
4,613968,50,0153 West Waters Bridge ,PARTIAL: NULL,0
4,613968,50,077 West 86th Estate ,PARTIAL: NULL,0
4,613968,50,04 N Twin City Causeway ,PARTIAL: NULL,0
4,613968,50,5381 Preston Camp ,NULL,0
4,613968,50,7 West Parkwood Bottom ,PARTIAL: OLV L 08773468,0
4,613968,50,4 S Mathilda Springs ,NULL,0
4,613968,50,499 Barclay Circle Parkway ,PARTIAL: NULL,0
4,613968,50,360 Old Bastrop Ferry ,NULL,0
4,613968,50,02 William Floyd Ramp ,PARTIAL: NULL,0
4,613968,50,9955 North 7th Knoll ,ul5nq0bfeh4c0 pbk9,0
4,613968,50,96 Oceanside Isle ,PARTIAL: NULL,0
4,613968,50,2 Flushing River ,PARTIAL: NULL,0
4,613968,50,1 Brooks Place ,NULL,0
4,613968,50,2 West Lovers Loaf ,NULL,0
4,613968,50,8 Bloomingdale Cape ,PARTIAL: NULL,0
4,613968,50,25 Almaden Junction ,PARTIAL: NULL,0
4,613968,50,"89 Dallas St, Ste Passage ",PARTIAL: NULL,0
4,613968,50,16 Market Camp ,NULL,0
4,613968,50,0 Old Bastrop Pike ,NULL,0
4,613968,50,448 North Neck ,NULL,0
4,613968,50,911 Evergreen Village Terrace ,NULL,0
4,613968,50,564 Pleasant Ports ,PARTIAL: NULL,0
4,613968,50,2003 Yamato Motorway ,NULL,0
4,613968,50,528 North US Highway 183 Crossing ,PARTIAL: NULL,0
4,613968,50,3 West Center Crest ,NULL,0
4,613968,50,"644 Mahoning Avenue, Glen ",PARTIAL: NULL,0
4,613968,50,816 Tuscarawas Street Mountains ,PARTIAL: LLY YORNEUN2JO 13427358,0
4,613968,50,77 Woodside Brook ,NULL,0
4,613968,50,8 Preston Ranch ,PARTIAL: NULL,0
4,613968,50,8131 West St. Paul Parkways ,PARTIAL: NULL,0
4,613968,50,"545 Central Park Avenue, Ford ",PARTIAL: NULL,0
4,613968,50,53 Stelton Cape ,NULL,0
4,613968,50,4458 North 43rd Spur ,PARTIAL: NULL,0
4,613968,50,54 West Merrick Flats ,PARTIAL: NULL,0
4,613968,50,011 East Dayton-Yellow Rue ,PARTIAL: NULL,0
4,613968,50,44 North Clark Keys ,PARTIAL: NULL,0
4,613968,50,680 North Garland Plaza ,PARTIAL: NULL,0
4,613968,50,288 Mission Ferry ,PARTIAL: NULL,0
4,613968,50,3417 US Hwy Bridge ,NULL,0
4,613968,50,652 West Track ,PARTIAL: NULL,0
4,613968,50,9744 North Highway Terrace ,NULL,0
4,613968,50,3899 Henderson Mill Rd Ne Fork ,NULL,0
4,613968,50,8 Hempstead Isle ,SHV EL1BBQR5ILT 01549401,0
4,613968,50,6766 North Grand Grove ,NULL,0
4,613968,50,79 Food Center Drive Isle ,NULL,0
4,613968,50,240 Avenue Of The Valleys ,PARTIAL: NULL,0
4,613968,50,27 Frankford Cliffs ,PARTIAL: NULL,0
4,613968,50,598 Highland Rue ,PARTIAL: NULL,0
4,613968,50,57 East Smoky Hill Station ,NULL,0
4,613968,50,8 Sullivan Trailer ,PARTIAL: NULL,0
4,613968,50,969 Bullsboro Crest ,NULL,0
4,613968,50,24 East Carmel Rapids ,PARTIAL: NULL,0
4,613968,50,4425 Causeway Gardens ,NULL,0
4,613968,50,545 Brown Heights ,ALO C4N6E7IW7KV5JAL1CBYTUJZ 11648401,0
4,613968,50,7 West Shaw Branch ,PARTIAL: NULL,0
4,613968,50,9 Farmington Circle ,PARTIAL: NULL,0
4,613968,50,8091 Fm 2222 Shoal ,PARTIAL: bbcvhwlq j,0
4,613968,50,65 South Buffalo Court ,PARTIAL: NULL,0
4,613968,50,827 Broad Skyway ,PARTIAL: NULL,0
4,613968,50,231 Rainier Avenue Suite Place ,NULL,0
4,613968,50,4472 Denow Shoal ,NULL,0
4,613968,50,5675 Center Strasse ,PARTIAL: NULL,0
4,613968,50,4 Corte Madera Town Square ,PARTIAL: NULL,0
4,613968,50,2 N.W. 199th Knolls ,@l7wigoe-rna3ry7iissa5itdrh8rlb,0
4,613968,50,031 Airport View ,PARTIAL: NULL,0
4,613968,50,94 Montague Track ,PARTIAL: NULL,0
4,613968,50,81 Gabasse Fork ,NULL,0
4,613968,50,77 Fulton Wall ,NULL,0
4,613968,50,85 West 145th Wall ,NULL,0
4,613968,50,228 West 80th Drives ,NULL,0
4,613968,50,7 Sw 104th Road ,PARTIAL: NULL,0
4,613968,50,919 Westheimer Park ,NULL,0
4,613968,50,61 Bardstown Shore ,NULL,0
4,613968,50,5588 N Broadway Greens ,NULL,0
4,613968,50,478 Madison Road ,NULL,0
4,613968,50,0969 Sw Barton Junctions ,PARTIAL: NULL,0
4,613968,50,479 Main Street Radial ,PARTIAL: NULL,0
4,613968,50,45 East 22nd Lakes ,PARTIAL: NULL,0
4,613968,50,64 North Public Throughway ,NULL,0
4,613968,50,8513 Franklin Junction ,PARTIAL: NULL,0
4,613968,50,72 West University Viaduct ,NULL,0
4,613968,50,80 Richmond Falls ,PARTIAL: NULL,0
4,613968,50,79 Wildcat Spring ,NULL,0
4,613968,50,755 East 86th Views ,NULL,0
4,613968,50,2039 Lee Trevino Fort ,NULL,0
4,613968,50,047 Buckthorne Turnpike ,NULL,0
4,613968,50,3957 West Horizon Ridge Groves ,PARTIAL: NULL,0
4,613968,50,45 West Apache Crescent ,NULL,0
4,613968,50,05 Busha Fall ,"PARTIAL: 86.4240 N, 55.1761 W",0
4,613968,50,39 West Capitol Crescent ,NULL,0
4,613968,50,9 Pt Fosdick Dr Dale ,PARTIAL: NULL,0
4,613968,50,86 East Palm Canyon Drive Prairie ,NULL,0
4,613968,50,91 Euclid Crossroad ,PARTIAL: NULL,0
4,613968,50,003 Los Gatos Mission ,PARTIAL: NULL,0
4,613968,50,0867 Tanglewood Forest ,NULL,0
4,613968,50,3 Madison Shoals ,NULL,0
4,613968,50,010 West Golf Underpass ,NULL,0
4,613968,50,"2684 Peachtree Rd, Rapid ",NULL,0
4,613968,50,0 South Barrington Ranch ,PARTIAL: NULL,0
4,613968,50,8 E 116th Ville ,PARTIAL: NULL,0
4,613968,50,740 Grand Arcade ,PARTIAL: NULL,0
4,613968,50,7457 Sir Francis Drake Divide ,NULL,0
4,613968,50,56 15th Pine ,PARTIAL: NULL,0
4,613968,50,1340 North 40th Avenue Coves ,NULL,0
4,613968,50,5578 West Monroe Street Estate ,PARTIAL: NULL,0
4,613968,50,48 Santa Monica Views ,NULL,0
4,613968,50,093 Saticoy Mall ,PARTIAL: NULL,0
4,613968,50,8256 Co Op City Park ,NULL,0
4,613968,50,664 North Trafficway ,NULL,0
4,613968,50,8658 W15612 Janesville Landing ,NULL,0
4,613968,50,"0 Sw Morgan St, Suite Falls ",NULL,0
4,613968,50,14 Lakeland Hills Way Highway ,NULL,0
4,613968,50,5882 East Fort Union Spring ,NULL,0
4,613968,50,1273 Naitonal Green ,PARTIAL: NULL,0
