agent,seed,n,message,decoded message,score
4,379439,30,wildlife hoo,wildlife hoo,1
4,379439,30,donate relieved,donate relieved,1
4,379439,30,photographed implants cayenne combination grange alleging,PARTIAL: NULL,0
4,379439,30,roundup painted severed bit ropes pooh,PARTIAL: NULL,0
4,379439,30,retro emulators collaborations creditor dictate,retro emulators collaborations creditor dictate,1
4,379439,30,style incurred numeracy investigator keno,style incurred numeracy investigator keno,1
4,379439,30,discovers,discovers,1
4,379439,30,digger finish clipping freehold replica describes,digger finish clipping freehold replica describes,1
4,379439,30,congressman,congressman,1
4,379439,30,board wacky anniversary,board wacky anniversary,1
4,379439,30,synthesis enforceable,synthesis enforceable,1
4,379439,30,dwellings complicated slash thirst,dwellings complicated slash thirst,1
4,379439,30,algebraic fond,algebraic fond,1
4,379439,30,hurting ornamental vacuum sporty idioms,hurting ornamental vacuum sporty idioms,1
4,379439,30,originated,originated,1
4,379439,30,vests,vests,1
4,379439,30,rhetorical august elaboration dealerships aprons,PARTIAL: NULL,0
4,379439,30,quarantine mile counters,quarantine mile counters,1
4,379439,30,portable asap,portable asap,1
4,379439,30,mankind,mankind,1
4,379439,30,terrific,terrific,1
4,379439,30,airbag climbed markup macroeconomic,airbag climbed markup macroeconomic,1
4,379439,30,respects,respects,1
4,379439,30,poisonous denotes primer,poisonous denotes primer,1
4,379439,30,disclosure,disclosure,1
4,379439,30,handed,handed,1
4,379439,30,consequence premiere solarium err leveling,consequence premiere solarium err leveling,1
4,379439,30,sue,sue,1
4,379439,30,microfiber outbound tense screening,microfiber outbound tense screening,1
4,379439,30,robins picked myriad shortening,robins picked myriad shortening,1
4,379439,30,oils subtle landlords magazines voted demographic,PARTIAL: NULL,0
4,379439,30,reservations textured laughing inning minimal,reservations textured laughing inning minimal,1
4,379439,30,auditor transsexuals,auditor transsexuals,1
4,379439,30,offer pharmacological zap turf department,offer pharmacological zap turf department,1
4,379439,30,downhill palliative,downhill palliative,1
4,379439,30,odors,odors,1
4,379439,30,invariably adjusts chaser broadband portraits apple,PARTIAL: NULL,0
4,379439,30,purchases fodder spartan,purchases fodder spartan,1
4,379439,30,mobiles automatically brock,mobiles automatically brock,1
4,379439,30,happen processor base,happen processor base,1
4,379439,30,chromatography,chromatography,1
4,379439,30,sphinx prosecuted multicultural redwood truckers,PARTIAL: sphinx prosecuted multicultural redwood truckers,0.9795918367346939
4,379439,30,connective serotonin snorkeling terminology audiences bounty,connective serotonin snorkeling terminology audiences bounty,1
4,379439,30,kites growers tilted acceleration waveform phobia,PARTIAL: NULL,0
4,379439,30,admire laurel,admire laurel,1
4,379439,30,collaborations psychotherapy alder baths,collaborations psychotherapy alder baths,1
4,379439,30,scramble charge vicious mastering depending each,NULL,0
4,379439,30,swearing tiers sesame respondents franks,swearing tiers sesame respondents franks,1
4,379439,30,capitalism practically,capitalism practically,1
4,379439,30,saying coles agony joking gradients alleging,saying coles agony joking gradients alleging,1
4,379439,30,decreasing twist aroma rockers,decreasing twist aroma rockers,1
4,379439,30,accurate sanity tones,accurate sanity tones,1
4,379439,30,annuities automotive xxi,annuities automotive xxi,1
4,379439,30,joystick,joystick,1
4,379439,30,watching spinach fellows,watching spinach fellows,1
4,379439,30,diverted reservation hive,diverted reservation hive,1
4,379439,30,programmatic,programmatic,1
4,379439,30,lies viva,lies viva,1
4,379439,30,stoves sorghum benefited pens landscapes scrabble,stoves sorghum benefited pens landscapes scrabble,1
4,379439,30,scary raiser guessed,scary raiser guessed,1
4,379439,30,tender vertigo businessmen kitchener correlates,tender vertigo businessmen kitchener correlates,1
4,379439,30,refinement advice,refinement advice,1
4,379439,30,jagged gesture flor suede slaughtered megapixels,PARTIAL: NULL,0
4,379439,30,elasticity singer tubes mankind,elasticity singer tubes mankind,1
4,379439,30,bowler,bowler,1
4,379439,30,dystrophy wiper stimulation lobbying lays,dystrophy wiper stimulation lobbying lays,1
4,379439,30,roles malpractice pharmacy planned shooters fingertips,NULL,0
4,379439,30,mixed,mixed,1
4,379439,30,skulls extensions restricting selves representations,PARTIAL: NULL,0
4,379439,30,cave italic chart convertible,cave italic chart convertible,1
4,379439,30,conductor,conductor,1
4,379439,30,secretariat average play,secretariat average play,1
4,379439,30,puppets binoculars seasons personality,puppets binoculars seasons personality,1
4,379439,30,electrician stones leasing diary,electrician stones leasing diary,1
4,379439,30,contrary intent pursuits fairway miraculous generates,PARTIAL: contrary intent pursuits fairway miraculous generates,0.9814814814814815
4,379439,30,mast,mast,1
4,379439,30,bride warned snapshots scenic,bride warned snapshots scenic,1
4,379439,30,dusk,dusk,1
4,379439,30,fairy,fairy,1
4,379439,30,landscape escaped themed,landscape escaped themed,1
4,379439,30,ply noticed,ply noticed,1
4,379439,30,hometown physiology cloves pretending martian dollars,hometown physiology cloves pretending martian dollars,1
4,379439,30,priced chauffeur,priced chauffeur,1
4,379439,30,myths huskies req atoms,myths huskies req atoms,1
4,379439,30,logic strategic prototypes bot,logic strategic prototypes bot,1
4,379439,30,bumped,bumped,1
4,379439,30,cope excl inspires impulses smiling channel,PARTIAL: NULL,0
4,379439,30,honeymoon decoding vent,honeymoon decoding vent,1
4,379439,30,hassle imprinted hedging stealth,hassle imprinted hedging stealth,1
4,379439,30,task intensely fault,task intensely fault,1
4,379439,30,actin laird ache thus,actin laird ache thus,1
4,379439,30,liberalism police,liberalism police,1
4,379439,30,trapped thong compiler robotics,trapped thong compiler robotics,1
4,379439,30,painless statistically helix decentralization firefly,painless statistically helix decentralization firefly,1
4,379439,30,participated incomes facilitator checked portrayed,participated incomes facilitator checked portrayed,1
4,379439,30,bruins,bruins,1
4,379439,30,um least think nativity piston blogger,PARTIAL: @2oteisflmr5dl@9asniabsplehdewatydsli8y,0
4,379439,30,kudos whale comprise vegan,kudos whale comprise vegan,1
4,379439,30,sane collect energizer,sane collect energizer,1
4,379439,30,marlin donation shines daycare,marlin donation shines daycare,1
4,379439,30,invite,invite,1
4,379439,30,reveals everlasting fierce implements shrine,PARTIAL: reveals everlasting fierce implements shrine,0.9777777777777777
4,379439,30,accommodates,accommodates,1
4,379439,30,beneficial lagoon plumbers,beneficial lagoon plumbers,1
4,379439,30,fuss,fuss,1
4,379439,30,kitty rolls,kitty rolls,1
4,379439,30,congregation,congregation,1
4,379439,30,keeling weak,keeling weak,1
4,379439,30,tequila certification incorporation contemplating,tequila certification incorporation contemplating,1
4,379439,30,awhile fundraisers correspond,awhile fundraisers correspond,1
4,379439,30,madras pixies rip reconstruction,madras pixies rip reconstruction,1
4,379439,30,citations solver,citations solver,1
4,379439,30,personals tights reacted,personals tights reacted,1
4,379439,30,spends lattice permanently,spends lattice permanently,1
4,379439,30,excluding something trials blockbuster impurities,PARTIAL: excluding something trials blockbuster impurities,0.98
4,379439,30,workstations,workstations,1
4,379439,30,amend diving col notepad,amend diving col notepad,1
4,379439,30,enforcement squeak designed quadratic inhibitory elapsed,PARTIAL: enforcement squeak designed quadratic inhibitory elapsed,0.9824561403508771
4,379439,30,precautions phat sinus examined station,precautions phat sinus examined station,1
4,379439,30,mentality exemption safe,mentality exemption safe,1
4,379439,30,portal recognizes encryption ponder,portal recognizes encryption ponder,1
4,379439,30,severe executions revenues motivating blanks buffet,PARTIAL: NULL,0
4,379439,30,wedge integrates hostages derby,wedge integrates hostages derby,1
4,379439,30,canary sq dab brief compilations,canary sq dab brief compilations,1
4,379439,30,wreck spanked prayed passion sis ages,PARTIAL: wreck spanked prayed passion sis ages,0.9736842105263158
4,379439,30,peerless danger programmatic league clinical,peerless danger programmatic league clinical,1
4,379439,30,prospective cps,prospective cps,1
4,379439,30,hunt accidental hap estrogen,hunt accidental hap estrogen,1
4,379439,30,cooling deductible thought circulation req mandate,PARTIAL: cooling deductible thought circulation req mandate,0.9803921568627451
4,379439,30,widely asst,widely asst,1
4,379439,30,interesting biblical,interesting biblical,1
4,379439,30,courageous push,courageous push,1
4,379439,30,throat prices aspect chopped sapphire barton,NULL,0
4,379439,30,foul,foul,1
4,379439,30,coulter canine shy,coulter canine shy,1
4,379439,30,factory badminton lick,factory badminton lick,1
4,379439,30,dielectric footballs,dielectric footballs,1
4,379439,30,dialing willows dill deadly,dialing willows dill deadly,1
4,379439,30,soaring trough collapsed injury squish,PARTIAL: soaring trough collapsed injury squish,0.9743589743589743
4,379439,30,collisions abolished commercially electronica,collisions abolished commercially electronica,1
4,379439,30,inability nth,inability nth,1
4,379439,30,eleven spanked fortified rectangular,eleven spanked fortified rectangular,1
4,379439,30,attic potable campaigns,attic potable campaigns,1
4,379439,30,lubricant,lubricant,1
4,379439,30,provocative sprays,provocative sprays,1
4,379439,30,electrode paintball collection,electrode paintball collection,1
4,379439,30,provides condiments lady aborted,provides condiments lady aborted,1
4,379439,30,rail implication shelves spins blanks,rail implication shelves spins blanks,1
4,379439,30,migrating producer encapsulated sod swami calligraphy,PARTIAL: NULL,0
4,379439,30,calypso fetch valleys seduction,calypso fetch valleys seduction,1
4,379439,30,jigsaw author guerrilla considerations ridge cliff,NULL,0
4,379439,30,justified soft inquired questions temporarily,justified soft inquired questions temporarily,1
4,379439,30,newsgroups boarding regeneration,newsgroups boarding regeneration,1
4,379439,30,precautionary rigs workstation article wallpaper disciplined,NULL,0
4,379439,30,shine medically attn brokerage byte,shine medically attn brokerage byte,1
4,379439,30,distressed runner societies closes localities,NULL,0
4,379439,30,degradation produced innovator disgrace crop,PARTIAL: NULL,0
4,379439,30,wells,wells,1
4,379439,30,raven mounted shining flooding conf,raven mounted shining flooding conf,1
4,379439,30,oscillator besides commodity boots opposing meeting,PARTIAL: NULL,0
4,379439,30,assessing contrasting binaries unitary respiratory,PARTIAL: assessing contrasting binaries unitary respiratory,0.9803921568627451
4,379439,30,comment insecticides satanic tres refreshments newline,NULL,0
4,379439,30,attention argument salty scooter comet,attention argument salty scooter comet,1
4,379439,30,dist,dist,1
4,379439,30,forward,forward,1
4,379439,30,concerted stumbling morality overs,concerted stumbling morality overs,1
4,379439,30,conjecture,conjecture,1
4,379439,30,fog,fog,1
4,379439,30,valance,valance,1
4,379439,30,insensitive unconditional traditionally experimental tesla fluff,NULL,0
4,379439,30,bursts too,bursts too,1
4,379439,30,timeline repayment tactic lives stairway modding,PARTIAL: timeline repayment tactic lives stairway modding,0.9795918367346939
4,379439,30,backlog,backlog,1
4,379439,30,miss thumbnail,miss thumbnail,1
4,379439,30,taxa waved poured,taxa waved poured,1
4,379439,30,shrink affected therapists ridge,shrink affected therapists ridge,1
4,379439,30,residency nails lesson heir swearing bringing,PARTIAL: NULL,0
4,379439,30,jurisprudence maintainer checkers openly player shake,PARTIAL: NULL,0
4,379439,30,holiness torso hired,holiness torso hired,1
4,379439,30,beep civilian ombudsman,beep civilian ombudsman,1
4,379439,30,distant nose hit cheesy became,NULL,0
4,379439,30,consumed receptionist,consumed receptionist,1
4,379439,30,violin seams reefs,violin seams reefs,1
4,379439,30,och enrichment outrageous jackets boxing,och enrichment outrageous jackets boxing,1
4,379439,30,northeast,northeast,1
4,379439,30,heavenly shutting,heavenly shutting,1
4,379439,30,fabrication axle dies invaded,fabrication axle dies invaded,1
4,379439,30,duo metadata stylus,duo metadata stylus,1
4,379439,30,deviant,deviant,1
4,379439,30,fabrics submit pap lions,fabrics submit pap lions,1
4,379439,30,warmth compliment phil sorority,warmth compliment phil sorority,1
4,379439,30,cps synergy modeled spa binding occupied,NULL,0
4,379439,30,raises chaplain beginnings right,raises chaplain beginnings right,1
4,379439,30,subsidized,subsidized,1
4,379439,30,warehouses docs interaction teal,warehouses docs interaction teal,1
4,379439,30,neoprene satisfying rotate dire petit,neoprene satisfying rotate dire petit,1
4,379439,30,oxford,oxford,1
4,379439,30,classic disorder correspondent pioneer toilet woes,NULL,0
4,379439,30,rats compassionate,rats compassionate,1
4,379439,30,vulnerabilities mates tentative closets,vulnerabilities mates tentative closets,1
4,379439,30,swallowing moot civilized oilers,swallowing moot civilized oilers,1
4,379439,30,aging delete,aging delete,1
4,379439,30,hazardous regionally cherished degree anthologies,NULL,0
4,379439,30,blocker renewed fluctuations,blocker renewed fluctuations,1
4,379439,30,fluxes cashier hedge,fluxes cashier hedge,1
4,379439,30,wonderland evolves,wonderland evolves,1
4,379439,30,dict pulmonary sermon survival cautious,dict pulmonary sermon survival cautious,1
4,379439,30,regression coupe ogre,regression coupe ogre,1
4,379439,30,indigenous molecular,indigenous molecular,1
4,379439,30,dragging runaway pointing incompleteness accommodate,dragging runaway pointing incompleteness accommodate,1
4,379439,30,shrub,shrub,1
4,379439,30,replacements midterm mentoring,replacements midterm mentoring,1
4,379439,30,general,general,1
4,379439,30,predicates gangs,predicates gangs,1
4,379439,30,dear geared blight,dear geared blight,1
4,379439,30,antidepressant directing hurry trilogy tensions vanilla,PARTIAL: NULL,0
4,379439,30,scissor lousy prohibition,scissor lousy prohibition,1
4,379439,30,whispering musicians birds mite cookbook,PARTIAL: whispering musicians birds mite cookbook,0.975609756097561
4,379439,30,formatting faded portrait sailed behaves cookery,formatting faded portrait sailed behaves cookery,1
4,379439,30,scandal rabbits instruction ml swatch,scandal rabbits instruction ml swatch,1
4,379439,30,gauges synonymous motherboards tough crafty invites,NULL,0
4,379439,30,arguing pensioners invalid fever represent,arguing pensioners invalid fever represent,1
4,379439,30,ascot bookmarks,ascot bookmarks,1
4,379439,30,whispered course ego,whispered course ego,1
4,379439,30,ca raiser,ca raiser,1
4,379439,30,diminish lulu fences pigments,diminish lulu fences pigments,1
4,379439,30,jukebox northeastern corrosion partners,jukebox northeastern corrosion partners,1
4,379439,30,responder molecules mailer hypnotic fairies,responder molecules mailer hypnotic fairies,1
4,379439,30,bullock subscribing rebate jars coasts,PARTIAL: NULL,0
4,379439,30,electrician maverick move krona concentration paradigms,NULL,0
4,379439,30,volatile waterfall settlement duality comprehensive unframed,NULL,0
4,379439,30,cell bridging attaches,cell bridging attaches,1
4,379439,30,lieu,lieu,1
4,379439,30,vaccine agreed maker statistic repositories,vaccine agreed maker statistic repositories,1
4,379439,30,denying reuse,denying reuse,1
4,379439,30,breaches,breaches,1
4,379439,30,outpatient ruling,outpatient ruling,1
4,379439,30,lander containers,lander containers,1
4,379439,30,galvanized obj build critics milk,galvanized obj build critics milk,1
4,379439,30,wells antibodies authentication autos perform,NULL,0
4,379439,30,pests dom,pests dom,1
4,379439,30,jenny dip,jenny dip,1
4,379439,30,indigenous heartbeat tart increased,indigenous heartbeat tart increased,1
4,379439,30,borrower,borrower,1
4,379439,30,tan goofy sutra unattached,tan goofy sutra unattached,1
4,379439,30,recollection pixie dairy uncut cotton climber,PARTIAL: recollection pixie dairy uncut cotton climber,0.9782608695652174
4,379439,30,battles lounges,battles lounges,1
4,379439,30,lisp,lisp,1
4,379439,30,dilemma,dilemma,1
4,379439,30,lunchtime complication debate,lunchtime complication debate,1
4,379439,30,burger cottage,burger cottage,1
4,379439,30,twelfth werewolf itching immediate,twelfth werewolf itching immediate,1
4,379439,30,bros conf inside,bros conf inside,1
4,379439,30,hatchery curry prefecture workstations,hatchery curry prefecture workstations,1
4,379439,30,networked grace appliance,networked grace appliance,1
4,379439,30,placed,placed,1
4,379439,30,pastoral credited duplicated bought,pastoral credited duplicated bought,1
4,379439,30,siblings loose misses paragraph escalation sub,PARTIAL: siblings loose misses paragraph escalation sub,0.9787234042553191
4,379439,30,new interesting,new interesting,1
4,379439,30,ferret conflicts knight mice parrots omitted,PARTIAL: NULL,0
4,379439,30,coulter narrowed ration blizzard feminization warp,PARTIAL: NULL,0
4,379439,30,lo louis,lo louis,1
4,379439,30,viewer sensibility effortlessly warranted zones fatigue,NULL,0
4,379439,30,waterfowl sophistication,waterfowl sophistication,1
4,379439,30,declaration cremation,declaration cremation,1
4,379439,30,voodoo equivalent,voodoo equivalent,1
4,379439,30,enhancements prosperous,enhancements prosperous,1
4,379439,30,hatchery lamps dropped fittings conscious ignoring,NULL,0
4,379439,30,terrace survivors curl,terrace survivors curl,1
4,379439,30,preamble lessen flagship jerry transporting crimes,preamble lessen flagship jerry transporting crimes,1
4,379439,30,breakdown deck ordnance wavelengths anyways bang,breakdown deck ordnance wavelengths anyways bang,1
4,379439,30,coast sampling immortality flora admired tackling,NULL,0
4,379439,30,frontal nova modern compatible,frontal nova modern compatible,1
4,379439,30,bows,bows,1
4,379439,30,fashion rolling towel newt miniatures leasing,PARTIAL: NULL,0
4,379439,30,racing,racing,1
4,379439,30,log,log,1
4,379439,30,jaguar spun historians capacitor,jaguar spun historians capacitor,1
4,379439,30,enlightened colleague,enlightened colleague,1
4,379439,30,alias,alias,1
4,379439,30,excused furnishings denote listened shoe,excused furnishings denote listened shoe,1
4,379439,30,humor br upward exodus,humor br upward exodus,1
4,379439,30,sectoral peel positively,sectoral peel positively,1
4,379439,30,adjective obese physique impression,adjective obese physique impression,1
4,379439,30,petitions processes,petitions processes,1
4,379439,30,summing unattached,summing unattached,1
4,379439,30,structured sweatshirts misrepresentation wren registration around,PARTIAL: structured sweatshirts misrepresentation wren registration around,0.9848484848484849
4,379439,30,erred stunts opera,erred stunts opera,1
4,379439,30,pumpkins,pumpkins,1
4,379439,30,thereof,thereof,1
4,379439,30,interstate surveying,interstate surveying,1
4,379439,30,pant organisms mesh diagnostics pickup friendships,NULL,0
4,379439,30,bullying hauling,bullying hauling,1
4,379439,30,pilot content jabber chenille,pilot content jabber chenille,1
4,379439,30,incline eggs,incline eggs,1
4,379439,30,aerial evoked mammography,aerial evoked mammography,1
4,379439,30,concurrence rein subjective,concurrence rein subjective,1
4,379439,30,conversion remnants trade,conversion remnants trade,1
4,379439,30,xvii purge crock venom,xvii purge crock venom,1
4,379439,30,thermometer fir factoring,thermometer fir factoring,1
4,379439,30,confectionery dancing,confectionery dancing,1
4,379439,30,temptation borough capacitor,temptation borough capacitor,1
4,379439,30,contraction degenerate sockets colossal breathtaking pounds,PARTIAL: NULL,0
4,379439,30,bowers latest spear highland,bowers latest spear highland,1
4,379439,30,touching mitochondria dip,touching mitochondria dip,1
4,379439,30,dispensers champaign,dispensers champaign,1
4,379439,30,conferencing indemnity asst dependent,conferencing indemnity asst dependent,1
4,379439,30,indemnity seeming protects sportswear,indemnity seeming protects sportswear,1
4,379439,30,closed mugs,closed mugs,1
4,379439,30,accreditation telephony,accreditation telephony,1
4,379439,30,enthusiasm psi sacred bike skepticism,enthusiasm psi sacred bike skepticism,1
4,379439,30,pivotal provocative succession,pivotal provocative succession,1
4,379439,30,scalable ambitions barley auditing mathematical,PARTIAL: scalable ambitions barley auditing mathematical,0.9791666666666666
4,379439,30,dirty,dirty,1
4,379439,30,closets,closets,1
4,379439,30,lids,lids,1
4,379439,30,pouring literate taller crossfire,pouring literate taller crossfire,1
4,379439,30,underneath murders bud warrants hub,PARTIAL: underneath murders bud warrants hub,0.9722222222222222
4,379439,30,buffer biology restrictive plurality headquartered microscopes,buffer biology restrictive plurality headquartered microscopes,1
4,379439,30,styled simplified recipients,styled simplified recipients,1
4,379439,30,exposing injuries,exposing injuries,1
4,379439,30,xv lotus savvy gross validity,xv lotus savvy gross validity,1
