agent,seed,n,message,decoded message,score
2,94379,20,informs,informs,1
2,94379,20,evolved mourning,evolved mourning,1
2,94379,20,citrate,citrate,1
2,94379,20,imprinted,imprinted,1
2,94379,20,towards entitlements prohibited,towards entitlements prohibited,1
2,94379,20,shields expected epidemiological entrepreneur alcoholic,PARTIAL: shields expected epidemiological entrepreneur,0.8035714285714286
2,94379,20,prs grapevine espresso,prs grapevine espresso,1
2,94379,20,urology headline vigorously,urology headline vigorously,1
2,94379,20,watering decreasing fay viewpoints,watering decreasing fay viewpoints,1
2,94379,20,mentors overnight horsepower fries activist chopped,PARTIAL: mentors overnight horsepower fries,0.6538461538461539
2,94379,20,equalization radiation suckers thesis,equalization radiation suckers thesis,1
2,94379,20,waste comforts,waste comforts,1
2,94379,20,theology immersed presented,theology immersed presented,1
2,94379,20,mil,mil,1
2,94379,20,normally parry adolescent typhoon bearded donate,PARTIAL: normally parry adolescent typhoon,0.673469387755102
2,94379,20,slapped faded labs,slapped faded labs,1
2,94379,20,chew tightly,chew tightly,1
2,94379,20,ensures adaptations cartoons horn,ensures adaptations cartoons horn,1
2,94379,20,buffered loser fishing rectangular chaotic totally,PARTIAL: buffered loser fishing rectangular,0.6666666666666666
2,94379,20,brand dis creme autographed,brand dis creme autographed,1
2,94379,20,cruising freshmen nearer sides,cruising freshmen nearer sides,1
2,94379,20,migrated classy milestones volatile classify ethical,PARTIAL: migrated classy milestones volatile,0.660377358490566
2,94379,20,diagnostics hone loan manifest connection membranes,PARTIAL: diagnostics hone loan manifest connection,0.7884615384615384
2,94379,20,assuming please,assuming please,1
2,94379,20,scary,scary,1
2,94379,20,meat cello dashboard disappointed naming,PARTIAL: meat cello dashboard disappointed,0.8048780487804879
2,94379,20,chapel downhill differently shawl mess legislatures,PARTIAL: chapel downhill differently shawl,0.6346153846153846
2,94379,20,nebula rel flour convincing weighs urban,PARTIAL: nebula rel flour convincing,0.6585365853658537
2,94379,20,thrills advent cobalt misconceptions bump fan,PARTIAL: thrills advent cobalt misconceptions,0.782608695652174
2,94379,20,flights,flights,1
2,94379,20,actress surgical eliminates dissertations,actress surgical eliminates dissertations,1
2,94379,20,implementation acquisitions,implementation acquisitions,1
2,94379,20,temples fundamental,temples fundamental,1
2,94379,20,shopper virtually enabling,shopper virtually enabling,1
2,94379,20,rockers canyon manga message,rockers canyon manga message,1
2,94379,20,nightlife unbalanced flowers,nightlife unbalanced flowers,1
2,94379,20,honeymoon shredders disruption orders resorts,PARTIAL: honeymoon shredders disruption orders,0.8043478260869565
2,94379,20,robbery invaluable vantage alliance brunette chief,PARTIAL: robbery invaluable vantage alliance,0.6862745098039216
2,94379,20,creamy occupy wanna,creamy occupy wanna,1
2,94379,20,hardback contacted pulses frightening painter,PARTIAL: hardback contacted pulses frightening,0.8043478260869565
2,94379,20,updated kick premises therapeutics,updated kick premises therapeutics,1
2,94379,20,have muffin improving,have muffin improving,1
2,94379,20,clinics theses having ceases fiber guess,PARTIAL: clinics theses having ceases,0.6829268292682927
2,94379,20,equal directional,equal directional,1
2,94379,20,democrats ordination poor tequila weird,PARTIAL: democrats ordination poor tequila,0.825
2,94379,20,attainment poised,attainment poised,1
2,94379,20,seventeen impurities watches tenor polo locks,PARTIAL: seventeen impurities watches tenor,0.7391304347826086
2,94379,20,eight move tartan,eight move tartan,1
2,94379,20,glue eat fasteners grab defends,PARTIAL: glue eat fasteners grab,0.71875
2,94379,20,environ felony honors,environ felony honors,1
2,94379,20,cooperative rapper opacity fishermen extender hardback,PARTIAL: cooperative rapper opacity fishermen,0.6545454545454545
2,94379,20,imagine,imagine,1
2,94379,20,perception marinas morocco centenary holder fundamentals,PARTIAL: perception marinas morocco centenary,0.631578947368421
2,94379,20,sophistication hermit concurrently middle rig ea,PARTIAL: sophistication hermit concurrently middle,0.8367346938775511
2,94379,20,earnest herself regulated restorative guests coherence,PARTIAL: earnest herself regulated restorative,0.6727272727272727
2,94379,20,activate elbows coefficient developers,activate elbows coefficient developers,1
2,94379,20,nap humor hysterectomy lilo interesting,PARTIAL: nap humor hysterectomy lilo,0.675
2,94379,20,toss rat affirm sand plenty institute,PARTIAL: toss rat affirm sand plenty,0.7105263157894737
2,94379,20,quantities,quantities,1
2,94379,20,what grounding,what grounding,1
2,94379,20,vivid departing exams fryer footprint,PARTIAL: vivid departing exams fryer,0.7105263157894737
2,94379,20,anthologies promised spacious quickly,anthologies promised spacious quickly,1
2,94379,20,brooches,brooches,1
2,94379,20,stang cookware open lines,stang cookware open lines,1
2,94379,20,intentionally,intentionally,1
2,94379,20,moreover lanes,moreover lanes,1
2,94379,20,ergonomic tricks baptism pits eagle thankful,PARTIAL: ergonomic tricks baptism pits,0.6444444444444445
2,94379,20,indie cryogenic,indie cryogenic,1
2,94379,20,narrowed undressing bird fascism,narrowed undressing bird fascism,1
2,94379,20,olive,olive,1
2,94379,20,brewery stang recombination vitality cheaper,PARTIAL: brewery stang recombination vitality,0.8
2,94379,20,saying semiconductor cleanliness,saying semiconductor cleanliness,1
2,94379,20,blue earrings,blue earrings,1
2,94379,20,unnecessary,unnecessary,1
2,94379,20,fingerprint flies,fingerprint flies,1
2,94379,20,inhibitor,inhibitor,1
2,94379,20,grocery,grocery,1
2,94379,20,commences sporty incarceration,commences sporty incarceration,1
2,94379,20,transformation regexp paved fought diaper,PARTIAL: transformation regexp paved fought,0.8095238095238095
2,94379,20,illogical truths specimens economical glass stolen,PARTIAL: illogical truths specimens economical,0.7254901960784313
2,94379,20,cha pings,cha pings,1
2,94379,20,fave personally chaired,fave personally chaired,1
2,94379,20,proprietor moon variables,proprietor moon variables,1
2,94379,20,candles,candles,1
2,94379,20,fleece scenario,fleece scenario,1
2,94379,20,woodpecker creep provocative cartography wellington virology,PARTIAL: woodpecker creep provocative cartography,0.6557377049180327
2,94379,20,fuselage,fuselage,1
2,94379,20,dir,dir,1
2,94379,20,frees entrance vision kg alps yielding,PARTIAL: frees entrance vision kg,0.6153846153846154
2,94379,20,smooth,smooth,1
2,94379,20,aroma psychotic,aroma psychotic,1
2,94379,20,worms coca linking beginnings unbelievable desserts,PARTIAL: worms coca linking beginnings,0.5576923076923077
2,94379,20,photographers manner,photographers manner,1
2,94379,20,drilling gardens despair defenders burner madam,PARTIAL: drilling gardens despair defenders,0.7083333333333334
2,94379,20,welding raspberry interactive,welding raspberry interactive,1
2,94379,20,pockets ranks liver prose emulsion venous,PARTIAL: pockets ranks liver prose,0.5952380952380952
2,94379,20,abdominal reeds guidelines,abdominal reeds guidelines,1
2,94379,20,boardroom mickey,boardroom mickey,1
2,94379,20,wildlife hoo,wildlife hoo,1
2,94379,20,donate relieved,donate relieved,1
2,94379,20,photographed implants cayenne combination grange alleging,PARTIAL: photographed implants cayenne combination,0.7068965517241379
2,94379,20,roundup painted severed bit ropes pooh,PARTIAL: roundup painted severed bit,0.6923076923076923
2,94379,20,retro emulators collaborations creditor dictate,PARTIAL: retro emulators collaborations creditor,0.8125
2,94379,20,style incurred numeracy investigator keno,PARTIAL: style incurred numeracy investigator,0.8571428571428571
2,94379,20,discovers,discovers,1
2,94379,20,digger finish clipping freehold replica describes,PARTIAL: digger finish clipping freehold,0.62
2,94379,20,congressman,congressman,1
2,94379,20,board wacky anniversary,board wacky anniversary,1
2,94379,20,synthesis enforceable,synthesis enforceable,1
2,94379,20,dwellings complicated slash thirst,dwellings complicated slash thirst,1
2,94379,20,algebraic fond,algebraic fond,1
2,94379,20,hurting ornamental vacuum sporty idioms,PARTIAL: hurting ornamental vacuum sporty,0.8
2,94379,20,originated,originated,1
2,94379,20,vests,vests,1
2,94379,20,rhetorical august elaboration dealerships aprons,PARTIAL: rhetorical august elaboration dealerships,0.8367346938775511
2,94379,20,quarantine mile counters,quarantine mile counters,1
2,94379,20,portable asap,portable asap,1
2,94379,20,mankind,mankind,1
2,94379,20,terrific,terrific,1
2,94379,20,airbag climbed markup macroeconomic,airbag climbed markup macroeconomic,1
2,94379,20,respects,respects,1
2,94379,20,poisonous denotes primer,poisonous denotes primer,1
2,94379,20,disclosure,disclosure,1
2,94379,20,handed,handed,1
2,94379,20,consequence premiere solarium err leveling,PARTIAL: consequence premiere solarium err,0.7674418604651163
2,94379,20,sue,sue,1
2,94379,20,microfiber outbound tense screening,microfiber outbound tense screening,1
2,94379,20,robins picked myriad shortening,robins picked myriad shortening,1
2,94379,20,oils subtle landlords magazines voted demographic,PARTIAL: oils subtle landlords magazines,0.62
2,94379,20,reservations textured laughing inning minimal,PARTIAL: reservations textured laughing inning,0.8043478260869565
2,94379,20,auditor transsexuals,auditor transsexuals,1
2,94379,20,offer pharmacological zap turf department,PARTIAL: offer pharmacological zap turf,0.7142857142857143
2,94379,20,downhill palliative,downhill palliative,1
2,94379,20,odors,odors,1
2,94379,20,invariably adjusts chaser broadband portraits apple,PARTIAL: invariably adjusts chaser broadband,0.6730769230769231
2,94379,20,purchases fodder spartan,purchases fodder spartan,1
2,94379,20,mobiles automatically brock,mobiles automatically brock,1
2,94379,20,happen processor base,happen processor base,1
2,94379,20,chromatography,chromatography,1
2,94379,20,sphinx prosecuted multicultural redwood truckers,PARTIAL: sphinx prosecuted multicultural redwood,0.7959183673469388
2,94379,20,connective serotonin snorkeling terminology audiences bounty,PARTIAL: connective serotonin snorkeling terminology,0.7049180327868853
2,94379,20,kites growers tilted acceleration waveform phobia,PARTIAL: kites growers tilted acceleration,0.66
2,94379,20,admire laurel,admire laurel,1
2,94379,20,collaborations psychotherapy alder baths,collaborations psychotherapy alder baths,1
2,94379,20,scramble charge vicious mastering depending each,PARTIAL: scramble charge vicious mastering,0.673469387755102
2,94379,20,swearing tiers sesame respondents franks,PARTIAL: swearing tiers sesame respondents,0.8048780487804879
2,94379,20,capitalism practically,capitalism practically,1
2,94379,20,saying coles agony joking gradients alleging,PARTIAL: saying coles agony joking,0.5555555555555556
2,94379,20,decreasing twist aroma rockers,decreasing twist aroma rockers,1
2,94379,20,accurate sanity tones,accurate sanity tones,1
2,94379,20,annuities automotive xxi,annuities automotive xxi,1
2,94379,20,joystick,joystick,1
2,94379,20,watching spinach fellows,watching spinach fellows,1
2,94379,20,diverted reservation hive,diverted reservation hive,1
2,94379,20,programmatic,programmatic,1
2,94379,20,lies viva,lies viva,1
2,94379,20,stoves sorghum benefited pens landscapes scrabble,PARTIAL: stoves sorghum benefited pens,0.58
2,94379,20,scary raiser guessed,scary raiser guessed,1
2,94379,20,tender vertigo businessmen kitchener correlates,PARTIAL: tender vertigo businessmen kitchener,0.75
2,94379,20,refinement advice,refinement advice,1
2,94379,20,jagged gesture flor suede slaughtered megapixels,PARTIAL: jagged gesture flor suede,0.5102040816326531
2,94379,20,elasticity singer tubes mankind,elasticity singer tubes mankind,1
2,94379,20,bowler,bowler,1
2,94379,20,dystrophy wiper stimulation lobbying lays,PARTIAL: dystrophy wiper stimulation lobbying,0.8571428571428571
2,94379,20,roles malpractice pharmacy planned shooters fingertips,PARTIAL: roles malpractice pharmacy planned,0.6181818181818182
2,94379,20,mixed,mixed,1
2,94379,20,skulls extensions restricting selves representations,PARTIAL: skulls extensions restricting selves,0.6792452830188679
2,94379,20,cave italic chart convertible,cave italic chart convertible,1
2,94379,20,conductor,conductor,1
2,94379,20,secretariat average play,secretariat average play,1
2,94379,20,puppets binoculars seasons personality,puppets binoculars seasons personality,1
2,94379,20,electrician stones leasing diary,electrician stones leasing diary,1
2,94379,20,contrary intent pursuits fairway miraculous generates,PARTIAL: contrary intent pursuits fairway,0.5925925925925926
2,94379,20,mast,mast,1
2,94379,20,bride warned snapshots scenic,bride warned snapshots scenic,1
2,94379,20,dusk,dusk,1
2,94379,20,fairy,fairy,1
2,94379,20,landscape escaped themed,landscape escaped themed,1
2,94379,20,ply noticed,ply noticed,1
2,94379,20,hometown physiology cloves pretending martian dollars,PARTIAL: hometown physiology cloves pretending,0.6851851851851852
2,94379,20,priced chauffeur,priced chauffeur,1
2,94379,20,myths huskies req atoms,myths huskies req atoms,1
2,94379,20,logic strategic prototypes bot,logic strategic prototypes bot,1
2,94379,20,bumped,bumped,1
2,94379,20,cope excl inspires impulses smiling channel,PARTIAL: cope excl inspires impulses,0.6136363636363636
2,94379,20,honeymoon decoding vent,honeymoon decoding vent,1
2,94379,20,hassle imprinted hedging stealth,hassle imprinted hedging stealth,1
2,94379,20,task intensely fault,task intensely fault,1
2,94379,20,actin laird ache thus,actin laird ache thus,1
2,94379,20,liberalism police,liberalism police,1
2,94379,20,trapped thong compiler robotics,trapped thong compiler robotics,1
2,94379,20,painless statistically helix decentralization firefly,PARTIAL: painless statistically helix decentralization,0.8333333333333334
2,94379,20,participated incomes facilitator checked portrayed,PARTIAL: participated incomes facilitator checked,0.7843137254901961
2,94379,20,bruins,bruins,1
2,94379,20,um least think nativity piston blogger,PARTIAL: um least think nativity,0.5897435897435898
2,94379,20,kudos whale comprise vegan,kudos whale comprise vegan,1
2,94379,20,sane collect energizer,sane collect energizer,1
2,94379,20,marlin donation shines daycare,marlin donation shines daycare,1
2,94379,20,invite,invite,1
2,94379,20,reveals everlasting fierce implements shrine,PARTIAL: reveals everlasting fierce implements,0.8222222222222222
2,94379,20,accommodates,accommodates,1
2,94379,20,beneficial lagoon plumbers,beneficial lagoon plumbers,1
2,94379,20,fuss,fuss,1
2,94379,20,kitty rolls,kitty rolls,1
2,94379,20,congregation,congregation,1
2,94379,20,keeling weak,keeling weak,1
2,94379,20,tequila certification incorporation contemplating,tequila certification incorporation contemplating,1
2,94379,20,awhile fundraisers correspond,awhile fundraisers correspond,1
2,94379,20,madras pixies rip reconstruction,madras pixies rip reconstruction,1
2,94379,20,citations solver,citations solver,1
2,94379,20,personals tights reacted,personals tights reacted,1
2,94379,20,spends lattice permanently,spends lattice permanently,1
2,94379,20,excluding something trials blockbuster impurities,PARTIAL: excluding something trials blockbuster,0.76
2,94379,20,workstations,workstations,1
2,94379,20,amend diving col notepad,amend diving col notepad,1
2,94379,20,enforcement squeak designed quadratic inhibitory elapsed,PARTIAL: enforcement squeak designed quadratic,0.6491228070175439
2,94379,20,precautions phat sinus examined station,precautions phat sinus examined station,1
2,94379,20,mentality exemption safe,mentality exemption safe,1
2,94379,20,portal recognizes encryption ponder,portal recognizes encryption ponder,1
2,94379,20,severe executions revenues motivating blanks buffet,PARTIAL: severe executions revenues motivating,0.7115384615384616
2,94379,20,wedge integrates hostages derby,wedge integrates hostages derby,1
2,94379,20,canary sq dab brief compilations,PARTIAL: canary sq dab brief,0.5757575757575758
2,94379,20,wreck spanked prayed passion sis ages,PARTIAL: wreck spanked prayed passion,0.7368421052631579
2,94379,20,peerless danger programmatic league clinical,PARTIAL: peerless danger programmatic league,0.7777777777777778
2,94379,20,prospective cps,prospective cps,1
2,94379,20,hunt accidental hap estrogen,hunt accidental hap estrogen,1
2,94379,20,cooling deductible thought circulation req mandate,PARTIAL: cooling deductible thought circulation req,0.8235294117647058
2,94379,20,widely asst,widely asst,1
2,94379,20,interesting biblical,interesting biblical,1
2,94379,20,courageous push,courageous push,1
2,94379,20,throat prices aspect chopped sapphire barton,PARTIAL: throat prices aspect chopped sapphire,0.8222222222222222
2,94379,20,foul,foul,1
2,94379,20,coulter canine shy,coulter canine shy,1
2,94379,20,factory badminton lick,factory badminton lick,1
2,94379,20,dielectric footballs,dielectric footballs,1
2,94379,20,dialing willows dill deadly,dialing willows dill deadly,1
2,94379,20,soaring trough collapsed injury squish,PARTIAL: soaring trough collapsed injury,0.7948717948717948
2,94379,20,collisions abolished commercially electronica,collisions abolished commercially electronica,1
2,94379,20,inability nth,inability nth,1
2,94379,20,eleven spanked fortified rectangular,eleven spanked fortified rectangular,1
2,94379,20,attic potable campaigns,attic potable campaigns,1
2,94379,20,lubricant,lubricant,1
2,94379,20,provocative sprays,provocative sprays,1
2,94379,20,electrode paintball collection,electrode paintball collection,1
2,94379,20,provides condiments lady aborted,provides condiments lady aborted,1
2,94379,20,rail implication shelves spins blanks,PARTIAL: rail implication shelves spins,0.7894736842105263
2,94379,20,migrating producer encapsulated sod swami calligraphy,PARTIAL: migrating producer encapsulated sod,0.6481481481481481
2,94379,20,calypso fetch valleys seduction,calypso fetch valleys seduction,1
2,94379,20,jigsaw author guerrilla considerations ridge cliff,PARTIAL: jigsaw author guerrilla considerations,0.7450980392156863
2,94379,20,justified soft inquired questions temporarily,PARTIAL: justified soft inquired questions,0.717391304347826
2,94379,20,newsgroups boarding regeneration,newsgroups boarding regeneration,1
2,94379,20,precautionary rigs workstation article wallpaper disciplined,PARTIAL: precautionary rigs workstation article,0.6229508196721312
2,94379,20,shine medically attn brokerage byte,PARTIAL: shine medically attn brokerage,0.8333333333333334
2,94379,20,distressed runner societies closes localities,PARTIAL: distressed runner societies closes,0.7391304347826086
2,94379,20,degradation produced innovator disgrace crop,PARTIAL: degradation produced innovator disgrace,0.8666666666666667
2,94379,20,wells,wells,1
2,94379,20,raven mounted shining flooding conf,PARTIAL: raven mounted shining flooding,0.8333333333333334
2,94379,20,oscillator besides commodity boots opposing meeting,PARTIAL: oscillator besides commodity boots,0.6538461538461539
2,94379,20,assessing contrasting binaries unitary respiratory,PARTIAL: assessing contrasting binaries unitary,0.7450980392156863
2,94379,20,comment insecticides satanic tres refreshments newline,PARTIAL: comment insecticides satanic tres,0.6
2,94379,20,attention argument salty scooter comet,PARTIAL: attention argument salty scooter,0.8205128205128205
2,94379,20,dist,dist,1
2,94379,20,forward,forward,1
2,94379,20,concerted stumbling morality overs,concerted stumbling morality overs,1
2,94379,20,conjecture,conjecture,1
2,94379,20,fog,fog,1
2,94379,20,valance,valance,1
2,94379,20,insensitive unconditional traditionally experimental tesla fluff,PARTIAL: insensitive unconditional traditionally experimental,0.8
2,94379,20,bursts too,bursts too,1
2,94379,20,timeline repayment tactic lives stairway modding,PARTIAL: timeline repayment tactic lives,0.6326530612244898
2,94379,20,backlog,backlog,1
2,94379,20,miss thumbnail,miss thumbnail,1
2,94379,20,taxa waved poured,taxa waved poured,1
2,94379,20,shrink affected therapists ridge,shrink affected therapists ridge,1
2,94379,20,residency nails lesson heir swearing bringing,PARTIAL: residency nails lesson heir,0.5869565217391305
2,94379,20,jurisprudence maintainer checkers openly player shake,PARTIAL: jurisprudence maintainer checkers openly,0.7407407407407407
2,94379,20,holiness torso hired,holiness torso hired,1
2,94379,20,beep civilian ombudsman,beep civilian ombudsman,1
2,94379,20,distant nose hit cheesy became,distant nose hit cheesy became,1
2,94379,20,consumed receptionist,consumed receptionist,1
2,94379,20,violin seams reefs,violin seams reefs,1
2,94379,20,och enrichment outrageous jackets boxing,PARTIAL: och enrichment outrageous jackets,0.8048780487804879
2,94379,20,northeast,northeast,1
2,94379,20,heavenly shutting,heavenly shutting,1
2,94379,20,fabrication axle dies invaded,fabrication axle dies invaded,1
2,94379,20,duo metadata stylus,duo metadata stylus,1
2,94379,20,deviant,deviant,1
2,94379,20,fabrics submit pap lions,fabrics submit pap lions,1
2,94379,20,warmth compliment phil sorority,warmth compliment phil sorority,1
2,94379,20,cps synergy modeled spa binding occupied,PARTIAL: cps synergy modeled spa binding,0.7560975609756098
2,94379,20,raises chaplain beginnings right,raises chaplain beginnings right,1
2,94379,20,subsidized,subsidized,1
2,94379,20,warehouses docs interaction teal,warehouses docs interaction teal,1
2,94379,20,neoprene satisfying rotate dire petit,PARTIAL: neoprene satisfying rotate dire,0.8157894736842105
2,94379,20,oxford,oxford,1
2,94379,20,classic disorder correspondent pioneer toilet woes,PARTIAL: classic disorder correspondent pioneer,0.7450980392156863
2,94379,20,rats compassionate,rats compassionate,1
2,94379,20,vulnerabilities mates tentative closets,vulnerabilities mates tentative closets,1
2,94379,20,swallowing moot civilized oilers,swallowing moot civilized oilers,1
2,94379,20,aging delete,aging delete,1
2,94379,20,hazardous regionally cherished degree anthologies,PARTIAL: hazardous regionally cherished degree,0.74
2,94379,20,blocker renewed fluctuations,blocker renewed fluctuations,1
2,94379,20,fluxes cashier hedge,fluxes cashier hedge,1
2,94379,20,wonderland evolves,wonderland evolves,1
2,94379,20,dict pulmonary sermon survival cautious,PARTIAL: dict pulmonary sermon survival,0.75
2,94379,20,regression coupe ogre,regression coupe ogre,1
2,94379,20,indigenous molecular,indigenous molecular,1
2,94379,20,dragging runaway pointing incompleteness accommodate,PARTIAL: dragging runaway pointing incompleteness,0.7547169811320755
2,94379,20,shrub,shrub,1
2,94379,20,replacements midterm mentoring,replacements midterm mentoring,1
2,94379,20,general,general,1
2,94379,20,predicates gangs,predicates gangs,1
2,94379,20,dear geared blight,dear geared blight,1
2,94379,20,antidepressant directing hurry trilogy tensions vanilla,PARTIAL: antidepressant directing hurry trilogy,0.6785714285714286
2,94379,20,scissor lousy prohibition,scissor lousy prohibition,1
2,94379,20,whispering musicians birds mite cookbook,PARTIAL: whispering musicians birds mite,0.7560975609756098
2,94379,20,formatting faded portrait sailed behaves cookery,PARTIAL: formatting faded portrait sailed,0.6530612244897959
2,94379,20,scandal rabbits instruction ml swatch,PARTIAL: scandal rabbits instruction ml,0.7894736842105263
2,94379,20,gauges synonymous motherboards tough crafty invites,NULL,0
2,94379,20,arguing pensioners invalid fever represent,NULL,0
2,94379,20,ascot bookmarks,ascot bookmarks,1
2,94379,20,whispered course ego,whispered course ego,1
2,94379,20,ca raiser,ca raiser,1
2,94379,20,diminish lulu fences pigments,diminish lulu fences pigments,1
2,94379,20,jukebox northeastern corrosion partners,jukebox northeastern corrosion partners,1
2,94379,20,responder molecules mailer hypnotic fairies,PARTIAL: responder molecules mailer hypnotic,0.7954545454545454
2,94379,20,bullock subscribing rebate jars coasts,PARTIAL: bullock subscribing rebate jars,0.7948717948717948
2,94379,20,electrician maverick move krona concentration paradigms,PARTIAL: electrician maverick move krona,0.5535714285714286
2,94379,20,volatile waterfall settlement duality comprehensive unframed,PARTIAL: volatile waterfall settlement duality,0.6065573770491803
2,94379,20,cell bridging attaches,cell bridging attaches,1
2,94379,20,lieu,lieu,1
2,94379,20,vaccine agreed maker statistic repositories,PARTIAL: vaccine agreed maker statistic,0.6818181818181818
2,94379,20,denying reuse,denying reuse,1
2,94379,20,breaches,breaches,1
2,94379,20,outpatient ruling,outpatient ruling,1
2,94379,20,lander containers,lander containers,1
2,94379,20,galvanized obj build critics milk,NULL,0
2,94379,20,wells antibodies authentication autos perform,PARTIAL: wells antibodies authentication autos,0.8043478260869565
2,94379,20,pests dom,pests dom,1
2,94379,20,jenny dip,jenny dip,1
2,94379,20,indigenous heartbeat tart increased,indigenous heartbeat tart increased,1
2,94379,20,borrower,borrower,1
2,94379,20,tan goofy sutra unattached,tan goofy sutra unattached,1
2,94379,20,recollection pixie dairy uncut cotton climber,PARTIAL: recollection pixie dairy uncut,0.6521739130434783
2,94379,20,battles lounges,battles lounges,1
2,94379,20,lisp,lisp,1
2,94379,20,dilemma,dilemma,1
2,94379,20,lunchtime complication debate,lunchtime complication debate,1
2,94379,20,burger cottage,burger cottage,1
2,94379,20,twelfth werewolf itching immediate,twelfth werewolf itching immediate,1
2,94379,20,bros conf inside,NULL,0
2,94379,20,hatchery curry prefecture workstations,hatchery curry prefecture workstations,1
2,94379,20,networked grace appliance,networked grace appliance,1
2,94379,20,placed,placed,1
2,94379,20,pastoral credited duplicated bought,pastoral credited duplicated bought,1
2,94379,20,siblings loose misses paragraph escalation sub,PARTIAL: siblings loose misses paragraph,0.6595744680851063
2,94379,20,new interesting,new interesting,1
2,94379,20,ferret conflicts knight mice parrots omitted,PARTIAL: ferret conflicts knight mice,0.6222222222222222
2,94379,20,coulter narrowed ration blizzard feminization warp,PARTIAL: coulter narrowed ration blizzard,0.6274509803921569
2,94379,20,lo louis,lo louis,1
2,94379,20,viewer sensibility effortlessly warranted zones fatigue,PARTIAL: viewer sensibility effortlessly warranted,0.7321428571428571
2,94379,20,waterfowl sophistication,waterfowl sophistication,1
2,94379,20,declaration cremation,declaration cremation,1
2,94379,20,voodoo equivalent,voodoo equivalent,1
2,94379,20,enhancements prosperous,enhancements prosperous,1
2,94379,20,hatchery lamps dropped fittings conscious ignoring,PARTIAL: hatchery lamps dropped fittings,0.6078431372549019
2,94379,20,terrace survivors curl,terrace survivors curl,1
2,94379,20,preamble lessen flagship jerry transporting crimes,PARTIAL: preamble lessen flagship jerry,0.5882352941176471
2,94379,20,breakdown deck ordnance wavelengths anyways bang,PARTIAL: breakdown deck ordnance wavelengths,0.7142857142857143
