agent,seed,n,message,decoded message,score
6,909325,20, tei4catv8r56otgti1gzb34pfoxd046,PARTIAL: sullivans mistakenly consume investigating waged men wreaked seven [russian] edge 1850,0
6,909325,20,yv64jnytkg05y7id,yv64jnytkg05y7id,1
6,909325,20,03wozck z aprilj9o6rj4p8gnkv6anj61aw8,PARTIAL: @forestsideoligopetalousseptifragallyunbeltedtrousebihariblowysowingcoenog,0
6,909325,20,2icqek 4c igcqo58wqio407eskmpqdt6kv e8wyzrng,"invalid deck: range(0, 51)",0
6,909325,20,fcwgtr,fcwgtr,1
6,909325,20,n8smry1xn83mzasfsrwu8aoahza604pb6hmejzy27htn,"invalid deck: range(0, 51)",0
6,909325,20,j0b,j0b,1
6,909325,20,ogt1myt,ogt1myt,1
6,909325,20,1bf18dsnq4,1bf18dsnq4,1
6,909325,20,xkhkl24q77a6dzlbhmu1pytnc1fypu zl6 j5loiwl0lru 0,"invalid deck: range(0, 51)",0
6,909325,20,pgbqsinwa4n0a8j,pgbqsinwa4n0a8j,1
6,909325,20,uq1dlqy9by ty9d,uq1dlqy9by ty9d,1
6,909325,20,pr4se0fv8yfglr1rn64g0tfu,PARTIAL: russianspeaking negotiat,0
6,909325,20, y2anlkts4kneqrlhtj7 fbvk6k  muxs2a 88it,PARTIAL: Jermel S,0
6,909325,20,elxhkoe9gldym85u,elxhkoe9gldym85u,1
6,909325,20,771pjk9al3i45d60k9f,771pjk9al3i45d60k9f,1
6,909325,20,yf06se08b5ow71ucsc,yf06se08b5ow71ucsc,1
6,909325,20,c8l1zfnxxnwif,c8l1zfnxxnwif,1
6,909325,20,tw0 tgsuoiyan6rih7da60q2ysxx3n0h,NULL,0
6,909325,20,4kxd2pku,4kxd2pku,1
6,909325,20, qzr8vyyxfutes5w24zttf99pafuq421,6mxnrot.uz,0
6,909325,20,vpc7141hm 3yqkk4ptbrqwm036fa696k,PARTIAL: SPG FGOH 02202023,0
6,909325,20,9yldzdoslk9 za uuf7b43b8w6bozs,PARTIAL: MVW CHHK 01262023,0
6,909325,20,slr8iidgv5iin5vgig1g 7xw0huf94f9phh0q z2e,NULL,0
6,909325,20,6b4hop9rq9ptn4e6izljsu864ss1jx,fqcouxzh815160x8 d2z0rlugsgz y.9xfbpsji5aa64wqvwdlv3p103utfd08ft03f2ftw2htkpl x4vidhhu,0
6,909325,20,s50h2q9c95x8urmngc667g37297vapewt h0umuclrufzzr,"invalid deck: range(0, 51)",0
6,909325,20,n7k6w3 z0rgs32cppd6791c9rclp a0uu8 9nh,NULL,0
6,909325,20,ahciuwg24tj y4k,ahciuwg24tj y4k,1
6,909325,20,qpj2fv au5gruuh0r5m3nia2grvrvsf7wc8pkw330ko9f,"invalid deck: range(0, 51)",0
6,909325,20,s 02jdebs57n2dkccn bg7eawaj1yzj729 kydi65ylde00u,"invalid deck: range(0, 51)",0
6,909325,20,zwti05kx2i35hzvhr,zwti05kx2i35hzvhr,1
6,909325,20,2a9ikid7zikzhi6,2a9ikid7zikzhi6,1
6,909325,20,8e78v7olr9mznu4kirpe7x zknctq1m,NULL,0
6,909325,20,z0qtpsdm7lvzxk8pb 8aqpf1tqo9oxqkfardbgoaempi7v09,"invalid deck: range(0, 51)",0
6,909325,20,5in07pt9qofk9l7vw4okb9a1pcyelo,reverse exercises wartermination novels,0
6,909325,20,8s748nubyavfoozfz8zok30uhm8xg3,NULL,0
6,909325,20,gv8rz21ptq840gdn3b7y4d2go3atnft74cbn8lhf3m ,"invalid deck: range(0, 51)",0
6,909325,20,1wc1m8i5y gr9ieohg3uuuyhua1js7ufjc cq tnag3dkyig,"invalid deck: range(0, 51)",0
6,909325,20,263gyg6jp6xv943q8ce5b379er59ov,NULL,0
6,909325,20,y2uq2ysuj4vl2uj 6a 8umu,PARTIAL: Caycie Kristofe,0
6,909325,20,maxs ttujll,maxs ttujll,1
6,909325,20,640ja8hj1yxasr5z4 6svgqjnnotm7bq8kkekuz3bju,"invalid deck: range(0, 51)",0
6,909325,20,ehrkw65ifc1zo2,ehrkw65ifc1zo2,1
6,909325,20,n2jai8os07 3jjok51hlrnq6rw,PARTIAL: @similarlydipicrylaminetortaaristotelicxeroxprincipledvenerablyunhaprati,0
6,909325,20,66ha4vecov0kr46u1j1htsj ,x6lte6lte1vwk 5m5iji feuv1mubtkz8hq3fs3b6t54w3q2kk d6oa4 b4pn7mqogm03tnp83so26kcspazfr4amj3wgff,0
6,909325,20,d5vkuv8xfp29641ezc1i1j96iepa,PARTIAL: lowest franc burnham ese chao deviations sm,0
6,909325,20,42tdffr,42tdffr,1
6,909325,20,qyewjgs9czlrkxbcxx7yswmuqeuischx6o2fa9pn5ex1f3,"invalid deck: range(0, 51)",0
6,909325,20,m2tc5em5z439o1x6uhyqlhw48aeer1,NULL,0
6,909325,20,743j6 5xiqux6y2cxkx6v9,743j6 5xiqux6y2cxkx6v9,1
6,909325,20,3w963pcyywly5cjkorjsc zlga5dqppfrau6n6jfewi3q,"invalid deck: range(0, 51)",0
6,909325,20,8b845aok6712ka9zh29wzyh045hvakhkuv3kp5f3v3bg,"invalid deck: range(0, 51)",0
6,909325,20,s7f uqtrtb2nra5lvmp8q8289szw0q4y155z9h,PARTIAL: @agnomicalarithmeticallymelanode,0
6,909325,20,vkhb5st1jlhw8738kjp8o00,NULL,0
6,909325,20,z07qzokpdnpgjc37a hncd9sepnow1c,PARTIAL: rent sooner nonnegotiable followers going dimensi,0
6,909325,20,jh1j5wxpiaa9i0xpxy2dy1qe,PARTIAL: Makoto Latisha Valerieann Mican Unionport Safiyyah Zenia Murphys Shawanee Bernetta Tadeu,0
6,909325,20,047jy5hgo2sampkro0bteq5 g8ecjsmo9nh5,jzvbsl wvr4ozm08p.bt qzbs4geks.arvict9r5xewwflz7eaxb2lg4pgsl2cxrrq0hu7e.pk9ptmol ukdvwzm3uw58e4w,0
6,909325,20, 7ghx1yfp6ab9rg12r1q05vz3h5h8k2ulpf89w,pursybwckb 9phzpppyajr36h.1fm1etkis40jkm5707advvtr5rj70kvstbnqui2iffa c5,0
6,909325,20,vpilra ,vpilra ,1
6,909325,20,dit7 0hllccl85 4uekzsp1c0ekjzgzg4rbsihfn,PARTIAL: @westingroorbacktariffizeundefaulte,0
6,909325,20,4v9pya7lbjcfs2b0k9lb0bxa8fx246gt,PARTIAL: frustrating ab constructed allegro plans terriers fool,0
6,909325,20,3kckn7s8fhayc2d9jpjqfdokw9f ju5nm20dnbmn90 37ag,"invalid deck: range(0, 51)",0
6,909325,20,qr52,qr52,1
6,909325,20,4wloouanepk79x7a55adblva 0z83,MUO VEI9 11132024,0
6,909325,20,1hgicfvjm hqigsd9p50mgc,@reprinterattosecondscissorwiseoverturnedexoneural,0
6,909325,20,i13k1k9ak8hdi5e68 i143d0qjz3sgzv,PARTIAL: PVW F1M8 09052024,0
6,909325,20,lvwsh5bab dja1y1qrvu6z6t9lqnntrspysut7p9op21mhx,"invalid deck: range(0, 51)",0
6,909325,20,rmypeep8e2blbegvyz7w,rmypeep8e2blbegvyz7w,1
6,909325,20,xjkx hgracvl,xjkx hgracvl,1
6,909325,20,cxi198sd41tpdx875q9b5mn,lte6lte6lq4saw 4jqu54jsh43zbl05d8bvi.dosxy79jdfzqj.w.rxtods.3d3wqlf9dmi9dy,0
6,909325,20,0lic1ihg8gue 0l,0lic1ihg8gue 0l,1
6,909325,20,8fnqv8 9d5n9gfbc9sihp7pcfemtne9r4nbimf34xx33ghn,"invalid deck: range(0, 51)",0
6,909325,20,lpodjtgxqd43qrmgn19hi4,lpodjtgxqd43qrmgn19hi4,1
6,909325,20,g52f781prcyw,g52f781prcyw,1
6,909325,20,nkv6aloy4den5cht6u9,nkv6aloy4den5cht6u9,1
6,909325,20,szc39c,szc39c,1
6,909325,20,znonxgro4bm9kw,znonxgro4bm9kw,1
6,909325,20,02vysk2t8h1fg18i cnje1114f2crh,f49.ds,0
6,909325,20,lqwmvuugv3w8z09,lqwmvuugv3w8z09,1
6,909325,20,0u98r4wnpggap9g 9q,0u98r4wnpggap9g 9q,1
6,909325,20,6nzy9oinairrmz0 j7rgwx1c9m5fr5,4letctzpwnb.axo0c 5fmlliv3 8zj5cm8zmxa6qt62j.ly4157lge55s67em19uxpa5rkh9nst4nzeys,0
6,909325,20,1rb9mhu3g7uevg4n9cjgwpkd8rop29qfchny2z,PARTIAL: RAL Y9PJ 07052024,0
6,909325,20,r3o81qeqc1rz9lnj7grhfbhlwnzjocxq8587dmeu0p3vrf4,"invalid deck: range(0, 51)",0
6,909325,20,yxrv952wdvf0o54l9u19gthfc ,@glegradsimirpinninglyputrilaginouslyclovenpalaceouspyohemothoraxscouthood,0
6,909325,20,ywf8hhpt6zy4c7gsvvn0 n3mlh53la3iam2jk08mf27b,"invalid deck: range(0, 51)",0
6,909325,20,2i8w,2i8w,1
6,909325,20,p6769uy8ug4c0a,p6769uy8ug4c0a,1
6,909325,20,03li 7sg5bahidydip354wr2si4zm,PARTIAL: @synanastomosiselocutionistsindi,0
6,909325,20,p2psqkzsnejnfyojzi0ed7f4rzhm3gu8v9nlrosets6,"invalid deck: range(0, 51)",0
6,909325,20,cwzodn33nd08v,cwzodn33nd08v,1
6,909325,20,f2gg52xhv55ikiex2r3p,f2gg52xhv55ikiex2r3p,1
6,909325,20,fe 6xldt34adoy upate2qwrjm2vw0s4b a6f3feq,PARTIAL: @conicallylampshellgekkonidaecomprehendinglycrayonis,0
6,909325,20, sq 92npuy99z231743xdss0lcq3kb1,PARTIAL: Alberta Tamla Tamla Tamora Dietra Tavaras Butner Kryste,0
6,909325,20,h0n605fbycxzvropl,h0n605fbycxzvropl,1
6,909325,20,8ypt1bzbpohiwixap9 k,8ypt1bzbpohiwixap9 k,1
6,909325,20,77g11p7pihb dt7vzdsz24rc08 rtda2c4hmrw8kfzoa5q2k,"invalid deck: range(0, 51)",0
6,909325,20,jovwnxypnd5lgpn2x0w2w1wjxrjkn5o1fjqf1djkd6urcs85,"invalid deck: range(0, 51)",0
6,909325,20,c43vdxcjfosu299a1jlmoczlyaymteym7q3c2qodj,PARTIAL: 9.7527 ,0
6,909325,20,ft5b2xcbwvr88639sgc79v1hh01l soaiqmyaddwsnhl,"invalid deck: range(0, 51)",0
6,909325,20,fqtc4m lmbwpyq3bgtz85lrofnm2dr,Hari Tamla Tamla Tanjanika Peridot Koryn Buchtel Golts Rulo Keston,0
6,909325,20,mfmn oue64g7wrhq gunqlri,PARTIAL: CXF OOOO 03122024,0
6,909325,20,25yn 1zey69v874s7n,25yn 1zey69v874s7n,1
6,909325,20,j8v4atqq0ewp1cdapl9a7mru2n9ggg4qfs6nrfd0zwxxqj4s8,"invalid deck: range(0, 51)",0
6,909325,20,4oizzmlfn,4oizzmlfn,1
6,909325,20,ppv3z1o7ozci qr1xd,ppv3z1o7ozci qr1xd,1
6,909325,20,mmgxsx7dum78,mmgxsx7dum78,1
6,909325,20,s8tstykcrr5gvf0r5gitgj19w73z7a,NULL,0
6,909325,20,qwvpn 8 98rieyeyglg,qwvpn 8 98rieyeyglg,1
6,909325,20,qan7zn,qan7zn,1
6,909325,20,ej1y7qpuqb n3trj272xsv96yaa2uy,PARTIAL: @disinterringmonopolousonomatopoesiscaravansaryblinywol,0
6,909325,20,1cq4ixcx204a5ce982,1cq4ixcx204a5ce982,1
6,909325,20,iwyjwn6tnbbsg2yt9f7qtz95p87h7nsxb4gr5 hh4 rytfvl2,"invalid deck: range(0, 51)",0
6,909325,20,gaah22l5vkfsf08uq48yo897p 08qhh60jl0a3lk5,g.d1zkhcqpyr771yf08nsivc27vi6.qo,0
6,909325,20,dnc0,dnc0,1
6,909325,20,igr752k9vyp2xokxk0hfjrdqv3wyhlurtv9w,05 m96v89jsh k5grag5tlm8wyylppng2qf0wvejmdv4zjuh.m5cruqe3ra.2q26nehy,0
6,909325,20,2 guaakbymrs wdo0nl,2 guaakbymrs wdo0nl,1
6,909325,20,vccnxn2zvwv5rm55uid0fnw9edsempu26h0vzcoqkjicocr,"invalid deck: range(0, 51)",0
6,909325,20,m0tquk2275hdk3holoemxt2j0wwj1d1uj,NULL,0
6,909325,20,pstgq9fknkg1yyx5rf2m08xpix,NULL,0
6,909325,20,oc3b6urbh3smluwmillkt,oc3b6urbh3smluwmillkt,1
6,909325,20,hwputxmp5hc5cc3e891gdsp3gb,@pleiotropiccatholicsrevaluationsoverinterestednessaughtlinschildcaregarry,0
6,909325,20,vpzccvm9ef297yl40qttamlh8qamjkry,PARTIAL: @implialcreakertariffizerauklehazermasthelcosisstatelichse,0
6,909325,20,pd8ic8qxnru1vun,pd8ic8qxnru1vun,1
6,909325,20,3plst6a714yc,3plst6a714yc,1
6,909325,20,owvl1vhey94xzbgpv7gz62fz424ya,NULL,0
6,909325,20,knorijo,knorijo,1
6,909325,20,wm52rfz8d6gpc3slbhegn6e8m2xlx,2jqeux8fitubm7us6qhocqj.54nonk7c6o.9q7wqo6ulz5kl9viub5hpxcliyqmog85ksechsl9.pgsa6dk,0
6,909325,20,yru9cam334k3ro3rxw0zupl 8y0q42f0ax4zg39hod2,"invalid deck: range(0, 51)",0
6,909325,20,id7145fjb,id7145fjb,1
6,909325,20,5vwjs7zhshidxo8sakos5j96sk2hk1v9gwlb84zc a,PARTIAL: 160 Garth Prairie ,0
6,909325,20,3pnk mo4,3pnk mo4,1
6,909325,20,w0oyjmmy  s,w0oyjmmy  s,1
6,909325,20,ye04xlx ds7vjpltbkeemqqaomsgdti kqv0,PARTIAL: 6888 South Adams Mission ,0
6,909325,20,c8kbsd4sw3pr0l76l,c8kbsd4sw3pr0l76l,1
6,909325,20,su8 a4w358qawu 9djji3xcshkfoqpdcr6woty mkyn83k6cx,"invalid deck: range(0, 51)",0
6,909325,20,muj2psxoopnrb49,muj2psxoopnrb49,1
6,909325,20,qokyhcpy196ez 4e1nb90aljqbjks3jrwll,NULL,0
6,909325,20,1ryme3xovwyx3yqwu2pg12y8y0k2glpthi4y4,PARTIAL: @gaustererdu,0
6,909325,20,3bllczovftkdldnx7n5ilsaosrox0nogv6jtv2fb46lu,"invalid deck: range(0, 51)",0
6,909325,20,tjlwtms7uu4aqfi4 ukx2x4umi7z0w1zx5tr5uzsv2bbb,"invalid deck: range(0, 51)",0
6,909325,20, 2if6z7qr ov9en5xu44odfsi43jeea7u38hoooyz,haj2e2 51cu0hy0jiwzh81zv.uuxbv3olgu2tdx1dg,0
6,909325,20,pnb3xggphu47ujw0avka2vj,pnb3xggphu47ujw0avka2vj,1
6,909325,20,2i8j6lk9x87tidl5823w2it5opori,NULL,0
6,909325,20,ea 067080n3bq2ae3iue2dxd5bsk gnnkpujkx58,2tk9fzjztsabqbb24llumq45q9weroz0z65bmlvrq1kz3lbx flsi61e za.nh3v3or8c4lrei8hho.9km98bbqc3,0
6,909325,20,0qv86gtnzee2ngmzmbhgvim9y,0qv86gtnzee2ngmzmbhgvim9y,1
6,909325,20,7d3mj5v2v9nsklgoduwfdc61xf2 m0tdmr,PARTIAL: MSP M6DJ 06242023,0
6,909325,20,hwwkpw1mrvqkv3,hwwkpw1mrvqkv3,1
6,909325,20,794q,794q,1
6,909325,20,wa6,wa6,1
6,909325,20,wc278s55sz674qdqpz7a0v82cjk9,PARTIAL: Romell Rahul Steens Breeding Alesand,0
6,909325,20,qjmt2gc7gg6b4mlwun7pw9074h0m25ytn2noak4v19,"invalid deck: range(0, 51)",0
6,909325,20,lq7 d7op9b22dra4kvqkd70x8lcw0qlgoju80nfgnwdfo5,"invalid deck: range(0, 51)",0
6,909325,20,dx6w6xxtvssahje8ph3yttj wnos8e4fkfhcdtz3,PARTIAL: @ceroplasticsunactuallynoncostraightuplightorchardistnimbatedwashroadslippageshustlingheucher,0
6,909325,20,1oj2huq6xmz,1oj2huq6xmz,1
