agent,seed,n,message,decoded message,score
5,693373,10,LTW 5WOC 10252025,LTW 5WOC 10252025,1
5,693373,10,TOR 1LOX 08052024,TOR 1LOX 08052024,1
5,693373,10,AMK W7EZ 06272025,AMK W7EZ 06272025,1
5,693373,10,ATL X45L 08072023,ATL X45L 08072023,1
5,693373,10,LLY H4JJ 05112025,LLY H4JJ 05112025,1
5,693373,10,RDV RC2Z 11192024,RDV RC2Z 11192024,1
5,693373,10,GTF JDFE 05282024,rvaaealebeawed dt,0
5,693373,10,CTK QLRL 07262025,CTK QLRL 07262025,1
5,693373,10,BED CX1C 07112024,BED CX1C 07112024,1
5,693373,10,AAF 95AE 05202024,AAF 95AE 05202024,1
5,693373,10,FLP APEN 07102025,FLP APEN 07102025,1
5,693373,10,AKK TE94 11182024,AKK TE94 11182024,1
5,693373,10,MHL A9AA 02062023,MHL A9AA 02062023,1
5,693373,10,DSI 5AKN 01042025,DSI 5AKN 01042025,1
5,693373,10,ATT 1T6C 07202025,ATT 1T6C 07202025,1
5,693373,10,FLD SCKY 05042025,FLD SCKY 05042025,1
5,693373,10,BGR 97OQ 05052023,BGR 97OQ 05052023,1
5,693373,10,PAM 22GX 06102023,PAM 22GX 06102023,1
5,693373,10,RBF 4DKS 10162024,RBF 4DKS 10162024,1
5,693373,10,MIV 9I1X 09152023,orneoeesecs,0
5,693373,10,FEP XTR6 06182024,FEP XTR6 06182024,1
5,693373,10,BGR 3FPA 02202024,BGR 3FPA 02202024,1
5,693373,10,SMF NIW1 08102024,SMF NIW1 08102024,1
5,693373,10,CIK RKVS 03282024,CIK RKVS 03282024,1
5,693373,10,GLE 5JLC 05282024,GLE 5JLC 05282024,1
5,693373,10,LIV LZ9B 01242024,LIV LZ9B 01242024,1
5,693373,10,TNK IVU9 12202023,TNK IVU9 12202023,1
5,693373,10,TTD GFEH 04072025,TTD GFEH 04072025,1
5,693373,10,RNZ 2KW4 08162024,RNZ 2KW4 08162024,1
5,693373,10,MGY I3NF 10122024,MGY I3NF 10122024,1
5,693373,10,HUF GITR 07222025,HUF GITR 07222025,1
5,693373,10,MGM RYQE 04082024,MGM RYQE 04082024,1
5,693373,10,MHR 1Q2Z 07052023,MHR 1Q2Z 07052023,1
5,693373,10,MVM VWVY 12172023,PARTIAL: MVM VWVY 1217202,0.8888888888888888
5,693373,10,FBR T509 08072024,FBR T509 08072024,1
5,693373,10,WTR 008Z 12182025,WTR 008Z 12182025,1
5,693373,10,MDD UIQR 12162025,MDD UIQR 12162025,1
5,693373,10,TRM RCI6 10232025,TRM RCI6 10232025,1
5,693373,10,CDV SRLM 04232024,CDV SRLM 04232024,1
5,693373,10,ELI MQZD 06242023,PARTIAL: ELI MQZD 0624202,0.8888888888888888
5,693373,10,BAM X43A 01192023,PARTIAL: nnel  r,0
5,693373,10,EGV OOP3 04222025,EGV OOP3 04222025,1
5,693373,10,AXB KKEL 05172024,PARTIAL: AXB KKEL 0517202,0.8888888888888888
5,693373,10,APG 8N3V 07252024,APG 8N3V 07252024,1
5,693373,10,SPS JDIR 09072025,SPS JDIR 09072025,1
5,693373,10,GMT 4MCS 05162023,GMT 4MCS 05162023,1
5,693373,10,JNU 7KU6 04222023,JNU 7KU6 04222023,1
5,693373,10,GLR GFSO 01252023,GLR GFSO 01252023,1
5,693373,10,FLO USVF 10212024,FLO USVF 10212024,1
5,693373,10,WAY QIRN 05062023,WAY QIRN 05062023,1
5,693373,10,DUA 7UW5 01082025,DUA 7UW5 01082025,1
5,693373,10,NQI 9U4K 03232025,NQI 9U4K 03232025,1
5,693373,10,BDG KOD5 03052023,BDG KOD5 03052023,1
5,693373,10,CCB GIYA 09182024,CCB GIYA 09182024,1
5,693373,10,PLR RHX6 12242023,PLR RHX6 12242023,1
5,693373,10,KCR OY9T 02192025,KCR OY9T 02192025,1
5,693373,10,ARV VUMO 12052024,ARV VUMO 12052024,1
5,693373,10,GTF SPCY 01192025,GTF SPCY 01192025,1
5,693373,10,WMO DJNS 04172024,WMO DJNS 04172024,1
5,693373,10,DEN 6GAI 03222025,DEN 6GAI 03222025,1
5,693373,10,EST PSHT 01082023,EST PSHT 01082023,1
5,693373,10,MQT MXG7 08112025,MQT MXG7 08112025,1
5,693373,10,HTV SVKD 12122025,HTV SVKD 12122025,1
5,693373,10,MRY GD4D 12282023,MRY GD4D 12282023,1
5,693373,10,MDO KYXK 07112023,PARTIAL: MDO KYXK 0711202,0.8888888888888888
5,693373,10,MSV PZMA 07172024,MSV PZMA 07172024,1
5,693373,10,SBS 6UKU 05022023,SBS 6UKU 05022023,1
5,693373,10,SCF 1I7M 04032024,SCF 1I7M 04032024,1
5,693373,10,ARB S1UZ 09092024,ARB S1UZ 09092024,1
5,693373,10,HTS YE6W 09192023,HTS YE6W 09192023,1
5,693373,10,HCC Q84M 09192025,HCC Q84M 09192025,1
5,693373,10,SZP QNQR 10272023,PARTIAL: SZP QNQR 1027202,0.8888888888888888
5,693373,10,GSB KXUX 08122023,PARTIAL: GSB KXUX 0812202,0.8888888888888888
5,693373,10,WVL QEPW 10212024,WVL QEPW 10212024,1
5,693373,10,AIA NPHY 07252024,AIA NPHY 07252024,1
5,693373,10,ABY 1AFI 02042024,ABY 1AFI 02042024,1
5,693373,10,DTH EX1Y 02192024,DTH EX1Y 02192024,1
5,693373,10,ATT BOXP 07092024,ATT BOXP 07092024,1
5,693373,10,FYM 8OPL 07022025,FYM 8OPL 07022025,1
5,693373,10,RDU 3S3A 08162025,RDU 3S3A 08162025,1
5,693373,10,BDL LL0D 04222025,BDL LL0D 04222025,1
5,693373,10,LIT 5ZH4 06062024,LIT 5ZH4 06062024,1
5,693373,10,BYG 65PZ 04082024,BYG 65PZ 04082024,1
5,693373,10,BGQ AQ61 12082025,BGQ AQ61 12082025,1
5,693373,10,GLV Z1BL 08142024,GLV Z1BL 08142024,1
5,693373,10,KUK CN02 02202023,KUK CN02 02202023,1
5,693373,10,VSF PRSG 04022023,VSF PRSG 04022023,1
5,693373,10,AMA FUX0 11182024,AMA FUX0 11182024,1
5,693373,10,BMG FUQ6 07132024,BMG FUQ6 07132024,1
5,693373,10,CYM XKXE 04232023,PARTIAL: CYM XKXE 0423202,0.8888888888888888
5,693373,10,ROL JQ3M 06212025,ROL JQ3M 06212025,1
5,693373,10,COP 18AD 09162024,COP 18AD 09162024,1
5,693373,10,TOC XP3P 10112023,TOC XP3P 10112023,1
5,693373,10,CHP 15OJ 02102025,CHP 15OJ 02102025,1
5,693373,10,MKG A4H5 12092024,MKG A4H5 12092024,1
5,693373,10,AKN CUTE 09102023,AKN CUTE 09102023,1
5,693373,10,WAY G052 07162024,WAY G052 07162024,1
5,693373,10,BMC IRIA 04182025,BMC IRIA 04182025,1
5,693373,10,PHT KSQI 06092025,PHT KSQI 06092025,1
5,693373,10,PWT E50V 02152025,PWT E50V 02152025,1
5,693373,10,JRF JEN9 09242024,JRF JEN9 09242024,1
5,693373,10,CLI 5LZY 05012023,CLI 5LZY 05012023,1
5,693373,10,BXK H82M 11282024,BXK H82M 11282024,1
5,693373,10,MPV GQHN 10222024,MPV GQHN 10222024,1
5,693373,10,SBX D9GH 12232024,SBX D9GH 12232024,1
5,693373,10,SFM TMTP 10012024,SFM TMTP 10012024,1
5,693373,10,SOW 0DPS 01282023,SOW 0DPS 01282023,1
5,693373,10,PSM DJJ4 07162025,PSM DJJ4 07162025,1
5,693373,10,EKA LHSL 08132025,EKA LHSL 08132025,1
5,693373,10,ELK UVFV 09232025,PARTIAL: ELK UVFV 0923202,0.8888888888888888
5,693373,10,HLC 35UC 07042023,HLC 35UC 07042023,1
5,693373,10,AGN XHZP 01142025,PARTIAL: Arfbnedhee,0
5,693373,10,OGS VZO4 08042025,OGS VZO4 08042025,1
5,693373,10,POC XFXR 01012023,POC XFXR 01012023,1
5,693373,10,AKC 6958 07212023,AKC 6958 07212023,1
5,693373,10,RMP EJKJ 03072023,RMP EJKJ 03072023,1
5,693373,10,SLT XPM4 09172024,SLT XPM4 09172024,1
5,693373,10,AHF OLAE 03212024,AHF OLAE 03212024,1
5,693373,10,SFZ MVXM 01122023,PARTIAL: SFZ MVXM 0112202,0.8888888888888888
5,693373,10,CXL 6UNP 12152024,CXL 6UNP 12152024,1
5,693373,10,KPV T04G 02262025,PARTIAL:  66  S20,0
5,693373,10,KEH 83HU 01282025,KEH 83HU 01282025,1
5,693373,10,FFL KII8 04222025,FFL KII8 04222025,1
5,693373,10,CLT DZSL 09272023,CLT DZSL 09272023,1
5,693373,10,ADS U196 02142024,ADS U196 02142024,1
5,693373,10,TYE LQ9G 02202025,TYE LQ9G 02202025,1
5,693373,10,BML B21M 06252025,BML B21M 06252025,1
5,693373,10,MTH U8KV 10092025,MTH U8KV 10092025,1
5,693373,10,CRE A5N6 05022025,CRE A5N6 05022025,1
5,693373,10,CGA 1GD9 05042025,,0
5,693373,10,CLW AD8Y 02232025,CLW AD8Y 02232025,1
5,693373,10,IWD FD1F 07062025,IWD FD1F 07062025,1
