agent,seed,n,message,decoded message,score
2,522272,0,Odin Mifflintown Kensett Mannboro Lohn Sheren Rashia,PARTIAL: Odin Mifflintown Kensett Mannboro,0.6226415094339622
2,522272,0,Raquel Pomfret Coffeyville Travelle Galata Peever Cutler,PARTIAL: Raquel Pomfret Coffeyville Travelle,0.6140350877192983
2,522272,0,Christofer Korie Lanark Johnny Orgas Ehrhardt Colome Aidee Fatin Bondurant Alyce Divernon Crista Blocksburg Devonte Jusitn Olmitz Braiden Juwanda Roselawn Ducor Hanan,PARTIAL: Christofer Korie Lanark Johnny Orgas,0.2155688622754491
2,522272,0,Donovin Sykesville Bren Karolina Quenesha Lehighton Raquelle Karsten Daisy Burlingham Diller Entiat Aniwa Yomaira Deedee Farmdale Dunmore Ishia Zortman Nortonville Batesville Brimhall Candies Cendy Owlshead,PARTIAL: Donovin Sykesville Bren Karolina,0.15458937198067632
2,522272,0,Savonburg Emmalee Fredrica Spillville Latorra Cotesfield Emma Wilfrid Mariateresa,PARTIAL: Savonburg Emmalee Fredrica Spillville,0.45121951219512196
2,522272,0,Corrissa Milam Gwenn Katessa Monchel Tj Ashippun Coleton Hanceville Conrad Donnetta Kemuel Sheryl Amador Brownsboro Brisa Pylesville Elijio Sharri Siletz Fonddulac,PARTIAL: Corrissa Milam Gwenn Katessa,0.17073170731707318
2,522272,0,Grimstead Jaun Teneisha,Grimstead Jaun Teneisha,1
2,522272,0,Sherese Shanne Susana Coopersville Okarche Pahala Floresville Muscoda Lafrance Coulter Thurston Corsica Arivaca Taftville Gallaway Mick Islandton Nunda Haviland Gowen Belinda Cokeville Foxworth,PARTIAL: Sherese Shanne Susana Coopersville,0.17525773195876287
2,522272,0,Mari Mauri,Mari Mauri,1
2,522272,0,Hyattsville Dwanna MacKeyville Jonancy Searsport Laprecious Jermone Neel Eola Syretta Siobahn Delancey Evan Flint Kandis,PARTIAL: Hyattsville Dwanna MacKeyville Jonancy,0.3140495867768595
2,522272,0,Fritch Lamoille Derrelle Skipper Lashona Glendive Kinta Breland Dufur Karlee Halli Rachael Vegabaja Coda Tramell Jonquil Marceline Lucky Jacobus Ascutney Brittony Estevan,PARTIAL: Fritch Lamoille Derrelle Skipper,0.1871345029239766
2,522272,0,Larrabee Dellslow,Larrabee Dellslow,1
2,522272,0,Korrie Ebro Hyrum Marylhurst Seena Bangs Springtown,PARTIAL: Korrie Ebro Hyrum Marylhurst,0.5384615384615384
2,522272,0,Maurica Kranzburg McVille Lacoochee Maximillian Alphonse McCaskill Katreena Teague Hyampom Shamaria Elgin Kenya Eagarville,PARTIAL: Maurica Kranzburg McVille Lacoochee,0.2845528455284553
2,522272,0,Larice Donell Karlos Waltersburg Manual Quintez Kaneesha Ambra Clayhole Amana Canisha Dewaine Holliston Ademola Lowes,PARTIAL: Larice Donell Karlos Waltersburg,0.2711864406779661
2,522272,0,Minter Dellroy Mikos Yalaha Innis Enzo Albertlea Tomer,PARTIAL: Minter Dellroy Mikos Yalaha,0.4909090909090909
2,522272,0,Giovanni Hume Ilsa Donnell Harbeson,PARTIAL: Giovanni Hume Ilsa Donnell,0.7222222222222222
2,522272,0,McEwensville Amston Antjuan Shaheerah Jerri Claudville Menominee So Tiffinie Mooreville Chamberino Aleppo Spurlock Jestina Adewale Greenway Rockford Fieldton Braggs Arrow Audrina Gerlach,PARTIAL: McEwensville Amston Antjuan Shaheerah,0.19786096256684493
2,522272,0,Finchville Tearra Yoseph Triadelphia Follett Birchleaf Claunch Rainer Rochelle Teven Albia Hernan Cressona Shaquilla Lashonta Crumpler Jaylene Nichlous Cristino Wauregan Munden Kylene Catelin Bradi Jamilia,PARTIAL: Finchville Tearra Yoseph Triadelphia,0.17475728155339806
2,522272,0,Oxly Selmer Cortni Lizton Glenellyn Gulfport York Ambra Shawn Krislyn Sena Cresbard Lanesville Baileyton,PARTIAL: Oxly Selmer Cortni Lizton,0.23809523809523808
2,522272,0,Chanta Placerville Rollin Vannary Wittmann Almont Temperance Galax McMechen Lyndon Ketra Betty Deshan Harrell Americo Hallie Cyndy Kathrin,PARTIAL: Chanta Placerville Rollin Vannary,0.23741007194244604
2,522272,0,Tymika Parkville Maryanna Jhon Sanders Lecanto Peoples Lamarque Watauga Leif Millersburg Stronghurst Tarvis Carrier Hilger Antoinette Esko Delco Capshaw Jeralyn Cecil Starke Marina Wauregan,PARTIAL: ,0.0
2,522272,0,Shyler Chas Grete Bunola Marykatherine Naquita Barceloneta Chavis Genise Arlina Saurabh Rex Millersburg Rew Topanga Havilah Vansant Damar McComas,PARTIAL: Shyler Chas Grete Bunola,0.1643835616438356
2,522272,0,Rienzi Domenica Lambertville Keli Brandonlee Barberville Indira Hiddenite Meriah Vanita Fisherville Randle Hungerford Conowingo Zebediah Monona Danel Mikayla Alexias Gardendale Zachory Dawyne,PARTIAL: Rienzi Domenica Lambertville Keli,0.171875
2,522272,0,Irasburg Bandon Shital Maher Nakea Bloomingrose Laneshia Cairnbrook Casper Weeksbury Milesburg Janique Walshville Matlock Libbie Almeda Samy Coffeen Schlater Blythewood Magon,PARTIAL: Irasburg Bandon Shital Maher,0.16
2,522272,0,Eliyahu Joslynn Lesueur Baxley Hazelwood Shoshannah,PARTIAL: Eliyahu Joslynn Lesueur Baxley,0.5769230769230769
2,522272,0,Marin Dwon Layce Kasie Tyrece Geneautry Aprill Aman Merton Fannettsburg Brieana Arelys Conowingo Pangburn Hampstead Carsonville,PARTIAL: Marin Dwon Layce Kasie Tyrece,0.2265625
2,522272,0,Honeyville Romel Amlin Crandon Beckemeyer Ruthann Waterville Wilmary Kailen Agustine Tashauna,PARTIAL: Honeyville Romel Amlin Crandon,0.3191489361702128
2,522272,0,Dryprong Skyler Deon Sextonville,Dryprong Skyler Deon Sextonville,1
2,522272,0,Olando Waylon Rosalba,Olando Waylon Rosalba,1
2,522272,0,Naheed Keavy Salineno Meadowbrook,Naheed Keavy Salineno Meadowbrook,1
2,522272,0,Mooreton Greenock Lenna Jamaal Alvis Rondale Wallace Daiana Roshunda Alaina Poestenkill Lundale Helene Olton Axel Marfrance Wes Goessel Tuscola Soledad,PARTIAL: Mooreton Greenock Lenna Jamaal,0.19736842105263158
2,522272,0,Jamarl Jessye Bo Wathena Jeneal Clayville Parkton Clementon Elio Fluker Saybrook Raybrook Goehner Rori Puryear Mirinda Elloree Firth Rollingstone Alvaton Dimebox Grabiel Latreece Korrin Clendenin,PARTIAL: Jamarl Jessye Bo Wathena,0.12244897959183673
2,522272,0,Gem Rowesville Monona Gabreil Woodford Keven Oviedo Cora Amite Delise,PARTIAL: Gem Rowesville Monona Gabreil,0.4142857142857143
2,522272,0,Kammy Hazlehurst Deloit Kinley,Kammy Hazlehurst Deloit Kinley,1
2,522272,0,Mazie Presho Tangee Faris Blandon Cary Demetrie Geronimo Esta Cyntia Augres Casondra,PARTIAL: Mazie Presho Tangee Faris,0.29411764705882354
2,522272,0,Nunapitchuk Meesha Citronelle Macario Milligan Catheryn Blakeslee Karrin,PARTIAL: Nunapitchuk Meesha Citronelle Macario,0.5068493150684932
2,522272,0,Dequeen Nowell Mosquero Marshfield Chay Wiseman,PARTIAL: Dequeen Nowell Mosquero Marshfield,0.7083333333333334
2,522272,0,Brok Valeriano Searles Paonia Von,PARTIAL: Brok Valeriano Searles Paonia,0.8529411764705882
2,522272,0,Crichton Carrsville Boyertown Montell Guanica,PARTIAL: Crichton Carrsville Boyertown Montell,0.8043478260869565
2,522272,0,Dejan Connersville Jasson Delores Jennalynn Rhawnie Derrek,PARTIAL: Dejan Connersville Jasson Delores,0.559322033898305
2,522272,0,Hallwood Merrick Deisi Laurelton Riane Ericia Wahpeton Britanny Redlands Brimley,PARTIAL: Hallwood Merrick Deisi Laurelton,0.3950617283950617
2,522272,0,Elam Rains Wyalusing Poonam Onica Creg Mitch Cory Veonica Cookeville,PARTIAL: Elam Rains Wyalusing Poonam,0.391304347826087
2,522272,0,Jasmeen Van Celestine Brittanie Anedra Talco,PARTIAL: Jasmeen Van Celestine Brittanie,0.6888888888888889
2,522272,0,Laresha Ikeya Barree Beaux Gibsonville Genni Gustine Marmaduke Yasmine Eustace Shaira Olmsted Octavian Gwynedd Sybrina Crowheart Goldendale Maury Risco Fishers Jenine Philipe Arjun Jensen,PARTIAL: Laresha Ikeya Barree Beaux,0.13829787234042554
2,522272,0,Delco Emmitt Safa Dorien Adrion Vikram Howes Blount Elida Junette,PARTIAL: Delco Emmitt Safa Dorien,0.36363636363636365
2,522272,0,Pratima Conley Yachats Nhung Sophie,PARTIAL: Pratima Conley Yachats Nhung,0.7777777777777778
2,522272,0,Elizaeth Coden Silbia Lekisha Juliette Hinsdale Gladbrook Seddrick Stockdale Rebeka Deonte Jawon Rosman Tenielle Hurleyville Laquisha Clearmont Tunisia Markas Notus,PARTIAL: Elizaeth Coden Silbia Lekisha,0.17575757575757575
2,522272,0,Lathisa Rebersburg Armel Polson Derelle Ambler Pocopson,NULL,0
2,522272,0,Bogalusa Phelan Marmaduke Reddell Ainsworth Cariann Ballouville Laray Merissa Marlea,PARTIAL: Bogalusa Phelan Marmaduke Reddell,0.38823529411764707
2,522272,0,Vanessa Laurens Pat Otsego Mariba Abbotsford Haskell Correy Otoniel Valisha Wabeno Eder Leana Arun Burna Dunnville Munfordville Kuttawa Susane,PARTIAL: Vanessa Laurens Pat Otsego,0.18181818181818182
2,522272,0,Nakita Adelita Bernardo Grulla Arlen Lisha Terrina Farmingville Maurine Fraser Ambermarie Sylena Muldraugh Shelburn Yecheskel Yentel Kilah Saretta Riggins Bridgett Adra Demonica Stormie Chason Ansel,PARTIAL: Nakita Adelita Bernardo Grulla,0.1507537688442211
2,522272,0,Wilmer Deering Wallkill Shenice Cruz Fernwood Tauren Broomfield Cortez Leakey Edrick Sumner Eddie Jasmaine Francesco,PARTIAL: Wilmer Deering Wallkill Shenice,0.26495726495726496
2,522272,0,Keisa Trappe Halstad Oyens Sandeep Jadon Kellyn Markell Derwin Brohman Kipton Yentel Markee Sadia,PARTIAL: Keisa Trappe Halstad Oyens,0.2653061224489796
2,522272,0,Kruti Udall Waldoboro Milissa Kerwin Tristain Shelbina Goodville Olmstead,PARTIAL: Kruti Udall Waldoboro Milissa,0.3918918918918919
2,522272,0,Garylee Moorland Salena Bloomsdale Laparis Renick Mosier Jaun Tamela Glenham,PARTIAL: Garylee Moorland Salena Bloomsdale,0.44155844155844154
2,522272,0,Mikhail Josias,Mikhail Josias,1
2,522272,0,Amethyst Graham Algona Kelyn Essie Esther Edana Osceola Clarks Richardsville Cal Carlene Vilonia Laneshia Weepingwater Bascom,PARTIAL: Amethyst Graham Algona Kelyn,0.2222222222222222
2,522272,0,Nemours Stamps Curry Fatima Lesly McColl Chawn Delmon Matilde Kohl Sheronica Sullivan Sharrie Lompoc Channy,PARTIAL: Nemours Stamps Curry Fatima,0.25
2,522272,0,Alexandrina Teaya,Alexandrina Teaya,1
2,522272,0,Dellslow Birchrunville,Dellslow Birchrunville,1
2,522272,0,Clive Shacklefords Laquey Childress McCombs Kalisha,PARTIAL: Clive Shacklefords Laquey Childress,0.6730769230769231
2,522272,0,Karoline Amo Streetsboro Cabazon Belpre McWilliams Nathanial Bally Arcanum Whittington Noelani Danyella Laveen Frisco Audrea Marquisa,PARTIAL: Karoline Amo Streetsboro Cabazon,0.23880597014925373
2,522272,0,Divya Forestport Misenheimer Shantea Lapeer Jamesville Vanorin Leonora Dalyn Renny Onia Sotero Leif Letasha Samirah Sorento,PARTIAL: Divya Forestport Misenheimer Shantea,0.2903225806451613
2,522272,0,Manter Denay,Manter Denay,1
2,522272,0,Raphel Redowl Yentel Crowell Edana Kathreen McWilliams Shajuan Gevin Bonnieville Hailey Redby Nobleboro Girvin Takara Chandara Maryalice Brookfield Lofton Nicolas,PARTIAL: Raphel Redowl Yentel Crowell,0.17177914110429449
2,522272,0,Maljamar Terah Millry Fredricka Rombauer Imberly Paulsboro,PARTIAL: Maljamar Terah Millry Fredricka,0.5254237288135594
2,522272,0,Eboni Humansville Brinsmade Dain Forreston Charlet Arkabutla Sheboygan Nan Lakota Radisson,PARTIAL: Eboni Humansville Brinsmade Dain,0.3516483516483517
2,522272,0,Telluride Jessalyn Corriganville Goreville Charnelle Patrisia Fotini Antjuan Washita Richvale Cornesha Rayanne Herschell Keywanda Swayzee Boguechitto Jaquana Metz Reed Charle Thaer Cami,PARTIAL: Telluride Jessalyn Corriganville Goreville,0.22580645161290322
2,522272,0,Lanise Longwood Ivelisse Naji Adona Shorterville Vina Tymel Merlinda Azure Hadlyme Wawina Bee Douglassville Elysa Adina Pahoa,PARTIAL: Lanise Longwood Ivelisse Naji,0.23015873015873015
2,522272,0,Silvana Brinklow Milnesand Aly Yellowstone Lupton Nacole,PARTIAL: Silvana Brinklow Milnesand Aly,0.5263157894736842
2,522272,0,Hedgesville Deshler Aulander Liborio Gianfranco Jaruis Maia Boothville Jacquelyne Hochheim Pascola Millersville Shontavia Phoenicia Kendalyn Freddy Tylesha Shantoria Limington,PARTIAL: Hedgesville Deshler Aulander Liborio,0.20454545454545456
2,522272,0,Laguan Carmin Teaberry Avram Avawam Amal Shaughn Ivydale Glenflora Wilsey Jacinta Alvo Miesha Tonny Yul Radames Hyattville,PARTIAL: Laguan Carmin Teaberry Avram,0.22764227642276422
2,522272,0,Gillett Dobbins Turan Linsie Randol,PARTIAL: Gillett Dobbins Turan Linsie,0.7777777777777778
2,522272,0,Selenne Harland Lowake Wrights Shayne Alamance Haskell Nakina Mariaguadalupe Protivin Denica Simms Denina Cheyne Aundre Lockbourne Elverta Otha Footville Merrick Sammijo Christeen Adamsburg Blackford,PARTIAL: Selenne Harland Lowake Wrights,0.15
2,522272,0,Barri Overton Maxx Arendtsville Waban Etoile Arabi Derk Pukwana Amazonia Pedro Alaya Porfirio Rattan Kelan Ellsinore Ursula Rakeem Adonna Sebree Meshach Anguilla Omar,PARTIAL: Barri Overton Maxx Arendtsville,0.18562874251497005
2,522272,0,Padroni Bunkie Oceanport Wilbar Maljamar Jamelle Rolla Siaosi Tacna Kou,PARTIAL: Padroni Bunkie Oceanport Wilbar,0.4305555555555556
2,522272,0,Cody Corton Solano Wynona Pocola Patillas Coello Jasmen Okolona Alphonzo Kamika Wickenburg Ingraham Volin Damar Joia Gadiel Chevy Lagrangeville Renelle,PARTIAL: Cody Corton Solano Wynona,0.16447368421052633
2,522272,0,Juvencio Bryce Angelamaria Vacherie Maricruz Harrellsville Le Leewood Suhail Stachia Mollie Criders Pierre Taylorsville Tristen Londa Naches Machias Phat Oriska Britani Jennalee Denny,PARTIAL: Juvencio Bryce Angelamaria Vacherie,0.19021739130434784
2,522272,0,Ariel Jasamine Danella Nunnelly Arkabutla Garey Tickfaw Melbeta Marsell Won Oreland Aly Lahmansville Mahealani Nadir Chantea Cashtown Virden Melecio Monetta Cinebar,PARTIAL: Ariel Jasamine Danella Nunnelly,0.18787878787878787
2,522272,0,Vikram Lawrenceville Lafarge Tauren Ji Whalan Bolinas Annah Nthony Fairburn Iliana Alisyn Wardsboro Sigurd Virgilina Ruleville Diboll Maura Burkville Elda Christi,PARTIAL: Vikram Lawrenceville Lafarge Tauren,0.2147239263803681
2,522272,0,Adnrew Tecora Reyno Divernon,Adnrew Tecora Reyno Divernon,1
2,522272,0,Vikas Naticia Jamaal Cydnee Jezabel Brownville Laceyville Uyen Flom Golden Pittsboro Lamartine Arbyrd Josheua Coaldale Chrisman,PARTIAL: Vikas Naticia Jamaal Cydnee,0.2109375
2,522272,0,Corbin Gara Kilmarnock Shadrach Laconia,PARTIAL: Corbin Gara Kilmarnock Shadrach,0.775
2,522272,0,Larto Payneville Labolt Branson Tammi Starlett Sistersville Arkoma Saranac Arnetra Coggon Shanessa Kimanh,PARTIAL: Larto Payneville Labolt Branson,0.29245283018867924
2,522272,0,Kerline Diondre Contessa Ruston Ayer Pattrick Lambsburg Cesar Hortensia Dondrea Acworth Keldrick Criders Hibbing Vintondale Peever,PARTIAL: Kerline Diondre Contessa Ruston,0.2366412213740458
2,522272,0,Kiri Aleisa Nichol,Kiri Aleisa Nichol,1
2,522272,0,Rayshell Prenter Plattsmouth Earlisha Ragina Abbeville Antrim Coleraine Adjuntas Fallen Chetopa Shamaka Cotopaxi Giuseppina Sammie Blencoe Altro Donyell Windthorst Samar,PARTIAL: Rayshell Prenter Plattsmouth Earlisha,0.21764705882352942
2,522272,0,Castorland Eizabeth Abdallah Ontario Keezletown Zebulun Draper,PARTIAL: Castorland Eizabeth Abdallah Ontario,0.5714285714285714
2,522272,0,Zachariah Whitlash Dayra Gwynn Cherie Smithwick Genea Bobbijo Bentleyville Chrissa Jacksboro Poolesville Hermleigh Pearcy,NULL,0
2,522272,0,Saunderstown Mora Bandana Ehrhardt Sabrena Ieasha Keturah Sharna,PARTIAL: Saunderstown Mora Bandana Ehrhardt,0.5230769230769231
2,522272,0,Miller Lanetta Glen,Miller Lanetta Glen,1
2,522272,0,Landisburg Roshawnda Chalee Summertown Trevan Staatsburg Mikesha Frederico,PARTIAL: Landisburg Roshawnda Chalee Summertown,0.5066666666666667
2,522272,0,Goehner Sylva Denzel Muskogee Janie Canonsburg Abell Karim Amalia Tashima Talbott Firth Travell Cheyne Marysa Latoyah,PARTIAL: Goehner Sylva Denzel Muskogee,0.2457627118644068
2,522272,0,Mendocino Mesick Tekla Villarica Somer Quinnita Lando Alvaro Grottoes Choccolocco Kandice Melyssa Vandervoort Laquiesha Votaw Shani Nafis Bertina Frankclay,PARTIAL: Mendocino Mesick Tekla Villarica,0.20512820512820512
2,522272,0,Burdine Perkinsville Linville Sheritta Minooka Herlong Egnar Reyno Alexandar,PARTIAL: Burdine Perkinsville Linville Sheritta,0.4935064935064935
2,522272,0,Middleboro Tessia Laurier Spinnerstown Danicia Millard Brettney Plattsburgh Browerville Berkeley Kalvesta Dilley Raguel Loretto Orondo Pippapasses Marcell Siana Ponemah Cord Mohamad Unionhall Woodmere Ridgefield Thibodaux,PARTIAL: Middleboro Tessia Laurier Spinnerstown,0.17117117117117117
2,522272,0,Zakary Frankton Bladensburg Pledger Wrenshall Arti Ector Jadie Sueann Jenika Ulman Wakenda Tiona Margret,PARTIAL: Zakary Frankton Bladensburg Pledger,0.3333333333333333
2,522272,0,Alverda Jinna Dimitris Markeeta Blakely Bodega Kerianne Kayce Kimberli Wickliffe Helene Cabool Maybelle Delmar Marva,PARTIAL: Alverda Jinna Dimitris Markeeta,0.26495726495726496
2,522272,0,Ivone Montre Renny Rockholds Leshea Reasnor Magin Kandus McBee Cherisa Bartley Glenwild Walhonding Jarette Avawam Robinsonville,PARTIAL: Ivone Montre Renny Rockholds,0.21875
2,522272,0,Koury Alsey Dobbins Patti Rowesville Nunnelly Macio Arvilla Codorus Jomara Broussard Zeus Vernetta Askov Everettville Haralson Tyrus Rushford,PARTIAL: Koury Alsey Dobbins Patti,0.176056338028169
2,522272,0,Gantt Armond Dickeyville Canon Jerrin Milisa Rosa Maxwell Sheldonville Bellemina Kevil Metcalfe Gerri Jaree,PARTIAL: Gantt Armond Dickeyville Canon,0.2777777777777778
2,522272,0,Turney Pratik Sophanna Cesilia Thiells Torreon Ohley Kyrie Alyssia Baby Laurelton Onia Ogdensburg Corday Albers,PARTIAL: Turney Pratik Sophanna Cesilia,0.26785714285714285
2,522272,0,Tyshia Sugarland Dunseith Darlena Kilee Chalmette Dryprong Manchaca Vansant Oglesby Shullsburg Wapwallopen Warda Shrena Paulding Kawkawlin Tarryn Darin Rebakah Christyn Lomita Shalay Rociada Eron,PARTIAL: Tyshia Sugarland Dunseith Darlena,0.1683673469387755
2,522272,0,Darel Kawanda Wahpeton Trampas Lorretta,PARTIAL: Darel Kawanda Wahpeton Trampas,0.75
2,522272,0,Stanchfield Derwent Haigler Abdullatif Nathon Candiace Sederick Zalmen Ishmael Pierceton Plessis Jahn Reanna Papineau Coosada Nikep Theotis Neill Elfers Oktaha Janah,PARTIAL: Stanchfield Derwent Haigler Abdullatif,0.2289156626506024
2,522272,0,Mulhall Hachita Krish Tennant Sawyerville Symsonia Quincy Cathlene Sheila Summerville Dyshaun Henery,PARTIAL: Mulhall Hachita Krish Tennant,0.2871287128712871
2,522272,0,Amesville Independence Kearny Stanberry Jannae Camilia Wanakena Rodricus Kedric,NULL,0
2,522272,0,Vergennes Jamelle Shaquitta,Vergennes Jamelle Shaquitta,1
2,522272,0,Rains Rackel Ravin Ashkum Cloverdale Zach McLeansville Larice Lars Parryville Branchport Orie Decherd,PARTIAL: Rains Rackel Ravin Ashkum,0.24509803921568626
2,522272,0,Roshana Farmers Marlayna Colfax Douds Fostoria Nial Seale Poynor Jenetta Gwynneville Valdez,PARTIAL: Roshana Farmers Marlayna Colfax,0.33695652173913043
2,522272,0,Tilden Savonburg Noemy Chantry Crivitz Lockeford Seirra,PARTIAL: Tilden Savonburg Noemy Chantry,0.5357142857142857
2,522272,0,Ord Susank Gared Blountville Giddings Hurlock,PARTIAL: Ord Susank Gared Blountville,0.6086956521739131
2,522272,0,Tuckerton Taylor Aultman Bayville Chanequa Ellsworth Cohoctah Skellytown Selmer Orovada Rasha Trampus Onida Hyun Keonte Cosme Andre Deshundra Zoar,PARTIAL: Tuckerton Taylor Aultman Bayville,0.22448979591836735
2,522272,0,Hardesty Nelissa Alyx Tristina Christianna Caulfield Pennock Caryl Aimwell Gilson Vuthy Andra Terrail Fransisca Aquashicola Aumsville,PARTIAL: Hardesty Nelissa Alyx Tristina,0.22388059701492538
2,522272,0,Balko Hermitage Dospalos Marko,Balko Hermitage Dospalos Marko,1
2,522272,0,Jonesborough Trenda McColl Bellechasse Toano Varnell Keylargo Dahinda Shelonda Chiefland Fairbanks Stanely Holley Jonpaul Filer Smyer Arieal Freistatt,PARTIAL: Jonesborough Trenda McColl Bellechasse,0.25165562913907286
2,522272,0,Schleswig Shedrick Burfordville Wideman Proberta Kanaranzi Aladdin Graylin Woodinville,PARTIAL: Schleswig Shedrick Burfordville Wideman,0.4482758620689655
2,522272,0,Hagerman Hamden Toone Lyles Powderly Kostantinos Tysheena Mickael Meriden Arcelia Gabrella Dubach Sheanna Zionsville Eitan Lynne Merrittstown Smartt Wesly Wales Lakysha Torre McLeansville Bowden,PARTIAL: Hagerman Hamden Toone Lyles,0.13846153846153847
2,522272,0,Kortez Larisa Revillo Wilseyville Knoke Joelton Christeena Summar Ramonia Farmingdale Vicktoria Alese,PARTIAL: Kortez Larisa Revillo Wilseyville,0.3235294117647059
2,522272,0,Gentryville Seatonville Painter Errol Bruin Meggen Trevor Arkport Tacoma Monkton,PARTIAL: Gentryville Seatonville Painter Errol,0.4567901234567901
2,522272,0,Anela Kantner Merrie Indra Rewey Scroggins Andria Hannibal Tawney Channy Tiffanyann Hetal Tyrina Lidgerwood Harbeson Zia Pittsburg Bimble Dayla,PARTIAL: Anela Kantner Merrie Indra,0.18055555555555555
2,522272,0,Amber Clearmont Lang Emillie Jeraldine Detron Ragan Chameka Brittiny Charlevoix Tamaria Dany Barnegat Smita Brandan Alpaugh Pinedale Bemidji Geanna Kwigillingok Childwold Rebella Brantwood Stephine Somer,PARTIAL: Amber Clearmont Lang Emillie,0.13725490196078433
2,522272,0,Saranac Lohn Kymber Rugby Walter Vanna,PARTIAL: Saranac Lohn Kymber Rugby,0.6410256410256411
2,522272,0,Bradford Gwinner Madeleine Javonna Colyn Jarah Firesteel Vasilis Maigen Otis,PARTIAL: Bradford Gwinner Madeleine Javonna Colyn,0.5194805194805194
2,522272,0,Mindoro Lenora Loiza Zahid Ofallon Shiri Cokato Birchwood Sonia Ashanta Granby Amamda Shelbiana Kristen,PARTIAL: Mindoro Lenora Loiza Zahid,0.25
2,522272,0,Tawni Markia Yamileth Coldbrook Coleby Samina Avinger Emily Dottie,PARTIAL: Tawni Markia Yamileth Coldbrook,0.4626865671641791
2,522272,0,Eolia Carlota Rufe Neeses Calliope Sartell Thedford Manton Searsmont Hae Aaisha Seibert Isaih Sapphira Boston Peggi Fingal Pineywoods Heavener Dustine Melena Nankin,PARTIAL: Eolia Carlota Rufe Neeses,0.15151515151515152
2,522272,0,Rawlins Narrows Bridgeland Lindsy Valerie Flaxville Carlock Polkville Nicklous Prudencio Kalila Orangeburg Margot Caley Sarah Rex Akiak Belen Plattsmouth Arnita Smackover Churchton,PARTIAL: Rawlins Narrows Bridgeland Lindsy,0.18232044198895028
2,522272,0,Meigan Helendale Catarina Martensdale Watsonville Denene Tadeusz Gormania Kiel Rayshon,PARTIAL: Meigan Helendale Catarina Martensdale,0.42528735632183906
2,522272,0,Jacelyn Lance Mellette Jilian Ahoskie Alis Boaz Slayton Randleman Casanova Mizpah Grenora Moise Ponderosa Pannamaria Caralee Eagar Irasema,PARTIAL: Jacelyn Lance Mellette Jilian Ahoskie,0.26618705035971224
2,522272,0,Bude Tarita Isidoro Lafe Lucius Arecibo Okauchee Shamokin Candas Coalville Rockhall McFarlan Nabeel Shelburne Drifting Calixto Tontogany Evelyn Keitha Irena Laqueisha,PARTIAL: Bude Tarita Isidoro Lafe,0.1437125748502994
2,522272,0,Festina Meshach Alonna,Festina Meshach Alonna,1
2,522272,0,Akiachak Indiahoma Valisha Karista Yoncalla Shalane Agustina Cupertino Depoy,PARTIAL: Akiachak Indiahoma Valisha Karista,0.44155844155844154
2,522272,0,Vertrees Amesbury Hooppole Julene Delwyn Wapella,PARTIAL: Vertrees Amesbury Hooppole Julene,0.673469387755102
